"wavelength","1","2","3","4","5","6","7","8"
423,0.143073565546995,0.0926699101516703,0.121728919885126,0.136628683805191,0.127625166153353,0.145847906330875,0.153686945791418,0.176490261079914
424,0.144474419264476,0.0941636085730718,0.123438215019964,0.138104187746928,0.129028199905261,0.147262449038829,0.15553158896964,0.178190111875492
425,0.14590286578084,0.0954960204007872,0.124972356988686,0.139554173251376,0.13042726040356,0.148684186283769,0.157410824821778,0.179721153036794
426,0.147422031260874,0.0963923258944626,0.12620943344497,0.140778753271258,0.131758317407482,0.15018646234742,0.159102432136975,0.181183319342047
427,0.148431261485054,0.097343725547791,0.127428162772205,0.141639133006968,0.132819629063066,0.151315153350315,0.160364384451358,0.182430066294405
428,0.149972888061675,0.0987176029875601,0.128765678045587,0.142716841892498,0.134093418014417,0.152716585717575,0.16202421480316,0.18394956697779
429,0.15168199976072,0.100251047434304,0.130159281494009,0.144035566257684,0.135428452006286,0.154250937856354,0.163864099976693,0.185644234684492
430,0.152831614372486,0.101494439280951,0.131478717415636,0.14535658712895,0.136514686861076,0.1555564433515,0.165356447639513,0.18718541824798
431,0.154106378384838,0.10259771282317,0.132779578032321,0.14637576041173,0.137709067476466,0.156923207920537,0.16683739770536,0.188415446933569
432,0.155471473287323,0.103924185194857,0.134142613946723,0.147479317181877,0.138878176618276,0.158414408681867,0.168313883957206,0.189691313333382
433,0.156871765767494,0.10542933129199,0.135556581385046,0.148735819207231,0.140061012940286,0.15991358120316,0.169813574473657,0.191114581359222
434,0.158278717107016,0.106643023519653,0.136914836814869,0.149839400031224,0.141488525194341,0.161151803931663,0.171400390013311,0.192482988442113
435,0.159351987514409,0.107546423686338,0.137870019424244,0.150640469368974,0.142499343167065,0.162306896895939,0.172835595242363,0.193587297190958
436,0.160564164847457,0.108696573352965,0.138968219563134,0.151585010463421,0.143467997786833,0.16360270365907,0.174218737015174,0.194713467253337
437,0.162111369350117,0.110262632161339,0.140485799496249,0.152843727161425,0.144689784487513,0.165062128966261,0.175601472573523,0.19602039455875
438,0.162974665663476,0.111060509995545,0.14148646074102,0.153501118054694,0.145679294740853,0.166170332655042,0.176690003314604,0.1970596146543
439,0.164076097993368,0.111945763025917,0.142558433007581,0.154342078699255,0.14657487935321,0.167272483514211,0.17795214996184,0.198004846270097
440,0.165352198808234,0.113159159741167,0.143765089215477,0.155411544304279,0.147581942954686,0.168519392045544,0.179295995431678,0.199120408695763
441,0.166341183715464,0.114563633664731,0.144932472893498,0.1564164336248,0.148834947786966,0.16992613962704,0.180419921753201,0.200585061379548
442,0.167371571406838,0.115620167037155,0.146091656928665,0.157391035101512,0.149682529916707,0.171267873830621,0.181594368792084,0.2016494513521
443,0.168361994343931,0.116516802209029,0.147078315602893,0.158314059143016,0.150517899946726,0.17236404958688,0.1827336279473,0.202585239699226
444,0.169346830359545,0.117461242638803,0.147981905800936,0.159221706836691,0.151566617751692,0.173369609308557,0.18381344199608,0.203607897930807
445,0.170546334355726,0.118588274139961,0.149219990355928,0.160224953502213,0.152724113269171,0.174834876842492,0.184923963297924,0.204738362456396
446,0.171502868904662,0.11951065339476,0.15001176563253,0.160955126690234,0.153498150095645,0.175869664769926,0.185862692723469,0.205650098368864
447,0.172359835022971,0.120359257438682,0.150780361008734,0.161732507010562,0.154216006333456,0.176757860212109,0.186800898639576,0.20659247236586
448,0.173284020883519,0.121284082795113,0.151923473574056,0.162779012820601,0.15517970616611,0.177865339213452,0.187850666590575,0.20773426233012
449,0.173981849596337,0.122055303419359,0.152769913730388,0.163416898189228,0.155899041132725,0.178839380319269,0.188612960867812,0.208497527738169
450,0.174844039658007,0.122823184971132,0.153599372187488,0.164231136588782,0.15671225807845,0.179885585045072,0.189543321686151,0.209381340328454
451,0.175818457424941,0.123628147699886,0.154443641254716,0.165206314443575,0.157574757146442,0.180962364652906,0.190587765892127,0.210401415808947
452,0.176609439591316,0.124428758611806,0.155202939478404,0.165984576557893,0.158240936643722,0.18189438525995,0.191398808507801,0.211280261292895
453,0.177348852432124,0.125098815691276,0.155992168023326,0.166656595899366,0.158895941707855,0.182756741496407,0.191996232646947,0.211975547661452
454,0.177975516470905,0.125640840063619,0.156683708666994,0.167218313259772,0.15947017534885,0.183490694633462,0.192581671942183,0.212528600725626
455,0.17850130865778,0.126143590399296,0.157280556549925,0.167725717301184,0.159996039250651,0.184153979984987,0.193251402136026,0.213062509287243
456,0.179071948573511,0.126802047223154,0.158031423915852,0.168333489248166,0.160709093707331,0.184997925567199,0.193900576577599,0.213805382065763
457,0.179802638669308,0.127403030772191,0.158738006853132,0.168978661583049,0.161361160517962,0.185953208548391,0.19454983361696,0.214476507164131
458,0.180435921646858,0.127890238401804,0.159320011384826,0.1695379670537,0.161920362676697,0.186810511887743,0.195167356255192,0.21500432947078
459,0.180771620013482,0.128286277668945,0.159786859902725,0.169969471534903,0.162414269852673,0.187419407899899,0.195717510322597,0.215406496022189
460,0.181315597800654,0.128720026335907,0.160346705033049,0.170644948820396,0.16279924992742,0.188026376823601,0.196188363475435,0.215739122406639
461,0.181776243494713,0.129115596205336,0.16089412991518,0.171178592331892,0.163354451524456,0.188643548419679,0.196676149108124,0.216272258258286
462,0.182179145545733,0.129561277216543,0.161454370014528,0.171578339394232,0.164021114679834,0.189296593556048,0.197234171226761,0.216932625437344
463,0.18276348925677,0.130215411359625,0.162122352944753,0.172126772517924,0.164486481818913,0.189996976624032,0.197849323914543,0.21738573630853
464,0.183059390144855,0.13041842525006,0.162432813894501,0.172353521722861,0.164761047073585,0.190426573631061,0.198166791312746,0.217548292801234
465,0.183276029635509,0.130548832876343,0.162796659152762,0.172591162253467,0.164984308514361,0.190838324421122,0.198411081621971,0.217720723137037
466,0.183630210928259,0.130910601267546,0.163449810223121,0.173067957383612,0.165328987169594,0.191432449887446,0.198808519598488,0.218096333665323
467,0.184172351102614,0.131363486757352,0.164035987032938,0.173594238194909,0.166049619439956,0.19217213744871,0.199452484599676,0.218564746226906
468,0.184521943172497,0.13160180053988,0.164433963337766,0.173889935697773,0.166326608891188,0.192548519439029,0.199722381441416,0.218819182764286
469,0.184744440569672,0.131749152663917,0.164757952858245,0.174092647399656,0.166478414953765,0.192821255890417,0.199941910179029,0.21904794790619
470,0.185051787776271,0.132032279958987,0.165180680639169,0.174439104616863,0.167041283625575,0.193399533440208,0.200578291111685,0.219506727361783
471,0.185462865667097,0.132274331393368,0.165611057405454,0.174758291116787,0.167330966096719,0.193843002857199,0.200902006425446,0.219751134057265
472,0.185898777775133,0.132529160398151,0.166071407041602,0.175094558341625,0.167613062734113,0.194287023057296,0.201146872359185,0.219984093228766
473,0.186220696501593,0.132749413932693,0.166478703852622,0.175426104311675,0.167922468542618,0.194710473005636,0.201430269153011,0.2202269904334
474,0.18626162861817,0.132792151529983,0.166660168831059,0.175661105370118,0.168034008914693,0.19492467309288,0.201701520284712,0.220304366058382
475,0.186429080212871,0.13294703375983,0.166932827460137,0.175846912260781,0.168301493317806,0.195222679441194,0.201995363216295,0.220610359654459
476,0.186594690489823,0.133048581265915,0.167188150837882,0.175981158105911,0.168475580906417,0.195436457570419,0.202172927474731,0.220807420182757
477,0.186681287813067,0.133011703163489,0.167360482390439,0.176098334393865,0.168446789587031,0.195506342301636,0.202223075589273,0.220714605325308
478,0.187059088745079,0.133208438835597,0.16773137155011,0.176354717129158,0.168801138134053,0.195920370863154,0.202565670696375,0.220943428827463
479,0.187321549787248,0.133343095458981,0.168065033077707,0.176613722504211,0.169002703239004,0.196142041285787,0.202757939543453,0.221063136897726
480,0.187512551814887,0.133424155702675,0.168385689829288,0.176853318764513,0.169113692624488,0.196291875522264,0.202885261354082,0.221168092409261
481,0.187823447630252,0.133568931493505,0.168783186333216,0.177088192311238,0.169415495319516,0.196709285065725,0.203209066369664,0.221504121800649
482,0.187796552372941,0.133533468063434,0.168835853898038,0.177154969704196,0.169533854077692,0.196832924763325,0.203258375781625,0.2214761747091
483,0.187890701567009,0.133658600687685,0.169082210365193,0.177404568660992,0.169719342811321,0.197075471873908,0.203488864552298,0.221586005287197
484,0.188251811127144,0.133963164286099,0.169617552082129,0.17787138090668,0.170036345002964,0.197552426998167,0.203973370376894,0.221962389993745
485,0.18850764247761,0.133977493299871,0.169842260188135,0.178118918395333,0.170232145963726,0.197876819805414,0.204177506299615,0.222114003446991
486,0.188717954761859,0.134055801503686,0.170155266361248,0.17836361403547,0.170408431701708,0.198084661814453,0.204317325094663,0.222268939923987
487,0.188988733285476,0.134182545209824,0.170572062854001,0.178635769745424,0.170618880033038,0.198343682147812,0.20454961524003,0.222453050972282
488,0.189365656350446,0.134279652313675,0.171002305413975,0.178931024506663,0.170881436953225,0.198763086484747,0.204934640625046,0.222667879228382
489,0.189611815061458,0.134385826183578,0.171333128764558,0.179275403204864,0.171116915008797,0.199096436973784,0.205247322465175,0.223004288379204
490,0.189912650986215,0.134558088572111,0.171740159505573,0.179688033765813,0.171444064485312,0.199483281974058,0.205488306896893,0.223338994879632
491,0.190301835356232,0.13476786185264,0.172244282890161,0.180143165855981,0.17179620773398,0.199929198071809,0.205779644539634,0.223653219229645
492,0.190701380451843,0.134937476010847,0.172759218013503,0.180591445718551,0.172009414582638,0.200351763428314,0.206287120571506,0.224004685495794
493,0.191069446823501,0.135148518163592,0.173303621102731,0.1810855076032,0.172342499988146,0.200799147361349,0.206698065435666,0.224417540518988
494,0.191449860908325,0.135373417495112,0.17388796472706,0.181590931469521,0.17274520017844,0.201275997395526,0.207122908919244,0.224857286372336
495,0.191881897105042,0.135586267447394,0.174485394857694,0.182100543110753,0.173150256661484,0.20178542027089,0.207645206785723,0.225308914647295
496,0.192378140776364,0.135792039346178,0.174992292089839,0.182685240354893,0.173547384401717,0.202347632737543,0.208199723902925,0.225811898533725
497,0.19286579883108,0.135987302465896,0.175556950951078,0.183241529267159,0.173899626974988,0.202845684674989,0.208631818385662,0.226327034925908
498,0.193359110255617,0.136222879811595,0.176218397579572,0.183810912781686,0.174249417947469,0.203338323770174,0.209080092796109,0.226882708618181
499,0.193899284553394,0.136544706972886,0.176954459583207,0.184468540258443,0.174669741000788,0.203924318918184,0.209720904971598,0.227515604402079
500,0.194492846005321,0.136898435016352,0.177665324267397,0.185196509438589,0.175235932484084,0.204564948912448,0.210349541806849,0.228179779225167
501,0.195085623874372,0.137143634050409,0.178308002689788,0.18590170888999,0.175767198823312,0.205199067990878,0.210993051732558,0.228888280954432
502,0.195667317559739,0.137316942990512,0.178921262575967,0.186565548796063,0.176205540251959,0.205787686113664,0.211628479037616,0.229602035375971
503,0.196273083864794,0.137620197839856,0.179613551085968,0.187245572563239,0.17662619878912,0.206318809618693,0.212177671776769,0.230235488109884
504,0.196901009935384,0.137907341735315,0.180335189637171,0.187971482514066,0.177073232800515,0.206912427859374,0.212736225763072,0.230954896633902
505,0.197550568270399,0.138229425551216,0.181103191424467,0.18874969886736,0.177594144883306,0.207586051814685,0.213411895578565,0.231779651740391
506,0.198214910676157,0.138608990655367,0.181908118874507,0.189567967609426,0.178176813105268,0.208292256053714,0.214209508712489,0.232672219064839
507,0.198867901616828,0.138891690407191,0.182627920097626,0.190386199948026,0.178655903824209,0.208871639608656,0.21486618533227,0.233527643132398
508,0.199589197906942,0.139201592974664,0.183480689602021,0.191262685529905,0.179216156646321,0.209507751751647,0.215571188199692,0.234496991829919
509,0.200355937761962,0.139551504807485,0.184380902987371,0.192180282217777,0.179837160057653,0.210220967604764,0.216391104837046,0.235560581374827
510,0.201103114734495,0.139893233930921,0.185128669849017,0.193081773696932,0.180409278289904,0.210941042708235,0.21729652185132,0.236609742387517
511,0.20186459504202,0.140152909444446,0.185915362557403,0.193902089234377,0.180981670973812,0.211576846031905,0.21801986304724,0.237558844908807
512,0.202669487709362,0.140498413015627,0.186757801085225,0.194805892180092,0.181621755054369,0.212269226784422,0.218774995637845,0.238572744558833
513,0.203532180680617,0.14094918317906,0.187636522059958,0.195844217583696,0.182306972856413,0.213064687818492,0.219672310566061,0.239719582599131
514,0.204453161608993,0.141283921752241,0.18850963378874,0.196884478602521,0.182884072476139,0.213848761121589,0.220612541420886,0.240903375911097
515,0.205372734723921,0.141678195029068,0.189474934797937,0.197894045780061,0.183588276396959,0.214613239566901,0.22151658285442,0.242037868069089
516,0.206280495273668,0.142079481479559,0.190427570555072,0.198898387450727,0.184338965062636,0.215384828703865,0.222404414784449,0.243183078053047
517,0.207176961740058,0.142420103335957,0.191277379095284,0.199921703374952,0.185007766490524,0.216168299889441,0.223299518434484,0.244396260596183
518,0.208024197208527,0.142817392495976,0.192210800488801,0.200883319867234,0.185632199807692,0.216819390738394,0.2240788386424,0.245532691077939
519,0.208989298235361,0.143259367728045,0.193206249450151,0.201953471080014,0.186366635657298,0.217539167883954,0.225037125406244,0.246738407378903
520,0.210024407960654,0.143701915391066,0.194192873748585,0.203087777360055,0.187134024846726,0.218326426655867,0.22610256935921,0.24798161778594
521,0.210931807622492,0.14409247719588,0.195084067101901,0.204091822255269,0.18770617075717,0.219029387311364,0.226945485872423,0.249107605876341
522,0.211883120228694,0.144586283261316,0.196049051037866,0.20516958035609,0.188384963325126,0.21978414384624,0.227891443662542,0.250336786082001
523,0.2128615119453,0.145076657057798,0.197003672022666,0.20620573038412,0.189182290548678,0.220528697982957,0.228874096203232,0.25156758662809
524,0.213808016567041,0.145481593878217,0.197878140622523,0.207131447469322,0.190006991306207,0.221216927718775,0.229811196776897,0.252702322969021
525,0.214620490178888,0.145852820301934,0.198713088921846,0.208086286164796,0.190648855334759,0.221901370692938,0.230719490599121,0.253754775174057
526,0.21550590194684,0.146252276496007,0.199561552233199,0.208995821973454,0.191267074139661,0.222564507170442,0.23161464614292,0.254789705362392
527,0.216393144592582,0.146688521188195,0.200416939657047,0.209864107557116,0.191896481932438,0.223220211508795,0.2325084316042,0.255791789059173
528,0.217138294475597,0.14712549943875,0.201231640553394,0.210709669853085,0.192513642248709,0.223878945076494,0.233394590228175,0.2567240905129
529,0.217908572635412,0.14743203352661,0.201882054610698,0.211452215254365,0.193051707314789,0.22446624237621,0.234180904665615,0.257653978031146
530,0.21860642000256,0.147702825800475,0.202533256919242,0.212136684003835,0.193523160097346,0.224989605775537,0.234914367687343,0.258465091216914
531,0.219225147485598,0.147995296835338,0.203234683399674,0.212785910576264,0.193975223444828,0.225475848814637,0.235623184625081,0.25915556229874
532,0.219885949840585,0.148301558949439,0.203876171042927,0.21338600059625,0.194486536474741,0.225966192376685,0.236301814064576,0.259871432464477
533,0.220500538795342,0.148612608967318,0.204476376646264,0.213944148868648,0.194961395280484,0.22646778609394,0.237009184553115,0.260619011545262
534,0.221028802680197,0.148893814621307,0.20502736763133,0.214449597081484,0.19534525089272,0.226906347288319,0.237654404419063,0.261291578821863
535,0.221474068559753,0.149127179635767,0.205527240324947,0.214904749907572,0.195652461889817,0.227247538958946,0.238184936207532,0.261833043399347
536,0.221931870961986,0.149366276303543,0.205999037786199,0.21536729861671,0.196085383892919,0.227649578393898,0.238794095357913,0.262451321336664
537,0.222379168248462,0.149562000217864,0.206461422977849,0.215793357294036,0.196453458494565,0.228028854029277,0.239358881752584,0.263015634564515
538,0.222807217344499,0.149747221221315,0.206916601049177,0.216174448924361,0.196743304114137,0.228381643837565,0.239859760975807,0.263510493230915
539,0.223214897821617,0.149997182948444,0.207356278584044,0.216529906320318,0.197057643631018,0.228751465354941,0.240349319131904,0.264000690711986
540,0.223580683808248,0.150233952216358,0.207794758392132,0.216902727252001,0.197395377679676,0.229086097374126,0.240864121116223,0.264531202706571
541,0.223927600539037,0.150445045799909,0.208207001176266,0.217274473166251,0.197717701264879,0.22941191150289,0.241370046447099,0.265073530766872
542,0.224255572198209,0.15062568642794,0.208572403716807,0.217613025502595,0.198004365027971,0.229738341499221,0.241834198600663,0.265591966798426
543,0.224502501614403,0.150760956573071,0.208883467022973,0.217872950173734,0.19827754272516,0.230024015838169,0.242239911327426,0.266056260296141
544,0.224784981468845,0.150927095582734,0.209187689766598,0.218134427730778,0.198564007330852,0.230275972096262,0.242658640388884,0.266504955564607
545,0.225084883984081,0.151117495096301,0.209498732357515,0.218415001852089,0.198853073721414,0.230518740026934,0.243079884850823,0.26696460557275
546,0.225353764020867,0.151303721123109,0.209819125313115,0.218705626098107,0.199130465865539,0.230783229060464,0.24347620349083,0.267453383751463
547,0.225663619769664,0.151517963592363,0.210168759741359,0.218990728932039,0.19944426933442,0.231092926371848,0.243899855466492,0.267967157682826
548,0.225945975580455,0.151750766471971,0.210504223389867,0.219258345388159,0.199759716437345,0.231374980342071,0.244316802385966,0.268487475572419
549,0.226188637919004,0.151988656113324,0.21080940193901,0.219518825724453,0.200068245823142,0.23162595745992,0.244717118926299,0.269003565225022
550,0.226442849552905,0.152215885493739,0.211098222648795,0.219801014874276,0.200390444551324,0.231915554806019,0.245117748888114,0.269511698522221
551,0.226665881263722,0.152411930907596,0.211328682074412,0.219999756763404,0.200673845287188,0.232160808498646,0.245465528786968,0.270002891838331
552,0.226840602705524,0.152602307968813,0.211515716166818,0.220167452042432,0.20091213322324,0.232375204501479,0.245776673448923,0.270485076252069
553,0.226963426556813,0.152801336671558,0.211677565645688,0.220345147019658,0.201119173786032,0.232572299447348,0.246066589208809,0.270954398776333
554,0.227050635836671,0.152961602601938,0.211803363362176,0.220438862788878,0.201329462023946,0.232701036941669,0.246303569172932,0.271366407209067
555,0.227113202084965,0.153099708588563,0.211901612248648,0.220478093786127,0.201554564143083,0.232811262897953,0.246488535090693,0.271719462389359
