"wavelength","1","2","3","4","5","6","7","8"
926,0.394653135692228,0.382950792429152,0.415535728913026,0.435989073834225,0.429326581764263,0.430723338819913,0.44436613825698,0.334052317185634
927,0.395066720045643,0.383285908449238,0.416014541083451,0.436370018530408,0.429776097487367,0.431228420537792,0.444729985175362,0.334425429328233
928,0.395494910519848,0.383627204449589,0.416494351762892,0.436776455290741,0.430220635054142,0.431683622877445,0.445217136141902,0.334785066130391
929,0.395918605713098,0.384001469353146,0.416971852192457,0.437228032451116,0.430564189592935,0.432027867481519,0.445859941769961,0.335216552362909
930,0.396206722299842,0.384306016958898,0.417356258825474,0.437607911139214,0.430992468331194,0.432480003423251,0.446300008448007,0.335534041687815
931,0.396532320530953,0.384685064992795,0.41779586923233,0.438051785110358,0.431430355341043,0.43300886204517,0.446724060293435,0.335906235576585
932,0.396926035510448,0.385121904381646,0.418313966637458,0.438557807754661,0.431829130164613,0.433504372340386,0.447193007683525,0.336334862373053
933,0.397322680755877,0.385495457389687,0.418840592609807,0.439034228139816,0.432172160365002,0.433829509865965,0.447681035961541,0.33671659197125
934,0.397774680473373,0.385860800392635,0.41931456803488,0.439528862803154,0.432612198117408,0.434240464647861,0.448171603302762,0.337141689135455
935,0.398187479475272,0.386193870206861,0.41974641619068,0.439995423847547,0.433047625635697,0.434669830645641,0.44867398737296,0.337561720351808
936,0.398511299822315,0.386480119076129,0.420171270518419,0.440420379418122,0.433419614977682,0.435067748133923,0.44917143755775,0.337953311400511
937,0.39882659710367,0.386737150297861,0.420646890460127,0.440888810852731,0.433853339782642,0.435541807444837,0.449569767768595,0.338388452090466
938,0.399203236034403,0.387061210172026,0.4211849929824,0.441369319961445,0.434246505380301,0.435942339410371,0.450056220561606,0.338863459357892
939,0.399666094610236,0.38748517513909,0.421737236172462,0.441858670465756,0.434597303304724,0.436326448598005,0.450599267000166,0.33933640181829
940,0.400181427545544,0.3879736907054,0.422237931870543,0.442350773427648,0.434950166569066,0.436811827118037,0.451085107618615,0.339751782241857
941,0.400522943616002,0.388276310240708,0.422707056038562,0.442758039875221,0.435351878695488,0.437302738829342,0.451521064862517,0.340089792439641
942,0.400897744193437,0.388635204091354,0.423195852430176,0.443181450215584,0.435792924980303,0.437750993003543,0.451968388515216,0.340505177030649
943,0.401349940015203,0.389104868882216,0.4237063294199,0.443662196128952,0.436227229833962,0.438151156380705,0.452452449763826,0.34102432416566
944,0.401670767708651,0.38944970090724,0.424172928368571,0.444144058754375,0.436569829643687,0.43854637479193,0.452944764082755,0.341492424834235
945,0.402035093671168,0.389803393401976,0.424640497548658,0.44464903232243,0.436954457893135,0.439084574124347,0.453468448756962,0.341885423576953
946,0.402432085916412,0.390168877532193,0.42513878000474,0.445166117647497,0.437385645395754,0.439610575482662,0.453954937523286,0.3422610356526
947,0.402820521016393,0.390531191655178,0.425667695667801,0.445665920487498,0.437815856769484,0.439959012095242,0.454350920254748,0.342674097179808
948,0.403241353832672,0.390937201508966,0.426142690175965,0.446085734943914,0.438139833856592,0.44021997705698,0.454719537891051,0.343059812010877
949,0.403604945940788,0.391296807137395,0.426574400924563,0.44646983108184,0.438532099769661,0.440647730118868,0.455251992079844,0.343489679168455
950,0.403917134887416,0.391580065075284,0.426984974064459,0.446847938200513,0.438983426120181,0.441203923292329,0.455880245837718,0.343948082092539
951,0.404252495536445,0.391819216488016,0.427406435627065,0.447243145002223,0.439356340693248,0.441644033270323,0.456359109914719,0.344361414936732
952,0.40458447429608,0.392180764112561,0.427857871523618,0.447728473618506,0.439703194678555,0.442047939061327,0.456770985705903,0.344766483213437
953,0.404948698910303,0.392548659065138,0.428325748763298,0.448199777492555,0.440099967900842,0.442440315157139,0.457166573440178,0.345182856368325
954,0.405361022375173,0.392848810662303,0.428787059312859,0.448596403338752,0.440525647400571,0.442829705161458,0.457582862082202,0.345613370057686
955,0.405790371116407,0.393175262002992,0.429207828693656,0.448988954051201,0.440748074092893,0.443196311109832,0.458033551838903,0.346031789993358
956,0.406143373952101,0.393513104349704,0.429648112198159,0.449440477022674,0.441056734876298,0.443631739352971,0.458478814807168,0.346441371485114
957,0.406488776386628,0.393880501975233,0.430134446401224,0.449923799414364,0.441444755536955,0.444050237680044,0.458892011862737,0.346817838815016
958,0.406914504839759,0.394279399240082,0.430660999277696,0.450377788096991,0.441811268054889,0.444351285256436,0.459288074842501,0.347161814976151
959,0.407252574906342,0.394579471149606,0.431137115811482,0.450775983982519,0.442180321633647,0.444705383902904,0.459866401796346,0.347640362005034
960,0.407605051999322,0.394916715326268,0.431587475954572,0.451214675517805,0.442555382037339,0.445190023174656,0.46037710654795,0.34813696432387
961,0.408018611555609,0.395349058484592,0.432051914729592,0.451684974844599,0.442933082302257,0.445718412679309,0.460760280270782,0.348586115762492
962,0.408466841483998,0.395832066708396,0.432571651462196,0.452076351747025,0.443306845109505,0.446066993162242,0.461168207032645,0.348992003473589
963,0.408847933984211,0.396134446704078,0.43303125346085,0.452482389507575,0.443734761875207,0.446472192130203,0.461670387436709,0.349369445476939
964,0.409190857660121,0.396397461329794,0.433473485150573,0.452904272615181,0.44410034077535,0.446835485196514,0.462142405009552,0.349774672951478
965,0.409523159107381,0.39675068569745,0.433915187170218,0.453316858129663,0.444346090063126,0.447093189709351,0.462493431424917,0.350222368839772
966,0.409777148379175,0.397105239452076,0.434200975685834,0.453661631001134,0.444616651607209,0.447408688035237,0.462794857859394,0.350600099558865
967,0.410164860719309,0.397423590846807,0.434654867956956,0.454071736797354,0.445088977633888,0.447862120437066,0.463234751763155,0.351025639689793
968,0.410586119323372,0.397732315539974,0.435213889659407,0.45452651659466,0.445602101754372,0.448339124313572,0.4637542202036,0.351504276806936
969,0.410865545006449,0.398082748768438,0.435682395079153,0.454962221389009,0.445909099161768,0.448692606252956,0.464213832796297,0.351982044743067
970,0.411265304792461,0.398467604883547,0.43619616348545,0.455506305746806,0.446274917625756,0.449187844992466,0.46475458691961,0.352369021177412
971,0.411756326850069,0.398888274045088,0.436707367093735,0.456056384971643,0.44665334813276,0.449691399716853,0.465262490780729,0.352789304659171
972,0.412219692750028,0.399290903210276,0.437146443830974,0.456511124846451,0.447014585148273,0.450133424980098,0.465712952241612,0.353257946573982
973,0.412485529325027,0.399577851971753,0.437451522721167,0.456810920005521,0.447370139603187,0.450545471220013,0.466191603049575,0.353665013754333
974,0.412890917069157,0.399957214491492,0.437927657544305,0.457350390892102,0.447760543462512,0.450978173722103,0.466618044777456,0.354096557706619
975,0.413372287764973,0.400376903913464,0.438502551849402,0.45794042727516,0.448220811757757,0.451455842447535,0.467066989535396,0.354522558445296
976,0.413816274796073,0.400759177889126,0.439047507826798,0.458376347209534,0.448697193941064,0.451934364328212,0.467591722223367,0.354908175296552
977,0.414199562664547,0.401097279244455,0.439497693636443,0.458714761372879,0.448900755030752,0.452203948891182,0.468133806299751,0.355259908254583
978,0.414557335564255,0.401446806698107,0.439949037308458,0.459100249346263,0.449205119264372,0.452511227866021,0.468507435816595,0.355578805668651
979,0.414946373051119,0.401818191829581,0.440462896386715,0.459558002439091,0.449558688741106,0.4528619752951,0.46886902104872,0.355957662072347
980,0.41536995808453,0.402174093781734,0.441021141821142,0.460031630931273,0.449785392352983,0.453175995636269,0.469418724169772,0.356457789560188
981,0.415476945590289,0.402324520159106,0.441255520096352,0.460355068804855,0.450053592976862,0.453481019003743,0.46971960635789,0.356761389470978
982,0.415774473318322,0.402651542400521,0.441673700024648,0.460801286419987,0.450473259648484,0.453900777417282,0.470001813122495,0.357114148975115
983,0.41628556693571,0.403115038480386,0.442281686707662,0.461310802727415,0.450964552693476,0.45439835711761,0.470388544090433,0.357581632012225
984,0.416555121782368,0.403280519298876,0.442595475786483,0.461523120735105,0.451288186300942,0.454785652599181,0.470854495430904,0.358028634431206
985,0.416834814235724,0.403496749768761,0.442916960405579,0.461793761422663,0.451541719390205,0.455018684761187,0.471287530520239,0.358430703683255
986,0.417140143989848,0.403732836565121,0.443275456623487,0.462152106153633,0.451822726671406,0.455342328179228,0.471672509625536,0.358814687989915
987,0.417456787007098,0.403971248227511,0.443662316077583,0.462538506102998,0.452173788611799,0.455852006560274,0.472024647598882,0.359186028268433
988,0.417785566364251,0.404350787591876,0.444077166366477,0.462825843550315,0.452529475215708,0.456247425823505,0.472377229015659,0.359472893259828
989,0.418078101484684,0.404702559940717,0.444559336002685,0.463211981574322,0.452760806044558,0.456573929085613,0.472676450957561,0.359887209539389
990,0.418360008385076,0.40500038357562,0.445070744811184,0.463682696827156,0.452997918036844,0.456901436113967,0.47301172222041,0.360299022292528
991,0.418678991691529,0.405273398340871,0.445536086480835,0.464126271082061,0.453376785665307,0.457267896120755,0.473466515437737,0.36056874449969
992,0.419064174252227,0.4055580972887,0.445844317902856,0.464349222895322,0.453662227271099,0.457496880015065,0.473897522709609,0.361037874524163
993,0.419424090798755,0.405876731370223,0.446230209763492,0.46468861056548,0.454018013740474,0.457861789170621,0.474427391531798,0.361367448960592
994,0.419757757840114,0.406202133046322,0.446709477659088,0.465154842177742,0.4542889503503,0.458228294787253,0.474910071436285,0.361590443408923
995,0.4201133391064,0.406486582393086,0.447146401724895,0.465541686044233,0.454217114633886,0.458286362436556,0.475091815368271,0.361975547398995
996,0.420378913486897,0.406821235041361,0.4475536106492,0.465921524768794,0.454563497230582,0.458745295564627,0.475410817768423,0.362417945715826
997,0.420645747629767,0.407092496289732,0.447914257841138,0.466265909524376,0.455037915931712,0.459201525392868,0.475755788610852,0.362929219989789
998,0.420911415619645,0.407273895911534,0.448199297381959,0.46656936193911,0.45535817177312,0.459442065255365,0.476080126305986,0.36341237641101
999,0.421032399627392,0.407477494572952,0.448374517338837,0.466865833068963,0.455432849915312,0.459667701924296,0.47649228096872,0.363634697955627
1000,0.421223085003716,0.407664592592209,0.448725308024258,0.467160341479855,0.455528690521301,0.459867743611817,0.47676188690963,0.363811901398916
1001,0.421223085003716,0.407664592592209,0.448725308024258,0.467160341479855,0.455528690521301,0.459867743611817,0.47676188690963,0.363811901398916
1002,0.421381171367996,0.40791609037929,0.44911623032967,0.467260110097626,0.455870908067394,0.460131487450786,0.476992787042824,0.364300162759223
1003,0.421605960736546,0.408098710933494,0.449485563854684,0.467429067461987,0.456125802868561,0.460343441185125,0.477253073124136,0.364696511916365
1004,0.421845998006124,0.408206702919527,0.449824442359594,0.467547843300378,0.456400663696006,0.460537798107515,0.477549475444402,0.365165487427842
1005,0.422056577867658,0.408333123985252,0.450113839534254,0.467741014402781,0.456658913933823,0.460744866991909,0.4778595133911,0.365509844801653
1006,0.422259892799359,0.408339744864846,0.450445251380486,0.468055505496367,0.456926686674401,0.460857360766527,0.478277019152815,0.36582342921583
1007,0.422555667164277,0.408471580209174,0.450771271197032,0.46832534299482,0.457111704607179,0.461033581590017,0.478566829954617,0.366085890702733
1008,0.422933706393723,0.408688513584683,0.451056084578525,0.468581820412212,0.457244872642839,0.461332396856523,0.478754402796557,0.366198068969331
1009,0.423210399081729,0.408875250879212,0.451350703777811,0.468825885198197,0.457424232830309,0.461561131393673,0.479019198818028,0.366447300396063
1010,0.423510510828202,0.409049115208344,0.451694257367927,0.469112047843111,0.457577048786777,0.461717125351701,0.479305110540537,0.366761308529448
1011,0.423747072920821,0.409330133350887,0.451999258108377,0.469320901674013,0.457743433616292,0.461897891638452,0.479536193082466,0.367024031969692
1012,0.423892897125047,0.409616003199563,0.452176306616721,0.469456290447489,0.457994097425539,0.46227936061408,0.479707263849195,0.367349818634006
1013,0.424101698212228,0.409812765536539,0.452397706366528,0.469659013818723,0.458167686652552,0.462493566490589,0.479901510904881,0.367775064587562
1014,0.424389475333258,0.410089132588621,0.452717786700116,0.469762965612704,0.458299767106085,0.462685348693896,0.480095370509728,0.368084281251295
1015,0.42456507149208,0.410292317340809,0.452868532803429,0.469850635505373,0.458435722119719,0.46295842250541,0.480211207091795,0.368312851766687
1016,0.424712147457057,0.410370612857573,0.453010003962183,0.470051148367257,0.458523256118691,0.46311786520657,0.480356088864839,0.368515093052881
1017,0.424822150108052,0.41054746419061,0.453168303651903,0.470159888908929,0.45872137079743,0.463268488264083,0.480699798782662,0.368728441695505
1018,0.424987325917307,0.410746428401119,0.4534333102764,0.470336131099293,0.458839583750851,0.4634247683516,0.480954873008827,0.369014843602692
1019,0.42515163921385,0.411019519480333,0.453803602783214,0.47066757291013,0.458915546150462,0.463600666623971,0.481188201226762,0.369375025127394
1020,0.425344518806858,0.411170603065299,0.454058915273015,0.470790761447562,0.459037037629867,0.463793622055419,0.481383530930045,0.369698575980319
1021,0.425665414653699,0.411270945586091,0.454384336881822,0.470804221395187,0.45911145064307,0.46397586038489,0.481580422991781,0.370062020307957
1022,0.425821199760161,0.411402310558201,0.454621225069917,0.470852287674364,0.459265957472347,0.464163557224402,0.481741761431382,0.370387934431522
1023,0.425845068363995,0.411474627605761,0.454699807719383,0.470740562943923,0.459585851732826,0.464412699509133,0.481812958187839,0.370706062132313
1024,0.425964505565462,0.411563257622421,0.454798346712334,0.470740098532326,0.459774018281576,0.464606921441768,0.481955548513138,0.370977676712095
1025,0.426086264322294,0.411688817230473,0.454867580594183,0.470813956621723,0.459924180515469,0.464767592020258,0.482118585910943,0.371244528847484
1026,0.426121773788695,0.411867507432234,0.45504040359649,0.470942474757231,0.460039168510204,0.464900270276603,0.482292264245771,0.371454624528143
1027,0.426256557272873,0.411920407708279,0.455102039722401,0.470942007691964,0.460150163754919,0.465028311776717,0.482591464195629,0.37166720799105
1028,0.426476032078455,0.411963490209145,0.45525494029964,0.470984238111886,0.460197147270871,0.465221648508342,0.482845662406643,0.371829294105171
1029,0.426656850303214,0.41204227866932,0.455571088219958,0.471064157818389,0.46037168569692,0.465340209038462,0.48296537152561,0.372067438004123
1030,0.42678221152608,0.412162712429038,0.45581307027673,0.471102441768682,0.460513556143309,0.465419944757006,0.483117014078335,0.372391187762714
1031,0.426899246166519,0.412234029005915,0.456052357378887,0.471164128826827,0.46058893399811,0.465557875282353,0.483247534871346,0.372639712703947
1032,0.426989191168184,0.41227150411093,0.456359294856387,0.47129072321462,0.460598934664957,0.465680097492811,0.48325807443609,0.372852562680272
1033,0.427119685223855,0.412355629734039,0.456555830703474,0.471358553635053,0.460699157401309,0.465844801106959,0.483352200319608,0.37315737399729
1034,0.427203955653233,0.412395620574606,0.456630957342265,0.471375327606787,0.460773428515271,0.466104986189949,0.48351377437931,0.373494828286119
1035,0.427398676218866,0.41252706693804,0.456797492759626,0.471438569038987,0.460855295244904,0.466233136271735,0.483656825293883,0.3737706983966
1036,0.427728104166896,0.412786502200724,0.456958032088844,0.471522705728127,0.461068468184595,0.46632371930518,0.483789587382546,0.37412107424849
1037,0.427944566350993,0.412950920058528,0.457134299149808,0.471588871004004,0.461157310011152,0.466426300845585,0.483911093368235,0.374383158608277
1038,0.42817693142804,0.413130682632842,0.457372742040636,0.471639749633946,0.461112065570748,0.466408026325278,0.484084130243598,0.374484720160559
1039,0.428353832157291,0.413266803601767,0.457601305763424,0.471712238502687,0.461175308906939,0.466525103024268,0.484193944492241,0.374709532415185
1040,0.428508799602042,0.413375745293849,0.457872849642829,0.471829401701224,0.461319516095847,0.466772667439041,0.484273391118035,0.375001462283055
1041,0.428547363723254,0.413395062023512,0.458021073171656,0.471868631151991,0.461282360717699,0.466899367162433,0.484264939843615,0.375281806079375
1042,0.428582323445471,0.413467600265542,0.458182283524343,0.47187576186573,0.461401667413226,0.467046689389326,0.484336133557837,0.375466034032138
1043,0.428652442090297,0.413525662889981,0.458301743834076,0.471946558047017,0.461489140341274,0.467208985997512,0.48446896977746,0.375642234915937
1044,0.428696539325477,0.413572059314272,0.458388262924746,0.471973018408328,0.461465489619242,0.467278740218388,0.484561591120577,0.375797857611285
1045,0.428765046025723,0.413667968879431,0.458503369998615,0.472048744280353,0.461473496665181,0.467262219773984,0.48476683269761,0.375846457157931
1046,0.428876898092447,0.413743233871036,0.458665878710647,0.472101910629482,0.461510076590745,0.467304660815992,0.484865553405823,0.3759958032271
1047,0.429065097818313,0.413836249051551,0.458895756052681,0.4722046841223,0.461521282749682,0.467334243309996,0.484907397302595,0.376208213839137
1048,0.429184306118086,0.413918495243148,0.459083308050971,0.472244173223686,0.461596510645271,0.467414856548577,0.484963700883184,0.376432403685833
1049,0.429309957294426,0.414006272002906,0.459314712231061,0.472222576760323,0.461769837874457,0.46751689829088,0.484954336577799,0.376704550001021
1050,0.429406884921234,0.414046400234314,0.459457781432594,0.472229327057117,0.461851215787794,0.467638397664216,0.485042758481749,0.376888912553443
1051,0.429436652235271,0.414002912197176,0.459508131679668,0.472216747930886,0.461898653316872,0.467807180774647,0.485211512691868,0.37706708205897
1052,0.429525597047734,0.414071118958958,0.459630789236638,0.472249919556488,0.461943589637141,0.467924606287259,0.485315359052605,0.377229427406364
1053,0.429661941943185,0.414178675751681,0.459724450574754,0.472311834856558,0.461960316813722,0.468100461896692,0.485437798202924,0.377310158950012
1054,0.429739378390912,0.414271899010237,0.459863610590766,0.472366897097873,0.461991352938076,0.468166036329982,0.485554809857476,0.377451491143382
1055,0.429777052430889,0.414469584430743,0.460142510248293,0.472470094948878,0.461999836609955,0.468059813055604,0.485653850567303,0.377639415293318
1056,0.429880857205196,0.414593559987489,0.460306978437107,0.472531390940948,0.462044215535166,0.468101545188725,0.485722631352821,0.377795075716207
1057,0.429975077070059,0.41467513045575,0.460431911707053,0.472573609162104,0.462134345189189,0.468183544991579,0.485801216977331,0.377921242036713
1058,0.430108752623139,0.414705924155854,0.460495993229797,0.472596990076582,0.462181927093753,0.468235548053376,0.485844922773756,0.378076901112822
1059,0.430224158829831,0.414724032036276,0.460578432435889,0.472579560569115,0.462183830756911,0.4683423617621,0.485834255585199,0.378238233933004
1060,0.430308384089281,0.414776385428593,0.460621986424646,0.472545294090415,0.462271663520523,0.468502033860506,0.485833411164506,0.37847097159738
1061,0.430392049637867,0.414804833890639,0.460760127283131,0.472565664050282,0.46230694344044,0.468551926466835,0.485904059542371,0.378678774721882
1062,0.430391707048145,0.414777966768074,0.460969680194886,0.472586087041014,0.462274319007619,0.468450440788649,0.486040520047124,0.378941116321923
1063,0.430460509682523,0.414836113087498,0.46116568213908,0.472625344462476,0.462329811064214,0.468545026013427,0.486114315053753,0.379100745829625
1064,0.430571196116956,0.414933891467296,0.461402760355449,0.472735019763172,0.462452435907829,0.468729535241375,0.486216051679185,0.379174483802935
1065,0.430692675904747,0.415022495368759,0.461586121789667,0.472766329987453,0.46251308774218,0.468842657779599,0.486274793955318,0.37933636404235
1066,0.430870934898641,0.415181663627354,0.46177818264923,0.47277123777439,0.462585059899384,0.469027553925033,0.48625704517588,0.37950735446262
1067,0.430940826699483,0.415246810169428,0.46191660938918,0.472751492709176,0.462631859924589,0.469129052597388,0.486307560146066,0.37966984954696
1068,0.430966531695006,0.415272244453982,0.462015035392901,0.472663957088811,0.462622984828505,0.469117364075843,0.486372670170622,0.379890855801576
1069,0.431026609923602,0.415293950936763,0.46212084729584,0.472645586529395,0.462647237814322,0.469174280231,0.486461137406343,0.380071422500079
1070,0.431027038906137,0.415248277693754,0.462217600138464,0.472656339407548,0.462713643149629,0.469273596968616,0.486614682467319,0.380178549267315
1071,0.431048496875181,0.415258175617489,0.462277367149392,0.472644441295721,0.462735914972034,0.469342513801297,0.48671622441382,0.380336223609546
1072,0.431114394977592,0.415279678247629,0.462266450867282,0.472657536600544,0.462674481895718,0.469395771453394,0.486834854504167,0.380517322995228
1073,0.431178284794583,0.415305424957597,0.462326937076096,0.472657768501868,0.462715371282096,0.469464861927574,0.486901797792307,0.380706908744792
1074,0.431216120457377,0.415350317211363,0.462385808044185,0.472643360632552,0.462833218082954,0.469549401550223,0.486947509822715,0.380903076320613
1075,0.431233747692213,0.415405502176815,0.462449081015986,0.472581650512826,0.462883938752548,0.469590483349887,0.486899719081655,0.381135443303363
1076,0.431369723775102,0.415421915027051,0.462647801649554,0.472605899225964,0.462932842613579,0.469638505443202,0.486852897155374,0.381334764003965
1077,0.431553320245033,0.415466346694344,0.462808222899224,0.472624903175015,0.463033300279809,0.469687438975494,0.486884811449747,0.381513004523752
1078,0.431658569408458,0.415527578278301,0.462926672714184,0.472635015038966,0.463063059768661,0.46975477101956,0.486953660054025,0.381725036682473
1079,0.431783637640887,0.415609616218342,0.463046391208063,0.472694749315727,0.46299259586848,0.469829374929876,0.487082374395458,0.381931438671508
1080,0.431856673543601,0.415653801963371,0.463126329348694,0.47265983005416,0.46298683401076,0.469874100086758,0.487169329871329,0.382152854906352
1081,0.431844776196434,0.415711054829974,0.463113547178536,0.472535208902989,0.462985798545934,0.469899649711493,0.487307386553618,0.38240604636846
1082,0.431882216110565,0.415749726584089,0.463191853109627,0.472500175075842,0.463016872491004,0.469975501853643,0.487369830527759,0.382649516766375
1083,0.43192515635022,0.415745075514111,0.463333159188688,0.472459852224807,0.463094200659811,0.470044530747248,0.487360319137168,0.382918766733477
1084,0.431972475833503,0.415755340911714,0.463388607320276,0.472421768575878,0.463110033039491,0.470119390322632,0.487413546079769,0.383116947158658
1085,0.432016168617845,0.415741660759385,0.463413217202364,0.472466779729048,0.463145596284902,0.470319602283048,0.487445996576981,0.383257453373809
1086,0.432075075238355,0.415793965992192,0.463486973645378,0.472433120053935,0.463148781276844,0.470375667058545,0.487527813181468,0.383458979029733
1087,0.432189069634435,0.415930067591759,0.463501509498467,0.472337862445456,0.463042362422407,0.470260671626704,0.487733256939282,0.383627335800758
1088,0.432236512151332,0.41596835890843,0.463565269917905,0.472257833338086,0.4630130747901,0.470276076445761,0.4877964379644,0.383830743376923
1089,0.432212789622514,0.415993277614977,0.463749005071944,0.472128659265521,0.46306720589571,0.470340957591447,0.487776528008326,0.384108974754804
1090,0.432254543331013,0.416023610526882,0.463857311286731,0.47205281883128,0.463055413783127,0.470345718060182,0.487801644343222,0.384356143136636
1091,0.432334659051288,0.416016172946073,0.46393429446941,0.472028805975506,0.463018590253313,0.47033724287135,0.487771568278399,0.38458860744072
1092,0.432324494607606,0.415942893836943,0.464003936431346,0.471957044145535,0.463002735150149,0.47041475656794,0.487725899859848,0.384853967528321
1093,0.432390839701961,0.41592834856687,0.464044569942794,0.471914127187344,0.462978302780702,0.470463146525796,0.487766470188606,0.38502005709181
1094,0.43253811904844,0.415959993188926,0.464023822365368,0.471910124608733,0.462918683102816,0.470453624996995,0.48790684998551,0.385112136129438
1095,0.43261489196973,0.415968607221093,0.464079369189774,0.47186425372685,0.46287455002454,0.470475627211676,0.48797433294424,0.385313823967824
1096,0.43268423986173,0.415958836642422,0.464165104901071,0.471810589411101,0.462845384798651,0.470574796423948,0.488037556060335,0.385499876527028
1097,0.432711432356592,0.415967607844589,0.464214939265278,0.471737247731637,0.462830216302066,0.470593587335945,0.488097298346516,0.385697254053234
1098,0.43270141902601,0.416009666817536,0.464296347102583,0.471620960665135,0.462795562271541,0.470530416264774,0.488136051126268,0.386006528436309
1099,0.432705129688688,0.416018563196673,0.464337300607079,0.471559868010301,0.462787024379409,0.470531814847726,0.488190734844287,0.386215942798838
1100,0.432627857060805,0.415996352032361,0.464283891636289,0.471513596661073,0.462823834455297,0.470515602736161,0.48827126703836,0.386310116527339
1101,0.432662740592845,0.416000581733593,0.46432990985525,0.47144803479348,0.462836867012085,0.47057144838534,0.488323273816189,0.386492958282703
1102,0.432829795841517,0.416024551975706,0.464483514778598,0.471449996851424,0.462858767775123,0.470736657551358,0.488381316131345,0.38672190683592
1103,0.432868182567763,0.41601577095177,0.464524368333087,0.471366193195613,0.462854547656404,0.470791792384347,0.488402030487227,0.386924423727758
1104,0.432870368668007,0.416006319013262,0.464521632958425,0.47116832253147,0.462829783152338,0.470834912742706,0.488338470684107,0.387167341523993
1105,0.43290406876443,0.415992233534037,0.464558900999259,0.471059220343475,0.462811544181627,0.470872094068013,0.488358027520134,0.387363214610689
1106,0.432864425784908,0.415920596277027,0.464524216879354,0.470962145569708,0.462758128554509,0.470801874344525,0.488421109989857,0.387480200577518
1107,0.432856812600856,0.415902123012924,0.464534350066343,0.470864680818749,0.462738891630528,0.47080219799352,0.488455744714895,0.38765125749212
1108,0.432891884961177,0.415914544065678,0.464608287067748,0.470794604975858,0.46275273996759,0.470859686197546,0.488532503654335,0.38782125636294
1109,0.432956783784472,0.415930012920267,0.464686026340557,0.470750189744379,0.462771022091519,0.470924152109096,0.488605507742415,0.388028035862926
1110,0.433015508599829,0.4159654645185,0.464782065192245,0.470720170691381,0.462746532910953,0.470967811111488,0.488628754422995,0.388215216172671
1111,0.433057841292127,0.416040536529006,0.464915390675216,0.470703986860125,0.462704990140549,0.471039449263322,0.488568960197407,0.388418291640068
1112,0.433123617933903,0.416081982580031,0.464964389589635,0.47064581961201,0.462684677054073,0.471038465049288,0.488611173296367,0.388648586432223
1113,0.43325649940424,0.416137301738528,0.465012283926721,0.470621489523792,0.46263685384985,0.470945346762327,0.488693149251793,0.388911075345423
1114,0.433295108715186,0.416150009767109,0.465033596280313,0.470545114836711,0.462613026922245,0.470982856606898,0.488737996706321,0.389091594783977
1115,0.433270702166745,0.416114851382622,0.464939384474683,0.470366032886807,0.462640308496543,0.471068588372876,0.488822859815165,0.389269914412434
1116,0.433293028399286,0.416126628697262,0.4649581895913,0.470285418405499,0.462616953604064,0.471103563664852,0.488857219704736,0.389441002394368
1117,0.433274900012328,0.416138860767145,0.46504211857097,0.47024819852603,0.462518505132081,0.471185374899637,0.488826256915402,0.389504742224102
1118,0.433305059345882,0.416148710259614,0.465100532796265,0.470195072590213,0.462516974342611,0.471253640075214,0.488840390216624,0.389669633831931
1119,0.433414305116379,0.416177166274036,0.465171538424466,0.470163418858832,0.462594686500194,0.471266854982161,0.488851969353964,0.389939003124718
1120,0.433461720991829,0.416210342149364,0.465259688163228,0.470138045121419,0.462593127441091,0.471296808367739,0.48888833984801,0.390132476127048
1121,0.433488922642426,0.416258396868953,0.465398504135969,0.47015471002369,0.462601124402798,0.471391403063303,0.488966752501743,0.39031712752638
1122,0.43351692398416,0.416270041291642,0.465460771706087,0.470097901014048,0.462603894505469,0.471433315905529,0.489011058294849,0.390490851246432
1123,0.433483173016226,0.416281523931709,0.465495201062611,0.46999331750597,0.462535313407912,0.471419367568787,0.489064902942969,0.390609328236053
1124,0.433512043520364,0.416284332761848,0.465536181495599,0.469923126310631,0.462491167118296,0.471411314893193,0.489099809756151,0.390764972014043
1125,0.43356767283374,0.416269361127999,0.465556084873428,0.469844446502392,0.462461197928865,0.471397057652227,0.48911863832309,0.390933238357545
1126,0.433658039373549,0.416192140871962,0.465485167655941,0.469696020150277,0.462470779164458,0.471365512379823,0.489114102650924,0.391125224000407
1127,0.433721318438877,0.416196168738113,0.465545199305287,0.46964507975296,0.462461009127771,0.471374846505795,0.489102460678848,0.391285966916293
1128,0.433816733826564,0.416237863593067,0.46568178212798,0.469669198683701,0.462443873394163,0.471397654116779,0.489058243648253,0.391450128812114
1129,0.433877407358384,0.416258427831891,0.465763295777782,0.469646310289488,0.462418712901421,0.47140584317667,0.489072026907764,0.391602981058449
1130,0.433928830671788,0.416309305441013,0.465892503171166,0.46963823091716,0.462407113288114,0.471426214973007,0.489115152359545,0.391716048258251
1131,0.433937546060352,0.416325480852069,0.465944496115112,0.469602056032694,0.462374495145861,0.471453601066036,0.489111464543338,0.391884918164502
1132,0.433920407538121,0.416316604403497,0.46594486821157,0.469559320870943,0.46231903704371,0.471481254024677,0.489129723640999,0.392095632140418
1133,0.433908379903758,0.416316822015784,0.465950241051339,0.469495629773371,0.462265063282862,0.471491838103855,0.489118208755571,0.392267061653864
1134,0.43383923834731,0.416330651163757,0.465896240027056,0.469391993802059,0.462215380618998,0.471537550453329,0.489046223192679,0.392453015719784
