"wavelength","1","2","3","4","5","6","7","8"
394,0.0508738700820834,0.0630913616123867,0.0578914300742359,0.0588334253335452,0.0572288734194093,0.0776206407470134,0.08854374486748,0.0734672300987384
395,0.0505673138652435,0.0625877886761831,0.0571336982118605,0.0579636219937325,0.0562063535730088,0.0772881878545638,0.0877049666794383,0.0727943390961061
396,0.0511204671442612,0.0630725231367339,0.0582663740106791,0.0568578361442055,0.0558491906954017,0.0779459769872125,0.0875150075009779,0.072977033970339
397,0.0504245246242036,0.0630995129542913,0.0579842012979713,0.0560615399744812,0.055107117280208,0.0771935966693961,0.0865197290773758,0.0719855890714198
398,0.0506472949755189,0.0622210981424732,0.0574134516522236,0.0564897788967218,0.054981635847075,0.0758675969605968,0.0859993621512493,0.0717432170299415
399,0.051892416818319,0.0615467694169705,0.0575887087691386,0.0580953262440721,0.0556597928499741,0.0755321825613246,0.0867604103862851,0.0728084665707466
400,0.0521545998875313,0.0641710560543902,0.0597597242888029,0.0599805059068368,0.0566013306191311,0.0789485633061052,0.0893962904806215,0.074487655564411
401,0.051816708072483,0.0635030238558053,0.0590538868111422,0.0597529747321032,0.0559855634047851,0.0789997533985968,0.0896764504827162,0.0747270511864642
402,0.0515245934157306,0.0614520215982043,0.0573978801962193,0.0586008628655641,0.0549301185838658,0.0771691253591088,0.0884175666954232,0.0742761403398582
403,0.0519511632514106,0.0623138713987093,0.0585493429239397,0.0587581766214475,0.0553556322043809,0.077498991116691,0.0880939950071066,0.0746989827984584
404,0.0523625800337354,0.0630675259950252,0.0592265973758023,0.0588620575580042,0.0558827140345608,0.0780944382410799,0.0885953212089847,0.0747449150678983
405,0.052736973214888,0.0634161432839113,0.0596689324450057,0.0591451234273086,0.0563533311964257,0.0785252396879274,0.0895066516211659,0.075212635684609
406,0.0530144749188643,0.0634528075895245,0.0600938608543273,0.0596124494471382,0.0566657376349704,0.0786026606903789,0.0901827626951257,0.0762052415324042
407,0.0526765071932425,0.0632510975586679,0.0591033984769631,0.0589399496452073,0.0563430202200216,0.0781797381495323,0.089314037504936,0.0750273661039078
408,0.0524688981620731,0.063418821025905,0.0591498841329192,0.0588675325558421,0.0560160879611964,0.078132209613315,0.0888941546414052,0.0741540084327796
409,0.0524723549910575,0.0636695010042743,0.0600729374466686,0.0594152167239325,0.0557403817712182,0.0784615611269578,0.0890629818988117,0.0741729182007907
410,0.0519820242293308,0.0625911799224957,0.0586990870733876,0.0586177966588955,0.0548288366133127,0.0781767778174948,0.0878210813327356,0.0736122018606022
411,0.0524210474751931,0.0627678229576392,0.0589472818165283,0.0592396694092909,0.0553859423171185,0.0785874492625033,0.0881597539757363,0.0741352984778182
412,0.053033935045016,0.0633660665333838,0.059806231482937,0.060133466160566,0.0563567839170467,0.0788545773513592,0.0890725066174031,0.0747007667791007
413,0.0524875467397368,0.0625902238671924,0.0588721192296898,0.0591021030190531,0.0557834920026119,0.0776727824415634,0.0883965970388555,0.0736360306752743
414,0.0521847515441186,0.0624537572425532,0.0586706159096297,0.0584802398981614,0.0552595723225012,0.0773676615602922,0.0879053844127667,0.0733561912979201
415,0.0525563056642352,0.0626652877020707,0.0588524675813781,0.0586681730561032,0.0552684158097242,0.0777479971656145,0.0877686042024271,0.0738405779173699
416,0.0534055272469498,0.0628062903791761,0.058905766673051,0.0594139136537924,0.0557829747593206,0.0781979920566567,0.0878700103182033,0.0744913440657733
417,0.0531051627226996,0.0631907725256921,0.0591602151191345,0.0595055873070268,0.0557981851690495,0.077942709148687,0.0880157892496152,0.0740467311073564
418,0.0526571800860645,0.0632021713070491,0.0592531310130593,0.0592014109370746,0.0557548284347442,0.0779286010636859,0.0880328094821728,0.073654116485159
419,0.0525830746379959,0.0628971238144346,0.0590764118417744,0.0589082482802795,0.0558058448160792,0.0783633887686014,0.0879745112854701,0.0737480569419903
420,0.0528570466239505,0.0632538563087272,0.0587327406244458,0.0592733028068166,0.0556739029524103,0.0785210518428658,0.0881585885671448,0.0738783700738699
421,0.0532105226133386,0.0632171565805214,0.05930385435011,0.0596726691545593,0.0561165711540765,0.0788582022170643,0.0887779125843739,0.0744080053978568
422,0.0534534984590097,0.0629801258444158,0.0600332201219656,0.059934618114901,0.0566984083786447,0.0791012039730579,0.0891632877368182,0.0748426039113447
423,0.0534418515558205,0.0631883761594482,0.0594983098837254,0.0600395196124738,0.0565487426636036,0.0787544916806885,0.0883962422222908,0.0744239192332481
424,0.0532097334707428,0.0633671765664106,0.0592581430935587,0.0596593235296578,0.0564627854202278,0.0785454110237213,0.0881411070256189,0.074186487027311
425,0.0531909620274816,0.0633776960466738,0.0592640560706192,0.0593539868478744,0.0563892749648628,0.0784529252644177,0.0882532632118179,0.0740064338152802
426,0.0535723781610027,0.0632305892723806,0.0592521574990258,0.0594936797454646,0.0562362964381816,0.0783486856128129,0.0883084996199355,0.0737143799878654
427,0.0533279460873373,0.0632883494935237,0.0592562197947455,0.0591103220458818,0.0563257005047566,0.0781946061469126,0.0880841856969097,0.0737894902294708
428,0.0533189087674224,0.0631926447570902,0.0592957016808226,0.0589955261067406,0.0564717709794824,0.078306552000163,0.0879630081877459,0.0739362279982635
429,0.0537850578675169,0.062928390580669,0.0593337319762715,0.0594228728634136,0.0566110066817107,0.0786480133533695,0.0880997041528874,0.0739923821663179
430,0.0539284400846441,0.0630622657130634,0.0591912538692115,0.0598487483998549,0.0569256963010894,0.0785548283127551,0.0883346498587102,0.0740068810639326
431,0.0539897935190571,0.0633521070041053,0.0593145809649292,0.0601253156254929,0.0570913524471038,0.0787288635269253,0.0882838970596055,0.0741115729292893
432,0.0541488940739909,0.0636770999163349,0.0596076341988228,0.0602810232477788,0.0571525578067146,0.0791270854643263,0.0882053480265534,0.074266192761906
433,0.0545827196145478,0.0639442248979793,0.0596767019647663,0.0604737919524293,0.0573524577297574,0.0793264054912049,0.0887017499845658,0.0743398150264934
434,0.0548457955930079,0.0639293726808112,0.0595161544097872,0.0607454420898627,0.057651635157677,0.0794306040109336,0.0887129078931454,0.0746153574809371
435,0.0548633200904248,0.0638739167801023,0.0594554925471873,0.0609609290102452,0.0578382859313871,0.0795335961748951,0.0886252747060978,0.0749221540636738
436,0.0547343145385063,0.064026472942819,0.0597657708674481,0.0610325332165261,0.0577658591560345,0.0797263395891337,0.0889704676679785,0.0750279796147154
437,0.0549063852098569,0.0640484065056708,0.0599809423473612,0.0613458313991734,0.0578051267219557,0.0800409171810366,0.0892595541128294,0.0748804141433318
438,0.0553807286566167,0.0641911619204759,0.0602286480450887,0.0617561755524681,0.0580377753479604,0.0804650398958845,0.0895107118999828,0.0749403483971929
439,0.0558974465865481,0.0644888920363032,0.0605458439763018,0.0620492463055154,0.0583514939803038,0.0808690468976309,0.0897378868518648,0.0753168739391288
440,0.0556091826358531,0.0644040685844605,0.0607023297240184,0.0618356780475913,0.0582166249570903,0.0808209671980783,0.089852192538846,0.0753343542391645
441,0.0556268828535817,0.0645037293121205,0.0607106493537187,0.0619158000611687,0.0583094951008171,0.0808728290308304,0.0900103405784983,0.0753505412444644
442,0.0560743427733885,0.0648078330132322,0.0607436524084898,0.0623311889458594,0.0586405952269271,0.0811041635407015,0.0901539734913162,0.0754320476312753
443,0.0563294783672671,0.0649179808114578,0.0611353392045395,0.0625322602496626,0.0587063479922017,0.0812369034127901,0.0900440374179731,0.0754421294051283
444,0.0564885141406663,0.0650870536938735,0.0612887652743701,0.0627806169395119,0.0587564901264696,0.0816216955042092,0.0902193158746363,0.075602525075572
445,0.0566636886028397,0.0651913171101527,0.0612896505937412,0.063028010727616,0.0588970615164266,0.0819681483617817,0.0905680579370918,0.0758247037483854
446,0.0569609308126483,0.0650756734433317,0.0614172923268228,0.0631741287963629,0.0591658420532236,0.0819044678904395,0.0907802678899978,0.0759152518896922
447,0.0572014735035696,0.0652144939510605,0.0616885322700613,0.0633901913887535,0.0593157297401272,0.0820595932254025,0.0906984316430504,0.0756141306015514
448,0.0574152255502348,0.0654943094730426,0.061907248838112,0.0635368712964103,0.0594658006654287,0.0823878776162935,0.0908142824690638,0.0756310181705458
449,0.0575979719796231,0.0657274766775861,0.0619514337319256,0.0635876766686732,0.059661294810811,0.0827301112293022,0.091312787800543,0.0762430865234891
450,0.0575109609561719,0.0656758842544152,0.0619212411937379,0.0639684562491833,0.0595381382132182,0.0828105683875169,0.0912552331171695,0.0761619065665297
451,0.0576746570027574,0.0658353756354155,0.0622224221536755,0.0642918222901803,0.059739662023013,0.0830586719183857,0.0913582302560263,0.07624444186385
452,0.0581214349615996,0.0662288426170222,0.0627312361685783,0.0644660182041144,0.0602605006269277,0.0834746046662344,0.0917655548105828,0.0766467609134671
453,0.0582884445426032,0.0663047381504579,0.0626404250892521,0.0647488513701355,0.0602855920774497,0.0835183406267193,0.0919460582993229,0.0766915781086144
454,0.0585046076222535,0.0663168060146956,0.0625772541466823,0.0650228068259101,0.0604406703553749,0.0836606208754963,0.0921031711983943,0.076677322378854
455,0.0588643930921264,0.0664304129750918,0.062704146711131,0.0652842640915747,0.0607147397304238,0.0839831529708257,0.0923162494453002,0.0768064135971538
456,0.059341384825275,0.0667624044123046,0.0629791941630972,0.0655448014276349,0.0608472567503201,0.0843844294023874,0.0926179678044542,0.0772107535862077
457,0.0593234684331008,0.0668147365874548,0.0629332402505626,0.0654138677784552,0.0607991916829697,0.0844148859697725,0.0928058668876478,0.0770431377434396
458,0.0592576612241899,0.06686076995887,0.0628890655076585,0.0653464515076218,0.0607890938020714,0.0843800754670269,0.0928678761854766,0.0768471656226192
459,0.0595647777828396,0.0671544423844374,0.0631481608178699,0.0657522568347823,0.0610128430506027,0.0846144222128067,0.092905064310818,0.0771596483478222
460,0.0596527467346072,0.0672264669515152,0.0632562264633562,0.0662177448311128,0.0613886362788705,0.0849466437370868,0.0933352132216025,0.0773671086753601
461,0.0599238755682632,0.0673535534523134,0.0634525810546736,0.0666408534851875,0.0616889096109805,0.0853099862946309,0.0937831456251006,0.0775750004310611
462,0.0604179792642115,0.0676099431315189,0.0637587859457233,0.0669148140930544,0.0618149789638987,0.0855969150296982,0.0940000376429135,0.0777834048459163
463,0.0604148451380664,0.0676553028961386,0.0637139543018532,0.0668230269241701,0.061878713777038,0.0855500738650327,0.0939338302753742,0.077706108884124
464,0.0604905681556397,0.067627208940791,0.0638169056825818,0.0668476505491554,0.0619138569521336,0.0856675732060544,0.0940484949902629,0.0777217948366488
465,0.0607114018557012,0.0675993857116903,0.0640014316791132,0.0670125331698106,0.0619834729008869,0.0859087673554447,0.0943071008661743,0.0778451826609144
466,0.0608434200178886,0.067630163519141,0.0638432446112987,0.0670456987504462,0.0621690996102997,0.0858821597686149,0.0943369878776448,0.0778627567868721
467,0.0611520981197783,0.0680767535835462,0.0640086061978011,0.0673618010090197,0.0624939221273494,0.0861477301960766,0.0947256867839666,0.0782074493227568
468,0.0613566820306721,0.0684102601641117,0.0642328415879101,0.0676743596260335,0.0627572082440416,0.0864471196613908,0.095042941300012,0.0784512900444135
469,0.0611756566634989,0.0680646221918513,0.0640981312735059,0.0676230493722567,0.0627439747317513,0.0864067843478012,0.0947753857543264,0.0781094409773795
470,0.0613638446671574,0.0680088776986024,0.0639759291427317,0.0677264735082071,0.0625429621317688,0.0864580238939477,0.0948169590233995,0.0779849666473695
471,0.0616921648381881,0.0682226759546173,0.0640507390396667,0.0679323430922891,0.0626610339988845,0.0867526986201094,0.0951318836833505,0.0780987842510516
472,0.0619194453507743,0.0685290127815828,0.0643404856924527,0.0681457908016634,0.0632085145338475,0.0872042447821418,0.095525458967479,0.0783554191052598
473,0.0620035538031997,0.0686080238039975,0.0644910617236954,0.0682943366874674,0.0631315221374873,0.0871250881180843,0.095633288436597,0.0786099390763104
474,0.0623101269315315,0.0688082911348513,0.0647185862554071,0.068655233251838,0.0632655815008148,0.087327215020891,0.0958309266346134,0.0788490610099046
475,0.0627150127957293,0.069071268865937,0.0649730389229655,0.0690662391112948,0.0636492777361998,0.0877940186705455,0.0960918104845517,0.0789595159395358
476,0.0624784445383402,0.0688417790648708,0.0648822401556437,0.0687970979658036,0.0634035869419924,0.0875385288931176,0.0959021672795916,0.0786586095450452
477,0.0626635382408758,0.0689016244840653,0.0649211381463623,0.0689654907874355,0.063576715176673,0.0877041142819222,0.0960557456721532,0.0787440963532359
478,0.0630341082039553,0.0691860807612309,0.0650891004430446,0.0694158120849249,0.0639544565692381,0.0881161590491711,0.0964498502821935,0.0791216294975489
479,0.062887588139333,0.0692938796829176,0.0651972068662238,0.0694994131838407,0.0638640007055094,0.0881140634256765,0.0966272098259509,0.0793123417543698
480,0.063038254908782,0.0692999660229825,0.065282279016823,0.069571994525753,0.0639465558661748,0.0882294435542389,0.0967699757309239,0.0792085232133332
481,0.0633076526536428,0.0693560715545026,0.0653388985635141,0.0696168734612143,0.0640893091107097,0.0884267706210745,0.0968564122060717,0.0790567848317402
482,0.0634232423015958,0.0695495288142384,0.0653765639014861,0.0696161406359534,0.0641202854964528,0.0885805092131079,0.0968762993379301,0.0790869271250699
483,0.0634319674882773,0.0696021481338213,0.0654687760945161,0.0697772506116994,0.0641453277897878,0.0885696296694203,0.0969480378148336,0.0791109109955194
484,0.0637116771075562,0.0697754517991029,0.0656464790333758,0.0700810290428946,0.0644120279725219,0.0887562009052072,0.0972417254042299,0.0793505212170667
485,0.0642393203617419,0.0700904148381416,0.0658555443550251,0.0704354605237282,0.0648856565803751,0.0891861941804677,0.0976780123268714,0.0797663428518882
486,0.0642080479713416,0.0700713295400326,0.0658818307443546,0.0706307528292217,0.0649971184278183,0.0893121111396854,0.0977027795792356,0.0798132006022778
487,0.064193714271254,0.070066781121723,0.0658419508001183,0.0707130960829517,0.0650838472446313,0.0892887043628306,0.0976143501752564,0.0796656671805535
488,0.064355141671503,0.0701479452972103,0.0657899795368401,0.0707443284361835,0.065175432230162,0.0892477603161211,0.0976173019138419,0.0795371520378412
489,0.0646116404571738,0.070220262906238,0.0657525052009986,0.0708158820760308,0.06511733260207,0.0893460447242733,0.097897352514452,0.0797170348845707
490,0.0649128404871983,0.0704810328659633,0.0660624408527268,0.071147852340184,0.0653815984418565,0.0898203381375402,0.0983237259422375,0.0800289272318714
491,0.0651266809684825,0.0707089815632806,0.0663936605943164,0.071456924066695,0.0656484927910172,0.0902547654606353,0.0986207577537315,0.0802401834306816
492,0.0651448364416337,0.070645332313871,0.0663186721943852,0.0713969426561479,0.0654836869443847,0.0901597578474862,0.0985558850681658,0.0801570702659616
493,0.0651795571068829,0.0707477094713093,0.0662561272583817,0.071381551293403,0.0654883723343692,0.0901090955009256,0.0985769930715754,0.0800581357477519
494,0.0652790800951444,0.0708189788660701,0.0662935175650296,0.0715150642442087,0.0655808109182899,0.0901641871531704,0.0986699380498612,0.0800113377830266
495,0.0654624553357387,0.0707579585790242,0.0664512667918248,0.0717987824012298,0.065672359418512,0.0903273768342421,0.0988090055222071,0.080058290574127
496,0.0657549564152028,0.0709656896970017,0.0667112427140015,0.0720892788552283,0.0659093336614102,0.0906612483018556,0.0991396839161409,0.0802879366591698
497,0.0660287779549864,0.0712116564033624,0.0669014966077666,0.0722764930078799,0.0661308625911217,0.0908843785948999,0.099402911886719,0.0804166224847188
498,0.0662454430160672,0.0713997623469067,0.067012002768441,0.0724080848496201,0.066314903305875,0.0909999402209666,0.0995488850237674,0.0804498842873789
499,0.0664720207195193,0.0716097484319409,0.0672511674566419,0.0727606675439096,0.0666339924630398,0.091410417733059,0.0997886859144568,0.0808065322386708
500,0.0667267948900466,0.0716418307816396,0.0674309271808849,0.0730469216507342,0.0668536307206405,0.0916469348135652,0.100066278688678,0.0809247583550449
501,0.0669550627849037,0.0716253680069569,0.0675286509605508,0.0732217885825177,0.0669409383283797,0.0917316611386177,0.10036981083708,0.0808928622687161
502,0.0670668380455457,0.0718354334585406,0.0675894722199432,0.0733450032261649,0.0669589514942719,0.0918996629180322,0.10067922276062,0.0810794905919034
503,0.0671596644658498,0.0718551054210517,0.0674881274318593,0.0733603955754855,0.0669370557128844,0.0918408662733959,0.100543632300759,0.0808933743848689
504,0.0673608286799453,0.0719372371499923,0.0675427565691323,0.0735284789459666,0.0671008548871835,0.0919258775057339,0.100526574911912,0.0808653845481418
505,0.0677164906785032,0.072323858640828,0.0679714273720892,0.0740122023222265,0.0675546090207953,0.0924522816062096,0.101119320907064,0.081450984287351
506,0.0678440756389331,0.0724638087630091,0.0680067695784701,0.0741566271592944,0.0676090182743247,0.0926317384611576,0.101295770605763,0.081495794164648
507,0.067958496559376,0.0725667572826992,0.068042137783458,0.0742828355170525,0.0676516799114424,0.092702223442549,0.101404364956573,0.0814473569984626
508,0.0681935731862902,0.0727722609814256,0.0682953259972024,0.0745715602210292,0.0679044247736369,0.0928728205395108,0.101677712689794,0.0816134710750493
509,0.0684365982309421,0.072975387317595,0.0684498261313834,0.0747653181614218,0.0680931314787264,0.0931710578971305,0.101909210869953,0.0817947200154686
510,0.068659942248021,0.0730927346111563,0.0685598765575094,0.0749184145439139,0.0682204275389103,0.093352626289979,0.102086060649805,0.0818683286415868
511,0.0688280508501459,0.0731522870338309,0.0686417367334427,0.0750730721312471,0.0683161897487778,0.093417301523666,0.10221347866728,0.0818683294101077
512,0.0688846082806422,0.073293688288687,0.068682084628457,0.075274120674943,0.0684468724196157,0.0935864559385526,0.102313092900362,0.0819891606447797
513,0.0691105715088308,0.0734133069757859,0.0688146814433321,0.0754959854497758,0.0685909475575451,0.0938413317466289,0.102522746441135,0.0820192575707368
514,0.0694849824324532,0.0735920116118879,0.0690613330675479,0.0757432851376069,0.0688289301494498,0.0941572270297589,0.102839553232417,0.0820952810843846
515,0.0698543871701935,0.0739281809539458,0.0693715523825805,0.0760157477950899,0.0692283175821366,0.094475312511626,0.103179222265135,0.0824239447786
516,0.0699962631816768,0.0738992435890194,0.0694173641896523,0.0761352614106625,0.0692575771107227,0.0945037775032649,0.103216492878421,0.0824454073176803
517,0.070103325931594,0.0738697130389835,0.0693842132362727,0.0762600659173468,0.0692222489435222,0.0945249749377248,0.103259993785061,0.0824028774296956
518,0.0703586011664195,0.0741694224362576,0.0694920125800747,0.0765376588291363,0.0694454479265421,0.0947944381237293,0.103586295217011,0.0825702284004843
519,0.0706370412763643,0.0744549789577809,0.0697734581878931,0.0768769275737495,0.0698042010483685,0.0951178336507481,0.103971388182038,0.0828456827620646
520,0.0708614007013331,0.074608781708944,0.0699573610163365,0.0771608776806752,0.0700368283673629,0.0953600385467647,0.104223885934091,0.0830022567993478
521,0.0710524269774567,0.0746768798636399,0.0700057096627699,0.0773852121876766,0.0701080407576931,0.0955262552757416,0.104354504598775,0.0830234799490472
522,0.0714357808141691,0.0750084428762496,0.070328654561113,0.0777627515846961,0.0703947600304412,0.0958865550029583,0.104755075614229,0.0832845194751267
523,0.0716392767938086,0.0752297038558416,0.070555370956337,0.0780397213549984,0.0706076225338727,0.0961215379672338,0.104998481309926,0.0834785714211787
524,0.07172960954311,0.0753019423869516,0.0706530006473389,0.0782058449002441,0.0707425223692102,0.0962380734594799,0.105101978416471,0.0835549910799764
525,0.0720829373725127,0.075402131280625,0.0708047437199598,0.0784116249783669,0.0709790497435312,0.0964618248033075,0.105381463321678,0.0836200323579482
526,0.0724264672466033,0.0756040879530269,0.0710474077410508,0.0787426699972948,0.0711817458644771,0.096807757122407,0.105660588125765,0.083836499917948
527,0.0727064158025855,0.0758765735175455,0.0712937976349969,0.0790865141074079,0.0713822942272151,0.0971773919254726,0.105910973061714,0.0840784093322279
528,0.0729425064939809,0.0761492037371556,0.0714458174589533,0.0793061086766246,0.0716490722215677,0.0974524719467745,0.106155208308939,0.0841721254626035
529,0.0732507180649404,0.0764146812933835,0.0717375527753255,0.079677566972991,0.0719506243108668,0.0977492930916474,0.106530013628475,0.084414054033621
530,0.0735842112462307,0.0766159761395251,0.0719975739763372,0.0800616587160038,0.0722198758165453,0.0980655805353414,0.106879787480413,0.0846322703603838
531,0.0738944003005064,0.0767454028347055,0.0721141694039763,0.0803353183655772,0.07242955316318,0.0983859337714429,0.107106886137543,0.0847042415436881
532,0.074188134510881,0.0769432211312706,0.0723001739443598,0.0805612169549421,0.0726766823382484,0.0986947174295249,0.107388317940996,0.0848220193154197
533,0.0745222584501878,0.0772294619054195,0.0725847924315141,0.0809025300581553,0.0729752010056232,0.0990426884302913,0.107780891287868,0.0850485796301253
534,0.0749007298079421,0.0775731494833344,0.0729317066729107,0.0813763459971433,0.0733083726099104,0.0994387926719783,0.108249077811867,0.0853553737128061
535,0.0752502175196981,0.0778666560780356,0.0732064350777486,0.0817972813390375,0.0736141358613391,0.099837467585291,0.108620086527687,0.0855763521505053
536,0.0755940966023312,0.0781595782708035,0.0734712909659344,0.0821514818857133,0.0739221872160519,0.100208605068222,0.108946252380558,0.0858017459278199
537,0.0759268285334199,0.0784244625102258,0.0737132627806139,0.0824568005052511,0.0741980090290825,0.100529111870369,0.109248689055928,0.0859838943249603
538,0.0762338659936394,0.0785989771453783,0.0738883967347443,0.0827662597838505,0.0743777067628553,0.100787328875712,0.109546066297849,0.0860116246419956
539,0.0766676194007535,0.078861979529252,0.0741978412358201,0.0832262528347674,0.0747246178605849,0.101248925080849,0.109939641436526,0.0862568490782287
540,0.0771443505925466,0.0791720780150665,0.0745146944697615,0.0837075679118997,0.0751204393419225,0.1017512073394,0.110371627876315,0.0865531052953319
