"wavelength","1","2","3","4","5","6","7","8"
807,0.438921959108837,0.522530711743599,0.451742660204773,0.447703913452296,0.389500288987965,0.374483825127147,0.453405169533575,0.452019811575226
808,0.439106766869894,0.522725936051739,0.451862581877568,0.447839979911546,0.389671900002988,0.374680015005325,0.453586495225464,0.452283301490236
809,0.439108478745258,0.522763802031318,0.45192542538901,0.448084021334398,0.389796413629424,0.374824387016736,0.453776999227358,0.452493656764338
810,0.439224268867964,0.522977872600419,0.452085081732244,0.448289706613146,0.389964287477914,0.374973080864252,0.45394763871687,0.452742274658334
811,0.43937804711085,0.523231998589466,0.452257396991736,0.448490747074406,0.39016319067629,0.375130866624921,0.454089656095811,0.452960748957796
812,0.439484893835838,0.523388448005562,0.452372428352595,0.448714422326081,0.390349218955098,0.375285450927234,0.454215927447409,0.453122917779729
813,0.439599682448611,0.523501629411256,0.452491884282543,0.448908458996674,0.39045885099255,0.375411818636969,0.454375827765201,0.453355300100751
814,0.439727741528773,0.523673243450722,0.452634266940682,0.449018157201552,0.390551873072726,0.375521947329817,0.454512121925393,0.45355787189726
815,0.439847585983767,0.523833349385134,0.452745029952264,0.449089394317045,0.390655765347853,0.375642895253216,0.454626464709031,0.453735678174735
816,0.439951555740622,0.523924122823543,0.452804875086493,0.449203480870284,0.3907891323825,0.375796777654442,0.454746147657125,0.453930509679774
817,0.44012922080471,0.524200212642176,0.453049129799369,0.449418351359637,0.390982568326962,0.375967547232672,0.454907801938817,0.454183656944033
818,0.440306291795268,0.524360971465851,0.453185719410045,0.449678787490371,0.391165598758443,0.37612928198211,0.455128834020491,0.454450603970777
819,0.440433142280519,0.524427765409159,0.453232949992397,0.449906754503314,0.391323539796951,0.376277647959914,0.455353005269774,0.454699426230112
820,0.44049572386472,0.524604600899919,0.45338400135145,0.450034615564171,0.391471017775018,0.376416951943479,0.455490305900266,0.454908122350947
821,0.440580692684283,0.524774074201078,0.453509529944024,0.45014322572173,0.391528829484956,0.376491217986247,0.455552140592288,0.455040396302438
822,0.440685388688354,0.524878075486272,0.453594495970924,0.450303672839881,0.391644996376714,0.376603703707498,0.455678516800352,0.455203774368235
823,0.440819193312486,0.524959199775311,0.453683799522822,0.450507476105101,0.391844374249043,0.376770505857363,0.455883018746296,0.455429040249981
824,0.441011108222652,0.525159176604952,0.453869283711908,0.450662567447621,0.391989475436034,0.376894398122399,0.456026095876169,0.455642126793214
825,0.441209970994838,0.525388918991704,0.454048878432183,0.450871080052743,0.392128167486816,0.377047399910382,0.45620971104517,0.455841204742047
826,0.441291071332972,0.525550856792937,0.45413505953873,0.451026695272231,0.392245523916336,0.377180415168599,0.456376619106453,0.456000747446821
827,0.441232136515429,0.525619523313289,0.454125626277168,0.451072920464234,0.392331788067722,0.377256374822832,0.456474571593536,0.45611345368033
828,0.441231647948941,0.525717029894307,0.454180066182979,0.45113518694056,0.392406926456133,0.377306584167555,0.456520098739145,0.456208105239663
829,0.441414678195964,0.525844775160497,0.454259822915454,0.451224765677752,0.392480294315868,0.377386565582128,0.456580661878975,0.456360913761794
830,0.441631962225178,0.525969780776633,0.454344243876477,0.451343489768471,0.39256827563149,0.377500034178912,0.456702660573546,0.456542902384213
831,0.441706654441459,0.526057223290875,0.454426831478825,0.451469602378408,0.392674229271661,0.37761549439195,0.45687200666653,0.456691068550634
832,0.441753502696279,0.526120694916472,0.454546792725047,0.4515141779672,0.39274233743662,0.377642912710909,0.456885821877182,0.45675591304964
833,0.44183782849522,0.526228289315494,0.454697109985149,0.451694701625206,0.392893255346282,0.377765368437457,0.45700800643843,0.456936137475453
834,0.441970400510497,0.526403375302209,0.454857909625333,0.451941702011799,0.393072739068308,0.377948990376449,0.457214520902453,0.457183072109309
835,0.442114918524221,0.526609426344402,0.454984797456511,0.452047966778825,0.393148581429689,0.378050326282101,0.457333735874779,0.457324166095387
836,0.442180325043999,0.526623955235019,0.454915921796171,0.452120473028662,0.393210421534946,0.378134303867315,0.45746488075724,0.457432194478282
837,0.442272901789662,0.526708905287892,0.454910750666492,0.452227215479154,0.393308309893475,0.37825020673793,0.457590728518124,0.457571534749835
838,0.442406125906779,0.526912004451993,0.45505306632239,0.452384804304677,0.393448594193307,0.378401794077892,0.457715306011281,0.457747518747559
839,0.442488553481617,0.527029612143873,0.455205543116224,0.452556363570297,0.393592461604987,0.37854395831244,0.457866619261638,0.457904532455123
840,0.442594090466206,0.527136886328796,0.455302961164402,0.452714848711791,0.393683305437585,0.378619353042521,0.457971427822662,0.458021925696628
841,0.442730585672659,0.527326080794368,0.45545357624814,0.452856871016684,0.393797510788624,0.378708503628341,0.458120416062426,0.458171260412131
842,0.442887282191633,0.527576432703178,0.455658591721952,0.452984316369104,0.393961261007908,0.378843912216065,0.458329691116021,0.458373583677354
843,0.443043592182526,0.52766999076971,0.455680856975594,0.453097577779693,0.394073451878979,0.37893162235029,0.458440536495364,0.458535794594767
844,0.443159256725732,0.527793287998702,0.455777191145938,0.453243410245494,0.394229544856716,0.379084976483658,0.458616285972831,0.458718661276816
845,0.443234673651981,0.527948918344214,0.455903597387793,0.453384879742407,0.394332266647226,0.379219176668308,0.458751741914563,0.458880818969614
846,0.443301042182815,0.52809627495119,0.455984192666348,0.453488906242941,0.39433775677462,0.37927196776523,0.458772101788878,0.458998296906259
847,0.443444332560468,0.528221657046677,0.456109298569532,0.453598912912164,0.394521037729791,0.379416966061813,0.45891038976551,0.459176702397837
848,0.443522028130331,0.528354295410837,0.456230011389591,0.45379055952045,0.394678843140339,0.379540519707436,0.459096870250086,0.459380601614202
849,0.443561112354708,0.528486788426296,0.456351840634104,0.453997102892138,0.394795409307599,0.379630654875051,0.459257164082348,0.459570892551494
850,0.443646766035186,0.528602794958108,0.456483803088261,0.454115330908379,0.394925536554304,0.379720848430249,0.459340878907142,0.459717042370826
851,0.443733378152403,0.528728982106145,0.456530750149537,0.454212766809433,0.395030518879029,0.379830958056429,0.45943839758588,0.459843999425562
852,0.443856982123967,0.528859643579836,0.456575843056431,0.45431981073238,0.395147568562729,0.379932334339859,0.459544011810275,0.459976823016643
853,0.444014279746741,0.528989635211412,0.456659127940508,0.454430710517632,0.395266796217462,0.380024938818778,0.45967453779323,0.46011814799947
854,0.444168985255199,0.52911948956516,0.456774804974523,0.454524467615077,0.395354410841434,0.38013370777976,0.459854699250697,0.460260119036965
855,0.444293368787804,0.529285247310888,0.456894936497846,0.454693755298358,0.395516764603394,0.380289068472103,0.460015320864,0.460469839356697
856,0.444429731321619,0.52943766837233,0.456994942990713,0.454871440232188,0.395640486549611,0.38041151197829,0.460156718068717,0.460656038192857
857,0.444579578217397,0.529596965106153,0.457102912832653,0.45503581234302,0.395709605868452,0.38049082338616,0.460290869608382,0.460775325813519
858,0.444685929641065,0.529863692298586,0.457298386651365,0.455236154687045,0.395848053652637,0.380610563360172,0.460429151233945,0.460867828508472
859,0.444724158289572,0.529993119570262,0.457444678290786,0.455319502727702,0.39594340877193,0.38069882066168,0.460484908617148,0.460982266589069
860,0.444813122315846,0.530035877968218,0.457512237384899,0.455393488511638,0.396040555772838,0.38078518277043,0.460580804371396,0.46116175376497
861,0.444991225694608,0.530098350122522,0.457549651438558,0.455537181837785,0.396180402666083,0.380912629992363,0.4607795551718,0.461391946145597
862,0.445090197824369,0.530269473106348,0.457709438260878,0.455670180431683,0.396336326314444,0.381113796276298,0.46095084554509,0.461558674190258
863,0.445150315867025,0.530427803760933,0.457792105527838,0.455813884959682,0.396519846372928,0.381272030081299,0.461094613558406,0.461751270589944
864,0.445211021569045,0.530526746913651,0.45780938935257,0.455969280485899,0.396643618460568,0.381351832427598,0.461202394153054,0.461912609119106
865,0.445305980370426,0.530580394481299,0.457831315720534,0.456131722639114,0.396689907841402,0.381397044569176,0.461290541775152,0.462015488292822
866,0.445444934500876,0.530705882305745,0.457884884397861,0.456301749953925,0.3969512238788,0.381609145883342,0.461448410107537,0.462266852662968
867,0.445556696331985,0.530875547446525,0.458062425481501,0.456422743988362,0.397148207951917,0.38178909215408,0.461576090014845,0.462447865889482
868,0.445633435871526,0.531037675428588,0.458266461976999,0.456482648800657,0.397218520529274,0.381872610511411,0.461633939800547,0.462550710871339
869,0.44570585066678,0.531143533054282,0.458345682316897,0.456520413907292,0.397233325526031,0.381897686377125,0.4616428758681,0.46266512985546
870,0.445819251455045,0.53122385031472,0.458335396597425,0.456688839699277,0.397357088913052,0.382044797983243,0.461742078727216,0.462829699479648
871,0.445980984046902,0.531254837923957,0.45838415887299,0.456887850593549,0.39755727845316,0.382247268355286,0.46193299694942,0.463067857809197
872,0.446140814370085,0.531322868706568,0.458522627399766,0.457054792157748,0.397743887993171,0.382423263353661,0.462118857088002,0.463296545309992
873,0.446236141473612,0.531546544555393,0.458682224354612,0.457178532021683,0.397830316105735,0.382517949670034,0.462179593257019,0.463406418655231
874,0.446423938346772,0.531690739210779,0.458792056367986,0.457338194992489,0.398009114553164,0.382684942219334,0.46231720735693,0.463667215530109
875,0.446540666744997,0.531821699632812,0.458851622151532,0.457513223191539,0.398203180750965,0.38283997136693,0.462472655010392,0.463879756936899
876,0.446547599566572,0.531956995043322,0.458889257005464,0.457690743428325,0.398351068349568,0.382961478421869,0.462614114269089,0.4640099465336
877,0.446571917035441,0.53203944321052,0.45895319334327,0.457875461623736,0.398446145232623,0.383113860587241,0.462762819552435,0.464231685002359
878,0.446638475356162,0.532178826269423,0.45908681340214,0.458035574063402,0.398551982765133,0.383227552602656,0.462853186359289,0.464367356139467
879,0.446789140862884,0.532339047635012,0.459230935207889,0.458180111204235,0.398682863237988,0.383340101381093,0.462910592298025,0.464521658245455
880,0.446966192986118,0.532471808016012,0.459354425531183,0.458335821597741,0.398848257603569,0.383482694267603,0.462996913263879,0.464763141757869
881,0.446971412703656,0.532553694386601,0.45949942633585,0.458542099237773,0.399063839803199,0.383647509608567,0.46319790126274,0.465030483179506
882,0.447065766917871,0.53263881199987,0.459515093125195,0.45868713131714,0.399212749501814,0.38380280461867,0.463302345399401,0.465212966610185
883,0.447164449211864,0.532710681834358,0.459492963389407,0.458804919561014,0.399361163637079,0.383931176461251,0.463366874341372,0.465365019805485
884,0.447204852986382,0.532760055585627,0.45954313587143,0.45892857622317,0.399548008225246,0.384029907800659,0.46345413148496,0.46554390557137
885,0.44738300277359,0.53283544058438,0.459675145523887,0.458992783128577,0.399637496696933,0.384114941669931,0.463470981362021,0.465707971155275
886,0.447497235049518,0.532917249061642,0.45979166240954,0.45913343144299,0.399718314022303,0.384216511494824,0.463562313721349,0.465834267242749
887,0.447522708725128,0.53298139956406,0.459857576411062,0.45934857488841,0.399846706829772,0.384348757657048,0.463695782186988,0.466031523574162
888,0.447515129727196,0.533009308992568,0.459870985509766,0.459555840734529,0.400034371945439,0.384494334832194,0.463790367384496,0.466341086847113
889,0.447575335672422,0.532991028506543,0.459838937289094,0.459568710134833,0.400178811630926,0.384546933874674,0.463811908615604,0.466419343361349
890,0.447691557776894,0.533111641370446,0.459917732314501,0.459671511239925,0.40037278670318,0.384705022649345,0.463882010889062,0.466586762097723
891,0.447845079218006,0.533290215079975,0.46005780041145,0.459899118772098,0.400593672533237,0.38493383733851,0.464038596073776,0.466850983344194
892,0.448005642801524,0.533370688305673,0.460145626972424,0.460148091236255,0.400765971922194,0.385101363883601,0.464239320348335,0.467077318206161
893,0.448120382362415,0.533513445157751,0.460286125734222,0.460316330598708,0.400842521729414,0.385197695031769,0.464298923474758,0.467236769348079
894,0.44823743808546,0.533602322373836,0.460459003936327,0.460422183268935,0.400946143272929,0.385331822141233,0.464356564651643,0.467413691413409
895,0.44833060285428,0.533631920100335,0.460573609136523,0.46050430330489,0.401096450474522,0.385490575422152,0.46443070232866,0.467592443820889
896,0.448332749409025,0.53367312502269,0.460534713158582,0.460602570516069,0.401239436790684,0.38559128750052,0.464465479567621,0.467707509605294
897,0.448256289385865,0.533719430508219,0.460495058082106,0.460692877917071,0.401381526887709,0.385705828388482,0.464556677041867,0.467865318895038
898,0.448261685898536,0.533758160292696,0.46050150279912,0.460800582448096,0.401520177580564,0.38584184938492,0.464640421131351,0.468031797359793
899,0.448390590349641,0.533786788804692,0.460554308367747,0.460956356799111,0.401648286363148,0.385980374151043,0.464693576538742,0.46819630396774
900,0.448547989658762,0.533817429505706,0.460619446299544,0.461169400953989,0.40175585329607,0.386087160422276,0.46474241784497,0.468372795424021
901,0.448575982208426,0.533900262232411,0.460701798994221,0.461230150223706,0.401831827400973,0.386173923882276,0.464772218883509,0.468478961281196
902,0.448583891776711,0.533961011446845,0.460759832095205,0.461307231865122,0.401934803053762,0.386246512705828,0.464792788851693,0.468548989784639
903,0.448639844377615,0.533998541695016,0.460788653368208,0.461456673306767,0.402101793525071,0.386357965585468,0.464832124840048,0.468667730031518
904,0.448707451956422,0.534109762220372,0.460831730445169,0.461540874477701,0.402320715648351,0.386599445542504,0.464928609820049,0.468939400805664
905,0.448747491746949,0.534117402642543,0.460848366706539,0.461728348407221,0.402415386976748,0.386738373558204,0.464996571728883,0.469152097804383
906,0.44884402202767,0.534084824658037,0.460900747113571,0.46194413033383,0.402516760026081,0.386839607115681,0.465071415624449,0.469309297938909
907,0.448992619738656,0.534074340248835,0.461000425457857,0.46208107129344,0.402690510989884,0.386951356500077,0.465172046720084,0.469461846759921
908,0.449015102772157,0.534067212950297,0.461050288561912,0.462065510279993,0.402799117072686,0.38699965406066,0.465253255255705,0.469661794919516
909,0.449097363257744,0.534248941625073,0.461192811682818,0.462162128869397,0.402920679748241,0.387114258286537,0.465292135284346,0.469856955490293
910,0.449250575000155,0.534412630050265,0.461260546064537,0.462330198312918,0.403064653862089,0.38727265365599,0.465339161607181,0.470035541369629
911,0.449413601937941,0.534399374306595,0.46117906333564,0.462487379191378,0.403212800567692,0.387409064636644,0.465425509850739,0.470197219373121
912,0.449468537147147,0.534360739899347,0.46122760359687,0.462644443194041,0.403321419670977,0.387450137312442,0.465500480072771,0.470343234006582
913,0.449563463455382,0.534463728186183,0.461351712117707,0.462717087599647,0.403468073244756,0.387559867814994,0.465555454906791,0.470502027903241
914,0.449631602458082,0.534621989469374,0.461489591643278,0.462791800300899,0.403612290283739,0.387716993664947,0.465635684639736,0.47069340474043
915,0.449620533321193,0.534719630517465,0.461596681450511,0.462953864871827,0.403714266403891,0.387856657393224,0.465760769820596,0.470908650758369
916,0.449707058892329,0.534813962363376,0.46171027654355,0.463136049043082,0.403841217950125,0.387963089957838,0.465827945256005,0.471073540584974
917,0.449798328492168,0.534894253509596,0.461768111062839,0.463279708856753,0.403974454589554,0.38808604611103,0.465903352873727,0.471225649060488
918,0.449811502161644,0.53489472631068,0.461719733434584,0.463354602986282,0.404072053188814,0.38822347658542,0.465957978745843,0.471356852377841
919,0.449739872882928,0.534802840791205,0.461587683499049,0.463382044621198,0.404122255018475,0.388349957415652,0.465964067969326,0.471465111104604
920,0.449832862548247,0.534863448941671,0.46161637559209,0.463507402567817,0.404255903332355,0.388438413040362,0.46602954966682,0.471633516578263
921,0.449883032026128,0.534907195766078,0.461630209743417,0.463570627156194,0.404351378052289,0.388486883310563,0.466014059191135,0.471724451884619
922,0.449902855680591,0.534890821977837,0.461663454329758,0.463585718494365,0.404405286394704,0.388535093347074,0.465983309479884,0.471780538578018
923,0.449967268924924,0.534848505035031,0.461786950393925,0.463647922075671,0.40446614062733,0.38862203847342,0.46604391580389,0.471906218271303
924,0.449926105967197,0.534857001146854,0.46178068270943,0.463808102015487,0.404526467191534,0.388691449043516,0.466023837582425,0.472069571333729
925,0.449903243652803,0.534852697797997,0.461718825831034,0.463977324240837,0.404672370620559,0.388795153810786,0.466014629070268,0.472219727197733
926,0.449929679888626,0.534815899192163,0.461661258898669,0.464067225206761,0.404819792743712,0.388911509167162,0.465994586877958,0.472309257569536
927,0.449977533964327,0.534771342918927,0.461636494078885,0.464033655771165,0.404834445833335,0.388974890076537,0.465903200412007,0.472324938569559
928,0.450072694640071,0.534823478943048,0.461589998205728,0.464001829824132,0.404873198940806,0.388930579451674,0.46585768646363,0.472386664765898
929,0.450038823124221,0.534766574050323,0.461528695673641,0.464036811473956,0.404929516106339,0.388941774618479,0.465846317441241,0.472479517877196
930,0.449919848648351,0.534594632125359,0.461433448646578,0.464115578008718,0.404982867605104,0.389019487258538,0.465843217612938,0.472569209407765
931,0.449891205044286,0.53444881521419,0.461283127881392,0.464150778682797,0.40500957102277,0.389064689155257,0.465812324239242,0.472621401058017
932,0.449851047681665,0.534343838550863,0.461161597371647,0.464064972026532,0.404990790300033,0.389088247416113,0.465686623251013,0.472665000135192
933,0.449818738358619,0.534241098027451,0.461101047767913,0.463946567263485,0.405021221427472,0.389086761754028,0.46555733576499,0.472623679230105
934,0.449814632759146,0.534136070379632,0.461057993961308,0.463921271974043,0.405082135139518,0.38907668198697,0.465459740801286,0.472553720957759
935,0.449831060089361,0.534047845744042,0.460940018273574,0.464063851677547,0.405066720539311,0.389077095343595,0.465367353035546,0.472587433794059
936,0.449698241888713,0.533919078704856,0.46075420861858,0.463967563155702,0.405011234149351,0.388993755845557,0.465267561609943,0.472511072595959
937,0.449565064122668,0.533666138434893,0.460479242359107,0.463861378733068,0.404976384917186,0.388936789027763,0.465135476725382,0.472452046643821
938,0.449474417449046,0.533393043436424,0.460250376138641,0.463825818617319,0.404964760525288,0.388934870393108,0.464997782373384,0.472453378467933
939,0.449348738808628,0.533331546155679,0.460278509294506,0.463730475238195,0.404925106319938,0.388916658544203,0.46490985934427,0.472441628633739
940,0.449336378616709,0.533203737392676,0.460087509061716,0.463519725862735,0.404883014947802,0.388852098625676,0.464709737195316,0.472391989270917
941,0.449273580594406,0.532957164818479,0.459842678503078,0.463409412785937,0.404872767518121,0.388825061792634,0.464564806762376,0.472372882357755
942,0.449122957214472,0.532668531772886,0.459668117981793,0.463369702111573,0.404826462076001,0.388800472647336,0.464436596507503,0.472322284548715
943,0.449016914320422,0.532493868234187,0.45953084764871,0.463109895827303,0.404601382656208,0.388628048507473,0.464068865037316,0.472065200410216
944,0.448869781672902,0.532263723510869,0.459282145748507,0.462947245413136,0.404473404446407,0.388545434410039,0.463867040542233,0.471925206631947
945,0.448674611982778,0.531947582301889,0.459038952251912,0.462827412452634,0.404375517208009,0.388429533454751,0.463677850180937,0.471805485682553
946,0.448455975200836,0.531550402140302,0.458792034998738,0.462659089270464,0.404236708202997,0.388254243772169,0.463410223875311,0.471636591468084
947,0.448259563678427,0.531102041850604,0.458357535403478,0.462390269596626,0.404057639680427,0.388161298681811,0.463150609340711,0.471459706926715
948,0.44810431162825,0.530727637979191,0.457999685221623,0.462135575852419,0.403958977928094,0.388017001002867,0.462869413460607,0.471225288750013
949,0.447852086539679,0.530318512525468,0.457654720004682,0.461820003813447,0.403777462674942,0.387779975647273,0.462473088136468,0.470912880716992
950,0.447476360337144,0.529802100060198,0.457258243461932,0.46145792789768,0.403490781185878,0.387506197968867,0.46197717534374,0.470540149830534
951,0.447129050946154,0.529214223355441,0.456818495693318,0.461206580316515,0.403310698953573,0.387340328714685,0.461546811016553,0.470167718273122
952,0.446807590327133,0.528519596182018,0.456182398418406,0.460904286300878,0.403090255927412,0.38714688583632,0.461195847652785,0.469884951933691
953,0.446474480743913,0.527912880362862,0.455578702799093,0.460492950527692,0.402738627282845,0.386871854391549,0.460754251907301,0.469527960640578
954,0.446094042104194,0.527423895540315,0.455134415397022,0.460012038496096,0.402311340719328,0.386511993895631,0.460186472828958,0.469049312634964
955,0.445656108302409,0.526802697880651,0.45471921782234,0.459599781700887,0.402036361140268,0.386118025614819,0.459694087431511,0.468632283677823
956,0.445287851746999,0.526108266667198,0.454206116372202,0.459211893155373,0.401771854768985,0.385809156466232,0.459286486895015,0.468288829013328
957,0.444949300780672,0.525516325547087,0.453688438683358,0.458810940192286,0.401505717021148,0.385566746618586,0.458871878925864,0.467939651417667
958,0.444627134237587,0.525080176983027,0.453269738792995,0.45838041746548,0.401219365067532,0.385330758045216,0.458414316339253,0.467543491028769
959,0.444395985825932,0.524634283376681,0.452979950479586,0.457941951165889,0.400860703819171,0.385039924668387,0.458000473556414,0.46715462189158
960,0.444148342335907,0.524191022178701,0.452659123798267,0.457654873567627,0.400643159026251,0.384854325760723,0.457732198033278,0.466911278975886
961,0.44390153646057,0.523796021079184,0.452289308336721,0.457422274080014,0.400468297486676,0.384730989057187,0.457539810740431,0.466697062882232
962,0.443714158235543,0.523485239265454,0.451982411385855,0.457212391207572,0.400283032122571,0.38461386517317,0.457364519855384,0.466454496910699
963,0.443653357889357,0.523259793775518,0.451970742880584,0.457174496587346,0.400207597567569,0.384503265908712,0.457232242665241,0.466305896339211
964,0.443471971421064,0.523034175572158,0.451868843165286,0.457100936969557,0.400139755167994,0.384494494822613,0.457177988093933,0.466252590487369
965,0.443321480658669,0.52296474091733,0.451839820968044,0.457026208918373,0.400110967119797,0.384493902671847,0.45710616765991,0.46620463244398
966,0.443314747002965,0.523013231153833,0.451907416168628,0.457003938913737,0.400140513330887,0.384462439991724,0.456988286506215,0.466141481808854
967,0.443355467131401,0.522782840162828,0.451710216871439,0.457026959903996,0.400183127292566,0.384508206462789,0.456941740387592,0.46617901095729
968,0.443345641521784,0.522611567591101,0.451569585558767,0.45701105461125,0.400171131535796,0.384497180991807,0.456912150811725,0.466172737530108
969,0.443308105963175,0.522488523013871,0.451499330975401,0.456934406819215,0.400165794685181,0.384436785502078,0.456897171369667,0.466145929235088
970,0.443311086933381,0.522419159355064,0.451490646693992,0.456861574671895,0.40020760504533,0.384387945605179,0.456909759495927,0.466149621420867
971,0.443429734330397,0.522532867372678,0.451592385075083,0.456949648540074,0.400253947103763,0.384433572125086,0.45696813513562,0.466210687376686
972,0.443444266209775,0.522398139267496,0.451441075080913,0.457034435839053,0.400277404620924,0.384460200460974,0.457014075527749,0.466188946042219
973,0.443423634945229,0.522279329923108,0.45145106730857,0.457084838975521,0.400293546671508,0.384468541132143,0.457024473561615,0.466151429102288
974,0.443458034871558,0.522362657370083,0.451745488618125,0.457154452866676,0.400356156571649,0.384520281184725,0.457067820149185,0.46620214473798
975,0.443561098243171,0.52246689126905,0.451765871868214,0.457363109808424,0.400545613006416,0.384715841318496,0.457316503300183,0.466410356880682
976,0.443739744357135,0.522634414197026,0.452051684080095,0.457404007593188,0.400658170741615,0.38487402425971,0.457514871610426,0.466588529178576
977,0.443950103910428,0.522788178919151,0.452292663883864,0.457421690283531,0.400745725895173,0.385008549282604,0.457621572316435,0.466727267929549
978,0.444124956007594,0.522924832991083,0.452337310876293,0.457532910357487,0.400869944604506,0.385136001369759,0.457709894660945,0.466862728456769
979,0.444198595280888,0.523168393013252,0.452520459313099,0.457666000781717,0.401020814087202,0.385222346514266,0.457936284407666,0.467037400919357
980,0.444426595357784,0.523347056602433,0.452769570136666,0.457937760004402,0.4012481676681,0.385456365609781,0.458261380360524,0.467349678179235
981,0.444510309633671,0.523403736810735,0.452850376917533,0.458202457838766,0.401479212586106,0.385735833243871,0.45855726055375,0.467651910665832
982,0.444455748189237,0.523448617334957,0.45282478704223,0.458419461764163,0.401676685130405,0.38595803790966,0.458795274672315,0.46788753785907
983,0.444798879556608,0.523757621508248,0.453169626072207,0.458750976272732,0.401888256281208,0.386118966053955,0.459101509620829,0.468189773200023
984,0.445156412630409,0.524197607648498,0.453561617429298,0.45896623379904,0.40210886145312,0.386309244035824,0.459327475613048,0.46841970092545
985,0.445307804458669,0.524512330705964,0.453835126170438,0.459137378634802,0.402290298996814,0.386469026311351,0.459489624833212,0.468622014532305
986,0.445377603954684,0.524749454005512,0.454096375626564,0.459379162565116,0.402470408518114,0.386625986298222,0.459721121616433,0.468894557264829
987,0.445829759544769,0.525318601209994,0.45470181539275,0.459753736680018,0.402779955289078,0.386931167996694,0.460211911303289,0.469327054991959
988,0.446157541789837,0.525674268801729,0.45508966510778,0.459968974590762,0.402946820774874,0.387159689846538,0.460522225073781,0.469653512522221
989,0.446402962099123,0.52594863416786,0.455322888599042,0.460213439512654,0.403158814931558,0.387421582950927,0.460821273612949,0.469986644239689
990,0.446641235845598,0.526294864877281,0.455550644236285,0.460554609759469,0.403452495702446,0.387705949730553,0.461151941994487,0.470336594308295
991,0.446870881979741,0.526725366860943,0.455864429391909,0.460837032199331,0.403631474199054,0.387836780404917,0.461334110092918,0.470557543312201
992,0.447041988772635,0.527059183027188,0.456089882974054,0.461240791624186,0.404036620161265,0.388175626009882,0.461861357968345,0.471042990928604
993,0.447291344109863,0.527363030641141,0.456399925841962,0.461573980593491,0.404388741743216,0.38851374057929,0.462312856585263,0.471520866468166
994,0.447649063680646,0.527709582918173,0.456815508585611,0.461822697281298,0.404589973548871,0.388753591482432,0.462541588206545,0.471858060394679
995,0.448000547727676,0.528124867497167,0.457165430867714,0.462189028316036,0.404831876106906,0.389008871977719,0.462839493840493,0.472192509646838
996,0.448266436207002,0.528581774825993,0.457558805481274,0.462521283106561,0.405158736344188,0.389299843765173,0.463316821647332,0.472663228294937
997,0.448634489388185,0.529079208391099,0.458000653280966,0.462844551460084,0.405440061427963,0.3895471980778,0.463688865570535,0.473058882345951
998,0.449067376446814,0.52956294004368,0.458451143192403,0.46320550970062,0.405719837091326,0.389809183214822,0.463977081940245,0.473374882169827
999,0.449326769729225,0.529951369246114,0.458832875395811,0.463625546742677,0.406166292540502,0.390225388864031,0.464470002081829,0.473810613856931
1000,0.449521078354571,0.530320692088,0.45899956742403,0.463959685101083,0.406483121112154,0.390502113540008,0.464870121248297,0.474269861861705
1001,0.449521078354571,0.530320692088,0.45899956742403,0.463959685101083,0.406483121112154,0.390502113540008,0.464870121248297,0.474269861861705
1002,0.449768391705113,0.530657678557907,0.459261358340999,0.464238706053622,0.406710807118534,0.390795024318271,0.46516956814178,0.474566992991546
1003,0.450010890334521,0.530981157324108,0.459516960280599,0.464494116090103,0.406946386753807,0.391061924129619,0.465420279039578,0.474842156903735
1004,0.450258534226465,0.531292678668895,0.45975355777327,0.464723878840303,0.407143385761862,0.39125682633284,0.465647160908794,0.475071894382539
1005,0.45048977540795,0.531617683031394,0.46002426567121,0.464956985229634,0.407339654715,0.3914522726639,0.465906298073628,0.47530043923507
1006,0.450671638027686,0.531918519627754,0.460315608024159,0.465186670584676,0.407534209856448,0.391615925301345,0.466167423844301,0.475544406277608
1007,0.450849402779179,0.532198932931872,0.460564930048862,0.465397031894557,0.407673278446467,0.391741040913094,0.466397149829836,0.475778834171347
1008,0.451023505347359,0.532464704392667,0.460797249110846,0.465617292978701,0.407865955188086,0.391910563376956,0.466640242342414,0.476039150216502
1009,0.451186029157713,0.532693474863508,0.461035611201923,0.465842893910485,0.408104361785994,0.392123528624645,0.46690754789661,0.476348720841008
1010,0.451339777968225,0.532955283351704,0.461248954433649,0.466060019360233,0.408292372846759,0.392297473614172,0.467141052810077,0.476592808158695
1011,0.451474889429185,0.533217659043863,0.46139744403837,0.466286916039864,0.408486236595302,0.39246475868268,0.467357079517368,0.476825655706778
1012,0.451633999016319,0.533480524412886,0.46160404819638,0.466485657709443,0.408656305359933,0.392626412578564,0.467571521394588,0.477040306183962
1013,0.45180639236187,0.533763030941537,0.461840365179819,0.466661969119942,0.408779277088853,0.392772175039528,0.4677828339236,0.477212179609987
1014,0.451960481103384,0.534032172291392,0.462062985312569,0.466833653369118,0.408917166214355,0.39292515866254,0.467969195150712,0.47739205210354
1015,0.452116804587317,0.534289558859037,0.462291265934435,0.466980580761316,0.409046480514856,0.393079283056459,0.468128350621076,0.477572056049382
1016,0.452263538971105,0.534546680198082,0.462516836979752,0.467145114161136,0.409187899278375,0.393228367283138,0.468291780628866,0.4777368175377
1017,0.452421456214899,0.534805457010921,0.462745397378172,0.46730392782109,0.409345098826789,0.393383593683195,0.468476006526103,0.477906246350711
