"wavelength","1","2","3","4","5","6","7","8"
442,0.105393276920901,0.10388986867899,0.099854058158644,0.0943054530618872,0.116327959571658,0.0918014294053972,0.0933997837924752,0.101048425845296
443,0.106118441496417,0.104550712813433,0.100332523662248,0.0947270075532695,0.11660348925776,0.0921526152271202,0.0937816935241885,0.101229645412375
444,0.106729092959399,0.105086655379057,0.100945993037547,0.0952041749982561,0.117140717189195,0.0926649851040518,0.0942658441857778,0.101567740942024
445,0.107198812629402,0.10552157396302,0.101562215767523,0.0957401161589384,0.117919047887517,0.09321346456392,0.0947474192499423,0.102006577421568
446,0.107627230283969,0.105945790066181,0.101987664017644,0.0962637639209695,0.118688194404029,0.0935655601404499,0.0950763009560798,0.102347198105682
447,0.108028827165681,0.106588905210058,0.102490086567581,0.0966514805351456,0.119241228017385,0.0940899217825769,0.0954607818887722,0.102868402162768
448,0.108494216411903,0.107219799959078,0.103004701138713,0.097177602737319,0.119705974126896,0.0946759069612597,0.0960089024022897,0.103444397446188
449,0.109048824349221,0.10765873644997,0.103457401669909,0.0979147948216475,0.120178397459936,0.0951503423515127,0.0966670255092759,0.103943100996321
450,0.10948777564483,0.107969083609324,0.103808685010997,0.0981781549438591,0.120449403938327,0.0952218386071272,0.0969017169550135,0.104310312754914
451,0.110158621250272,0.108551692759407,0.104508132445662,0.0987161383744273,0.121212732516462,0.0957543244650365,0.0974455622079475,0.1048469105595
452,0.110983820409565,0.109370822297438,0.105423466319527,0.0995930746805435,0.122292377127927,0.0967212741825995,0.0983093604037616,0.105523222559495
453,0.111337292950889,0.1098475564343,0.105670718636767,0.100054968678529,0.122385458597072,0.096978361180777,0.0986013456031918,0.105891838648235
454,0.111794611885837,0.11031786830049,0.10601039523492,0.100383619364317,0.122682686695843,0.0974562824437611,0.0991014645403041,0.106310632023702
455,0.11241873419861,0.110917509131213,0.106547938407177,0.100810783417106,0.123190008904844,0.0981756391028579,0.0997539682897769,0.10692007801169
456,0.113048553350519,0.111676744528468,0.107115950284503,0.101536379348989,0.12344117147289,0.0987827777637179,0.100174562505634,0.10772923626804
457,0.113359575909967,0.111933304486482,0.107429131576291,0.10192046223923,0.123376689202635,0.0990207058422008,0.100444566841687,0.107983008431205
458,0.113653182768578,0.112217426649525,0.107797423906885,0.102215565221897,0.123562588141849,0.0992614790250752,0.100787144435601,0.10816029078508
459,0.114216373037709,0.112994366801387,0.108470407233568,0.10272940100016,0.124352797810508,0.0998291795853034,0.101362336757842,0.108748613624829
460,0.114749293875076,0.113484710358264,0.108948798840721,0.103267136933914,0.124723250342628,0.100320452691796,0.101955267692762,0.109263561956743
461,0.115362383079851,0.114041390137966,0.109480484687881,0.103849645456263,0.125166209865041,0.100804790645241,0.102569913753614,0.109718267573964
462,0.1160268968032,0.114755629202,0.11013173057301,0.104440143812875,0.125792843646752,0.101303993691951,0.10314421991821,0.110148784104319
463,0.1164134879158,0.115160534969737,0.110595303106532,0.104862289426705,0.125881063015971,0.101712571253952,0.103436161161412,0.110589358746017
464,0.116763867130403,0.115508717463154,0.110952605921518,0.105308622991435,0.125965409937875,0.102116179815892,0.103776938389319,0.111091309808005
465,0.117141774333302,0.115901629544924,0.111266470102784,0.105732012601932,0.126182907983293,0.102461063870603,0.104173602046812,0.111539701118398
466,0.117516439266147,0.11637316205243,0.111613474495132,0.105935942909985,0.12644795655296,0.102610311364026,0.10443186282072,0.111703661520131
467,0.118038409181352,0.117101346322405,0.112277790671955,0.106478575172174,0.126711681006988,0.103387098955582,0.105040753331161,0.112219466773329
468,0.118545258103941,0.117699633841896,0.112857072193674,0.107056882510615,0.126855058200765,0.104125807287876,0.105597355838417,0.112813692206777
469,0.118849541469107,0.117785096556398,0.112917513845113,0.107250208758713,0.126805817813285,0.104012837271435,0.105632470100179,0.113066367263075
470,0.119223327146774,0.118112291425506,0.113194333474503,0.107566432870081,0.126857879855947,0.104261058205335,0.106000306869729,0.113413131328935
471,0.119697793006635,0.11862606975521,0.113747775466686,0.108111112886331,0.12716809817159,0.104728212328419,0.10657124403141,0.113880489624166
472,0.120233017669268,0.119192956190581,0.114426276714598,0.108803336907824,0.1276705779669,0.10521997336298,0.107106670209617,0.114393834689992
473,0.120663852501313,0.119718137989665,0.114674694130969,0.10917444558502,0.12771963668614,0.105819301424116,0.107286577112293,0.114700484211618
474,0.121197630959091,0.120231823970397,0.115139750026849,0.109619622842199,0.12803548154673,0.106335097076934,0.107801603945699,0.115136752902269
475,0.121734585896534,0.120686809552803,0.115814771819967,0.110122948116442,0.128610723694996,0.10665861781062,0.108583306749588,0.115676521549007
476,0.121776949504707,0.120920277067054,0.11593573347941,0.110171784374805,0.128592046731043,0.106726572413021,0.108664204799582,0.115869339941415
477,0.122119759508838,0.121385262973767,0.116284569873707,0.11060800215238,0.128901502474528,0.107047050958843,0.109081440864908,0.116141225273939
478,0.122714463600982,0.12197212556115,0.11680733249986,0.111243138407421,0.129431996469012,0.107567561162099,0.109705262579184,0.116554385724256
479,0.12317198824769,0.122347209486456,0.117138999465901,0.111508075413257,0.12968711455467,0.108000793518452,0.109976480407582,0.117024492910057
480,0.123570469924786,0.122683470053289,0.117488439355127,0.111987690635819,0.129905885060049,0.108517215253414,0.110323149654018,0.117489041772867
481,0.123902244342527,0.123007082024613,0.117896745303072,0.112452762645672,0.130144592742225,0.108848472496169,0.110661194172712,0.117832020273787
482,0.124189184955583,0.123341121475945,0.118333216684256,0.112678875840677,0.130379694164433,0.108860882382113,0.11087586329711,0.118004702025202
483,0.124583993442217,0.123785592319133,0.118554176597654,0.11303389902614,0.130342979098437,0.109225604826984,0.111023968801549,0.11817064998568
484,0.125084254760252,0.124334052930138,0.11893030540385,0.113555994332742,0.130363900495248,0.109846797514261,0.11154369613851,0.118719204213505
485,0.125629103938378,0.124913514541466,0.119547003624072,0.114164733191667,0.130577853715589,0.110486021767945,0.112415405944838,0.119598327566653
486,0.126079617397731,0.125329187676021,0.119946821858887,0.114594434146455,0.130778361147761,0.110634917397366,0.112755773952131,0.119933730021175
487,0.126349437953472,0.125687727808949,0.12026543173191,0.114912470116875,0.130768778440837,0.110872278421756,0.113007485821799,0.12015527638705
488,0.126570570924328,0.126076098384229,0.120582220603954,0.115193335695253,0.130629427085762,0.111297836366679,0.113315196902309,0.120406141402739
489,0.127051048809307,0.126586686038771,0.120968181580904,0.115538969234072,0.130655714779745,0.111708177770227,0.113673338609681,0.120687177710173
490,0.12775639624335,0.127152447909819,0.121704395548635,0.116089677542611,0.131238923118593,0.112285219361015,0.114326612060602,0.121410624548735
491,0.128345785933509,0.127667071033268,0.12239135990558,0.116666810128857,0.131963183456715,0.112824761829686,0.114917495715899,0.122124735795989
492,0.128502985641298,0.128043444993954,0.122565299830209,0.11703759137462,0.132264923217544,0.113083517770645,0.115042776587028,0.122258931691547
493,0.128899048466815,0.128426187225647,0.12292981011461,0.117357012721672,0.132569993637249,0.11339345028587,0.115404918800092,0.122445093833522
494,0.129416956779363,0.128860791589935,0.123410447175663,0.117768063676253,0.132923304909594,0.113747701754379,0.115895754744927,0.122792272588095
495,0.129899278109417,0.129364776383786,0.123899914343218,0.118334339692893,0.13332204751435,0.11414471710947,0.116377079698019,0.123298113069373
496,0.130348876822965,0.129937486916254,0.124493995647922,0.118934432255515,0.133783911311595,0.114768173443412,0.116936571378795,0.123876388840326
497,0.130809200551129,0.130481785709106,0.125007633327137,0.119436106546183,0.134099188454475,0.115224164609874,0.117386552740003,0.124322507636522
498,0.131323981270427,0.13097516112461,0.125451794586912,0.119883567913938,0.134314716269676,0.115535332189414,0.117742338300604,0.124696035857957
499,0.13196198736068,0.131480998804661,0.126118717818112,0.120583626152618,0.134845415541249,0.116313379914351,0.118294864064446,0.125459891183952
500,0.132509531204244,0.132050996745746,0.126617702159593,0.121114176605271,0.135240076163665,0.116854749606335,0.118832852486572,0.125864612481698
501,0.132981619755543,0.132654501619689,0.127031362818599,0.12154103757583,0.13548801511711,0.117182915854001,0.119317949949576,0.126083699820626
502,0.133492730332982,0.133207386203518,0.127643269456182,0.122138086563371,0.135767410829281,0.117642339734194,0.119772344245344,0.126697196878275
503,0.133758249365901,0.133513803560274,0.127962672172156,0.122440850840302,0.135834596475555,0.117979670710474,0.119950042174449,0.126948296597138
504,0.134153486353605,0.1339059776651,0.128376513357357,0.122811640062698,0.136068014565466,0.118407158729198,0.120284651447401,0.127260713434967
505,0.134979334195006,0.134659558715891,0.129232610596817,0.123586079192239,0.136771213549228,0.119096102892851,0.121125551373724,0.128060363532895
506,0.135447358652354,0.135169029807977,0.129720412415458,0.124052857974018,0.137227349015981,0.11953850525564,0.121675152691192,0.128483072238283
507,0.135844294251678,0.135616604791559,0.13011264779638,0.124470048416632,0.137602032438481,0.119934264262398,0.122076886552954,0.128880118479479
508,0.13635915858708,0.136130744209572,0.130623637530539,0.12502622420529,0.138028829020485,0.120418273283227,0.122490304946988,0.129449464469284
509,0.136809821699194,0.136596020552435,0.131198693851615,0.125646966528349,0.138436577051345,0.120891390026761,0.122974723351353,0.129884089575559
510,0.137285144888053,0.137128148244044,0.131782894813069,0.126206356356964,0.138852015945494,0.121328493210273,0.123424262323334,0.130288638309077
511,0.13778222585595,0.137718224567021,0.132333269862776,0.126668438778405,0.139248212051099,0.12176162834493,0.123840226609919,0.130715677165675
512,0.138211917639371,0.138245888343638,0.132810309572936,0.127070076772022,0.139544778443721,0.122288163256131,0.124323077687894,0.131188737844856
513,0.138737952677568,0.138703959262704,0.133277220728255,0.12755585373455,0.139792585262991,0.122739107407288,0.124763637927499,0.131618784989902
514,0.139375677023285,0.139233783598925,0.133836784283931,0.128183501158135,0.140109149664606,0.123224370643509,0.125263971019815,0.132114530913695
515,0.140067402356855,0.139992847049353,0.134562641311377,0.128938485352476,0.140586525932074,0.123908898090393,0.125959570477362,0.132811582896959
516,0.14062014289578,0.140526448896824,0.134951830481464,0.129417872747783,0.140619494628725,0.124281152324326,0.126405899224974,0.133209252027849
517,0.141072840400563,0.14097119373033,0.135337110699895,0.129866453990005,0.140657956988312,0.124625898749687,0.126769254897139,0.133553089284727
518,0.141520056035192,0.141515049676592,0.136031224410504,0.130517396672897,0.141109954464615,0.125224657039489,0.127269228256104,0.134107020199245
519,0.142097726789087,0.142160077139921,0.136755686116972,0.131136438498772,0.14156086813022,0.125857017080484,0.127957097595477,0.134736874772598
520,0.142705412412931,0.1427712695295,0.137379860045844,0.13169583878701,0.142001323079941,0.126376544026003,0.128504214335131,0.135283103228513
521,0.143305738397538,0.14332612360854,0.137924620122764,0.132245858027835,0.142511849311653,0.126801882261949,0.128872791173313,0.135740719845049
522,0.143998797504496,0.144015763495135,0.138681461152732,0.1329870840508,0.143355730555021,0.127445774481195,0.129580676184987,0.13639076761384
523,0.144634142771346,0.144676830883153,0.139387608791772,0.133656588601358,0.144109536460407,0.128082638495633,0.130182534681962,0.13697048449297
524,0.145211898126348,0.145280255041831,0.140003740960568,0.134240728423416,0.144686921098368,0.128665026693416,0.130656726761232,0.137471519353232
525,0.145834897065751,0.145878501041988,0.140628289168146,0.134890047981877,0.145217877935073,0.12924936249065,0.131253660241519,0.138050135053902
526,0.146515626152546,0.146584037288671,0.141332705947908,0.135553361809955,0.145870054920472,0.129908418461446,0.131938156715605,0.138721295901118
527,0.147232541436434,0.147352781073197,0.14208432631799,0.136268556811935,0.146538055356045,0.130627672200081,0.132674530244786,0.139427698768851
528,0.14795795064492,0.148099257960087,0.142828544301992,0.137076226019384,0.14707267870979,0.131362588150173,0.133417068283301,0.140101398669181
529,0.148752296443031,0.148861866711676,0.143669649030885,0.137856917670675,0.147767908587457,0.132108394028776,0.134138589104699,0.140855684055439
530,0.149528485665409,0.149632155161673,0.144528853491426,0.138624821833648,0.148543807247681,0.132801218145274,0.134835878746817,0.141599545455721
531,0.150249472810512,0.150402865263714,0.145347685390388,0.139409296309076,0.149316097076909,0.133435187538399,0.1355151223407,0.142275027131329
532,0.151076604351198,0.15116359213812,0.146183683695251,0.140213482283433,0.150145108382743,0.134184711980323,0.136167672163651,0.142976262616061
533,0.151990174195539,0.152027318076303,0.147103656421651,0.141099762431781,0.151000719763635,0.135058209485517,0.136962407117072,0.143837589166232
534,0.152953721128156,0.153013214318557,0.148098456007192,0.142067284236317,0.151852860036205,0.136013758534827,0.137915776222545,0.144843310139747
535,0.153907766724443,0.154014646714446,0.149041573057714,0.143024410993342,0.152668457225881,0.136935404067255,0.138829999793055,0.145757464466387
536,0.154847751017426,0.154990947141847,0.150023120365623,0.143991046134531,0.153441934718092,0.137846704409687,0.139697225976718,0.146634862439485
537,0.155796821500799,0.155929403317463,0.151019232146465,0.144943605787873,0.154205951656875,0.138748540694005,0.140539542989673,0.147517928422473
538,0.156801220388455,0.156844020966933,0.151950797920146,0.145842230230411,0.155022034530948,0.139640083803313,0.141413514374468,0.148461401318999
539,0.157919003755838,0.157918288649485,0.153041445421803,0.146916035246135,0.156001931191221,0.140671401876801,0.142434778082848,0.149512786669603
540,0.159066327523988,0.159076377590572,0.154213780501671,0.148065364667938,0.157015647270114,0.141743848863666,0.143522318093697,0.150602209397359
541,0.160162052381658,0.160200909010104,0.155351288721909,0.149150290297375,0.157930166763006,0.142747238122245,0.144570505632228,0.151665996950315
542,0.161395229656548,0.161397456878138,0.156633469693545,0.150380916848937,0.159031167607546,0.143950139545869,0.145686836533896,0.152905335568375
543,0.16274066423832,0.16262208906049,0.157949417141264,0.151622957945552,0.160241897251128,0.145203713559502,0.146841277416579,0.154173915843722
544,0.164140073227539,0.163855919269673,0.159234623198386,0.15280898781116,0.161481278248889,0.146408091564604,0.148013083844063,0.155387012795527
545,0.16550264007791,0.165181790849124,0.160623953766079,0.154134383642823,0.162751897344693,0.147696565202001,0.149234676891677,0.156708664753196
546,0.166874677150006,0.166541077227954,0.16202664130413,0.155522373294861,0.164073584773695,0.149035983009028,0.150526565205863,0.158080238760898
547,0.168296451327318,0.167935437199844,0.163435851320593,0.156929767188883,0.165449722568855,0.150420834077816,0.151882704949558,0.159482496326052
548,0.169806356027107,0.169449481066475,0.164951901056285,0.158344354232002,0.16686140747341,0.151882243960637,0.153264732780567,0.160934929599587
549,0.171431888286776,0.170973388442758,0.166494859327233,0.159807377885922,0.168334204583871,0.153357440155461,0.154649968097716,0.162490904037659
550,0.173108711249375,0.172501696977506,0.168088783790789,0.161326839280001,0.16984930261276,0.154841740466214,0.156065683734017,0.164114616889955
551,0.174730180176156,0.174079993579758,0.169802459027046,0.162898189113848,0.171371054069581,0.156362889308057,0.157568522051549,0.165729061278747
