"wavelength","1","2","3","4","5","6","7","8"
366,0.067216613691923,0.093328958168644,0.0940111086693218,0.0657853109880336,0.0545950733238781,0.0586046812363335,0.0771354571831834,0.0714609440286108
367,0.0676056815572317,0.0944901189092777,0.091893650421159,0.0638628115016374,0.0561856158113447,0.0599950670419894,0.079530099329277,0.0726379887034826
368,0.0683016500071446,0.0960047678717559,0.0931527707869512,0.0647909472197417,0.0575440958748517,0.0611085737904648,0.0815399121900063,0.0749311072204723
369,0.0691216852104149,0.0956858889961808,0.0962073945125743,0.0679271082142623,0.0563683525321872,0.0600781853368011,0.081820874336577,0.075872010426638
370,0.0692801928749827,0.0949108916799763,0.0932569277203045,0.066617438550083,0.0574153236616628,0.0610235885702061,0.0817547992802512,0.0768741663895326
371,0.0674481744562066,0.0944667226870221,0.0914369287793319,0.0671504496602293,0.0572703862326282,0.061418292829739,0.0812269214471272,0.0749895277919044
372,0.0655327461856628,0.0935586294926737,0.0909390382192176,0.0678474601699942,0.0566969005760022,0.0616431916923535,0.0801616241243536,0.0720795466415141
373,0.0667864446338492,0.0909030561449514,0.0892257401546679,0.0641329028774474,0.0580280467443752,0.0631038588705279,0.0786708957576714,0.0722334294600633
374,0.0680594679397987,0.0909685467079096,0.0889518871044746,0.0646276311281029,0.0578661819715095,0.0634681520937101,0.0797428437025698,0.0745595516138961
375,0.0680813817811467,0.0918778510760763,0.088837711916083,0.0663939786810955,0.0576670075908545,0.0632319467780836,0.0806459595413154,0.0747088501420988
376,0.0665930455554369,0.0915493806188577,0.0877568536510536,0.0658912988160604,0.0587302878452705,0.0630054996683344,0.0794206935655953,0.071057142969548
377,0.0653212530264074,0.0913757272292581,0.087601526607236,0.0644724070967485,0.0590874152183776,0.0620727857047749,0.0806598169336873,0.0739174688594901
378,0.064404927065252,0.0895118669900898,0.086088326145757,0.0631520698740236,0.0582452519010499,0.0600043622067829,0.0798361897252879,0.074062447037792
379,0.0639244077757561,0.0872317538379415,0.083266147635326,0.0627110240547977,0.0570008739767887,0.0583168635010454,0.0771089490206698,0.070501217177138
380,0.0640202988248554,0.0903400884380517,0.0822906891551475,0.0639378097413624,0.0579999008902675,0.0615494746976533,0.0791004043741271,0.073498902712423
381,0.0642994689001967,0.0915389295298092,0.0812400297821101,0.0636388136244573,0.0575161130091819,0.0620702739197701,0.0787578954977702,0.0723991751222141
382,0.0643179201741697,0.0904186036024471,0.0806743104776083,0.0625088580386601,0.056468590719328,0.0610193753410655,0.0773450560188414,0.0692532974289185
383,0.0636903134535489,0.0892466958661637,0.0816809197447168,0.0626365769557616,0.0572183998435049,0.0623293744254169,0.0787553765410606,0.0702665358750588
384,0.0627521946156707,0.0892768093022031,0.080989394295115,0.0630959155355069,0.0571887572167885,0.0612857112126223,0.0791714721063335,0.0706639187194978
385,0.0625922878531024,0.0893959258054354,0.0801299187219106,0.0643950639810041,0.0575613328751082,0.0604874293631432,0.0794032809919672,0.071939524903062
386,0.0632331269532721,0.0886434072058544,0.0803543446777624,0.0661558099131207,0.0587225213259647,0.0616445721462385,0.0801409478610002,0.0745529468792527
387,0.0609656191457534,0.0872948805663822,0.0801110664280311,0.0646151524009335,0.0567641955090011,0.0607562060998336,0.0797240112756103,0.0732473463750198
388,0.0598202948430119,0.0877425542840184,0.0793669109342702,0.063404636345557,0.0564541963393944,0.0607761432876201,0.0793858152028371,0.0715643379541673
389,0.0609911854214385,0.0892245095078429,0.0786166037668817,0.0637486304946825,0.0582494952229733,0.0620587407718097,0.0795564241702276,0.071421247764291
390,0.0628071494480992,0.0872095171079872,0.0789822714003566,0.064368406734236,0.0578486572989717,0.0620891795494624,0.0797712262831732,0.073209755015751
391,0.0636017178614462,0.0879329750058027,0.0794914257999887,0.0646489326024996,0.0580422011677537,0.0623934536908939,0.0810705542589912,0.0742056366624816
392,0.0636170971392842,0.0899001194086066,0.0797696790160421,0.0647261583687295,0.0587486994113347,0.0631053917230695,0.0821469187859353,0.0741350362442638
393,0.0636537757368834,0.089366178582096,0.0796230328887121,0.0649345810000392,0.0589926679055917,0.0637337095370446,0.0812058865207944,0.0737225815691618
394,0.0617465447980825,0.0877847056371287,0.0785070364414764,0.0639816535977918,0.0582191691345289,0.0618621669398794,0.0798331977562216,0.0737686343300234
395,0.0605515911421495,0.0872161777996084,0.0781245069696878,0.063908719438335,0.0578104626627632,0.0608147344262604,0.0796181302915823,0.0739530060100768
396,0.0615976273736403,0.0885247883357417,0.0793948597387397,0.0654554973629884,0.0584852076886092,0.062401278632257,0.0809368467522555,0.0738217582632685
397,0.0620784991338593,0.0894289310024137,0.0805251753208604,0.0645751739420806,0.058494040655685,0.0624560767226526,0.0810984739319615,0.072759088464524
398,0.0618665947609906,0.0896558121116378,0.0814552687525246,0.0639956778293753,0.0585658654318899,0.0618237199152912,0.0809201842665586,0.0727599418136948
399,0.0616051509870147,0.08968161849581,0.0826160998648556,0.0646406760335561,0.0588622573927605,0.0614819612035745,0.0810627578871416,0.0740523167253702
400,0.062856513203719,0.0908357398546633,0.0851493680717788,0.0657426924966291,0.0590077719900304,0.062765511948708,0.0821485762546194,0.0751296456707108
401,0.0636075703437009,0.0918535274944135,0.0853796724000609,0.0657701499647868,0.0582641538764009,0.0623497038959956,0.0826202670834462,0.0756730186130536
402,0.063907987772598,0.0924245491096311,0.0849653664043038,0.0654344414604428,0.0578866813175635,0.0617178792242743,0.0825408523953578,0.0756746801916764
403,0.0643926703455254,0.0925513596337315,0.0867807033257822,0.0660991684260296,0.0594109040878198,0.0634268850791043,0.0825296265551723,0.0753867922139775
404,0.0644957856088529,0.0922270704172421,0.086518913052805,0.0670755711807981,0.0599854848522612,0.0635833438019781,0.0828472514246622,0.0756369287835765
405,0.0642159945906579,0.0922184985725646,0.085823800399804,0.0674382963716903,0.0599133101156936,0.0631463130632417,0.082861835066546,0.0760491586740226
406,0.0638241219246851,0.0927699954213731,0.0860232509578826,0.0668499094511073,0.0597985071087615,0.0631905261190431,0.0824000867572889,0.0762199938916442
407,0.0643178483029757,0.0924473088545204,0.0854871369524019,0.0665889406877797,0.0598247965754973,0.063393170093062,0.0829795386671985,0.0761124901286235
408,0.0640889363571511,0.0921881017396328,0.0845459906028132,0.0660217587087775,0.060009009402544,0.0633472036325766,0.0832461001965722,0.0760529834890344
409,0.0630282128610342,0.0921456294446714,0.0837459095142642,0.0653128500501354,0.0601335878346544,0.0630428998544662,0.0828301010670515,0.075912649823482
410,0.0625681353637991,0.0915811999371719,0.0839354359416696,0.0655175705875738,0.0596305909324632,0.0628336973779317,0.0822803676660396,0.0749373765595946
411,0.0631023831271225,0.0915746935407404,0.084504720898837,0.0662784454095821,0.059929851103015,0.0635479435062759,0.0830489186962508,0.0752215948273647
412,0.0637746885362662,0.0916137835679471,0.0847561523190597,0.0668292388275216,0.0602938800285171,0.0640866870232573,0.0839728662683621,0.0759439852017735
413,0.0633943729870196,0.0908589186814859,0.084090980673546,0.0663752549817916,0.0594367235954986,0.0629484918768003,0.0831858401696475,0.0754422716818872
414,0.0632268565487123,0.0915435952790147,0.0835794201440907,0.0658629059734071,0.0591319834032566,0.0625583693273273,0.0826701413650303,0.0752469678912593
415,0.0633150278483353,0.0925129953328777,0.0835542237665904,0.0659583435792181,0.0596800969595576,0.0632249905897754,0.0829614792885576,0.0756750012456349
416,0.0635305214411679,0.092676717569787,0.083909880077526,0.0667922564491061,0.0607466880925979,0.0644818104049312,0.0838860287942652,0.0765153181677782
417,0.063891650543238,0.0925548673855049,0.0836538248441425,0.0671807877911605,0.0608082641904879,0.0645890266138962,0.0838800300861004,0.0765351770648424
418,0.063818161367341,0.0924680932113493,0.0829934174651127,0.0671706207723661,0.060673651109988,0.0643424792668881,0.083537624727756,0.076361421983286
419,0.0633602289580345,0.0924623262879148,0.0823453996118921,0.0669871032844412,0.0607388651387783,0.0642788151510986,0.0833426656596822,0.0763055130180588
420,0.0633576428003014,0.0921930515146568,0.0824612295984303,0.0670572520508206,0.0608623594744168,0.0646818485491243,0.0836876176980309,0.0762811160074191
421,0.0635472885887742,0.0925113410105891,0.0826258848670854,0.0673546682374343,0.0613902148872211,0.0648503015732695,0.0841182402163678,0.076352961121349
422,0.0637483851461987,0.0930172962439322,0.0824984532774712,0.0677403507488508,0.0620059307599963,0.0649262573050322,0.0845288356304628,0.0765558069562262
423,0.0637803841794396,0.0928633538219995,0.0819164279580054,0.0679973013339587,0.0621423642171519,0.0653533933109547,0.0849281699745361,0.0768733890288591
424,0.0636400472431482,0.0931136222664027,0.0814692443046753,0.0679300979127535,0.0621110196693927,0.065481649121112,0.0850624355844583,0.0767302352142374
425,0.0633632183609731,0.0933503156866919,0.0811651278446251,0.0678409664074232,0.0620898317828717,0.06544986895733,0.0849474868410393,0.0763993141269891
426,0.0630407699310544,0.0931127833162764,0.0808342098627276,0.0679262950462021,0.0621321744476307,0.0654895421435266,0.0846816419250455,0.0761992038834744
427,0.062891361943329,0.0926428913038298,0.0799795502366704,0.0675427184913849,0.0617870152666587,0.0656610953514559,0.0843873644658122,0.0759746613443536
428,0.0630415427341822,0.0925347590540216,0.0794351463511032,0.0675666802742962,0.0620468543580986,0.065744485903734,0.0843919019644217,0.0759362102828657
429,0.0633218366941461,0.0928877534272206,0.0794323107102798,0.0681199391096757,0.0629299002387439,0.0657192556580131,0.0847846660583654,0.076146031562122
430,0.0630136681048136,0.0930350504395072,0.0791888565873734,0.0680219649539047,0.0627684917660311,0.0658670030144029,0.0853887841480519,0.0764562190539471
431,0.0628902469968247,0.0932074746008894,0.0793283332147906,0.0681528671045456,0.0628767059162082,0.066256535509799,0.0855573537877097,0.076710458500984
432,0.0631921081519381,0.0935666232076515,0.0798471939238454,0.0686189817798062,0.0633130707800463,0.0668299708402472,0.0855558998080339,0.076988377551989
433,0.0638794068318965,0.094254423817661,0.0804179828837787,0.0691413942223799,0.0635203086139307,0.0674229509666382,0.0861608146193956,0.077499687686585
434,0.064145227061402,0.0946650677332071,0.0808769116756227,0.0693605732396815,0.0636522618087998,0.0675862439705869,0.0865766547821715,0.0778169234027218
435,0.0640808713081939,0.0947813210241361,0.0811724119158778,0.0694765072137885,0.063798016818534,0.0674990866288942,0.0868030711387974,0.0779523369173926
436,0.0640247720493305,0.0948175163891472,0.081328190696081,0.0697504304788581,0.0640171888221191,0.0674903421248366,0.0870171901710224,0.0780368987286043
437,0.0643422735927361,0.0953840083102648,0.0814706503904206,0.0699620277353235,0.0642127430131232,0.0677779835415074,0.087336953729318,0.0781948247619511
438,0.0648382801815131,0.0960931642675777,0.0818798187739258,0.070336729421546,0.0645950677836092,0.0682484927008421,0.087755796020314,0.0786138261741111
439,0.0652267241500228,0.0965797346528751,0.0825079449449437,0.0708239022787377,0.065090338792323,0.0686773533223047,0.0881512372424808,0.0791914939103246
440,0.0650074828889715,0.0965706909687142,0.0825793959580885,0.0706419692627094,0.0649075840250315,0.0685690976938395,0.0880996525615322,0.0791641812744974
441,0.0650461881714511,0.096701410630208,0.082710715019464,0.0708050095593151,0.0649485738300012,0.0686828524174999,0.08832987864879,0.0792505220098319
442,0.0654489831081823,0.097138484330953,0.0830336780282219,0.0713930698335012,0.0653572006024241,0.0691290142281243,0.0888219926750813,0.0795955815683156
443,0.0657393244449851,0.097701522386819,0.0833318842128003,0.0717675882690203,0.0657102309101944,0.0695262773904995,0.0889618149397378,0.0799271577631523
444,0.0661131573328957,0.0982427344601791,0.0837027018774134,0.0722297986503981,0.0660476814511677,0.0698368096908925,0.089370233422056,0.0802694442352128
445,0.0665000803682727,0.0986627940529499,0.0841177785435344,0.0726421731815596,0.0663008834093763,0.0700474545632661,0.0898717649656112,0.0805946231784138
446,0.0667770541576396,0.0989295910375631,0.0845135649536032,0.0728154220103741,0.0664376687744077,0.0701972643147446,0.0901209267498417,0.080877097695181
447,0.0670190218877555,0.0993316868168369,0.0848553500074396,0.0731407563916175,0.0668816622504187,0.0705328490530809,0.0904550592660136,0.08116705615643
448,0.0671383212736791,0.0997412615817704,0.0851359836906053,0.0735205459420269,0.067258618362636,0.070832426551413,0.0908523431043944,0.0814686098657552
449,0.0671274233169777,0.100040586666763,0.085338338968497,0.0738101304640268,0.0673184760426816,0.0709521963859337,0.0912208438506163,0.0817488454864037
450,0.0672213041697424,0.100248839705253,0.0853692264584994,0.0738436007215822,0.0673906497665631,0.0710980761554921,0.09134766801711,0.081833437923042
451,0.0675809177099496,0.100662775175019,0.085445640044011,0.0741220047076337,0.0676071420905895,0.0714180756807935,0.0916314354105873,0.0821737394536553
452,0.0680209775560572,0.101250665286916,0.0856407540376214,0.0746543359747056,0.0679398092512503,0.0718342129742022,0.0920803452301815,0.0827315719810827
453,0.0678700956006156,0.101580792543324,0.0858799448823353,0.0748397593453743,0.0681575858613903,0.0719640124383022,0.0922155733667115,0.0828542456456936
454,0.0679490457912063,0.101789614145912,0.0859643910100167,0.0751149970237356,0.0684381519321875,0.0722479567014173,0.0924198865687069,0.0830256032333033
455,0.0682035597623249,0.101991279373081,0.0859762108056605,0.0754653868571215,0.0687310901866407,0.0726155254286066,0.0927863137164632,0.0832681887334876
456,0.0682334200185581,0.102294431598054,0.0861090487806686,0.0756978449870128,0.0688982946699156,0.0727951759182692,0.0932637385621672,0.0834299232755812
457,0.0682794540003926,0.10240889156399,0.0860368551431743,0.0757196316732969,0.0689463411358092,0.0729417469720122,0.0933406384179726,0.0835237034341205
458,0.0684100275427454,0.102611266683007,0.0860595239144967,0.0758095034948674,0.0690910083132728,0.0730656536279218,0.0934278787243646,0.0836515216624907
459,0.0686234253219167,0.103097764718999,0.0863915846307956,0.0761888050759837,0.0694569597530696,0.0731788906917064,0.0938881710362412,0.0839007762479711
460,0.0687286634574131,0.103266417288618,0.0863765959817311,0.0765423085497663,0.0696083665097823,0.0733746655091156,0.0941000949918498,0.0842309232924369
461,0.0690103485491778,0.103580936931249,0.0865781953812514,0.0769769899421592,0.0699137315395704,0.0737773542852097,0.0944729389331854,0.084618190677832
462,0.0694496585446032,0.104124353177807,0.0870644005736292,0.0774383921814025,0.0703986664165422,0.0742750837999878,0.0950729697897242,0.0849504945673721
463,0.0694202269907208,0.10418791306414,0.08688744749326,0.0775073411675306,0.070376634546244,0.0742726183825335,0.0952615492467525,0.0848824833390353
464,0.0693426767731023,0.104345933174386,0.0867090601014416,0.0775723080212767,0.0703856661607423,0.0743461055836122,0.0954271588700364,0.0849691258246595
465,0.0693370189238043,0.104579883737503,0.0866326135031435,0.0777353805562226,0.0705040640070002,0.0745688606110519,0.0956158103345604,0.0852551266653428
466,0.0693644692542852,0.10451101884981,0.0864449814649018,0.0779358781274842,0.0705448839821469,0.074712132812604,0.0956844830870637,0.0854597025778574
467,0.0695784174414242,0.10468660173003,0.0865151565334993,0.0782943304705679,0.0709027289978709,0.0749070798552092,0.096043167505892,0.0857103833252764
468,0.0697737614126206,0.105024371470658,0.0866284932758333,0.0786265073884109,0.0712985117679398,0.0750660022291423,0.0964164122036746,0.0858830174787455
469,0.0697112573120142,0.105271210058176,0.0864807685302311,0.0787158583506663,0.0713471593191975,0.075104755634142,0.0964466945044727,0.0858538097863131
470,0.069636354222762,0.105273145935289,0.0862909029069802,0.0787147265142794,0.0712913246900609,0.0753711131484569,0.0966133380291794,0.0859169677509102
471,0.0696608713051138,0.10535535295467,0.0864065254467529,0.0788311885539966,0.0713653954464523,0.0755936693811275,0.096858758672234,0.086078827480554
472,0.0698010514015682,0.105690160769219,0.0868707903616077,0.079135500764206,0.0716471209218371,0.0756201010661153,0.0971139902637832,0.0862865650913882
473,0.069854801161658,0.105919536791367,0.0868942569330043,0.0793288630909029,0.0718166385476692,0.075739504075804,0.0974306374714397,0.0863861994879262
474,0.0700490637405095,0.10630162318669,0.0870305236902854,0.0796461008516088,0.0720738720976744,0.0760788263200226,0.097803370829737,0.0867291790138928
475,0.0703245738833882,0.106754820017483,0.0872945298332805,0.080015476461046,0.0723927808363969,0.076479537399301,0.098148336533164,0.0871926509863409
476,0.0702778373502183,0.106785901721173,0.0870725714543558,0.0799784860147073,0.0724835064373128,0.0764006544159584,0.0982673492819959,0.087073196910833
477,0.0703445097579875,0.106974272040596,0.0872225384440001,0.0802946328594941,0.0726278637353761,0.0765968929740814,0.0984461038400415,0.0871833221699703
478,0.0705256412270274,0.107263415767739,0.0876016091327468,0.0808108445050856,0.0727915756162985,0.0769744021444775,0.0987444610057629,0.0874900359174959
479,0.0706607773717914,0.107368161685981,0.0876727169213025,0.0810174632096452,0.0728368451955184,0.0771159113007809,0.0991171130108706,0.0876470833673392
480,0.0708959240055027,0.107608042615513,0.0875447341534458,0.0811201450129752,0.0730193191152182,0.0772659639542765,0.0993701723280892,0.087966854655497
481,0.0710512599004482,0.107891757248832,0.0875317838976138,0.0812234267487791,0.0732437386248249,0.0773808794328806,0.0995873768978465,0.0881943337300215
482,0.0709970789208436,0.108078257956031,0.0877830442168715,0.0813895005846292,0.0733836371230263,0.0774184256992394,0.0998542639010668,0.0881352716744069
483,0.0710077305730674,0.108102292850616,0.0875820457738663,0.0815408211290382,0.0734234740464528,0.0775036806774514,0.100003923459891,0.0882116775230925
484,0.0711503057822907,0.108229556477139,0.0873695612433728,0.0817975752832688,0.073620243877871,0.0777733163407631,0.100293928857213,0.0884740626702842
485,0.0713695135185401,0.108530001412842,0.0873392832241038,0.0821298922043428,0.0740100928792144,0.0781750376351417,0.100737635572341,0.0888020259582878
486,0.0713977492245953,0.108720201957743,0.0871500681816524,0.0822004725843961,0.0742191988146972,0.0782964022557954,0.100862870177709,0.0887555155833765
487,0.0713686493661428,0.108787176316582,0.0870555432506737,0.0822591511574272,0.0743950023163926,0.0784256400606787,0.100966142647317,0.0887402985094719
488,0.0714192451627206,0.108888835732476,0.087150807521151,0.082427125135632,0.0745628358087262,0.0786170348788301,0.101188832697549,0.0888806479070355
489,0.0717150614655111,0.109332230058417,0.0874417053622816,0.0827624867208905,0.0746844396660964,0.078786657557373,0.101599472777003,0.0891359363511782
490,0.0719360524939508,0.109640848316448,0.087743442460004,0.083183086824599,0.0748223252208251,0.079056133204684,0.101978387663949,0.0894739373561601
491,0.0721165895473753,0.109881118178462,0.0879779046204362,0.0835078562903727,0.0750146273969866,0.0792659631113296,0.102268565566821,0.089768115243892
492,0.0723635829702564,0.110236406402921,0.088119312483541,0.0835912250254354,0.075265298486178,0.0792531813551574,0.102474146149294,0.0899044670889399
493,0.0725005834594673,0.110507908186581,0.0882369191949417,0.0837706092763115,0.0753869120453533,0.0794838266590113,0.102624882838133,0.0900508911514022
494,0.0725577827795523,0.11072733924568,0.0883915119559314,0.0840194125106508,0.075507526396995,0.0797256546805568,0.10285246271311,0.0902251341035647
495,0.0726269484041542,0.110958489238391,0.0885935819761851,0.0843046145053197,0.075729953355143,0.0798438838708464,0.103214077305714,0.0904529161104478
496,0.0729284450221992,0.111289433362282,0.0887234836047393,0.0847496821146679,0.0759850560699514,0.0802495043118522,0.103545300683728,0.0908893983844819
497,0.0732169191987638,0.111617723791899,0.0888233714170933,0.0850409019322204,0.0762844095410244,0.080551892172728,0.103863706405072,0.0911558695535583
498,0.0733862019442154,0.111880830730459,0.0889160804522108,0.0851656164630611,0.0765761258958562,0.0806852602551455,0.104181806259813,0.0911907856884943
499,0.0734776881465178,0.11204657588007,0.0890028021563541,0.0855070958325741,0.0767011293466702,0.0810123135324427,0.104507033739076,0.091317678113086
500,0.073635376510426,0.11223129341413,0.0890686471090045,0.0858224558169697,0.0768819057609861,0.0812001607590466,0.104828156123093,0.0915791654254552
501,0.0738761680684493,0.112481448085689,0.0891349151998782,0.0860748676955235,0.0771073118849347,0.0813021221922511,0.105158741893173,0.0918688455920108
502,0.0741374710706597,0.11279846091724,0.0892368136738409,0.0863072351150773,0.0772604246907327,0.0815374106577846,0.105514678442364,0.0919904849019032
503,0.0740741670149391,0.112879221499937,0.089261022399017,0.0864787855977248,0.0773679274612466,0.0817076628151484,0.10565802892908,0.0920191434105365
504,0.0740952678323983,0.113046473177866,0.0893967593443436,0.0867338441186405,0.0775693766572241,0.0819609527359603,0.105911090421323,0.0921977597800327
505,0.0745641432955,0.113573624607326,0.089777949061712,0.0871601550437713,0.07793631744945,0.0823954300997106,0.10652383055334,0.0926627472755832
506,0.0747487443344184,0.113760599798253,0.089942708761899,0.0873687173873282,0.078071715902823,0.0824901725527009,0.106751550275941,0.0928258922470534
507,0.0748976344368857,0.113951522684149,0.090043929023051,0.0875612757758178,0.0781840699271057,0.0825360927774496,0.106936627316981,0.0929986746755786
508,0.0751682001103788,0.114347154754906,0.0902051331953186,0.0878703115158097,0.0784179110811239,0.0827394788338185,0.107305231659814,0.0933311137412193
509,0.0753761440397484,0.114715280348571,0.0904009078128418,0.0882166900041285,0.0787119631116,0.0830332871654846,0.107710082555597,0.09347660263026
510,0.0755898938861621,0.114980275517281,0.0906188822879847,0.0884986992227936,0.0790003022538093,0.0833268324770971,0.107995096666028,0.093701341034883
511,0.0758242263404783,0.115179080969872,0.0908035719451131,0.0887378522191872,0.0792342250175252,0.0835727416869496,0.108186934955628,0.0940207646420793
512,0.0760543122140992,0.115464535763626,0.0908507902814425,0.0890801941289517,0.079369361509453,0.0837547609429637,0.108490210120994,0.0942281801271105
513,0.0762319242516021,0.11581600620486,0.0908188768023046,0.089361411440603,0.0795724611223561,0.0839705783220284,0.108804108624139,0.0944654989693212
514,0.076421037411902,0.116144598788043,0.0908310917317572,0.0896274902292616,0.0798521615018264,0.0842478283178683,0.109165263458933,0.0947440390148197
515,0.0767065908934472,0.116339469138075,0.0909995937495621,0.0899760437616361,0.0801396727157849,0.0845698998219559,0.109625795050941,0.0950202428690755
516,0.0768477781463694,0.116445533361293,0.0908858791880007,0.0901406726948026,0.0801899686046475,0.0847162463219583,0.109870424242423,0.095122126763709
517,0.0769696687581479,0.11662991738268,0.090856984264685,0.0903252473943504,0.0803003000366793,0.0849128597006448,0.1101174123314,0.0952153774144547
518,0.0772000244605047,0.116995345099826,0.0912199480361076,0.0907094831048368,0.0806927440310253,0.0853310613500419,0.110556975345411,0.0954594290914756
519,0.0774387760900863,0.117340038241851,0.0915642029498896,0.0911022139656579,0.0809645351776885,0.0856596476932303,0.110931872683876,0.0957897253612276
520,0.077707010443653,0.117701185550024,0.0919246653327874,0.0914431867793922,0.0812092529304356,0.0859421137412263,0.111283866750994,0.0960741220045365
521,0.0780201454018498,0.118088396465626,0.0923088072823224,0.0917493636304533,0.0814895314980097,0.0862174087740345,0.111662716002832,0.0963049328007485
522,0.078401067733508,0.118446901085834,0.092646604965299,0.0921812950406967,0.081788808766691,0.086499652843477,0.112139895125877,0.0967122945732229
523,0.0786592671824605,0.118770977447541,0.0929190897427241,0.0925309735094028,0.0820893326110404,0.0867255465764019,0.112509149586932,0.0970679205019855
524,0.0788195112148786,0.11908500187852,0.0931368470945108,0.0928136915017559,0.0823601100488107,0.0869361441242509,0.112787003737245,0.097333974171057
525,0.0790617227997698,0.119440205017903,0.0933353775810932,0.0931966096289141,0.0825563951588798,0.0872495408957394,0.113145557590905,0.0975920256130535
526,0.0793966108016157,0.119772426064333,0.0936419944906973,0.0936637572687785,0.082886204027188,0.0876280068428249,0.113580173509389,0.0978190786821142
527,0.0797173885572286,0.120123832545309,0.0939937744417042,0.0941185800126223,0.0832547142893312,0.0880070241205119,0.11402991156228,0.0981027636593706
528,0.0799135705327975,0.120557674483207,0.0942886189145604,0.0944659785373654,0.0835074135062211,0.0883290000041554,0.114428083332725,0.0985352942831435
529,0.0802208778686808,0.12103407712793,0.0946685385615534,0.0948973307605526,0.0838406154936389,0.0887119638740758,0.114881288739112,0.0989908659027665
530,0.0805976846604488,0.121511472305849,0.0950412779763072,0.09536219913717,0.0842110680703095,0.089086795822329,0.115340196423294,0.0993958595684491
531,0.0809654166932155,0.121963306113044,0.0953400306297465,0.0958065718313625,0.084551844024719,0.0894029783113215,0.115769811245819,0.0997179426385511
532,0.0812342240904472,0.122400888079738,0.0956529947413192,0.096255660812325,0.0847914735324527,0.08972710122437,0.116227505458446,0.0999924998950635
533,0.0815489356046677,0.122856941018772,0.0960346100798543,0.0967783440456935,0.0851471784667302,0.0901258865019745,0.116777593362724,0.100365371671247
534,0.0819277040610292,0.123342607535233,0.0964670976499014,0.09736259844043,0.0856395748199852,0.0905928777624424,0.117385553966697,0.100854306585824
535,0.0821871991794326,0.123836400390563,0.0968197081169296,0.0978692637496737,0.0859870219609491,0.0910076448533768,0.11785324701739,0.101296298690475
536,0.0824953773508362,0.124382168305265,0.0971805033385719,0.0983855228670996,0.0863741409892767,0.0914721606808069,0.118345095884001,0.101709087964016
537,0.0828400248689239,0.124930783397373,0.0975402420383121,0.0989249847515204,0.0867889786642116,0.0919330598984288,0.118883845997351,0.102107330730408
538,0.0831170041745792,0.125379717424435,0.0978452173677152,0.0994699827980971,0.0871273520949143,0.0922585323720943,0.119426344025965,0.10251661023682
539,0.0834494207655793,0.125874740222319,0.0982507065179863,0.100050898280334,0.0875873521326217,0.0927612539840691,0.12003465285364,0.102953217266147
540,0.0838103157584465,0.126460171455602,0.0986994325308584,0.10067387925604,0.0880757065831017,0.0933121978291827,0.120657986893856,0.103414798897297
541,0.0841514667478655,0.127135247902161,0.0991126768992584,0.101339522194885,0.0884692464028207,0.093731486916023,0.121241732160904,0.103901898044757
542,0.0845432749078535,0.127799849664358,0.0996663357396802,0.102059884813014,0.0889692528276504,0.0943144837484085,0.121893573410657,0.104479712502233
