"wavelength","1","2","3","4","5","6","7","8"
367,0.0640537614706477,0.0614929431161521,0.0715493346519812,0.0639287157131827,0.079400412818181,0.0684765642599443,0.0654505039039912,0.0691985540924672
368,0.0646052510224736,0.0629975137730422,0.0726314670873338,0.0640206432973507,0.0806630643172439,0.0710594287538058,0.0666807098991769,0.0706030895436193
369,0.0655646794435119,0.0638069107630131,0.0733787699704938,0.0648359928721136,0.0819818228710383,0.0708837605470366,0.0683166938346763,0.0705232372404402
370,0.0648339380838319,0.0640796453431507,0.0747977157096629,0.0679055449421678,0.0826658481522004,0.0684883418939605,0.0684456593606188,0.0709752864163922
371,0.0642799988221648,0.0638248597518677,0.0735814013807785,0.0677670675259331,0.0811073315327605,0.0687524990716966,0.0672193352562541,0.0703746663555125
372,0.0640785585205254,0.063406122346736,0.0712514843970101,0.0653799850521157,0.0789659360266848,0.0700067193014154,0.0651177349771478,0.0691779044373011
373,0.0638034232603248,0.063435325311497,0.0714632009717232,0.0647501764113566,0.0793939376678254,0.067925672794341,0.0631818416222802,0.0688304282425114
374,0.0652896969987362,0.0653097792987689,0.0721458754897734,0.0662888617278421,0.0809609559312678,0.0692744555498513,0.0663960431069257,0.0713811896846124
375,0.0652096013219915,0.0658494886692811,0.0727072602308511,0.0667966412787293,0.081516392624945,0.071149558973243,0.0688726253455957,0.0726344541572729
376,0.0619059645967792,0.0633282782358004,0.0728755458802104,0.0645919012439308,0.079856657398889,0.0705397416559978,0.0662722510624654,0.0699916036443387
377,0.062537746185067,0.0636030203306925,0.0727437900457984,0.0656415437457983,0.0779853040848581,0.0697916401906476,0.065834734032191,0.0697886292441498
378,0.0624402300207194,0.0641073653687385,0.0715092500023799,0.0657727086841121,0.077684417450509,0.0679686139582759,0.0654212743532797,0.069823373150904
379,0.06115205762196,0.0637078001041099,0.0697134803652305,0.0644577826026187,0.0788407226228023,0.0661662484938173,0.0643559075486808,0.069159274299696
380,0.0641459315903443,0.0630808643928446,0.0697607228075301,0.0661504810608275,0.0790842647344987,0.0686548324947682,0.0639723636575556,0.0685630310152525
381,0.0642537540312419,0.0634634229475152,0.0697252642227612,0.0665447933857445,0.0784440872056568,0.0691344164211562,0.0646597164433419,0.0683906875442898
382,0.0627577101453667,0.0638304856738109,0.0696355351471861,0.0657498818918385,0.0780340965098751,0.0678864923661322,0.0653108346678313,0.0685155056950337
383,0.0637578480794097,0.0625720687074299,0.0701365401153957,0.0653976895104845,0.0791736535225486,0.0676667655200471,0.0644477533272598,0.0685102320557214
384,0.0641070321036734,0.0625214931016306,0.0706482088446474,0.064395640792831,0.0790995982282396,0.0688048725322507,0.0643692701564141,0.0671351981179385
385,0.0643476973728194,0.0635651806005369,0.071015293597682,0.0642504585048289,0.0787985114644993,0.0696182757778852,0.0648748529973237,0.066843107134491
386,0.0648253739589432,0.0647353048346487,0.0710002006662497,0.0654451174076949,0.0790242335307717,0.068886105742876,0.0653124877368875,0.0685954683119508
387,0.0635861992744091,0.063735352543171,0.0695770453146139,0.0643194415503024,0.077945454508946,0.0671393683683954,0.0646259234502382,0.0672099017410793
388,0.0628980365288397,0.0628758227156433,0.0693163451158262,0.064141974319006,0.0783675848543566,0.0672513283191457,0.0645819278075302,0.0673779615204481
389,0.0633759696114504,0.063038950548268,0.0706076606093216,0.0654926440066649,0.0799509605874469,0.0690985383189055,0.0652908566238529,0.0695982869256386
390,0.0639097526819489,0.0636015110101244,0.0715507430079233,0.0660194357530522,0.0787382908463058,0.0692525796896382,0.0649767090985521,0.0697695739323762
391,0.0637613845548027,0.0645542058240402,0.0716112629578489,0.0668899617742128,0.0786836858118288,0.0696813798373718,0.0656058875718418,0.069467997509075
392,0.0638702012009656,0.0650908649167772,0.0714132284528621,0.0672652488841569,0.0796255735048027,0.0697626196021047,0.0667074116076089,0.0695807621393631
393,0.0653241655492319,0.0643812553466773,0.0718525009773858,0.0659644594137135,0.0799809286105696,0.0683813056702674,0.0670056321778764,0.070482499583176
394,0.0639513035891442,0.0637788881572765,0.0711039120083217,0.0645293829659973,0.0785370865452551,0.0675512479834751,0.065797784741498,0.0685821030629085
395,0.062889734737839,0.0633899957841036,0.0709189477658802,0.0642848795912001,0.0775532415255472,0.0676790370267004,0.064935217219034,0.0673720964541784
396,0.0641729336355816,0.0632080936410689,0.0721290781154086,0.0654644248169539,0.0783040235011487,0.0686019899691296,0.0654367455057057,0.0688990483123864
397,0.0643893703431996,0.0635465162361542,0.0717743596955229,0.0656204380842767,0.0781761581629517,0.0694836415797155,0.0652469640670642,0.0688587598535261
398,0.0638438211338589,0.063485486080874,0.0715906585426388,0.0655377791632461,0.0781238610616474,0.069788006538318,0.0647328213450399,0.0687540777862499
399,0.0633120853879837,0.0631075518541154,0.0721271114308675,0.0656068569307124,0.0785765426623008,0.0696571825507831,0.0644446024415988,0.0693283743396954
400,0.0642228107193269,0.0636025757066809,0.0728243080544729,0.0658698051751156,0.0795755799838999,0.0699859476691495,0.0652396231566034,0.070735141690955
401,0.063973136987838,0.0631926229750303,0.0724517277691288,0.065650949264661,0.0787393167454824,0.0695343509558899,0.0652990943458401,0.0702988363678185
402,0.0635036998532875,0.0629206572077491,0.0719925906023645,0.0652876931994781,0.0776876538662995,0.0692068116617514,0.0655197398654686,0.0691441473307671
403,0.0645800172687954,0.0643888394617085,0.0729096449997064,0.0654108738642157,0.0789399456590758,0.0703057595448049,0.0672335130113918,0.0694378722796611
404,0.0646654192594757,0.0650957413182426,0.0732949053142871,0.0659104581760658,0.0792830219761762,0.0707312394570696,0.0664962448717939,0.069443860848581
405,0.0644909053819565,0.064891811514291,0.07255511391974,0.0659552381473726,0.0792409840385225,0.0706655768495458,0.0658403509702749,0.069482007718041
406,0.0647138680256535,0.0642472717333814,0.0711144883424191,0.0653718800655905,0.0795041618995373,0.0705002838894126,0.0669156374035811,0.0698232786236659
407,0.0646358493410777,0.0644474400232404,0.0717344287296693,0.0661800070864692,0.0799351310404308,0.0702887748711522,0.0667196394234207,0.0698938547470048
408,0.0642320468207635,0.0643624035050482,0.0724400217305737,0.0662727446630668,0.0798642144810601,0.0701320159010917,0.066126943889936,0.070000392150832
409,0.0636871783450695,0.0638411714096017,0.0723975720661504,0.0654722939139385,0.0793297886941423,0.0699547453752849,0.0656380467384827,0.0699621562531683
410,0.0633801505126326,0.0637784994925473,0.0718287559330314,0.0656631158356852,0.0791177526699167,0.069391063369267,0.0653255096745638,0.0689182744355652
411,0.0638830321324894,0.063923325363352,0.072288850402241,0.0663839002270663,0.0791391739811505,0.0700342198387417,0.0659044035498199,0.0691060702798175
412,0.0645163093880324,0.0640299940761627,0.0728589410237499,0.0668076000417095,0.0792508210615167,0.0708926162078202,0.0665219601990061,0.0697855549279064
413,0.0642675212451875,0.0638952781642538,0.0719759342055103,0.0661229243979116,0.0792744804955824,0.0703100489422472,0.0659500866798629,0.0693505412399395
414,0.0640949605452441,0.0641488431415673,0.0718238904256007,0.0660039258049731,0.0792427129616725,0.0705556514666126,0.0657278649256856,0.0694666983320607
415,0.0644025321545656,0.0645356268465292,0.072322591258598,0.0664252776788388,0.0795203127179865,0.0711826295618887,0.0661008905102464,0.0699910104532627
416,0.0651355429198656,0.0647774783745055,0.0730054075430105,0.0670187072207935,0.0801425619470218,0.0715224853180915,0.0668216207481037,0.0704700667137634
417,0.0651247622892788,0.0649523129672376,0.0733401081000816,0.0672449438342101,0.0799823556884583,0.0713641592827438,0.0667670053402906,0.0702459085087651
418,0.0651436707286623,0.0648308262969378,0.0734657173315579,0.067182931229971,0.0798288026069246,0.0714106467587406,0.0666121189736524,0.0700613052854622
419,0.0653235401753143,0.0646066267386643,0.0734897595467264,0.0670584402578036,0.0800051877093182,0.0717660351044278,0.0666951156425029,0.0701786203917639
420,0.0648816113051568,0.0650941200730908,0.0734399474030736,0.0673109780753779,0.0802854640116385,0.0717764663135331,0.0669686639193477,0.0702886114216771
421,0.065052045001738,0.0653454389818826,0.0736700934571416,0.0675906038245211,0.0805256116927061,0.0718484343145473,0.067192147166783,0.0703368444398555
422,0.0655939906402394,0.0653418163906728,0.0740416935861261,0.0678366913884618,0.080704453983574,0.0719495351045122,0.0673308557951359,0.0704247928289837
423,0.0657072095605779,0.0654273691815707,0.0742214751415232,0.0680784955132744,0.0808563870224042,0.0719167275723789,0.0674411396723926,0.0707110695601378
424,0.0659308691436144,0.065547204535979,0.0744802663956988,0.0680446865928555,0.0808096001861851,0.0721873346536993,0.0675221613843684,0.0708874133221933
425,0.0662447282976176,0.0657979169073398,0.0746185716268014,0.0679855820009769,0.08086267361114,0.072511719377623,0.067549385364121,0.0711397507718494
426,0.066508699414079,0.0661650977564902,0.0745029184026449,0.0681059933148884,0.0811982043383503,0.0726454540265139,0.0675189014913892,0.0715399512084086
427,0.0664107191145191,0.0661009629394153,0.0744803276446383,0.0680707256223763,0.0812596060928448,0.0728249000397526,0.0675040499099532,0.0713304256624036
428,0.0665456451529397,0.0662137784649975,0.0747050425913452,0.0681423960506074,0.0813592484131751,0.0729277673824346,0.0675603299411178,0.0712975610928238
429,0.0670156463570169,0.0666405428730917,0.0750976013500985,0.0683993738952895,0.0816242257260245,0.0729757029274844,0.0677083210145752,0.0716622387546504
430,0.0670967135795208,0.0667058067179532,0.0751934138026964,0.0686264529005903,0.0818383258310147,0.0732375193397699,0.0679201901072431,0.0716748526743039
431,0.0672357234723308,0.0669058822921517,0.0753674470647003,0.0687486315974189,0.0822567040119069,0.073628375048585,0.0682399939277427,0.0718958644657484
432,0.0675708032712654,0.0672728982316687,0.0757738445072379,0.0689554149839926,0.0827704004415467,0.0740969351306212,0.0686051032094671,0.0723402518685996
433,0.0680886906066873,0.0676094016795229,0.0764505889213895,0.0695800808294581,0.0830745972535919,0.0745866649072921,0.0688887807109122,0.0727508352603045
434,0.0681575856224168,0.0677944279425466,0.0767168264405092,0.0699693171688619,0.083238573974607,0.0748791587493315,0.0689408196947974,0.0730099119487172
435,0.0680361102297776,0.067924197871855,0.0767070682907581,0.0700762115425458,0.0834424552364004,0.0749100495627445,0.0689843199556913,0.0732665290292448
436,0.068140272500685,0.0681291585681395,0.0767340345721459,0.0700478065752039,0.0838083466360978,0.0747524162966743,0.0692470423452137,0.0736366668656447
437,0.0685367568520771,0.0684050083238399,0.0769040235357361,0.0701689997410107,0.0839705396395162,0.0748555405248631,0.0694624049396046,0.0736166196778407
438,0.0690481013888802,0.0687260486569248,0.0772890958527864,0.0706653512732512,0.084272539498632,0.0754350902947505,0.0699675170376838,0.0739712388500992
439,0.0694553858696004,0.0690397202504425,0.0777792351216688,0.0713900549112747,0.0847996851046072,0.0762833288388548,0.0706825087466161,0.0747913503076834
440,0.0693928791350894,0.0692198228545697,0.07785529224307,0.0713939328057075,0.0849990265093009,0.0762862799207555,0.070496542983073,0.0744862089253752
441,0.0695686323722741,0.0694526067023502,0.0780561875135976,0.0714632155325567,0.0852326493032326,0.0764091721380297,0.0704181562261169,0.0746732893129229
442,0.0701211129109495,0.0698106791343492,0.0784900712037006,0.0717998995847527,0.0855782830936487,0.0768796340953393,0.0706980436155685,0.0754596306588077
443,0.0707663110158781,0.0702924692145322,0.0789539269217293,0.0721962896391898,0.0859134063411778,0.0774027443868175,0.071045452812272,0.075809278663517
444,0.0711390039140853,0.0706273301856717,0.0793477524952753,0.0726456427079244,0.0864738299483436,0.0778112823160871,0.0715765626323112,0.0760695766633741
445,0.0713133316610757,0.0708745947116272,0.0796816136613354,0.0729855224864299,0.0870636384580514,0.0781236005601766,0.0720581091342891,0.0764005573414051
446,0.0715171299464659,0.0711928600213947,0.0800148983833294,0.0730992908093711,0.0874129661490271,0.078436789705057,0.0722314112760686,0.0768834954617662
447,0.0718351366989649,0.0716052766936232,0.0804272709935255,0.0735780623428834,0.087827987184097,0.0788613119993319,0.0725052943313304,0.0771642035371445
448,0.0721499685299011,0.0719476216322421,0.0807601775617727,0.0740973360646805,0.0882612508855883,0.0792427552194197,0.0727897963063195,0.0774877766779668
449,0.072388931689474,0.0721453744923709,0.0809524968291053,0.0743558122906748,0.0886212949770385,0.0794825240987957,0.0729905616015322,0.0779957949005553
450,0.0726645596698426,0.0724134012573614,0.0812942184223794,0.0743372110553464,0.088749169879582,0.0796770623377375,0.0731244377846453,0.0783153048595236
451,0.0730735761983628,0.0728400265912614,0.0816658161215184,0.0747163038115362,0.0891386463893639,0.0801465926989324,0.0735404285623602,0.0787336556854597
452,0.0735789884709653,0.073350381235555,0.0820339756246952,0.0754704237670599,0.0898074964026797,0.0807934829323175,0.0741588435685411,0.0792477698048105
453,0.0739822933040594,0.0736589736058141,0.0824750833360673,0.0757213946786555,0.0901927967395789,0.0809727204559202,0.0743492300418848,0.0794835672951982
454,0.0743153544266485,0.0739224413013013,0.082849601948738,0.07590250074039,0.0906198094877899,0.0813409868125098,0.0746583611308285,0.0798607969497967
455,0.0745527572041775,0.0741879947982826,0.0831571696234366,0.0761704924264581,0.0911122483099592,0.081852194125872,0.075081224661123,0.0803863005315848
456,0.0746777568518639,0.074465298988523,0.083455283841706,0.0765785671177451,0.0915798254968496,0.0821862040553936,0.0753908855396193,0.0808814423341101
457,0.0749873810744074,0.0746884743241895,0.0836669097912093,0.0767935954729803,0.0919344631063596,0.0825000859428698,0.075498522129563,0.0811015419346271
458,0.0753940094001371,0.0749632624192025,0.0839432603056218,0.0770531744394815,0.0922382257996346,0.0828742115255169,0.0756897263013137,0.0813434132557874
459,0.0757482598120425,0.0753666150895068,0.0843892117453581,0.0775453203709184,0.0925801959890568,0.0833342888278915,0.0761638389464407,0.0818586387441961
460,0.075951753266187,0.0757252601977992,0.0847544246349733,0.0777611839450334,0.0930210084744,0.0837235904914234,0.0764464350169845,0.0822569109243525
461,0.0763127252960287,0.0761478585762117,0.0851384639120199,0.078171719997738,0.0935568694469123,0.0842010325096697,0.0768509286492765,0.0827208739808095
462,0.0768460410719587,0.0766023609804377,0.0855583191093927,0.0788151352985226,0.094089248570406,0.0847482378135636,0.0773853812734749,0.0832761933718226
463,0.0769693290230999,0.0767587567223509,0.0858646358092245,0.0788134702169305,0.0943020478687333,0.0849719222904309,0.0773955757592461,0.0836238373242591
464,0.0772425857785529,0.0768530010981461,0.0860300468070037,0.0790397614739338,0.0946330766473715,0.085259935436558,0.077530820526054,0.0838885212476471
465,0.0776905189228656,0.0770283248175141,0.0861498669459494,0.0795278682542848,0.095097845539965,0.0856496799231028,0.0778725350727327,0.0841424225153704
466,0.0780064272031951,0.0773925980434165,0.0864196732897121,0.0797914469690388,0.0954443274916986,0.0859663228653931,0.0781573684477126,0.0844463219642508
467,0.0782096193009275,0.077823118450024,0.0868262568622407,0.0800724822928174,0.0958397284715368,0.0863959349789496,0.0784891616748263,0.0848955326547852
468,0.0784250416649879,0.0781768777189138,0.0872210490386554,0.0803826944081145,0.0962074127920098,0.0867175905521131,0.0787611392705069,0.0853040541536982
469,0.0787612739463123,0.0783482340207754,0.087445729533219,0.0806723062387761,0.0964506163722379,0.0867115977575407,0.078856034090661,0.0854754747033943
470,0.0789143203646911,0.0785228840807865,0.0875880656556739,0.080832640981568,0.0967745771459407,0.0869040559141268,0.0789045987181575,0.0857120053221555
471,0.0791127698852855,0.0787491501091491,0.0878354217167617,0.0810772388139133,0.0971533071696103,0.0873196442010537,0.0791244291087474,0.0860501252999976
472,0.0794893509793259,0.0790262711813919,0.0882311883751877,0.0814993492697325,0.0975382772396273,0.0878331303945924,0.07957321238873,0.0864721595983531
473,0.0797945351538171,0.0792633163933606,0.0884016754419345,0.0817953739500329,0.097875531586444,0.0880303471115431,0.0798846197370987,0.0869076655764031
474,0.0801368131785696,0.0795834963766375,0.0887046273453107,0.0821714730071315,0.098309082053098,0.0885004980648429,0.0802811366973941,0.0873986410334356
475,0.080479958643493,0.0799362561172732,0.0891503368739043,0.0825661417847525,0.0987973519504889,0.0891859646571258,0.0807080675583414,0.0878333922820198
476,0.0806004103147701,0.0800492790059594,0.0893539908770764,0.0825851352553187,0.0990704297772016,0.0892690789761622,0.0807764480618629,0.0878783191162906
477,0.0809827748891894,0.0803696273699153,0.0896660150764515,0.0828111879040638,0.0994830681071967,0.0895852914909561,0.0809647855069576,0.0882348219336011
478,0.0814104624785443,0.080773729735221,0.0899833752794675,0.0832146981478268,0.0999235507956203,0.0900619116512536,0.081293318524437,0.0887659011428374
479,0.0814260282656848,0.0809343723200855,0.0900602162919201,0.0835267992129706,0.100121700217371,0.090296674269929,0.0815948957457394,0.0890115357239786
480,0.0816972931251242,0.0812594203611223,0.0903374753181052,0.0838996275563572,0.100466913172246,0.0906430786644459,0.0818111957981644,0.089311420930168
481,0.0820571469694776,0.0816145472308837,0.0907301055526744,0.0842239602103353,0.100850244361672,0.0910093581521038,0.0819785095260819,0.0896430100443138
482,0.0822740037067976,0.0818277188956592,0.0910600337826374,0.0844091944371181,0.101139279547916,0.0912784141572363,0.0821662341698422,0.0899465535770773
483,0.0824733808112066,0.081936728191029,0.0911314970806388,0.0845745347074258,0.101470804732103,0.0915244424541231,0.0824868666822822,0.0902529709130242
484,0.0828044631390756,0.0822486588802027,0.0914614893011587,0.0849217780906038,0.10193678328805,0.0919497639549664,0.0828369571771738,0.0906584730979926
485,0.0832634515230288,0.0827939388934368,0.0921205491999221,0.0854441095127622,0.102472795826959,0.0925136717728406,0.0831582863777451,0.0911657653722568
486,0.0835814314709573,0.0831014166024837,0.0923101773654095,0.0857612369243322,0.102708485007762,0.0926987705333544,0.0835039509602727,0.0916279551897426
487,0.0837631862671985,0.0832551022895202,0.0924793802862731,0.0859833080688364,0.102933988414265,0.0928976794126056,0.0836966395992696,0.0919514972710282
488,0.0839434027712774,0.0834347708706858,0.0927418054535137,0.0861952360357049,0.103240370178726,0.0932420486269736,0.0838504116938938,0.0921822367367271
489,0.0843754788262171,0.0839291750195444,0.0930254901172498,0.0864927174657702,0.10360543542351,0.0937167885648527,0.0842938729719777,0.0924780511493186
490,0.0847250282413487,0.0842726864459939,0.093369914220198,0.0868317099658656,0.103989024194177,0.0941670690775497,0.084608022835301,0.092859664995504
491,0.0850031826287111,0.0845258941033764,0.0937012014786117,0.0871623673465683,0.10434658590854,0.0945332591497131,0.0848306773327575,0.0932896096294759
492,0.0853074182530112,0.084876595360038,0.0939476047540956,0.0874431956878658,0.104653952547619,0.0948046451016934,0.0851115506159207,0.0936995996446335
493,0.0855720282313114,0.0852462037400462,0.0943193479179026,0.0877419922741231,0.105028979804688,0.0950598809136595,0.0853921753012031,0.0939933484468204
494,0.0859144251670062,0.085545357960336,0.0946751975257983,0.0880153590449725,0.105466495423796,0.0954162154821146,0.0856630349293634,0.0943148464541011
495,0.0863730699058195,0.0857698597720803,0.0949335199578194,0.088274650926739,0.105937562938737,0.0959070664152346,0.0859351966717429,0.0947521902767644
496,0.086700543765694,0.0861676896525186,0.0952950908441636,0.0887573494029679,0.106410587350972,0.0963338122265907,0.0862677400780139,0.0951607754671924
497,0.0870932194116461,0.0865836694799138,0.095689019930641,0.0891363030430396,0.106769675194157,0.0967826063531796,0.0866435318979762,0.0955809003978324
498,0.0875439488590382,0.0869299214623494,0.0960709204690298,0.089360435837665,0.107057744658546,0.0972392476898139,0.0870022991872642,0.0960282059516241
499,0.0877559862548878,0.0871774317827385,0.0964259014653567,0.0897247918574744,0.107539650211716,0.0975346762203879,0.0871934752725585,0.0964994066172862
500,0.0880863920382513,0.0875059016615226,0.0967526763221456,0.090178795593491,0.108010459265107,0.0979445321287572,0.0875345831193943,0.0968532110734078
501,0.088540071972298,0.0879015221600482,0.0970851792651286,0.0906226460058632,0.108473528345697,0.0984427770300153,0.0879688653113342,0.0971931871445304
502,0.0889539747885664,0.0882533849638018,0.0974683894005867,0.0909183040790525,0.109008075839333,0.0988594167309083,0.0882651895114103,0.0977287286342359
503,0.0891479094550211,0.0885046342927584,0.09770501569045,0.0911428495367086,0.109322142452083,0.0991447789286948,0.0885435303709495,0.0980506092886657
504,0.0894043095920221,0.0888597449785488,0.0979841162846343,0.0914522745747022,0.10967942158796,0.0995280959328383,0.0888554013167141,0.0983772069308019
505,0.0899662054610763,0.0894442193803361,0.0984729976522477,0.091933464697221,0.110307934149071,0.100156496152775,0.0892155166905799,0.0989355799455445
506,0.0903521462999596,0.0896789402630086,0.0987934889793173,0.0922413980757054,0.11060969165506,0.100431193929373,0.0895182392416655,0.0992722639804179
507,0.0906083657621699,0.089902176543884,0.0990975962651289,0.0925391909327204,0.110940194437155,0.100687103488947,0.0898049478756262,0.0996565366536816
508,0.0908747856125383,0.0903225036059474,0.0994965572341585,0.0929309274943305,0.111486203957536,0.101138731443841,0.0901246011192506,0.100225910537424
509,0.0914660592833681,0.0907640865254085,0.0999658001809977,0.0933282250946482,0.111953677578346,0.101637647161441,0.0905369730718312,0.100760141965953
510,0.0919165008134284,0.09115814335594,0.10033165193744,0.0937298698447395,0.112366421604616,0.102077919543926,0.0909469087629253,0.101187929078549
511,0.0921587231647652,0.0914949154108103,0.100604622860064,0.0941083062227482,0.112757497217266,0.102475492315808,0.0913013767664367,0.101548435769517
512,0.0924683805134097,0.0918210018794811,0.100968381344293,0.0944055349026497,0.113182345100294,0.10296998672109,0.091569210088009,0.101998067601043
513,0.0928990797337037,0.0921711345655178,0.10135181888561,0.0947619811741,0.113625477313961,0.103420590679495,0.0919557196832476,0.10242294151788
514,0.0934061898703245,0.0925937430725273,0.101782119513694,0.0951982112309288,0.114124336895541,0.103849978491831,0.0923910573841472,0.102871329872811
515,0.0938864828902654,0.0931177299203262,0.102293852404589,0.0956734307953945,0.114709261710348,0.104327402354947,0.0927141067681441,0.103423364312629
516,0.0941930283031145,0.0935056606805999,0.102638004337838,0.095977940622505,0.115101045323452,0.104738649431872,0.0930140958848584,0.103830898622123
517,0.094528229757573,0.093881733574509,0.102956903678399,0.0962817972426113,0.115474096334646,0.105130767937347,0.0933836809263204,0.104220245633897
518,0.095041407917505,0.0943584730379862,0.103398741766155,0.0967421931566333,0.11600533537129,0.105571416884835,0.0938627284854596,0.104719614175156
519,0.0954464153616543,0.0947607376937608,0.10388922427002,0.0972311432221909,0.116606420410016,0.106112913554336,0.0943046311731897,0.105217597628734
520,0.0958721558430969,0.0951542519239699,0.104343596736101,0.0976826454888958,0.117131243753999,0.106649191731259,0.0946748451438959,0.105741845023122
521,0.0963804037674911,0.0955876878330933,0.104747496159306,0.0980960592696208,0.117568309528949,0.107142876307934,0.0950200336728101,0.106305494104847
522,0.0969185848854325,0.0960812741638036,0.105212656715493,0.0985830237140319,0.118151299002583,0.107685231804822,0.0955521445498499,0.106902841008672
523,0.0973049801634644,0.0965362174492558,0.105637598888825,0.0990620335889936,0.118700959592588,0.108196856239006,0.0959743880102155,0.107415476932312
524,0.0976536660443523,0.0969769747528998,0.106046955254476,0.0995209240631717,0.119222200977574,0.108712645559911,0.0963105208701943,0.107895364092944
525,0.0983041892043589,0.0975159444061753,0.106550546161601,0.099988125289287,0.119837581120054,0.109347943840417,0.0968040884944976,0.108521770603855
526,0.0988792039197562,0.0980377754848678,0.107091590120634,0.100467801685304,0.120505279339204,0.109978530981052,0.0973212647596836,0.109153392865854
527,0.0993629848880084,0.0985430307789942,0.1076521518042,0.100974136316495,0.121173633094383,0.110592958584163,0.0978570629959339,0.109763131811531
528,0.0998561309749426,0.0990697046829453,0.108226378665407,0.101527879331112,0.121801695615347,0.111216300633752,0.0984316664880304,0.110366110511873
529,0.100493929812144,0.0996739785038213,0.108851850674835,0.102205286353266,0.122503853868882,0.111884525741286,0.0989914659617736,0.111051048461569
530,0.101192941553884,0.100307194600176,0.109446989760269,0.102863682995325,0.123243717221278,0.112588250217041,0.0995736866339649,0.111792519357058
531,0.101855715127584,0.100918047702996,0.10997743900189,0.103413752478446,0.123978976014714,0.113305412907858,0.100190673196318,0.11254802075054
532,0.102405029026135,0.101468640936939,0.110582664054544,0.103992497832273,0.124700493420938,0.113978507444985,0.100714871149087,0.11325081607782
533,0.10309236922024,0.102117575408275,0.111303967574563,0.104669182071603,0.125486829164438,0.114720691912843,0.101350785068308,0.114061565440297
534,0.103950976595493,0.102894954716975,0.112103613624961,0.105448338362872,0.126349501822148,0.115577191969943,0.102130912150507,0.114995381599141
535,0.104684758842142,0.103644507618422,0.112811632301466,0.106249998827126,0.127195937394438,0.116513707849039,0.102820751554465,0.115843815275036
536,0.105446178727641,0.104411352170897,0.113583254392131,0.107045789264692,0.128103445042331,0.117426425026331,0.103607788463224,0.116741776157505
537,0.10626013075817,0.105189030547081,0.114402186414717,0.107837984606164,0.129042506957286,0.118302259163019,0.104467154166953,0.117667296337244
538,0.107097295156245,0.105951996670135,0.115164937167618,0.108651658549171,0.129928378062476,0.119184058770821,0.10526548022875,0.118523649421854
539,0.10795347384033,0.106776733825454,0.115988075164841,0.109476138275277,0.130929621534415,0.120153624908856,0.106089806059582,0.119515465523059
540,0.108862200202815,0.107685911036698,0.116882548343269,0.110361231641735,0.132007965036953,0.121201341517381,0.106955845348025,0.120583769877529
541,0.10985536212954,0.108674878891612,0.117834600613815,0.111355931614585,0.133094401830581,0.122294520443653,0.107867791353794,0.121633136552686
542,0.110884804958872,0.109674002120917,0.118856591221903,0.112414479608461,0.134294412356142,0.123440279357234,0.10885555752279,0.122807923619275
