"wavelength","1","2","3","4","5","6","7","8"
455,0.0832542856404098,0.0842373041367854,0.0778225927435533,0.0830573838537099,0.0855715052572406,0.0820891879389461,0.0907436311544486,0.110295809941294
456,0.083687612270908,0.0845157043165217,0.0781987202410418,0.0834703080006772,0.0861575412640786,0.0825574973512634,0.0911541870717505,0.11052323845212
457,0.0838707004483831,0.0847012396325272,0.0784941346022925,0.0836540226951909,0.0864672810946502,0.082872636120637,0.0914064890742472,0.110777491168972
458,0.0841153771516336,0.0850515640997295,0.0787853880863671,0.08390905574163,0.0867846435579802,0.0832558433652247,0.0916431384030344,0.111086572331313
459,0.084642871174657,0.0856904284917403,0.0791203500423804,0.0844651800619131,0.087363011664198,0.0838363189626604,0.0920173344190433,0.11145947702421
460,0.0848809961300747,0.086064576214319,0.0794612423565974,0.0848939425979875,0.0877387525758352,0.0841380071338327,0.0924890463173997,0.111803418222184
461,0.0854043488773989,0.0865787088343879,0.0800811168212583,0.0854338239786206,0.0882080043969436,0.084529180279169,0.093034410781615,0.112256217414492
462,0.0862649193894761,0.0872626969505337,0.0808912118394231,0.0860689285504951,0.0888291278309858,0.0851085568013025,0.0935571277947451,0.11272410991171
463,0.0864612795926623,0.0873419097549146,0.0810688407191857,0.0862192945554315,0.0891730369702998,0.0854222063305077,0.0937920652947796,0.112585777676386
464,0.0866226421083126,0.0875429892041495,0.0813201897256423,0.0864865185627734,0.0894873881854816,0.0857885564783148,0.0940166555690277,0.112705749697929
465,0.0869178402567193,0.0879347634678006,0.081736162250051,0.0869165306054566,0.0898238817999175,0.0862170253660735,0.0943120539773999,0.113070480962676
466,0.0872723161976804,0.0881897852112362,0.082045436903777,0.0872153773980086,0.0901316183263249,0.086535290696749,0.0946474463418254,0.113104425300887
467,0.0877518285308254,0.0887148396396425,0.0825006998265726,0.0876622623765304,0.0905678653235629,0.0869633453485005,0.0950563410255208,0.113288562538789
468,0.0881684975200137,0.0892398426109638,0.0829284360185358,0.0880884512763621,0.091008611311385,0.0873747098388049,0.0954011386357442,0.113525834631118
469,0.0883366958427852,0.0894165179442979,0.0831106417523964,0.0882857218190759,0.0912983378981464,0.0875997815845746,0.0955501341102088,0.113622223429974
470,0.0885581695471414,0.089685899135634,0.0833137640450938,0.0886376896151434,0.0916163795983338,0.0878179535797933,0.0957157037087079,0.113797424597109
471,0.0888827707257149,0.090027576768688,0.0836764593719632,0.0889766052440802,0.0920877042073662,0.0882139359672417,0.0960430496460416,0.11407600849959
472,0.0892918696341626,0.0903710539583378,0.0841998239293128,0.0892199918120771,0.0926811243075902,0.0887965048693934,0.0965333143793096,0.114415692770977
473,0.0896610609696112,0.0906113546362445,0.0845699585225887,0.0896730676891538,0.0929614415575962,0.0891096936108845,0.0968112629582024,0.114644099237811
474,0.0901226276812327,0.0910486463949196,0.0849810363439426,0.0901088340854577,0.0932657198829116,0.0895071690775998,0.0973295966456331,0.114945769000215
475,0.0905902015441017,0.0916167897456408,0.0854044930667085,0.0904144882954873,0.0936667232532596,0.090005883519453,0.0979903584977967,0.115277890784814
476,0.0906929169366328,0.0918061556292456,0.0855381595960336,0.0905597220453857,0.0939454324115549,0.0902398103159253,0.0980356425598878,0.115308811279796
477,0.0910090503194764,0.0922079501352521,0.0858783733836336,0.0909497971290535,0.0944036145348173,0.0905767542358723,0.0982631271791398,0.115657826738168
478,0.0915041874677155,0.0926933141934229,0.0863232352881128,0.0914743683184547,0.0948648593590956,0.0909822873922096,0.0987043801422817,0.116158986189338
479,0.0918976670587142,0.0928809051903877,0.0865531247373775,0.0918154105368516,0.0950024219795748,0.0912828552890388,0.0990868011023788,0.116341337469807
480,0.0922540097083909,0.0932216316220549,0.086957011114889,0.0921807905372422,0.095417639002069,0.0917491457201815,0.0993336751830602,0.116429792996344
481,0.0925678987925103,0.0936588879803607,0.087373842054891,0.0925455937357246,0.0958877069118319,0.0921813531047834,0.0995633826808653,0.116615852855862
482,0.0928417358848786,0.094035800264519,0.0876318942583643,0.0928553453670033,0.0961710114702895,0.0924044255190085,0.0998893452100405,0.116976486804096
483,0.0931057599499996,0.0941230246543625,0.0878955899322257,0.0930532378674535,0.0966024761228065,0.0926694005847795,0.100223514175729,0.117143017587069
484,0.0935296134111047,0.0944172114165847,0.0883238286677405,0.0934427112007002,0.0969955105758535,0.0930779449333257,0.10060498701105,0.11724486722974
485,0.0940793242939877,0.095033873855537,0.0888803704239424,0.094041011928005,0.0973017764491355,0.0935794387832607,0.101017724119491,0.117340902312481
486,0.0943155751309733,0.095363144227304,0.089154443234777,0.0943131641049384,0.0977871338665642,0.0938496636079592,0.101350993842071,0.11728649540873
487,0.094602300374337,0.0956236733797881,0.089472106115437,0.0945614106003157,0.0981442079760486,0.0940859162300639,0.101513514229883,0.117440582505323
488,0.0950012760229272,0.0959348196916666,0.0898888857390703,0.0948854285203956,0.0983804199225877,0.0944024844917275,0.101605552303453,0.117751729135385
489,0.0953880131214117,0.0963874460001478,0.0902945292561156,0.0952778133430453,0.0987148482711638,0.0948825838982177,0.101878967628937,0.117878416290288
490,0.095797746232377,0.0968015447689335,0.0907114840484807,0.095746522000954,0.099202706978002,0.0953333200330084,0.102481340100016,0.118267623957144
491,0.0961728674810016,0.097158717931778,0.0910665942762696,0.0961680710349255,0.0996768735650348,0.095703569178681,0.103054243387127,0.1187762539901
492,0.096457161016324,0.0975024844663094,0.0912986286550647,0.0964318859593404,0.099956438200527,0.0960058685042099,0.103202910260942,0.119131912204048
493,0.0967761884643865,0.097957608703734,0.0916015290419405,0.0968325194628388,0.100359698666917,0.0963808951878522,0.103567998774906,0.119476568268027
494,0.0971773312054029,0.0984573262453706,0.0920398273768822,0.0972823875653007,0.100774937466864,0.0967525747200784,0.10398794088878,0.119796182998307
495,0.0976563968755438,0.0989125769240232,0.0925976331735961,0.0976872349757816,0.10113776095321,0.0970985060692552,0.10432086166489,0.120109051317337
496,0.0981018709854104,0.0992043565364276,0.093101795070813,0.0980552709351943,0.101688653752986,0.0976562904991743,0.104764406757309,0.120611414765175
497,0.0985387582152694,0.0996006500273945,0.0935515457980427,0.0984448052941106,0.102165285402001,0.0981247932135643,0.105182782561207,0.120956455346075
498,0.0989761136772454,0.100130860710925,0.0939522334041991,0.0988893494724221,0.10252217253689,0.0984670779984197,0.105566640916029,0.12111273842862
499,0.0994073516044183,0.100516923658223,0.0943076811918784,0.099409325411045,0.102982657215823,0.0990015106976611,0.106080164616885,0.121456111337747
500,0.0997476294985479,0.10087603068611,0.0946766753679621,0.0998407238717504,0.10351128129063,0.0993775500522412,0.106553709360371,0.121790955895481
501,0.10011920795442,0.101261515640125,0.0950894983596727,0.100226862089885,0.104029810217168,0.0997017241138214,0.106956310978779,0.122113502030558
502,0.100725983374553,0.101702809465277,0.0955522926314716,0.100699195934475,0.104425493411148,0.100273157989309,0.107314226143063,0.122484447134532
503,0.101051792379462,0.102004654365404,0.0958526389254663,0.100898005162516,0.104686095989671,0.10065456566347,0.10753988097973,0.122680017303987
504,0.101356049177089,0.102382374908572,0.0962026773929289,0.101156268152096,0.105042267375273,0.101034658702283,0.10789310314606,0.122935795386413
505,0.101927066961718,0.103007850971511,0.0967980713011242,0.101787738597524,0.105665193767366,0.101619183799106,0.108560837127929,0.123466129114038
506,0.102302193356932,0.103369121521243,0.0972831607008671,0.102244151495821,0.106180948322036,0.101998890187404,0.109011579194392,0.123871364828885
507,0.102661775160264,0.103710511471859,0.097675347728604,0.102637665362298,0.106585644309276,0.102331550193919,0.109387853871036,0.124258302735521
508,0.103133905937849,0.104198707067058,0.0980508998758185,0.103084898443256,0.106951914619818,0.102751959175151,0.109822445436222,0.1247035666051
509,0.103669870366946,0.104756172527612,0.0985737004552773,0.103637538250092,0.107473822192437,0.103288581551939,0.110356987400166,0.125163403206532
510,0.104119153584663,0.105219569391343,0.0990543614505295,0.10410185203533,0.107947287838706,0.103796026631963,0.110763156809431,0.125522083520535
511,0.104480454583005,0.105582270566047,0.0994470611709138,0.104476503293807,0.108346415776802,0.104207688419035,0.111061129181656,0.125781572930062
512,0.104891413735306,0.105980967628254,0.0998218203282436,0.104937851822343,0.108801611376841,0.104509695074893,0.111505946514087,0.126052268857042
513,0.105316324497334,0.106452308579738,0.100278894557055,0.105392092507742,0.10922045614478,0.104917023910431,0.111935351171081,0.126358256047849
514,0.105799099082025,0.10696011591467,0.100832746228233,0.105878648154522,0.109671855074243,0.105454498347405,0.112373528629768,0.126692796433454
515,0.106378140169137,0.107432790415538,0.101438109624747,0.106453827024081,0.11025396711221,0.106049039959279,0.112884989395153,0.1270215983452
516,0.106702640925531,0.107811547523777,0.101807490297159,0.106804792221313,0.110694220896842,0.106419454289361,0.11324254398362,0.127186648058488
517,0.107056142872191,0.108230382320117,0.102174198687363,0.107174209096245,0.111084464446302,0.106749481042428,0.113583745818617,0.127432351141484
518,0.107675063561124,0.108784763094893,0.102738580966368,0.107764966710729,0.111550769470346,0.107234113737099,0.114054154421852,0.127948955919131
519,0.108222853009868,0.109305513067959,0.103230207683535,0.10827637254491,0.112116253059885,0.107817602840738,0.114610666104202,0.128492223463148
520,0.108691803753467,0.109804372848464,0.103721588111687,0.108755870596416,0.11268002464819,0.108338728206161,0.115120569814674,0.128995899109081
521,0.109150666896402,0.110314955648119,0.104260331165917,0.109267787908864,0.113206201333071,0.108779775147864,0.115581786417264,0.129496948075958
522,0.109815088442417,0.110912748923964,0.104840503603978,0.10990970793268,0.113780936237509,0.10939204016872,0.116243468682541,0.130240407697773
523,0.110357374359031,0.111452687780428,0.105393970941883,0.110473982771428,0.114306468417766,0.109950002074434,0.116854892839878,0.130823290650448
524,0.110805276268655,0.111948541587797,0.105916101158842,0.110973650590546,0.114831828515187,0.110437570462731,0.117379620626392,0.131247203822662
525,0.111431508881958,0.112523403342649,0.106445892803165,0.1115747616889,0.115511130686271,0.110971673811698,0.117916016540212,0.131789022349733
526,0.112023429558689,0.113224743077496,0.107055700356651,0.112177587110137,0.116129716812271,0.111614517472776,0.118533693927258,0.132404203119318
527,0.112620351167575,0.113953202482233,0.107696469874348,0.112776128621308,0.116725684772595,0.11229799690296,0.119196521328291,0.133037164099708
528,0.113309955701082,0.114585180937674,0.108296863612907,0.113396031400751,0.117398164388215,0.11292439402654,0.119841812606117,0.133637788244941
529,0.113960086671147,0.11525486643659,0.108963360528665,0.114116488600657,0.118078025629438,0.113550466845636,0.120523615564404,0.134327040804863
530,0.114638371557721,0.115947089607071,0.109658743507004,0.114866874454507,0.118798106576867,0.114254372069275,0.121242664609687,0.135062961496081
531,0.115386209550575,0.116652146990228,0.110345048289776,0.115588806627972,0.119572633071576,0.115054360683617,0.121986856598894,0.135791575189617
532,0.116073449698594,0.117440152677795,0.111021259739408,0.116307339651509,0.120298230950075,0.115762227126699,0.122712568297743,0.136469233505435
533,0.116815091236065,0.118262403820842,0.111801554279998,0.117110601250838,0.121157207004541,0.116547985946767,0.123501397222438,0.137221383742964
534,0.117642602280676,0.119099490510275,0.112688670826102,0.117996210151937,0.122150165075233,0.117452751532344,0.124373225463398,0.138071655497741
535,0.118458960238812,0.119971721986036,0.113513938019763,0.118816164994529,0.122990094340831,0.11833125375565,0.125260835646586,0.138893613582804
536,0.119340086862235,0.120892236695112,0.11437998810069,0.119710154807599,0.123888038446434,0.119197920398816,0.126166729472548,0.139737485048321
537,0.120267776993971,0.121831803726309,0.115280300094686,0.120645900746508,0.1248406817533,0.120066354355858,0.127069921899516,0.140597043530072
538,0.121174656964099,0.122735785680571,0.116156161910887,0.121501731047961,0.125742173484148,0.120961437605064,0.127941298678458,0.141441530612371
539,0.122140893256534,0.123749705773389,0.117067908655111,0.122449148487963,0.126789334462358,0.121990661685892,0.128904235164643,0.142304187441403
540,0.123155275269832,0.124808900036871,0.118027116194707,0.123482894185056,0.127902697195473,0.123075680019659,0.12993934614977,0.143217103145954
541,0.124192674314148,0.12583210167731,0.119039424229056,0.124558388122405,0.128972437939656,0.124122987705974,0.131004387766061,0.144213566877175
542,0.125285887152115,0.127004914843948,0.120148236365312,0.125685123659476,0.13019344137799,0.12528807762989,0.13218056409374,0.145329504657337
543,0.126442396816714,0.128226374042936,0.121329774259493,0.126864347417853,0.131433456668508,0.126531158894955,0.133370813843707,0.14653833051963
544,0.127661546493824,0.129440061771775,0.122546052880501,0.128095814500726,0.132625573599681,0.127809443290169,0.13453938567083,0.147796230898334
545,0.128933049105005,0.13078828383645,0.123723565479554,0.129377580792971,0.133958979761074,0.129125427233511,0.135860832906425,0.14902318560503
546,0.130212543109469,0.132154787781507,0.12496726785264,0.130669320660512,0.135343312161596,0.130463330658066,0.137221554913122,0.150279919518938
