"wavelength","1","2","3","4","5","6","7","8"
365,0.0693297163434095,0.0599542530356279,0.0620276502334023,0.0630054363576037,0.0655978925165315,0.0559229808194708,0.0912016923097505,0.064924926688057
366,0.0683972565313398,0.0547829565064439,0.0576970479136592,0.0607256700439241,0.0637826105358157,0.055337243968945,0.0862908861310087,0.0621781753153788
367,0.0704750067434557,0.0569112171160404,0.0596168330186373,0.0609015240088718,0.0660971112178119,0.0564480565446927,0.0865414365692198,0.0630473354043949
368,0.0715217169096174,0.0588233681518794,0.0626169649152167,0.0623301848787778,0.0685283631404167,0.0586698362637295,0.0889489736904536,0.06500673261769
369,0.0707331895119142,0.0576130792861114,0.0635482440396488,0.0635746372720942,0.0691455578780141,0.0605708653228206,0.0905466373014445,0.0659736817552541
370,0.0729583829014292,0.0582503794006894,0.0625951248825731,0.0628777101111425,0.0690222642974642,0.0588994687523871,0.0884342073538679,0.0646290536630038
371,0.0720927425553696,0.0583964313186682,0.0606238724301695,0.0618474446724161,0.0691166890908128,0.0577302732692263,0.0886238323159035,0.0632122920703718
372,0.0693158804831892,0.057858669972815,0.0594504133074966,0.0611190188720415,0.0694979337562743,0.0578627929603531,0.0898800141128728,0.0625317128882705
373,0.0689951839688815,0.0573622200745009,0.0611135325821509,0.0609609808467695,0.0697288162221059,0.0587368329242507,0.0880253724166699,0.0627265586074696
374,0.0703463498207346,0.0586953124469368,0.0630973721441581,0.0617257291514256,0.0694916071108557,0.0615125305544599,0.0881536158665132,0.063159599539886
375,0.0707542874493269,0.0593774093982442,0.0636740456973737,0.0623009750014122,0.0685179540034388,0.0626338970208214,0.0883110234033335,0.0630590584011631
376,0.068872405826922,0.0577116391007794,0.0622763488174417,0.0619037592232384,0.0670258127925958,0.0600432400491824,0.0864589416798758,0.0623116644055532
377,0.068937558053697,0.0571982258499744,0.0613938194697642,0.0617434684882336,0.0669233442607675,0.0590044136020958,0.0841672758552746,0.0635567048994842
378,0.0679529939086893,0.055912852470686,0.0603337244023562,0.060682888641738,0.066264214583542,0.0588444252712,0.0829442787005723,0.0615876975278475
379,0.0659389406371632,0.0544610196398718,0.0595218170094839,0.0593134076352904,0.0649881162363114,0.0592191583586114,0.0829412498353675,0.0574443029897453
380,0.0671563112202206,0.0572566317171762,0.0612070518720625,0.0607788092645904,0.0656002056641052,0.060596250088164,0.0827757332706598,0.060870532177421
381,0.0666885130809323,0.0571594489193459,0.0609523769355692,0.0604261869080976,0.0661783008829685,0.0594654072329184,0.0822416604094706,0.0612314817130708
382,0.0650039260212295,0.0554699335684824,0.0598416154967777,0.0590282178747397,0.0664647443094827,0.0577071500563097,0.0815212805569631,0.0595810991270036
383,0.0645234656766159,0.0563307150976235,0.0607801241484211,0.0592254612788105,0.0666570774880021,0.0588560535278395,0.0810472080255314,0.0607851185258174
384,0.0649265012116555,0.0561001145174748,0.0609306553477342,0.0592918303633101,0.0649822858054098,0.0585128718198303,0.0810690818420067,0.0600381850543645
385,0.0655710631405366,0.0565336863467649,0.0613899385762293,0.0597249604706968,0.0647268704347306,0.0588265841480647,0.0818607158013364,0.0603578786212136
386,0.065739547764123,0.0581497867302954,0.0625275034085628,0.0605958052523915,0.0672577916010203,0.0607790192834812,0.0827049685099652,0.0630425484372862
387,0.0644396168752994,0.0550336423846859,0.0605457911845124,0.0596680983515083,0.0661873696471816,0.0587873338970149,0.0794183907118089,0.0609293386584109
388,0.0636691505980136,0.0543537907192607,0.0600593735113792,0.0591036396842199,0.0654562552101535,0.0585609597149374,0.077871225507204,0.0593594910878951
389,0.0641224788828937,0.056774201064896,0.0615938981609905,0.0597258608826541,0.0660865770606717,0.0605753815159558,0.0792129319993827,0.0602566191420658
390,0.0652334266010532,0.0557745114041294,0.0611829123162144,0.0610242290193399,0.0658636205657094,0.0594398373211635,0.0794347363667142,0.0620070616036437
391,0.0654311397567311,0.0556332503068828,0.0611842868602304,0.0621143772010071,0.0671099628211528,0.0598856124971186,0.0809347457005632,0.0631785777512907
392,0.0653995913411852,0.056431391254606,0.0617866571526028,0.0625310574354645,0.0690651007824883,0.061045565131483,0.082461904039041,0.0631771733383349
393,0.0662934481651901,0.0569066298131844,0.0624334049088032,0.0620856923109895,0.0698391389342643,0.0604916814932002,0.0818618424356285,0.062047745719332
394,0.0648830422609908,0.056178200464557,0.0620574523495455,0.0610435703612794,0.0674115182642398,0.0597204514976649,0.0800724109445471,0.0616314493490022
395,0.0643085007590898,0.0556609588776155,0.0618996395028956,0.0604764956888748,0.0658180296739095,0.0594838684139545,0.0795386645593114,0.0617522271203751
396,0.0660477038119138,0.0563066280403753,0.0625567575204422,0.060957790602726,0.067355620527833,0.060013291724563,0.0811227405321949,0.0619442333620989
397,0.0646716821397825,0.0572313414497018,0.0619445333931175,0.0617908160714052,0.0678464515918238,0.0606905929819461,0.081190444966227,0.0617240782519211
398,0.0637644303365098,0.0571072659321097,0.0615817736163299,0.0614967998017853,0.0669447844161033,0.0599707863723217,0.080003984248903,0.0618563265838757
399,0.0644503981105867,0.0563819735719591,0.0618509977158807,0.0606909474989509,0.0659900617497767,0.0587432212576067,0.0791451945536047,0.0625127298735193
400,0.0655067190877352,0.0574648343222715,0.0620289809814958,0.0623394626113969,0.0684340046674182,0.0606883656108911,0.08194992281018,0.0633213044975571
401,0.0654320654710622,0.0576207207211397,0.0616245331582942,0.0626997310908897,0.0679091503076246,0.0607689424795209,0.0822528828466348,0.0634112790037628
402,0.0651967059874108,0.057353205911963,0.0613083548442366,0.0624976585883854,0.0664603217726226,0.0599024396151208,0.0814433669613551,0.0634184905368953
403,0.0663619139957574,0.057992787933063,0.0620078384233029,0.0636085367437721,0.0682989166090367,0.0606428687082563,0.0829745010037513,0.0642961845570481
404,0.0668173936648607,0.057928275325767,0.062817071696477,0.0637885550871915,0.0692967985065493,0.0609240199394929,0.0838957260291858,0.0644629154033144
405,0.0668915309917273,0.0575404416512161,0.0631782190014763,0.0635455963959775,0.0698977216346716,0.0612229990820422,0.0842143663777654,0.0645610565133283
406,0.0670158215903598,0.0574016084451703,0.0629908051503444,0.0635213316668982,0.0705625269716201,0.0618540765782594,0.0843049141375341,0.0649611799404666
407,0.0670091613654134,0.0580994740075383,0.0632706758661243,0.0638177579339334,0.0699524358517492,0.0617661738760437,0.0845199341863751,0.0643920709679163
408,0.0667719997039165,0.0580305731539132,0.0631280814556366,0.0638019130785354,0.0695023035585762,0.0616138797363082,0.0842202447276711,0.0639441191443407
409,0.0663733091697045,0.0571068395670021,0.062527994509171,0.0633381216873483,0.069442853168907,0.0614017555246493,0.0834031212163329,0.0638650693057127
410,0.0660449140001085,0.0568079874118309,0.0623379341308436,0.0627020825535283,0.068610294094033,0.0602723101010049,0.0826574725792122,0.0634722613443483
411,0.0660874866036274,0.0573560325816736,0.0625306016469794,0.063412123751216,0.0691667849393792,0.0607507994212892,0.0831930488422956,0.0636644906217608
412,0.0661495598373691,0.0577922218952227,0.062724462285773,0.0643053796678153,0.0701092563631687,0.0619397022852902,0.0838215025878193,0.0639355479667021
413,0.0657224999572939,0.0569364780189395,0.0624935909442062,0.0635259817534966,0.0695405083222387,0.0618771091550981,0.0827517522280917,0.0634265275358135
414,0.0654074898664515,0.056928769626429,0.0628287243976303,0.0634025712058471,0.0690688548267663,0.0616763638431318,0.0822499376982547,0.0631565992529058
415,0.0658490769903479,0.0572990044387593,0.0635198207243808,0.0636758140752781,0.0693404340164818,0.0618748700707495,0.0825137316797541,0.0635149379384651
416,0.0669956094553691,0.0575004638053526,0.0641758086523953,0.0639015377734964,0.0703182565800166,0.0625059215217573,0.0831543875604378,0.064340462284962
417,0.0666985680967918,0.0580816818653997,0.0644740806921742,0.064368688423656,0.0704346539274045,0.0622976184110786,0.0829976474501679,0.0641134339042777
418,0.0663465145999328,0.058049620632731,0.0641498513539538,0.0643171885574584,0.0702513472824097,0.0621840831085024,0.082715712439466,0.0637285726703613
419,0.0664605962009139,0.0574718543016307,0.0635658869913969,0.0638756883917714,0.0701773908077644,0.0623958362643762,0.082616020234628,0.0636687751791413
420,0.0664826364943327,0.0578035170840723,0.0639526356262093,0.0643681267686908,0.070478992310368,0.0622167520895046,0.0825303747101992,0.0639583993576848
421,0.0666436345477456,0.0581059441134789,0.0644368651108758,0.0647104774426583,0.0706019892948243,0.0625522712870864,0.0828341439422728,0.0642175702483295
422,0.0667469734280682,0.0583460119505301,0.0647397593381903,0.0648217099244152,0.0706268425179724,0.0631379109529497,0.0830389681982973,0.0643714300407031
423,0.0664882553039948,0.0587819065681474,0.0648224908813589,0.0649798875239783,0.0708710817827081,0.0632600198417885,0.0823985287053619,0.0644670937193188
424,0.0665579144640321,0.058903795451801,0.0651810490837446,0.0649051518264552,0.0710937222338933,0.063156957044684,0.0823454789546141,0.0643417921959278
425,0.0668908836083748,0.0589149739074985,0.0655408668282894,0.0648361250439959,0.0711077955979485,0.0630073804329975,0.0824186006868147,0.0643131543633959
426,0.0671757395965971,0.0590295960181524,0.0656347381746615,0.0649565512777434,0.0708429412296383,0.0629748294574979,0.0820845982778927,0.0645369500051885
427,0.0665761425384392,0.0590027748564524,0.0657282717624435,0.0649059501310105,0.0705064597701874,0.0632243661736199,0.081750067557913,0.0641763639375642
428,0.0664571854461961,0.058970035727419,0.0659009805550289,0.0649155271168626,0.0706234524468736,0.0633694777786409,0.0818242639950233,0.0641617737308795
429,0.0670733942781302,0.0590011397794864,0.0660864403565328,0.0650542665660791,0.0712070163287031,0.0633732080536935,0.0822233288127651,0.0647194363708826
430,0.0667972459913865,0.0590383664457987,0.0659029271565238,0.0650987978019558,0.0714848510308062,0.0637908867949846,0.0820217149710016,0.064940757212731
431,0.0667811822375517,0.0592082722452069,0.0662385433517159,0.0652395703881257,0.0716522527415973,0.0642524356859495,0.0821566624141128,0.0649310173077938
432,0.0671405869344241,0.0595163902919898,0.0669111908765724,0.0655165887071212,0.0718532301072751,0.0646643634321115,0.0825621950476164,0.0649945294419049
433,0.0674909584629501,0.0598950991606148,0.0671614004589762,0.0658875361811083,0.0722369258848793,0.0650469045350479,0.0826597668346985,0.0655797230428403
434,0.0676930490972543,0.0601665713491976,0.0674131577570059,0.0660420486894321,0.072345228340515,0.0650021553578601,0.0825301062616475,0.0659012656851556
435,0.0678355847844401,0.0602232862194521,0.0675167080058583,0.0661021539007577,0.0724264833117068,0.0649247077175948,0.0825280613490158,0.0660659628978914
436,0.0680565413862464,0.060103733542212,0.0673770767781036,0.0662930119847459,0.0727786118518902,0.0652267895687662,0.0829752829948056,0.0663168018395049
437,0.0683586359806069,0.060417144651681,0.0677627743747704,0.0668243919255337,0.0730753683962761,0.0654009655140074,0.0836726259318377,0.0664456647712961
438,0.0689324946698,0.0610421145339478,0.0684033216497124,0.0673452122892827,0.0734227743511731,0.0657343260065467,0.0844612439652763,0.0667506855688225
439,0.069617577132379,0.0616230836450025,0.0689597978185449,0.067626533813991,0.0738127145441926,0.0662201987668367,0.0851032457617929,0.0672307159288145
440,0.069394328646615,0.0612822135898223,0.0690194021959074,0.0677036938029166,0.0738916722338056,0.0660424692955669,0.0850592773188912,0.0671409257436332
441,0.0693961433157166,0.0612739809711171,0.0692189131282811,0.0678602616908663,0.0741367987807804,0.0661890749938683,0.0852606998765359,0.0672492561374286
442,0.0698015635871361,0.0617733340180026,0.0696395923665959,0.0681525159377699,0.0745547364938219,0.0667164035006495,0.0857938755877197,0.0676575384351744
443,0.0700786761330864,0.0621412982205208,0.0699422371293931,0.0684600947842523,0.0747856505463899,0.0669672177455203,0.0860937183980881,0.0679719769698625
444,0.0704956362007647,0.0625495890106687,0.0703190474117888,0.0687737024128987,0.0751933223799856,0.0672908094664707,0.0865351793809414,0.0682440370407477
445,0.0709411824444561,0.0628895810321497,0.0706704151428556,0.0690625232199818,0.0756152118858536,0.0675901459530372,0.0871195890292927,0.0685514036501985
446,0.0712370654513259,0.0630477074503613,0.0708747783072083,0.069308928171674,0.0757941262011438,0.067699859804201,0.0877245461708298,0.0689441789274422
447,0.0715733909219667,0.0634677545461881,0.0713431831918984,0.0696224111435334,0.0760483845573636,0.0679143377601715,0.0881669157093436,0.0690412145355408
448,0.0719355119491813,0.0637306842260039,0.0718478372470151,0.0699564230966423,0.076386011112863,0.0682009222180602,0.0884792988594498,0.0692539929179984
449,0.0722622592676818,0.0636211917751854,0.0721769737368923,0.0702389048800583,0.0767384750274847,0.0684678015676404,0.0887081922288702,0.0697705644998047
450,0.072385280160418,0.0637309137401347,0.0723330408274324,0.0703408000512705,0.0768948647657383,0.0685391152299132,0.0887839829838931,0.0698296458345032
451,0.0727060692469945,0.0642050845153875,0.0726680256249183,0.0705912846803192,0.0772314425255335,0.0687503055673227,0.0891762512937662,0.0701884375008717
452,0.0732233972413672,0.0648542903400829,0.073184730482583,0.0710279834947237,0.0777611182025964,0.0691270101596463,0.0898724033082118,0.0708740131751843
453,0.0734370305737368,0.0650368949682692,0.0734576606470756,0.0713449375249136,0.0780488924508835,0.069311132561727,0.0902743421072394,0.0710219752053916
454,0.0737096538779177,0.0652981276940411,0.0737253838485054,0.0716151962718305,0.0784371705963842,0.0696328406048813,0.0906231396437922,0.0710820607771959
455,0.0739927454067776,0.0656065301901401,0.074065148459186,0.0718483043020077,0.0788628098937467,0.0700330026503099,0.0909902087949592,0.0712859499376481
456,0.0740949546197115,0.0657227648594157,0.0744840281563403,0.0720462257537897,0.0791079372126542,0.0702992153591842,0.0913756583934656,0.0717624667201961
457,0.0742501771745063,0.0659083292882305,0.0747285314671997,0.0722718148385747,0.0792339359733246,0.0704913130846396,0.0913684720813124,0.0718676719045522
458,0.0744955337961839,0.066165322515896,0.0749555761970307,0.0725182001791692,0.0794197016204669,0.0707246892616113,0.0913992015702959,0.0719216477160047
459,0.0747914223893345,0.0664379614880143,0.0753195199020154,0.072765660126534,0.0797774645717097,0.0710622879786464,0.0918308225837733,0.0722799923592815
460,0.0749047110792403,0.0666070986826298,0.0756148690863843,0.0729923811020041,0.0800240680908684,0.0712828603885453,0.0920480810680383,0.0726702763057388
461,0.0752966584208549,0.067026313860533,0.076005992406891,0.0733291400934452,0.0804644981173448,0.0716104850686105,0.0924696320626522,0.0730429261571129
462,0.0759639564265184,0.067658321482482,0.0764974099044958,0.0737738716259154,0.0810704202217092,0.0720205578915453,0.0931063147254078,0.0733578096513859
463,0.0759740193857251,0.0676858167415087,0.0767726343444401,0.0740915830908248,0.081123092252027,0.0719367199609943,0.0931032709114867,0.0735588709782725
464,0.0760065287538697,0.067700421902342,0.0769951079753227,0.0742419009587203,0.0812381190030766,0.0721035836184383,0.0932027615798488,0.0737110397497158
465,0.0761782279953191,0.0678484303257321,0.0772277200960572,0.0742951637517045,0.0814946301990184,0.0725440651322077,0.0934993256520387,0.0738744133426181
466,0.0762863825045852,0.0680311616277554,0.0774888748152603,0.0744206749306825,0.0816555776705982,0.0728213902339666,0.0937013249041694,0.0741143750611133
467,0.0765863509484782,0.0683766865861316,0.0777832890245624,0.0748665083305072,0.0820212807317853,0.0730262145497243,0.0939723796199823,0.0745033347530736
468,0.076925687606071,0.0686535329556904,0.078024772369484,0.0751669915484118,0.0824065758925405,0.0731378281068686,0.0941517227017054,0.0747739163162811
469,0.0770777573528565,0.0686310573304807,0.0781463222370402,0.074872655694091,0.0825460856125316,0.0731582889660774,0.094081730302357,0.0746803970173203
470,0.0770965515124843,0.0687563394798727,0.0783931439952544,0.0751049989685412,0.0825462781878225,0.0733133729107755,0.0941824461723269,0.0748027097932808
471,0.0772717277713397,0.0691010081231958,0.0786245968128023,0.0755803707889213,0.082755014727639,0.0736357228253835,0.0944624396080116,0.0750184266830949
472,0.0776913552594908,0.069553013176155,0.0787909849940614,0.0759687420001475,0.083292887868235,0.0740415375671449,0.0948236751377561,0.0752061857176256
473,0.0778513035446675,0.0695886645964472,0.0792028574322518,0.0761812950116069,0.0836567174848506,0.0741843475998624,0.0949932450302579,0.0754432781617771
474,0.078101028533663,0.0697786227646334,0.0796259330714171,0.0764989123091287,0.0840114535103586,0.0743991076963809,0.0952717437647433,0.0757631487727564
475,0.078447553350018,0.070181165555892,0.0799499557474558,0.0768764440615654,0.084325670087877,0.0747096477002419,0.0956405470836965,0.0760571523137289
476,0.0785041482747853,0.0702809691721562,0.0801725700885022,0.0768726360633256,0.0843221369886329,0.0747836469992855,0.0957022174202135,0.07600979818288
477,0.0786891820420408,0.0705135738867811,0.0804774491587837,0.0770566357293774,0.0845477924750272,0.0749950203839534,0.0959660453047183,0.0762208281844456
478,0.0789967261012406,0.0708136833269418,0.0807555315365171,0.0773630799430694,0.0849744314713918,0.0753168217105855,0.0963345071044029,0.0766520349725733
479,0.0792475842555583,0.0709388956367948,0.0808065375156564,0.077493303288709,0.0853294818816452,0.0755631825543725,0.0964874775020685,0.0769932281458401
480,0.0793523134316645,0.0710825629282314,0.0810797206316775,0.077747933006934,0.085554076043639,0.0757340011796415,0.0967046239081805,0.0771362822947073
481,0.0794697471247137,0.0713082396969482,0.0814071506069333,0.0780541428965307,0.0857254027914362,0.0759167240407742,0.0969824348774598,0.0772016743914832
482,0.0797226056382766,0.071602149395719,0.0815969860593,0.0782708442187867,0.0859306259738601,0.0761690931124633,0.0972426543617287,0.0773261486851371
483,0.0798705575292597,0.0717115885415673,0.0818216211660177,0.0781923688977248,0.0861386360443966,0.0763264230440475,0.0972793249993683,0.0774619039240236
484,0.0800731146602657,0.0719298102380968,0.0821932311315412,0.0783587012226903,0.0864837385246501,0.0766110800978135,0.0974333060066441,0.0778288669513849
485,0.0803603955967663,0.0723152597943025,0.0826587727354663,0.0789041313622908,0.0869399991222434,0.0770188660007898,0.0977984921847148,0.0783627904572119
486,0.080487995844444,0.0724593058622148,0.0828469212314673,0.0792284459620033,0.0871821570199939,0.077083949793168,0.0980127775453346,0.0784301874729481
487,0.0806501161118669,0.0725680155593706,0.0830561639864362,0.0792908932067071,0.0873087625921473,0.0771474485590403,0.0980799664596017,0.0785117241122961
488,0.0808445528443996,0.0727213499371004,0.0833335395140088,0.0792979510522245,0.087446556375587,0.0773382188938535,0.0980763435561511,0.0787246951025138
489,0.080942080736962,0.0729378525806471,0.0835715211911927,0.0796817554985611,0.0877714940480966,0.0776699886634425,0.0981561910099545,0.0789728328757292
490,0.081154778185865,0.0732645169320266,0.0838690137453195,0.0799943799884133,0.0881697080708749,0.0780081952800604,0.0984255277633239,0.0793378854393882
491,0.0814570485762003,0.0736004686799375,0.0841850092570127,0.0802232527254791,0.0885479377153404,0.0782747328924228,0.0987931562998062,0.0796503043647373
492,0.0817531725406396,0.0738222982203605,0.0844506265727004,0.0804690859525959,0.0888250818124527,0.0784282606895865,0.0991243664313531,0.0797325304261216
493,0.0820026123707212,0.0740027608939777,0.0847203877148839,0.080717214918719,0.0889968114655277,0.0785302198514888,0.0995514254970697,0.0799141852359331
494,0.0822077780152439,0.0742125316814337,0.0849214211622876,0.0809840623987523,0.0891745420099801,0.0786802115150092,0.0998369581729729,0.0801724037744011
495,0.0824030842456161,0.0744993787506501,0.0850792457828908,0.081277474654325,0.0894483120115898,0.0789541740048317,0.0999194042170901,0.0804507037342498
496,0.082689437367028,0.0748711946119298,0.08557885048228,0.0815811918362922,0.0898266828936841,0.079408187467158,0.100361181843871,0.0807313142591327
497,0.0830468869165848,0.0751974484941416,0.0859772465169556,0.0818686599714844,0.0902367340084203,0.0797149249050488,0.100799937448329,0.0809867545081107
498,0.0834064527944704,0.0754508435420029,0.0861845893170674,0.0821319064023583,0.0906356245582413,0.0798288483410802,0.101105046941084,0.0812452890454663
499,0.0836184222045629,0.0757390698473125,0.0865650891155469,0.0823839793982552,0.0910208156285854,0.0800600515115295,0.101432742632482,0.081632901017322
500,0.0837826556725167,0.0759264219400129,0.0868515764798889,0.0826115245690422,0.0912766513383644,0.0802675115734152,0.101649108064156,0.0818684016739797
501,0.0839969003674208,0.0761095520743909,0.0871159520343387,0.0828736052505892,0.0915018315019906,0.0805170973625969,0.101858207818417,0.0820117613389441
502,0.0843534005451124,0.0764785236021129,0.0875609693555651,0.0832485668720808,0.0918874031188284,0.0809403811746656,0.102258711196215,0.0822795171718634
503,0.0845239173081632,0.0766214717690139,0.0877400071478161,0.0833513807519679,0.0920352305924072,0.0810753541682611,0.102443747420975,0.0824760252383154
504,0.0847132268550351,0.0767947087533477,0.0879321747837887,0.0835001533141995,0.0922323497840761,0.0812386359961856,0.1026506455864,0.0827488341258444
505,0.0851201404271978,0.0772556698051006,0.088428169107642,0.083998643614036,0.0927527151213561,0.0817334506023742,0.103132320177498,0.0832028779461971
506,0.0852940181759565,0.077521453314875,0.0887690588103131,0.0842788277635798,0.0930362916145613,0.0818837926516807,0.103507249639195,0.0833568001596722
507,0.0854533537253868,0.0777087614461137,0.0890069509257362,0.0845093433018683,0.0932988729987349,0.0820688926757875,0.103823800953163,0.083534564390514
508,0.0857491120673413,0.0779373114334545,0.0892471941524011,0.0848304471396897,0.0936792059756849,0.082467742399625,0.104162004524915,0.0839115110324081
509,0.0861201744391792,0.0782593136568973,0.0896539212974671,0.0852446498894763,0.0940516713300502,0.0826726714859705,0.104636423491245,0.084256262884092
510,0.0864259276942649,0.0785618547045701,0.0900243906550105,0.0855280504032239,0.0943573624033403,0.0828915494649032,0.105001857099614,0.0845048824745159
511,0.0866446519248396,0.0788025945455456,0.0903091503892277,0.0857091647801778,0.0946323930395812,0.0831546089653918,0.105224794687271,0.0846872981186178
512,0.0868613626625054,0.0789908591597605,0.0905845101559515,0.0860591919111924,0.0950131585885676,0.0833401825423958,0.105452407595575,0.0849280624141007
513,0.087091994022718,0.0792603019796474,0.0909116573850459,0.0863560575483925,0.0953671629556297,0.0835757301782797,0.105802774277654,0.0852795675399042
514,0.0873735388235084,0.0795951289015316,0.09130512873729,0.0866580518779028,0.095702411326203,0.0839014892796548,0.106241327921637,0.0856725427842777
515,0.0877272094929071,0.0799133250609336,0.0917418660192227,0.0870863213583965,0.0960631395983172,0.0843039414853283,0.106652279177344,0.0859832527592487
516,0.0879292615046212,0.080080030675513,0.0920220182977851,0.0872725724565742,0.0963018111944599,0.0845064117970987,0.106809797195287,0.0861245446900693
517,0.0881412892612961,0.0803111856857966,0.0923236376645948,0.0874494472751896,0.0965516217884873,0.0847021287298093,0.106977478972475,0.0862971240072839
518,0.0885056256233204,0.0807616365277755,0.0927851167923716,0.0878346324999115,0.0969297693176406,0.0850695197340915,0.107379036001807,0.0866661421192099
519,0.0888492248867234,0.0811457820224272,0.0931487653982013,0.0882166034558541,0.0973236521459576,0.085434079784115,0.107786029006168,0.0871006273767119
520,0.0891543316927124,0.0814570660288323,0.093477111940726,0.088549213955673,0.0977180711744588,0.0857522477105513,0.108111448127821,0.0874814345052005
521,0.0894579160466243,0.08175296516127,0.0938409757066524,0.0888546791665432,0.0981130344459624,0.0860343781006353,0.108410080136993,0.0877869335933159
522,0.0899064436001482,0.082214533278382,0.0943322021488056,0.0892745577664178,0.0985322233143609,0.0863826937861118,0.109006626378152,0.0881624915925537
523,0.0902762889524646,0.0825563416744806,0.0947588969483281,0.0896624359176559,0.0989155881522951,0.086690954205094,0.109569866583066,0.088493562296897
524,0.0905693609939406,0.0828031347520535,0.0951176576692732,0.0900130231755169,0.099280433625164,0.0869618481537195,0.110047348534456,0.0887972414817655
525,0.0909403076944864,0.0831937298633584,0.0955336747796229,0.0904130006536455,0.0996988734659056,0.0872700799420947,0.110562143214834,0.0891781662777946
526,0.0913985820373385,0.0836120853042434,0.095968905854167,0.0908556436645801,0.100155307209286,0.0875533268818826,0.111084845230697,0.0895822434772633
527,0.0918565301342484,0.0840290525256268,0.0963969289673816,0.0912904600087222,0.100635402552937,0.087891760317324,0.111598434197161,0.0899878314950033
528,0.092216608361875,0.0844377129820586,0.0968084063712411,0.0916701070425283,0.101119166649655,0.0883700643381494,0.112092691403905,0.090386476750677
529,0.0926153589713913,0.0848388857915803,0.0973444629576318,0.0921187054831442,0.101554520372063,0.0887513417442097,0.11260647815815,0.0908186587328655
530,0.0930705878113581,0.0853112085647142,0.0979065355064868,0.0926076018217545,0.102044781266035,0.0891138684132574,0.113162183809462,0.0912839135041246
531,0.093564545396393,0.0858697714115233,0.0984160638199454,0.0930897614762873,0.102635483065092,0.0895306587188854,0.113766321957957,0.091758582736761
532,0.0940122048961123,0.0862965866322199,0.0989497956271681,0.0935071296345513,0.103116609307246,0.0899169462874992,0.114379837596927,0.0921415537920203
533,0.0945177662184402,0.0867442805240417,0.0994942454535375,0.0940075730609475,0.103681458509656,0.0903487947079251,0.115062326465285,0.0926174397690998
534,0.0950889750878093,0.087274803169803,0.100059469197579,0.0946018313638105,0.104360613772222,0.0908403145597132,0.115806652405278,0.0932209801977124
535,0.0955732142984049,0.0878199038473394,0.100701536899005,0.0950810342213282,0.104929050637579,0.0913132056797323,0.116500390806441,0.0937684964072716
536,0.0961412773007686,0.0883969122656463,0.101344620987457,0.0956375508457946,0.105565578358641,0.0918014669978924,0.117206415551178,0.0943143643572313
537,0.0967805069906773,0.0889852097705241,0.101975700718852,0.09625698758792,0.106247714927195,0.0922877784868998,0.117922276589757,0.0948438050401898
538,0.0973802319394694,0.0895457934705388,0.102614355767194,0.0968189097077486,0.106851616909705,0.0927315515240928,0.11861631502813,0.0953159023204526
539,0.0979600572699359,0.090158223758931,0.103313646311176,0.0974356431132338,0.107528638318685,0.0932631962568763,0.119358607282822,0.0958704051301015
540,0.0985643123228778,0.0908206517910708,0.104046982063255,0.0980730959256914,0.108252958464647,0.093856570861328,0.120141944649287,0.0964804292487942
