"wavelength","1","2","3","4","5","6","7","8"
736,0.208980963596945,0.212547278824253,0.232736238877299,0.23843028457378,0.209240304460946,0.235857087568404,0.251413434198996,0.231338165507152
737,0.209915555640815,0.213546184625262,0.233599046204604,0.23931423099211,0.210137686844332,0.236738366371391,0.252301584549559,0.232003475403572
738,0.210883575671902,0.214543405316464,0.234486351849932,0.240235621644016,0.211027103656519,0.237587382219209,0.25316707915843,0.232643038127888
739,0.211839294138974,0.215541174418102,0.23537153972143,0.241165706457676,0.211921780608725,0.238451726972385,0.254012090711292,0.233277215216566
740,0.212784079086595,0.216540833108453,0.236259653488754,0.242087653013286,0.212812588969866,0.239324351904757,0.254845630270611,0.233916789522607
741,0.213731233088366,0.217536333964501,0.23715743212544,0.242984753859103,0.213682382716427,0.240179714136128,0.255680685490217,0.234566861376105
742,0.214637129812486,0.218454344967438,0.237977463881773,0.243822588117044,0.214550605879264,0.2410573533313,0.256504318255982,0.23520797789958
743,0.215546210737826,0.219364563626807,0.23880216314655,0.244677303547473,0.215409587926365,0.241927580758302,0.257340227574668,0.235844779354372
744,0.216488052455937,0.220317208298205,0.239689603540965,0.245593143112095,0.216255969442449,0.242769557549499,0.258194660315255,0.236478933519392
745,0.217403722272613,0.221224942895511,0.240543252483042,0.246459761599476,0.217117115063709,0.24362861303701,0.259003408283134,0.237085783320408
746,0.218293879630431,0.222134762027472,0.241340186551158,0.247311944447605,0.217972048033446,0.244469899545783,0.259784994615632,0.237705729662071
747,0.219171028763478,0.223061681891635,0.242101825906939,0.248161765635591,0.2188139720189,0.245288968987093,0.260566258624653,0.238347739346171
748,0.220064177723151,0.22398113245665,0.242909649199031,0.248990797970182,0.219655387014153,0.246124620037218,0.261389617821044,0.238982146832948
749,0.220963915577131,0.22489837780125,0.243717074422186,0.249835623867485,0.220485671285327,0.246912024711207,0.262204938079005,0.239606131160056
750,0.221869972374694,0.225815996543345,0.244513705557093,0.250689782261276,0.221307449164144,0.247677848822655,0.262985075678709,0.240217490689641
751,0.222779909489823,0.226734461991091,0.245303463471884,0.251529971349774,0.222131305424004,0.248487127519388,0.263723107890173,0.240819386318862
752,0.22361541084152,0.227606294289452,0.246090727853786,0.25234935360154,0.222966083364178,0.249326660507823,0.264525311666786,0.241430817836563
753,0.224439256034538,0.228463973200336,0.246885781735514,0.253162836293793,0.223806052214399,0.250180705249544,0.265330899426373,0.242051240024535
754,0.225312703900359,0.229344147057076,0.247693892018289,0.253989028521945,0.224642546114952,0.251029679134763,0.266086543667615,0.242674733624501
755,0.226214303770188,0.230252869044811,0.248507945352532,0.254851884715742,0.225469580886027,0.251850846012624,0.266862432959865,0.24329396469852
756,0.227080413449648,0.231138785309576,0.249282796770246,0.255675413351721,0.226266077642343,0.252628758300293,0.267649163488299,0.243892681927923
757,0.22790565298648,0.231993659663631,0.249964822685097,0.25642659988602,0.227029999020924,0.253355819209361,0.268430805412794,0.244470455426538
758,0.228764795789989,0.232869438523962,0.250488358585638,0.257132086781132,0.227788325498781,0.254038309491725,0.269182688318104,0.245051786740013
759,0.229580858219833,0.233693102563587,0.250759733589964,0.257690256124376,0.228448580483971,0.254567944977573,0.269878293367777,0.245545198641074
760,0.230362805583802,0.234480816964378,0.250946843062825,0.258188020910098,0.229049233093732,0.255029279425158,0.270543407168472,0.245988646273237
761,0.231158146449969,0.235287391758961,0.25134362088043,0.25879994320802,0.229694701856733,0.255599494047632,0.271232484962493,0.246482315399011
762,0.232008018907287,0.236122878595673,0.252040606089032,0.259590872606957,0.23048371186127,0.256362559852249,0.271994100567694,0.247090660647772
763,0.232860780371444,0.236966691064153,0.252901202238202,0.260452404183381,0.231332515769103,0.257232823633093,0.272779003130505,0.247747107539863
764,0.233680382484597,0.237805243960402,0.253805695705068,0.261299610519289,0.232166487486851,0.258120647630751,0.273536690621134,0.24838313784408
765,0.234543243527499,0.238674287613836,0.254865712726412,0.262247372994436,0.233067144688613,0.259047443082884,0.274273407763683,0.249007482131654
766,0.235406337292698,0.239544251619818,0.255983913866906,0.263236529201956,0.23397003721821,0.259990085181748,0.275012287325505,0.24965530871449
767,0.236256658564161,0.240402055488536,0.257067646228276,0.264210216967877,0.234844470675597,0.260923933090538,0.275768945395282,0.250328147404143
768,0.237121673950632,0.241256614415541,0.258021796860898,0.265109843165625,0.235703424065219,0.261821467819127,0.276553946825729,0.250984667180554
769,0.23796491374909,0.242080057312061,0.258906414057936,0.265976439770259,0.236528817951812,0.262685704802821,0.277289187758825,0.251614131923424
770,0.238787294002994,0.242878698772932,0.259740957624275,0.266811705428749,0.237330664745568,0.26350547011432,0.277989890017315,0.252210822209451
771,0.239604653928954,0.243677341395419,0.260534397370624,0.267609805322368,0.238129640018791,0.264272535972253,0.27870911250441,0.252781229796179
772,0.240410489886515,0.244521365344145,0.261298756731393,0.268426225435005,0.238917034739572,0.265052965874597,0.279436989228071,0.25340759394224
773,0.241228244892238,0.245359756674531,0.262055876696982,0.269244883943963,0.239713225592128,0.265833038008369,0.28015666680582,0.254020352095533
774,0.242070004017467,0.246159109163332,0.262822184913605,0.270051960839039,0.240526153797918,0.266602774806055,0.280864544107879,0.254574463564302
775,0.242909894231565,0.246991711832589,0.26360631701708,0.270888219332301,0.241314671313414,0.267410727957275,0.281613382105714,0.255179962783064
776,0.243702497665755,0.247808346552708,0.264339519303444,0.271668420573443,0.242097548853642,0.268201596420376,0.282325030941242,0.255764052821017
777,0.244473407794446,0.248613406395699,0.265041638987375,0.272404840042734,0.242881174713085,0.268958619262619,0.283000323202599,0.256319851407978
778,0.24533601137885,0.249476306418361,0.26583968293177,0.273224785513369,0.243657606878091,0.269705378419819,0.283731969610346,0.256915140921231
779,0.246133214157403,0.25028607734615,0.266578751599061,0.274018671150623,0.244430064786295,0.270480462392074,0.284468699798191,0.257549028170457
780,0.24690234847793,0.251070841549377,0.2672843105731,0.274804263754795,0.24521392137164,0.271267606782728,0.285190558495442,0.258174651488264
781,0.247736914285436,0.251897462423153,0.26803410800024,0.275628390133437,0.24602081322315,0.272030992546653,0.285887655528467,0.258734953204691
782,0.248558242396926,0.252689690054519,0.268756039131187,0.276386198862251,0.246789210336218,0.272776742529766,0.286561710586948,0.259271650221749
783,0.249377435829848,0.253469860705483,0.269469783343838,0.277131758364128,0.247560932247459,0.273524343455308,0.287233826183771,0.259834132887856
784,0.250197479536858,0.254262077913961,0.270192038297231,0.277908787071859,0.248354041149415,0.274283842310497,0.287923113585452,0.2604432337395
785,0.250962593788893,0.255065278166684,0.270904019698808,0.278683354355241,0.249079485750141,0.275030465876071,0.288639740518548,0.261048448353514
786,0.251742110276349,0.255850161583438,0.271584912418413,0.279440564153056,0.249840722285991,0.275805627603027,0.289364063767145,0.261637795364182
787,0.252567729219603,0.256626496130049,0.272266607957666,0.280191496963567,0.250642559748613,0.276593146879847,0.290065028660352,0.262210485673588
788,0.253438197789753,0.257438462310602,0.27302992844738,0.280970688507984,0.251400274307229,0.277321958730398,0.290697400291601,0.262776020012268
789,0.254246745187463,0.258263467619901,0.27373559809674,0.281753073240785,0.252135208482806,0.278032300170803,0.291372434775969,0.263345486891879
790,0.255026297921623,0.259098517475227,0.274419868786744,0.282542787551571,0.252888944212447,0.278766836963019,0.292069795407739,0.263923135030869
791,0.255837427375062,0.259935518478001,0.275153817735889,0.283341866264133,0.253691692478892,0.279548667792884,0.292740196038581,0.26450571918027
792,0.256609683062635,0.260705968901292,0.275871980512823,0.284083896242591,0.254443176343652,0.280259634403554,0.293428518750248,0.265064886721469
793,0.257396633896933,0.261481538076177,0.276597180661711,0.284858214114774,0.25521374446293,0.281001569209966,0.294117173676826,0.265631382861504
794,0.258215706745644,0.262294108880195,0.277327174305588,0.285683952340765,0.256030323405752,0.281809338787752,0.29478955663015,0.266211994571726
795,0.258981096524199,0.263064172677679,0.277977189867699,0.286396191845581,0.256799341292173,0.282535477794791,0.295433302775549,0.2667469543548
796,0.259769938951378,0.263844352427263,0.278678202921968,0.287125786438615,0.257548000735007,0.283267699757417,0.296101472027766,0.267294832842486
797,0.260602675200768,0.264649131541911,0.279442592106766,0.287913226255676,0.258310637661542,0.284029489552191,0.296794051114467,0.267895287750522
798,0.261461764893279,0.265468880944054,0.280204790888531,0.288741588668758,0.259127119006883,0.284807527692266,0.297475152836825,0.268570034450165
799,0.2622594363616,0.266259358009838,0.280923516463283,0.289487653159222,0.259891137394851,0.285568462043542,0.298138916049321,0.26912440924291
800,0.263032863256697,0.267036254191538,0.281595747883109,0.290205487574382,0.260630111069526,0.286304989875492,0.298782953836682,0.269632896748553
801,0.263833918144968,0.267826455248657,0.282249033217201,0.290972694266491,0.26138626630705,0.287023857967425,0.299419169756723,0.270202669000301
802,0.264644446965538,0.268643554337323,0.282988123636218,0.291780215565714,0.262121857521866,0.287756859152929,0.300112122711365,0.270795580181701
803,0.265418838239541,0.269427613740044,0.283710749908336,0.292557864079803,0.262868030494607,0.288495340949228,0.300803336527549,0.27136979877995
804,0.266165249052016,0.270180003324499,0.284402998465163,0.293299725974469,0.263647880503127,0.289247769283055,0.301465612284007,0.271931111400598
805,0.266976952327627,0.271001798591104,0.285201092603932,0.294100552096243,0.264477821567439,0.290058978069211,0.302121930631498,0.272562357591564
806,0.267814729624548,0.271831087361795,0.285995785867613,0.294934666911372,0.265275466175473,0.290826862106969,0.30279628236818,0.27318531817595
807,0.268630428423629,0.272633678810139,0.286723510406738,0.295745257942618,0.266022326133421,0.291538842580676,0.303450459811947,0.27375062854452
808,0.269380745288955,0.273391306357422,0.287351989162877,0.296469145817617,0.266737831253462,0.292230414684267,0.304031301032277,0.274236734839495
809,0.27016819525209,0.27415819075813,0.288004105371885,0.297191073601585,0.267488301067276,0.292976117449563,0.304644774026933,0.274792677365744
810,0.270961017203979,0.274928415361996,0.288655422097964,0.297903710526467,0.268253227955635,0.29370900373226,0.305301199655679,0.275372629640072
811,0.271731131914195,0.275695620216763,0.289274468638145,0.298598903941443,0.269011933574682,0.294388678210095,0.305985340366302,0.275927020982058
812,0.272518225507482,0.276482864009745,0.289874150553852,0.299304465050145,0.269790328803711,0.295120511880235,0.30665705046538,0.276478051526454
813,0.273319299336985,0.277258566876654,0.290467424905407,0.300018368546441,0.27053861182339,0.295801620785005,0.307319930504551,0.27706370709246
814,0.274111693663737,0.27801179871886,0.291051631712038,0.300730502841867,0.271250187205742,0.296421277672278,0.307957533576548,0.277649894889769
815,0.274853982384845,0.278750939523686,0.291610325702344,0.301423039818569,0.27195920437508,0.297053142089057,0.308536295903238,0.278135267483662
816,0.275617622313582,0.279543281819954,0.292251592673915,0.302134099473151,0.27268315542365,0.29774884084138,0.309185658294435,0.278672630932426
817,0.276430919625766,0.280363442926001,0.292969607898544,0.302880565965075,0.273445092436789,0.298510741357745,0.309884856747517,0.279268709538514
818,0.277285760284838,0.281163371195094,0.293727536958306,0.30366816369487,0.274248393707897,0.299308834474555,0.310566274335266,0.279880497926773
819,0.278048327805347,0.281935240631739,0.29453411619355,0.304482020053388,0.274987728406221,0.300046908803782,0.311169934217034,0.280441538208489
820,0.278811307610184,0.282699931486565,0.295323770504282,0.30528404943688,0.275753305812746,0.300799202281629,0.311770030279559,0.280989503753826
821,0.279611150460587,0.283465252024643,0.296040323528805,0.306044457354665,0.276568354111977,0.301585810586431,0.312407314225254,0.281553947896131
822,0.280348759118311,0.284205614678684,0.296622264960217,0.306735403809543,0.277308453512524,0.302305967902449,0.313049289308643,0.282138720277535
823,0.281143744991,0.284976519032096,0.297282835730082,0.307449412115224,0.278054262295299,0.30300705601937,0.313701696811934,0.282733118851121
824,0.281972213138658,0.285773605730591,0.29806932518005,0.308234204564001,0.278839149062956,0.303741779490241,0.314343551628467,0.283319673935854
825,0.282745955616195,0.286563091426936,0.2989297752845,0.309099968810554,0.279666808984446,0.304554432323517,0.3149489458628,0.283882928943791
826,0.283521593181827,0.287364809937132,0.299724759482167,0.309906921636076,0.280421600782139,0.305286333941513,0.315611304449965,0.28450635545922
827,0.284329942752804,0.28817854667365,0.300413890234197,0.31067392518427,0.281147956833284,0.305976323120618,0.316264790209517,0.285098485473957
828,0.285167151132659,0.288985402024069,0.301022886310785,0.311432098545657,0.281896970586043,0.306680283056196,0.316863953218144,0.285602089976644
829,0.285942909173078,0.289717107342207,0.301703843223843,0.312162891507336,0.282661824276841,0.307408179390043,0.317511678477594,0.286145435951217
830,0.286694625458353,0.290453119524885,0.302422931979444,0.312888886055211,0.283409104271569,0.308114457888063,0.318116898589183,0.286694490320766
831,0.287445117508763,0.291211485634615,0.303139615581371,0.313623552720639,0.284143786229247,0.308813059675369,0.318690748992678,0.28725606593323
832,0.288206015019063,0.291955262653682,0.303805100763763,0.31437285298334,0.284907732955675,0.309573538694036,0.319337954139882,0.287872537761212
833,0.289004476756529,0.29274866568505,0.304574874674116,0.31519402684016,0.285745410308906,0.310365216065631,0.319990152131949,0.288458690614062
834,0.289796453431776,0.293540670811453,0.305367203200987,0.315995882934801,0.286561483313326,0.311137123609991,0.320646201133787,0.289021958847079
835,0.290537462023964,0.294273500411155,0.306071203736234,0.316689887545437,0.287265213065892,0.311850894693255,0.321312333148224,0.289591874807197
836,0.291286622159885,0.295024705118545,0.306789893809767,0.317417003194369,0.287990422373998,0.312562078754046,0.321948653608771,0.290169570038018
837,0.292058110318842,0.295775160457843,0.307480287183716,0.318166370396781,0.288759465611835,0.313278279415721,0.322543105223077,0.290707386698105
838,0.292855763002501,0.29652203346495,0.308160149035792,0.318937609963226,0.289557594043225,0.31400990292752,0.323118232689233,0.291216889583218
839,0.293676356228868,0.297297239063248,0.308965372431508,0.319768451328694,0.290322030859522,0.314780718953092,0.323748010985648,0.29180799276613
840,0.294464893646354,0.298074003409995,0.309692643910468,0.320537703124603,0.291060198220175,0.315516616206905,0.324420093263483,0.292419709458441
841,0.295220548605657,0.298831101576432,0.310358650605072,0.321242505365769,0.291813631884808,0.316231627111847,0.325067998129768,0.293000791491947
842,0.295973965533461,0.299558610241609,0.31106266471199,0.321939625627215,0.292625731403659,0.316966867270681,0.325617410791894,0.293509931355215
843,0.296789871609913,0.300323656405069,0.311755289331631,0.322703724240073,0.29337648420074,0.317627370528553,0.326179196319903,0.29399139308558
844,0.297587128618182,0.301102042259028,0.31244143723026,0.323484523072968,0.294112927256848,0.318301858954513,0.326786782063403,0.294540140340201
845,0.298323524359964,0.301870246863677,0.313129526263979,0.324242657922777,0.294869011605691,0.319041062723284,0.327432480904817,0.295172971724959
846,0.299090013701172,0.302633868140952,0.313822343786876,0.325006322709428,0.295592920898968,0.319759814642656,0.328034284464158,0.295711579651366
847,0.299842380585915,0.303388447038927,0.3145272834213,0.325738388181297,0.296351789141312,0.320461193299995,0.328653321164263,0.296245977238791
848,0.300580292506008,0.304124258611982,0.315210971597816,0.326444143954703,0.297120586823324,0.321150525632748,0.329287210244806,0.296791610263171
849,0.301331208875972,0.304833083766938,0.315822119950638,0.32715844647123,0.297820504309987,0.321837708165486,0.329896329747173,0.29732489892216
850,0.302127123405178,0.305583231650833,0.31649283133527,0.327909149501847,0.298521782907411,0.322498461632912,0.330483883240555,0.297887965865508
851,0.302917835190655,0.306342575556168,0.317192850926202,0.328655535296489,0.299259872011197,0.323196384168483,0.331127896493649,0.298463695065543
852,0.303667841297162,0.307079993606245,0.317872728994512,0.329369364557299,0.30003347857495,0.323954093536229,0.331849967870634,0.299024648680087
853,0.304452525134049,0.307842374704064,0.318537746525286,0.330124345405834,0.300747663364912,0.324604670483414,0.332439597616709,0.299551911248926
854,0.305205066035878,0.308588690275601,0.319155857645633,0.330800011976108,0.301420638211393,0.325222304752541,0.332997672546486,0.30004510661723
855,0.305936749046898,0.309313027224799,0.319792801558138,0.331436223976724,0.30212211380289,0.325892854738194,0.333586496126642,0.300548324814469
856,0.306734038015704,0.3100436763214,0.320606821691594,0.332227242772154,0.302969666541268,0.326710984025614,0.334229570652664,0.301147010673449
857,0.307583155195382,0.31083589407849,0.321405742066237,0.333060721566193,0.303770198782976,0.327447385248869,0.334858704912799,0.30173909855905
858,0.308408994618685,0.31164153356369,0.322133582191488,0.333867978649467,0.304502570784708,0.328116375603508,0.335488166141221,0.302320931511093
859,0.309149970583367,0.312397963188542,0.322793510058981,0.33461378198582,0.305209230728313,0.328795642999961,0.33613646384769,0.302901044342991
860,0.309892212059439,0.313121151948033,0.323477976570363,0.33538239768085,0.305983912418268,0.329515708678306,0.336729807209918,0.303414589286654
861,0.310627250378922,0.31383622879051,0.324140130048518,0.336088205260173,0.306788753701337,0.330247250518481,0.337318184308714,0.303920240634585
862,0.311362663166683,0.314558821677856,0.324780721566159,0.336742773793785,0.307565554931578,0.330972233574193,0.33793058477759,0.304458644504136
863,0.312135586439953,0.315293743783638,0.325474859256411,0.337497272160116,0.308232973538984,0.331693491386258,0.338564409769621,0.305044635166564
864,0.312872883211506,0.31601065244717,0.326106311539048,0.33824604317829,0.308908645207014,0.332348933879914,0.339189994913158,0.305599137679787
865,0.313591274701628,0.316719340092044,0.326710956398405,0.338942402736624,0.309613033990565,0.332968022582879,0.339798200762583,0.306113070061234
866,0.314333621286081,0.317440189936571,0.327367081336143,0.339585173259231,0.310335392213597,0.333610909460624,0.340390688511004,0.306608592507514
867,0.315089769785823,0.318153934696223,0.328055884007618,0.340326464461687,0.311088911358195,0.334295275085416,0.340970569541765,0.30711915860259
868,0.315856127036725,0.318908075016077,0.328795065634067,0.341116058273768,0.311831774009851,0.334997712114077,0.341595702505622,0.307656249637717
869,0.316639636775372,0.31970181545597,0.329563870933885,0.341899895901295,0.312557693819227,0.335705851227939,0.342267590624958,0.308213959333029
870,0.317471737427021,0.320447282474052,0.33027460012663,0.342641638034221,0.313330527790035,0.336436781071882,0.342887442021314,0.308760938508641
871,0.318261881498192,0.321164126248866,0.330949037802137,0.343389747926375,0.314088177672372,0.337145121211693,0.343513466241179,0.309323934299432
872,0.319003122809433,0.32187763803026,0.33160700689709,0.34412810307712,0.314818695639397,0.337824326027951,0.344160210032164,0.309930849655232
873,0.319726481426249,0.322616797205002,0.332271542498091,0.344828780853433,0.315533162272043,0.338491025430888,0.344818479734687,0.310582249549088
874,0.320450786252584,0.323386468953451,0.332955141502535,0.3455930258192,0.316254975095706,0.339192581573664,0.345418043538887,0.31106170438961
875,0.321197009204962,0.324128800376915,0.333642821602598,0.346320680425383,0.317002697185075,0.339937712813279,0.346022232324953,0.311547491264853
876,0.321966168933344,0.324827195944151,0.334330335005844,0.346983347751594,0.317769078667146,0.340694263052461,0.346664220226246,0.312128142170306
877,0.322722997475555,0.325564699771591,0.335049992707184,0.347741366043398,0.318494712834736,0.34134821816155,0.347291601991646,0.31262668850923
878,0.323496852837522,0.326278683229506,0.335730328220134,0.348515648997109,0.319266350455119,0.342060463133129,0.34791419092297,0.313160578985294
879,0.324290565294922,0.32700329474138,0.33641959872405,0.349305706999665,0.320040287271611,0.342802903686329,0.348526705094215,0.313731040277773
880,0.325090419806484,0.327802613042323,0.337202160190398,0.350129332061366,0.320732148578851,0.343475372981943,0.349130397064946,0.314293828121662
881,0.325839105327331,0.328575878747331,0.337912615596464,0.350867353902042,0.321497118926921,0.344194500608953,0.349836249841162,0.314880322721434
882,0.326565204138502,0.329317912708057,0.338589031217407,0.351590593157786,0.322263643159306,0.34488598280788,0.350485872914721,0.31543477688775
883,0.327313319985753,0.330045295003337,0.339282387770616,0.352351744029123,0.32298443232501,0.345529457609078,0.351018897546072,0.31595347268934
884,0.328146911749363,0.330792646882043,0.340020170960847,0.353110913703466,0.323729237714367,0.346284168240826,0.351664495373536,0.316579157310666
885,0.328955939586115,0.331545497513775,0.340725437629264,0.35386259277394,0.324463090424014,0.346998893880413,0.352319360729552,0.317169136412274
886,0.329731587388065,0.332279890467922,0.34139747283579,0.354595186549765,0.325199061697223,0.347691561898942,0.352981958330358,0.317732751335562
887,0.330514242275451,0.332974699631231,0.342077517570158,0.355304850047351,0.325965889421359,0.348447160112269,0.353682798615263,0.318340074083167
888,0.331267427282878,0.33369786060809,0.342780299610432,0.356067354499246,0.326695041948176,0.349100115591546,0.354294157495541,0.318842841963385
889,0.331998140309566,0.334439133083162,0.343493191280653,0.356844812076297,0.327398443934537,0.349755589050741,0.354904287634577,0.319349464996966
890,0.332724331707363,0.335178023626475,0.344184538841233,0.357590809725473,0.328106067941188,0.350484749188941,0.355556803861026,0.319921243966425
891,0.333478758468255,0.335895587550043,0.344785058170911,0.358269347605788,0.328868509657817,0.351203157340021,0.356112097952437,0.320423526159137
892,0.334222984471073,0.336611293292248,0.345356571372433,0.35895920785218,0.32959912822507,0.351887328408818,0.356718533998346,0.320989065766114
893,0.33496890380099,0.337355490475708,0.345954475382715,0.359675565224014,0.330302008162856,0.352542793566995,0.357384720215387,0.321568197119969
894,0.335749323413533,0.338153664705225,0.346620445206085,0.360399549881529,0.331025924238906,0.353193222292438,0.358046727291091,0.322038654071429
895,0.336519998062346,0.338905922878149,0.347256965937722,0.361129348565496,0.331748426194841,0.353821524616048,0.358702006685106,0.322582085884029
896,0.337286917463891,0.339657163686306,0.347884555514665,0.361861581667272,0.332438536634505,0.354449241852553,0.359341159462451,0.323165874630421
897,0.338055705466025,0.340427128140498,0.348519989870629,0.36258954801524,0.333099795890675,0.355090294507905,0.359960509085487,0.323736231565048
898,0.338814215845654,0.341122425534147,0.349124774227344,0.363292469619023,0.333810760087601,0.35571991074373,0.360561943184042,0.324247088808971
899,0.339569732029878,0.341872215190911,0.349784159109104,0.364024051066043,0.334589348810794,0.356456321972836,0.361185074289327,0.324815523503263
900,0.340339616408497,0.342663077746648,0.350516685961763,0.364790551655679,0.335372428923548,0.357252192710048,0.361858484025964,0.325452923881666
901,0.341138915331814,0.343411337004048,0.351301382604913,0.365574103537262,0.336070231768546,0.357986499015537,0.362590886268744,0.326108134315596
902,0.341897401869922,0.344091888018217,0.352095758863859,0.366369848270171,0.336800826743628,0.358729185956077,0.363274833451229,0.326697469744835
903,0.342640934253593,0.344776094692101,0.352878858408704,0.367171849147024,0.337594231378099,0.359481572125017,0.36393361482491,0.32725411102453
904,0.343413075304348,0.345524118880691,0.35365055369921,0.367980210810267,0.338419988451765,0.360223251114043,0.364594729524296,0.327812555567423
905,0.344286175945174,0.346362496813265,0.354456666981326,0.36881486682174,0.339146353347334,0.360904157069588,0.36525993800382,0.328377163797817
906,0.345051461114081,0.347135969673012,0.355147212843708,0.369576791798739,0.339827169055169,0.361525126179714,0.365891820086572,0.328919296050578
907,0.345755071922434,0.347857276129028,0.355753328838704,0.370286121319168,0.340502734551692,0.362150330358303,0.366532049566446,0.329486217072053
908,0.34653898221264,0.348610169169397,0.356388942286076,0.371015110798504,0.341211258555227,0.362861386261386,0.3672404543574,0.330130578973592
909,0.347290314278718,0.349361338959242,0.357077873208114,0.37175061430617,0.341959051976684,0.363605410167995,0.3679132192431,0.330661796618643
910,0.348030821611041,0.350075048027362,0.357781534838419,0.37250088197508,0.342733170448084,0.364314288276368,0.368553670890496,0.331173953123474
911,0.348790378804567,0.350771115080283,0.358480414558609,0.373265622982523,0.343516520869941,0.364991430156062,0.369190234441635,0.331736545621885
912,0.349595606715326,0.351575226388213,0.359201431068568,0.374030492448951,0.344296155440738,0.365776432697733,0.369881380707871,0.332328778222656
913,0.350396775795028,0.352327871395029,0.359976052189207,0.374792352034722,0.34500354934621,0.366476891707494,0.37052336347874,0.332933095514657
914,0.351186233420375,0.35306730911459,0.360771653749427,0.375579177007413,0.345711806576547,0.367139545723149,0.371142344116387,0.333525185412983
915,0.351970063735885,0.353878441786538,0.361538003982328,0.376414524753563,0.346517566612764,0.367885144552388,0.371808163394814,0.334094157979982
916,0.352730554679894,0.354646153035393,0.362288118303793,0.37721115731426,0.347284966760753,0.368683993824645,0.372538150066149,0.334719101173817
917,0.353509573000943,0.35542252936011,0.363092021600608,0.378059182827665,0.348084652403474,0.369517299940576,0.373214780050645,0.335358505352327
918,0.354322482049854,0.356233512233541,0.363960812563313,0.378973069346247,0.348924126674486,0.37033873011813,0.373824940120309,0.335974590954263
919,0.355142977635317,0.357054730748346,0.364821388303306,0.379848388942804,0.349705036650499,0.37106425082096,0.37451110611916,0.336546801510632
920,0.356009101659945,0.357850564596362,0.365672207984112,0.380714137396492,0.350544422003276,0.371833543675733,0.375239189461073,0.337172736964921
921,0.356837142902212,0.358592906742949,0.366459825448154,0.38151586014604,0.351387084899386,0.372598423908751,0.375992919397002,0.337808069526317
922,0.357555402950362,0.35928420711375,0.367150650230991,0.382228654705451,0.352141639575753,0.373272769286812,0.376741733974669,0.338382752417649
923,0.358313901401637,0.360030309446521,0.367843734094017,0.383054671036726,0.352788280087087,0.373855293137284,0.377394635664194,0.338921847274518
924,0.359072331480978,0.360824742249609,0.368587337323872,0.383884979642676,0.353504785123831,0.374538790829793,0.378011840845508,0.339473620742659
925,0.359829368545252,0.361628430473964,0.369342655074697,0.3846722073041,0.354307227898099,0.375339205116626,0.378661509578746,0.340056262964923
926,0.360628483206859,0.362377295814239,0.369990528784156,0.385444264582379,0.355043952832121,0.376087738248466,0.379407328517567,0.340655001501999
927,0.36140390847232,0.36307710549158,0.370596115706935,0.386180898310208,0.355767982064727,0.376772624919601,0.380069131021163,0.34120455333875
928,0.36217783306442,0.363794875229932,0.371197915315259,0.3868849587765,0.356500104116341,0.377440491956985,0.380706754619816,0.341772119682721
929,0.362976832635417,0.364582159497677,0.371824170697749,0.387585140552932,0.357228948408429,0.378113038409485,0.381401678459041,0.342400515947467
930,0.363775541085266,0.365399100037246,0.372484475323263,0.388379684834697,0.357843004455759,0.378656965874326,0.382125938374583,0.342951449558706
931,0.364576974460032,0.366197389971827,0.373167761725389,0.389140509142887,0.358529924336094,0.379289969196368,0.382793829526488,0.343499071692041
932,0.365364167312279,0.366982031001228,0.373854418595853,0.389871136086811,0.359311885523046,0.380005598880186,0.383409566521688,0.344077762163698
933,0.366114712103987,0.367789807823316,0.374524856804604,0.390660612762979,0.36009958396937,0.380660286550973,0.384047946457592,0.344691676100482
934,0.366882942603644,0.368532356634959,0.37520442355984,0.39144769422248,0.360937734421648,0.381434042971351,0.384801738644963,0.345311914220774
935,0.367695949928712,0.369315299462045,0.375990523054059,0.392292704097504,0.361779965692268,0.382260126322261,0.385571302565184,0.345934039920642
936,0.368545738887624,0.370174998047277,0.376893918718891,0.393205242020427,0.362576264397537,0.383066848618591,0.386280155310425,0.346546333675908
937,0.369364092426406,0.370936092835973,0.377723176600165,0.394048443241742,0.363287217187867,0.383861151489505,0.386968621804005,0.347106672419447
938,0.370174460238188,0.371719588443178,0.378576663432153,0.3949383023027,0.364041953499593,0.384579175250978,0.387654731576842,0.347724861887035
939,0.370966450378123,0.372528500536002,0.37940654068601,0.395828040949416,0.364827963441441,0.385268540292214,0.388328117371539,0.348373747927543
940,0.371732643693848,0.373322779975857,0.380143669265902,0.3966310391767,0.365587883861118,0.386012601926707,0.388975908575131,0.348985183090465
941,0.372551133467997,0.374092472828771,0.380944977298058,0.397452046670484,0.366400895420773,0.386772194119327,0.389655546849269,0.349640722278005
942,0.373405728249433,0.374903198981955,0.381805122268376,0.398277456755376,0.367196461105302,0.387537739352369,0.390325846272474,0.350250793300706
943,0.374251358199773,0.375752306951901,0.382680765460988,0.399111769221426,0.367951145371228,0.388288113939413,0.390994508247609,0.350786279392442
944,0.375017168919615,0.376542522952216,0.383497962986389,0.39999244524776,0.368714749698009,0.388985411088277,0.391739699058426,0.351310395826529
945,0.375794610887373,0.377302372259145,0.384148821615187,0.400826231269966,0.369448688070174,0.389676145292599,0.392411779007052,0.351923770488686
946,0.376576903488455,0.378031915652035,0.384812760803205,0.401629813928806,0.370169344356279,0.39035543563004,0.393054705482333,0.352546699979692
