"wavelength","1","2","3","4","5","6","7","8"
670,0.0779582852718189,0.0982784816116669,0.0880091493410921,0.0983320641378982,0.0884837294025546,0.0916908884208348,0.0867296316567308,0.0796756905081028
671,0.077726633547313,0.0980730825751065,0.0877063319425685,0.0979257459447815,0.0882144506604014,0.0915051866653342,0.086514196014296,0.0793946732995024
672,0.077555472696012,0.0979446706048503,0.0874796371955476,0.0976025235744449,0.0880275335946986,0.0913773790256711,0.0863508891871965,0.0791866751929521
673,0.0774541438065404,0.0978477154865776,0.0873013192051344,0.097304936857647,0.0878913571049289,0.0912984175285609,0.0862594734550313,0.0790284602958133
674,0.0773752943074253,0.0977700860772726,0.0871721031648048,0.0971080846005728,0.0878187697901739,0.0912917545569078,0.0862317334877408,0.0789421693736617
675,0.0773263708567279,0.0977458166607485,0.0870944729182893,0.0969931568316667,0.0878131061337308,0.0913287108899742,0.0862373978691108,0.0788993020305465
676,0.0773215207529085,0.0977895156331394,0.0870676391064786,0.0969253338806237,0.0878682510972351,0.0913856019503017,0.0862625370159312,0.0788798293928123
677,0.0773548528388436,0.0978243545909501,0.0870759596245893,0.0968845214396653,0.0879546066644142,0.0914880017819799,0.0863548392698849,0.07892155204047
678,0.0774111027021979,0.0978953371827516,0.0871392894638107,0.0969136993618897,0.0880987852537169,0.0916321351508349,0.0864867889209815,0.0789965474195472
679,0.0775043841897824,0.0980175107144334,0.087264093615295,0.097037805833031,0.0883192784808246,0.0918253615103636,0.0866627493806571,0.0791242728280129
680,0.0776656074557136,0.098195102270249,0.0874546196313091,0.0972712937407699,0.0886307797671824,0.0920839582513465,0.0869057260743303,0.0793488357488394
681,0.0779056324480401,0.0984784334721881,0.0877504076057391,0.0976227074462355,0.0890473230153764,0.0924407589228587,0.0872308982293117,0.079677875202894
682,0.0782541192727192,0.0988464931505449,0.0881826818106088,0.0981453081443519,0.0896040598012553,0.0928898064328176,0.0876620063307101,0.0801221502279837
683,0.0787266789121809,0.0993156107770899,0.0887764610807859,0.0988828312428917,0.0903307235966769,0.0934510904426157,0.0882183853310271,0.0807100302269048
684,0.0793150607192205,0.0999659447781427,0.0895477876643462,0.0998555961899833,0.0912437667203041,0.0941856635395732,0.0889098372014639,0.0814919864996178
685,0.080104984797451,0.100784246481281,0.090581350294183,0.10118918275594,0.0924531337207278,0.0951569013947527,0.0898415152233027,0.0825619791632751
686,0.0811186778260593,0.101817701535172,0.09190675535706,0.102874911624396,0.0939560859291666,0.0963491269729596,0.0910046339354764,0.083922304355705
687,0.082374447651706,0.103124110833626,0.0935499663922085,0.104903628186171,0.0957413450291509,0.0977558610430627,0.092389218067269,0.0855709518752206
688,0.0839450526890718,0.104737177219099,0.0955930021263083,0.107424948146552,0.0978992249438686,0.0994922904193312,0.0941110583792892,0.0875999704509247
689,0.0858454413217004,0.106674844000525,0.0980200245606021,0.11040175098609,0.100450770540054,0.101594652087789,0.0961672767435013,0.090040127201266
690,0.0880806611350955,0.108943278535589,0.100854195631681,0.113837415746864,0.103409651059773,0.104084138574397,0.0985748435328542,0.0929145881580347
691,0.0906494224904075,0.111546012089626,0.10413881132283,0.117758558686428,0.106776361994376,0.10696794686361,0.101365088668228,0.096236953573324
692,0.0935735713998663,0.114557312454103,0.107816897909291,0.122098672939907,0.110475241642,0.110226357121532,0.104557354168038,0.0999855485797577
693,0.0968483701382042,0.117977534126102,0.111917222676226,0.126891805800346,0.114530493248217,0.113902479132482,0.108135205342838,0.104165115636706
694,0.100435036720099,0.121742926960851,0.116417593480772,0.132114514908244,0.118939277779436,0.11799441890806,0.112074796097352,0.108749072493404
695,0.104257352282197,0.125708454204616,0.121201738912903,0.137634228227853,0.123639381146675,0.122418125751252,0.116362467017121,0.11366431856332
696,0.108339371772032,0.13002490284793,0.126282423780202,0.143458099937281,0.128606695122903,0.127200913735263,0.120972812260278,0.118904279860251
697,0.112643431457112,0.134648546898564,0.131640772950831,0.149542846686954,0.133781507761891,0.13230892267488,0.12588891176475,0.124427780370103
698,0.117112020869093,0.139480565363975,0.137245645210306,0.155843090348025,0.139116011863425,0.137705457339959,0.131094677298604,0.130193331352161
699,0.121696802866541,0.144490621392736,0.143034944903543,0.162341834557834,0.144632976782375,0.143412061420547,0.136542353393021,0.13617872414737
700,0.126413076314237,0.14970052906001,0.148999616100011,0.168947162644595,0.150273595185195,0.149322311017335,0.142206131571944,0.142330711845301
701,0.131226991768236,0.155057754463575,0.155087158677246,0.175612384246814,0.155989008448945,0.15539112528197,0.148036275977955,0.14860818883308
702,0.136055481394155,0.160445019425471,0.161209589524728,0.182326913797665,0.161739087362073,0.161625842959857,0.153964909439381,0.154977260859265
703,0.140881296229709,0.165920249435078,0.167376019119428,0.188958713421941,0.16741868449613,0.167927133857931,0.159949428992919,0.161312083560109
704,0.145700312249998,0.171418563156207,0.173530765869489,0.195509013530879,0.173041429079446,0.174265036037546,0.165959782264684,0.167623303404363
705,0.150497482873638,0.176886216534025,0.179645007909399,0.202001854324236,0.178619965958038,0.180624938826972,0.171968407957317,0.173916780545181
706,0.155242421962085,0.182346967537256,0.185787912237641,0.208489019892863,0.184137931506407,0.187018697534977,0.177962922721379,0.180154226229653
707,0.159864579680963,0.187737256980944,0.191817038174209,0.214761060726281,0.18952654976111,0.19335519940579,0.183896304428977,0.186292142361088
708,0.164404824696929,0.193056509056851,0.197759237838532,0.220833409774246,0.194764760854414,0.199605391632547,0.189733902391655,0.192323957074343
709,0.168931481622491,0.198323371081484,0.203690267283962,0.226802592956909,0.199864652851047,0.205777698896711,0.195464422969375,0.198264223367711
710,0.173410810360433,0.20352430508853,0.209585136298308,0.232691647904828,0.20489418448545,0.211938153062908,0.201164656885957,0.204154921226857
711,0.177792208412335,0.208634969671479,0.215394593895501,0.238450699053879,0.209809017627546,0.21799763071453,0.206758012703854,0.209895941178798
712,0.182085375687767,0.213652297167505,0.221106770576463,0.244030802968324,0.214558869367825,0.223935057461227,0.212210068814654,0.215486508872962
713,0.186351982055787,0.218591608985967,0.22675114587152,0.249404173329143,0.219108036184877,0.229803354473798,0.217538648988301,0.221023088466813
714,0.190516549517641,0.223431884826916,0.232372174320017,0.254757816249269,0.223617666062801,0.235545476707399,0.222721056719761,0.226361287361166
715,0.19457756566225,0.228184512095633,0.237927731855384,0.260014950086941,0.228035454683208,0.241183797838786,0.227809304853978,0.231607592077466
716,0.19854611520248,0.23285075236823,0.243381137004353,0.265079092033625,0.232293006804758,0.246734241695856,0.232819572099598,0.236829367249743
717,0.202443620084408,0.237416965982502,0.248769687550132,0.269944796986963,0.236402075951842,0.252188758345032,0.237675957665756,0.241924524793426
718,0.206270822516143,0.241860811939942,0.254045732996473,0.27462506772417,0.240308380579997,0.257433473905378,0.242318610871268,0.246758797091807
719,0.209997219895541,0.246168396442019,0.259218929472595,0.279158944836075,0.244058051013326,0.262510545133559,0.246797135100611,0.251416034590617
720,0.213593983643702,0.250337549195864,0.264309631095367,0.283589831004664,0.247728429189565,0.267509031188828,0.251196177645838,0.256043658948163
721,0.217159015336519,0.254440108260865,0.269265911702396,0.287920904557004,0.2513173445632,0.272368718571785,0.255501384077945,0.260556413564798
722,0.220593232915771,0.258381865665602,0.274101449815457,0.29204967226446,0.254681333413718,0.277033212919697,0.25956320216182,0.264850270531357
723,0.223892514953372,0.26219061945949,0.278842255305461,0.295966075049712,0.257834310959533,0.281502165365312,0.263388886297158,0.268940166191381
724,0.227154139590115,0.266014227739513,0.283509214786821,0.299753055565284,0.260947165556172,0.285823310597185,0.267141044886522,0.27294882513526
725,0.230202900116138,0.26955595566082,0.287914656939731,0.303362631715686,0.263888244513826,0.289933532792925,0.270676538554486,0.276683011429829
726,0.233088355372173,0.272904644287764,0.292137561417283,0.306788901437236,0.266670383157268,0.293904792021142,0.274058778419752,0.280251103074669
727,0.235870546025148,0.276156691584477,0.296265729038034,0.310051231913417,0.269324450801802,0.297774977101235,0.277339158640424,0.283745065243961
728,0.238514292727208,0.279216606548426,0.300279680133462,0.313224991998992,0.271861657658537,0.301438987423167,0.280442630501047,0.287070522646019
729,0.241009420999296,0.282137235835233,0.304011761865037,0.316126566460192,0.27420263383422,0.304883044387614,0.283366878401558,0.290209736847043
730,0.243375944622452,0.28494157276762,0.307530154569356,0.31881938468743,0.276384913387324,0.308122116030929,0.286108558066375,0.293115258980544
731,0.245634318527555,0.287617080045771,0.310967486739995,0.32143958766084,0.278473555513352,0.311182665154927,0.288672273593934,0.295767013402848
732,0.247698254468253,0.289997735692158,0.314132957538763,0.32384306148453,0.280347664584419,0.314028985780519,0.291077012883747,0.298330530643332
733,0.249670037946657,0.292282730237259,0.317157586835657,0.326093941981253,0.282133754977908,0.316747403108561,0.293337828787735,0.300768254463824
734,0.251577932687471,0.294525772173113,0.320081859948499,0.328216019820996,0.28385284856271,0.319336253828153,0.295464359888165,0.30304529910611
735,0.253357600305161,0.296602651215485,0.32283102765862,0.330181810750633,0.28540554833157,0.32170256589745,0.29746310227053,0.305151326658487
736,0.254972176003804,0.298559685166926,0.325434028971409,0.332104248728144,0.286933298576623,0.323984690477305,0.299360246698303,0.307162202960663
737,0.256494716383392,0.300410058848247,0.327855285943291,0.333904623191662,0.288353279901609,0.326143734078261,0.301140970097519,0.309060837361307
738,0.25796565252356,0.302155973808252,0.330095816259426,0.335526917098404,0.289611363706172,0.328146136614823,0.302798740500689,0.310821533709034
739,0.259277944927326,0.303783930522589,0.332272400174062,0.337062257380527,0.290832119651902,0.330059312513065,0.304365512130491,0.312432586822352
740,0.260541267051547,0.305284170227572,0.334297596555351,0.338519513540685,0.291981927910364,0.331860611072245,0.30583809116203,0.314031264358407
741,0.261713060202966,0.306672274463745,0.336188029109855,0.339909711916077,0.293052666668246,0.333556163673485,0.307232567759276,0.31555448391675
742,0.262725482747495,0.307982427678561,0.337988607027169,0.341229358465157,0.294048563605703,0.335153422245988,0.308561156295673,0.31688484520936
743,0.263737773756003,0.309269160750705,0.339621666091906,0.342398725899973,0.294995712969418,0.336583139563839,0.309756903218789,0.31811950681861
744,0.264724992767952,0.310465105676964,0.341149688287659,0.343465427292956,0.29578227434683,0.337903023636284,0.310863506054556,0.319261334294311
745,0.265629534228074,0.311559608768655,0.342607960562461,0.344445866356073,0.296457660204234,0.339150992252456,0.311888675267515,0.320331211213385
746,0.266382798519916,0.312604036418162,0.34398995975303,0.345320709997061,0.297226709519887,0.340331089524988,0.31280012164449,0.321368176482034
747,0.267086284994369,0.313519409537306,0.345202547342194,0.346193422846247,0.297919262059504,0.341368758588529,0.313669243669376,0.322313145195211
748,0.26776314264869,0.314359542276757,0.346352342624287,0.347063863098541,0.298532249290406,0.342324513051007,0.314491458245312,0.323163613519465
749,0.268404821307198,0.3151641308932,0.347485676750681,0.347873580278803,0.299085341453134,0.343257586914757,0.315257888027915,0.323943129569205
750,0.268965326423773,0.315878131105735,0.348409785987264,0.348470142726496,0.299571205268438,0.344170776238573,0.315988056477956,0.32470793358043
751,0.269508341546926,0.316551634516285,0.349292649165727,0.349035366773846,0.300030708486587,0.344960863770386,0.316652401174287,0.325419442245176
752,0.270000892857968,0.317194817276757,0.350149760466462,0.349634073958433,0.300465339096455,0.345660372182774,0.317256170112186,0.326051612131201
753,0.270394475679759,0.317791960560659,0.350939974510636,0.350254509809351,0.300857624764751,0.346327590658187,0.317810859541053,0.326587878643502
754,0.270752671186717,0.318269715137275,0.351637575725744,0.350747416262744,0.30117551780267,0.346819639164741,0.318273209770192,0.32701502037203
755,0.271134413880482,0.318749513764641,0.352302739540336,0.351180333561828,0.301489794645381,0.347361424671474,0.318696571528353,0.32747832137756
756,0.271506118625308,0.319239716285284,0.352923514781386,0.351582169029866,0.301810362564194,0.347950852367189,0.319115702390622,0.327985365282509
757,0.271763167025613,0.319644806692681,0.35342611121608,0.351937015336184,0.302085848508676,0.348377156967152,0.319534888573183,0.328412056526696
758,0.272046898956585,0.320075873725983,0.353892088517437,0.352273586533856,0.302288748842849,0.348774025605559,0.319849320541968,0.328727221665577
759,0.272248019042493,0.320406877653655,0.354349932631713,0.35261346126211,0.302470769534568,0.349168239961081,0.320146922407835,0.329041628951044
760,0.272345266975679,0.320618510751684,0.354800737562721,0.352948662195579,0.302668951032276,0.349553657155919,0.320487235920188,0.329410554550283
761,0.272578101087591,0.320985038327618,0.355212730249873,0.353222107212849,0.302868277570424,0.349898582823652,0.320813733270179,0.329735893413418
762,0.272799655065233,0.32132418611897,0.355612406708625,0.353402823412531,0.302984857239296,0.350158296398749,0.321040373426058,0.329942442791221
763,0.273003438256623,0.321634236887533,0.355944455849331,0.353540482563468,0.303065645527515,0.350375587153461,0.321204032155964,0.330095768025904
764,0.273210229115978,0.321934991003731,0.356177973934635,0.353713739678354,0.303188160916271,0.350606440152278,0.321379195703215,0.330291112573671
765,0.273354719939918,0.322064610030281,0.356504081098018,0.353989386172775,0.303345225313328,0.350816531556696,0.321585613180278,0.33050391014093
766,0.273512982077276,0.322256633721966,0.356817951078947,0.354203192898443,0.303459472710497,0.350973654307377,0.321755565830751,0.330679667187308
767,0.273687836728389,0.322535158376914,0.357090181959187,0.354357426975486,0.303535774733884,0.351118565007585,0.321894701092065,0.330822756752753
768,0.273824235852209,0.322759005536215,0.357352425536381,0.354566529862922,0.303634751492691,0.35132768190927,0.32205790226845,0.330977172516626
769,0.273921664127383,0.322962510774108,0.357558219345191,0.354630434719448,0.303670328398812,0.351431438998963,0.322160016833526,0.331080173816989
770,0.2740143308097,0.323121246620549,0.357739767275394,0.354657435712905,0.303704829858907,0.351527804921034,0.322257883771852,0.331177853999764
771,0.274131252281227,0.323245850158805,0.35791893947398,0.354734181123611,0.303759352175767,0.351665914049748,0.322383898060748,0.331288637172235
772,0.274285200541109,0.323409756664069,0.358080130762082,0.354838812584003,0.303752912820123,0.351754598025045,0.3224987431277,0.331360437121973
773,0.274408920151276,0.323629301118263,0.358311082046116,0.355022533508524,0.303838243727313,0.351833150565044,0.322620781365589,0.331475438649484
774,0.274486998679111,0.323805589121295,0.358522668012999,0.355193564606473,0.303932371639684,0.351969541674586,0.32273504006586,0.331617891912464
775,0.274535989817544,0.323881106392742,0.358644046140476,0.355267808013681,0.303940459297962,0.352178301957991,0.322825509664011,0.331739243113559
776,0.274619671341022,0.324072320660883,0.358865278941765,0.355332618822091,0.303971990124114,0.352272124082606,0.322904602552739,0.331780409016007
777,0.274683282453876,0.324167756489556,0.358970405003745,0.355387811593556,0.304015553066705,0.352298215102168,0.32296674096275,0.331849919757544
778,0.274752361616896,0.324232716192431,0.359052484837262,0.355472564153772,0.304070249879263,0.352347407332262,0.323050869391156,0.331943619654467
779,0.274878836269892,0.324450176690148,0.359326952181517,0.355622337546022,0.304137967081811,0.352497082856685,0.323191277031004,0.331997064738538
780,0.274930518755228,0.324550916707965,0.359449482993791,0.35568373669133,0.304208319700649,0.352523264568504,0.323178893393761,0.332045500874715
781,0.274990497145767,0.324659360344793,0.359513336161162,0.355703250207439,0.304243110992446,0.352536850783049,0.323217290726228,0.332128277377881
782,0.275089425233603,0.324816027527558,0.359608249725879,0.355762066375127,0.304247695848533,0.352613179061176,0.323359950361755,0.332225814614288
783,0.275168171036386,0.324914373153468,0.35976066516501,0.355947109391604,0.304281298641487,0.352736875728566,0.323429159463388,0.332251722389774
784,0.275281811821982,0.325076740724818,0.359955138240299,0.35599374442528,0.304297995667587,0.352784065407854,0.323529420086071,0.332349256902979
785,0.275363898897749,0.325247830414929,0.360096676084992,0.355964257660944,0.304295211009229,0.352847566745024,0.323629031738857,0.332464930064505
786,0.275382263939347,0.325364834618536,0.360144759972405,0.355979542649761,0.304300546997902,0.352986112379585,0.323691164158727,0.332529621508692
787,0.275461834364783,0.325443951756944,0.360230079986861,0.356115670591272,0.304401516407303,0.353034825972404,0.323735586475797,0.332546997882067
788,0.275527098619782,0.325549924311039,0.360403248332727,0.35620296751979,0.30447244422398,0.353103845120069,0.323791910092397,0.332575125806533
789,0.275579597672506,0.325671893653904,0.360584491291679,0.356271182693274,0.304508886864608,0.353185235885534,0.323881000183369,0.332647664584048
790,0.275644831022237,0.325777953213566,0.360666442959668,0.356395951185096,0.304550143792501,0.353232910720838,0.324000373733512,0.33276390521015
791,0.275699039754005,0.325918484011444,0.36073640545839,0.356416219844915,0.304571641561906,0.353262551191884,0.324067453195234,0.332825133334768
792,0.275783902423133,0.326065674002404,0.36082342965962,0.356412513733869,0.304579889360831,0.353322960004845,0.324095766575542,0.332853985968602
793,0.275888741567544,0.326202660128771,0.360943855423585,0.356434604598848,0.304592701218444,0.353405987715245,0.324123065823368,0.332868915596016
794,0.275960071147265,0.32632645525632,0.361095753986555,0.356491088522686,0.304633832257755,0.353458303519228,0.324197082438176,0.332883327105125
795,0.27604855556619,0.326427688223809,0.361180712121586,0.356594921853603,0.304695593164009,0.3535348584416,0.32428216761559,0.332969039100274
796,0.276104139631918,0.326509100910429,0.361263063369331,0.356664228597735,0.304760531677742,0.353652620629534,0.324373327482321,0.333090443011034
797,0.276124723501908,0.326595906527135,0.36137895307105,0.356679820406314,0.304816449592961,0.35377853952751,0.324468159324349,0.333192219844541
798,0.276216928635618,0.326748777534422,0.36146974910277,0.356756448410423,0.304864051701192,0.353805878443681,0.324563170745281,0.333218181537816
799,0.276268580992799,0.326863109900392,0.361544469925856,0.356755669229574,0.304892072395506,0.353834394009937,0.324601478964529,0.333245086843204
800,0.276284740846909,0.326958427651015,0.361635994268604,0.356770349989125,0.30490266992815,0.353864942104743,0.32463858304064,0.333327381087603
801,0.27630950153182,0.327074106405997,0.361763055234726,0.356884913951497,0.304914168047108,0.35388242936334,0.324724312470801,0.333456472636549
802,0.276396180723079,0.327184061765155,0.361874121546061,0.356910828440836,0.304987718024343,0.353913856139341,0.324762665789511,0.333431598522523
803,0.276471407520731,0.327266431992648,0.361940015188291,0.356990284720449,0.305028213161891,0.353995035708083,0.324837404958367,0.333490068327979
804,0.276525165752703,0.327375336628814,0.362016302734298,0.357094431379421,0.305037863575353,0.354095623055124,0.324927792934334,0.333587466393925
805,0.276585487260037,0.327578528438543,0.362172112837603,0.357112479106462,0.305063463603168,0.354151802600597,0.324966127745616,0.3335565099393
806,0.276670789485178,0.327749646370812,0.362225173305266,0.35708403508925,0.305031117475277,0.354153442270964,0.325002694829696,0.333570438048633
807,0.276704023542697,0.327775491210237,0.362231740647429,0.357063904094014,0.305050128995124,0.354153744270836,0.325009254515833,0.333607032769225
808,0.276724836657824,0.327745922567691,0.362280086466537,0.357094196016554,0.305139398763254,0.354225443883878,0.325045189619722,0.333667977885754
809,0.276889614569738,0.327941832877341,0.362454121298641,0.357195001867492,0.305204045035831,0.354436611206132,0.325250575893001,0.333792534193215
810,0.27694550248635,0.328065148018086,0.36257496251415,0.357332114937889,0.305234174439827,0.354536948789818,0.325353926854393,0.333908296607771
811,0.276925985396841,0.328145544786968,0.362668662747431,0.357422479093614,0.305280531880153,0.354538745196458,0.325382571111606,0.333948642110271
812,0.276923894489389,0.328248549259829,0.362774804025846,0.357429798319786,0.305359265491336,0.354529206579155,0.325407471309066,0.333917637589854
813,0.277040700146443,0.328386307072816,0.362880070647569,0.357425615633667,0.305389094519302,0.354639742368542,0.325462619876136,0.333956992994621
814,0.277053818027798,0.328445938222211,0.362880465399745,0.357451754964643,0.305377090666312,0.354641903684193,0.325477566302248,0.333973719955408
815,0.277047824933206,0.328486384125989,0.362871959850636,0.357509011706328,0.305390944472421,0.354634468048878,0.325518049388352,0.334049879638771
816,0.277146123748907,0.328593833713473,0.362973200481529,0.35756676601157,0.305464909969467,0.354746959209549,0.325634780991446,0.334230860653246
817,0.277186133497907,0.328718225434127,0.363108759213227,0.357542788969441,0.305403694992727,0.354769004895209,0.325634296068321,0.334199203300516
818,0.277252139678959,0.328787454097115,0.363209257519395,0.357575387145321,0.305443225600277,0.354832014400085,0.325654945566401,0.334184211562477
819,0.277356503041102,0.328842059280172,0.363282771333709,0.357658256525252,0.305542383448866,0.354925494875722,0.325724720892654,0.334218525768478
820,0.277448735719629,0.3289729873837,0.363378602901819,0.357697899557308,0.305514476690847,0.354951908590737,0.325794785193967,0.334215005358113
821,0.277390366965092,0.329069178359552,0.363440786501899,0.357711219348821,0.30552008578609,0.354889773844603,0.325834706810339,0.334226828722588
822,0.277348744446056,0.329169438221089,0.363506246470751,0.357737026770385,0.305555624005995,0.354904895158576,0.325889841127296,0.334307293786759
823,0.277410636298788,0.329265841843185,0.363585867202757,0.357763720922933,0.305584880673093,0.355028944433318,0.325959767850207,0.334413454627903
824,0.277524101777224,0.329286804742466,0.36365216200657,0.357727311385515,0.305559880463213,0.355120368729872,0.325986665224658,0.334405903749759
825,0.277523909415044,0.32931081089077,0.363739360137148,0.357782130891901,0.305602017371444,0.355187958669162,0.326029092698544,0.334460978098986
826,0.277498939446462,0.329339779996183,0.363826707871889,0.357855500208434,0.305657655787267,0.355220327119926,0.326083317147607,0.334503946538554
827,0.277553801418569,0.329391970110289,0.363892863915206,0.35787962775454,0.3056811261111,0.355221916836743,0.326141316917849,0.334497432832478
828,0.27772108439766,0.329559943284581,0.363940084941419,0.35790006123899,0.305723764815163,0.355227737570204,0.326216182847141,0.334593795067844
829,0.277754400434346,0.329644888985139,0.363942941099513,0.357827263047934,0.30569258318656,0.355246102255208,0.326242964973124,0.334560467583649
830,0.277690665047512,0.329669529271893,0.363899746323213,0.357734567536666,0.305611658668441,0.355260248987781,0.326216436681113,0.334523963198514
831,0.277647579178499,0.329710430268625,0.363842393966912,0.357725696808255,0.305550985242812,0.355253637014242,0.326166934944454,0.33461953474791
832,0.27763410504687,0.329740952176034,0.363887775893699,0.357813843251114,0.305591267883283,0.355250104313596,0.326158387805669,0.334545789886705
833,0.277663550232255,0.329741882433862,0.363925176069267,0.357800228983401,0.305614051507273,0.355223692435448,0.326211981480713,0.334485549544978
834,0.277723580898537,0.32975963252443,0.363962983811275,0.357731181328894,0.305602170977977,0.355212964287599,0.326270164586836,0.334486460026317
835,0.277776016486656,0.329853501493326,0.364059766155502,0.357775138678553,0.305603253685969,0.355276889346782,0.326256230007997,0.334517117548874
836,0.277715930850496,0.32989899896436,0.364099391084287,0.357848174689504,0.305643273557442,0.355347776669729,0.326288467830365,0.334620185625691
837,0.277732938306076,0.329970435410183,0.364146073224584,0.357934446189412,0.305697364894623,0.355425551857685,0.326350070618566,0.334722218985408
838,0.277869089130677,0.330083366286138,0.364219809784956,0.357981881696549,0.30573990197624,0.355491242134722,0.326427924977822,0.334774741338359
839,0.277985522667422,0.330180053176537,0.364284932729571,0.35792023815335,0.305757704765392,0.355514217774939,0.326523249542408,0.334775986097888
840,0.277974719778559,0.330304376999433,0.364426190969436,0.358003734670191,0.305851847148562,0.35566816371068,0.326625215323375,0.334848942056691
841,0.277948277416004,0.330387100912653,0.364521592374307,0.358112922725538,0.305917653028865,0.355778733091555,0.326695720879985,0.334929534225061
842,0.278005650349809,0.330423937392564,0.364537092084041,0.358138596111409,0.305899321793834,0.355770404060959,0.326737638201706,0.33498038191756
843,0.278150983026555,0.330551094683657,0.364647102876596,0.358104437407607,0.305883608856731,0.3558411735471,0.326830117586422,0.335070859174537
844,0.278271624482176,0.330676566783729,0.364795195702337,0.358211830823328,0.305994498588652,0.355892760447207,0.326873470401599,0.335081188883638
845,0.278296677249114,0.330757497873003,0.364910907857396,0.358305321177999,0.306095126895771,0.355951483373104,0.326906896629315,0.335120594665808
846,0.278248412518992,0.330794878792051,0.3649608355602,0.358253587196098,0.306076809121132,0.356056797477695,0.326988107099894,0.33528462305515
847,0.278372264248527,0.330875670885597,0.365037603824557,0.358314631763201,0.30615199375272,0.356204847912217,0.327116936989889,0.33545106140935
848,0.278494501194612,0.330957953010947,0.365120034823495,0.358388570537741,0.306228398426945,0.356256385326442,0.327212557519487,0.33549143070575
849,0.278521390159109,0.331057672586439,0.365198886628449,0.358413389977521,0.306249712898288,0.35620713846908,0.327209176306097,0.335420724755716
850,0.278443541775548,0.331183052108094,0.365273368850765,0.358384782497272,0.306212461791157,0.356153621569478,0.327124210818468,0.335352478748888
851,0.278454010170924,0.331181474369202,0.365369072587936,0.358494715231529,0.306281878851179,0.356318175865095,0.327305723814976,0.335479991445591
852,0.278546497262524,0.331171183068533,0.365434953819988,0.358651649696875,0.306416580328099,0.356561016232149,0.327535545815666,0.335671871789875
853,0.278641424623398,0.331246193003346,0.36549813617213,0.358770255362002,0.306525704072393,0.356738406294304,0.327653532930743,0.335822192048657
854,0.278635912365227,0.331436647874839,0.365628433221741,0.358797250201555,0.306516007634954,0.356753253933277,0.327608464534953,0.335871804165756
855,0.278645859477252,0.33152206177599,0.365718476266558,0.358796304503579,0.306521029893319,0.356758867022739,0.327638251852891,0.335831952697079
856,0.278697449186344,0.33157932724186,0.365745718857839,0.358762834818679,0.306503637692217,0.356765716011571,0.327699122302202,0.335852901101091
857,0.278785548382776,0.331664458008492,0.365787963314487,0.358767684259202,0.306502206930912,0.356816475923154,0.327776417649827,0.335966920381935
858,0.278876832577494,0.331760054033037,0.366007145413502,0.358955230012346,0.306647739752992,0.356992495608005,0.327920816413771,0.336044093857424
859,0.278866174396313,0.331828062955395,0.366085307086246,0.358924310643923,0.306583940215177,0.35693873228048,0.327880782234161,0.335998870872416
860,0.278835674480174,0.331864660347301,0.36606839215646,0.358834894476041,0.306485370237286,0.356868408163496,0.327832872870956,0.335978158803468
861,0.278864576186631,0.33189871001957,0.366071087993806,0.358849172717978,0.30650972276756,0.356931733668964,0.327910420998577,0.336055073953495
862,0.278951684793105,0.332007185862112,0.366189993740546,0.358905021143401,0.306569605043484,0.356926632031325,0.327993875985516,0.336066465369733
863,0.278941268679055,0.332041093936196,0.366251037707147,0.358948871229969,0.30659336997077,0.356978022265386,0.328022315228081,0.336052721929159
864,0.27893467572519,0.332076818592693,0.366284667872769,0.359012114845556,0.306613594500689,0.357071505224724,0.328061135555556,0.336054252033796
865,0.279020944990511,0.332191151768109,0.366350004383154,0.359117860324255,0.30667957465219,0.35716740551156,0.328171677402469,0.336107841385388
866,0.278991577472581,0.33224770484157,0.366393431291163,0.359184991240383,0.306787556801182,0.357287274124942,0.328282206000063,0.336247110789943
867,0.278983348827519,0.332265120084188,0.366421866543317,0.359162632114301,0.306832549407995,0.357327120673633,0.328270755290555,0.336244440895761
868,0.279059545925232,0.332320245802075,0.366493018428415,0.359139816158547,0.306841152841137,0.357328604227958,0.328253099251466,0.336200262052479
869,0.279195380697149,0.332460083544221,0.366632056055155,0.359217836183095,0.306871458874526,0.357365936232536,0.328370970284055,0.336290929582932
870,0.27912589885659,0.332448197567509,0.366596853174219,0.359227851213376,0.306811266017878,0.357312377232758,0.32832688571204,0.33627316318157
871,0.279113884670146,0.332497112079826,0.366603203838179,0.359211690856816,0.306725740373318,0.357297632409081,0.328275655629348,0.336253953719203
872,0.279155790814596,0.332646546724237,0.366684034761047,0.359224343112045,0.306703839208851,0.357332647588396,0.328298747886465,0.336270838006553
873,0.279083048750596,0.332788014219575,0.366731304188656,0.359299970886952,0.306805946271481,0.357345543147243,0.328388800941887,0.336295636711758
874,0.279121717466178,0.332812202059559,0.366730369924746,0.35930793598817,0.306828182063331,0.357385251928562,0.328414949689371,0.336279545186549
875,0.279154890651103,0.332771218794728,0.366770311707636,0.359253994195142,0.306790360233646,0.357402956979022,0.328431902558427,0.336280269312691
876,0.279149909736414,0.332774611366647,0.366869810790926,0.359221552274038,0.306765816130786,0.357413869197294,0.32848798239864,0.336325962267672
877,0.279194947638864,0.332940423212753,0.366958840489338,0.359333641455901,0.306841213803537,0.357494261486925,0.328591830265485,0.336394650996446
878,0.279262662950104,0.332991978265517,0.366986498376076,0.359359321330454,0.306882178681225,0.357456234433235,0.32861712643898,0.336397555591797
