"wavelength","1","2","3","4","5","6","7","8"
370,0.0925616827107729,0.0881573729803488,0.0870072422676813,0.0987944013391646,0.101571536044941,0.0913697433669582,0.095729591768482,0.0831115691689915
371,0.0931054825740969,0.0871782274191233,0.0870615682770325,0.0966307307953433,0.100384057077008,0.090033843822987,0.0943066804492129,0.0813102497837666
372,0.0932396979322368,0.0870269237176905,0.0871425844096352,0.093613141392667,0.100526237402307,0.0906086616646486,0.0941981726968888,0.0800838232314911
373,0.093634643191985,0.0883160397665208,0.0865102932204002,0.0932961541430735,0.100075592553224,0.0925082820260429,0.0961666321959962,0.0825841931518247
374,0.0956379951150293,0.0896180498469809,0.0891454314890702,0.0974302531121109,0.102547906658797,0.0941350980908509,0.0994577466157102,0.0849118253853694
375,0.0961022633947687,0.0896089648817199,0.0906238884935245,0.0994938982558834,0.103825123455399,0.0948860493264997,0.0998806197837745,0.0851593910330548
376,0.0931588120810727,0.0879224579666158,0.0877901812386584,0.0955170439028679,0.101039421404355,0.0942283160662157,0.0958918812114198,0.0829916372106274
377,0.0917646004337716,0.0872619271964467,0.08651450555097,0.094711062205138,0.0997788034654412,0.0904798425279423,0.096862591123224,0.0818398696185985
378,0.0899450918252,0.0854663897473377,0.0848207136666611,0.0941688145834284,0.0977694502188478,0.0872603496143335,0.0962523824276343,0.0804218352088489
379,0.0881659994657751,0.0833502104619758,0.0830769087026747,0.0933733952892946,0.0955340519500679,0.0866709016347998,0.0932429489221579,0.0793046692361276
380,0.0907785928685105,0.0862974575374916,0.0853263868644522,0.0955493271595985,0.097951572299391,0.0897377448382279,0.0949036646110664,0.0821679467091866
381,0.0892807021740479,0.0844830172936459,0.0848075319465508,0.0937905345139578,0.0964403995655545,0.0875861482535739,0.0941163441991362,0.0801915732922091
382,0.0867065920237012,0.0816634623076844,0.0826724831920088,0.0913474851028262,0.0939358157861339,0.084153871840235,0.0926142212683787,0.0769489289855518
383,0.0895502821121385,0.0856340681159601,0.0828487916481228,0.0944860427733629,0.09684355493302,0.087416581347505,0.0947956747437274,0.0798537566813449
384,0.0884758690944501,0.0857887562515574,0.0830534691464909,0.0949790970739795,0.0962668585365023,0.0879533140669702,0.0951229001812032,0.0800390877826992
385,0.0881809112201062,0.0849310871118116,0.0847498965404243,0.0951166199853596,0.0966034373279826,0.0889095924223001,0.0959070386320215,0.0810511159328182
386,0.0913593745227705,0.0859007632883977,0.087661497159987,0.0966681393257108,0.0999931760494048,0.0918634947132767,0.0982847268440235,0.0846865566462001
387,0.0884700551615062,0.0857171974666996,0.0844027717405061,0.0949486960307084,0.0956161470869219,0.0877222238189987,0.096292946741844,0.08196552387407
388,0.0876218081279568,0.086576627328101,0.0833775926287387,0.0950397140954154,0.0941962250032209,0.0864274115651362,0.0954380194204811,0.0806614665248313
389,0.0899855380854715,0.0880523302323358,0.0858503345093418,0.0973681208940998,0.0974999168906771,0.0893890568261094,0.0970835935285069,0.082680450556196
390,0.0889982393049318,0.0866058301844494,0.0852129296834064,0.097219905862069,0.0975170095373898,0.0886187563391497,0.0982035391766691,0.0836403146826352
391,0.0895895843143628,0.0864070644605119,0.0852950110056563,0.0968124681792671,0.0971644158291757,0.0883539566053867,0.0983794004422288,0.0841763851996964
392,0.0907720460321793,0.0877939100006078,0.0860454344685192,0.096733718092514,0.0973896442774257,0.0888274997110044,0.0981531610611575,0.0842198474782214
393,0.0900218493688308,0.0894886633906983,0.0863064330829891,0.0970018847960511,0.0983826846778244,0.0891306277708462,0.0983527070231881,0.0837189317618134
394,0.0895764781924896,0.0881335554939186,0.0865595599534342,0.0965130662066288,0.0974241400440955,0.0895337555966349,0.0975782054535673,0.0835015838301298
395,0.0900741476942464,0.0868785500905366,0.0860814071261407,0.0960705656996376,0.0966634132649807,0.0896924345892682,0.0971106293283958,0.0833496917395103
396,0.0910709700882759,0.0877742362083931,0.0847606381359668,0.0962089384123752,0.0975010041966658,0.0893202936770461,0.0975931902904965,0.0831035998753039
397,0.0895702361163132,0.0875996073893688,0.084401059649414,0.0959888660608284,0.0976345172611201,0.0881946451626347,0.0969857835001235,0.0832503180037339
398,0.0884597032424148,0.0866101232809936,0.0845676554418056,0.0959800700809504,0.0973700464749466,0.0879211069175878,0.0961599241731977,0.0829845000544406
399,0.0892307952477666,0.0861423559349187,0.085224473874684,0.0966872011224756,0.0973271403430729,0.0890815435054617,0.0962707997691167,0.0827135178529141
400,0.0923016496599754,0.0890378766605776,0.0868839747391998,0.098761527225963,0.0985977522017808,0.0914520900509434,0.0991261700054541,0.0842755989991882
401,0.0925746718347941,0.0888343369745802,0.0868041422079494,0.0987097777276171,0.0988014261810632,0.0911029651064416,0.0988678927851151,0.0843622088560328
402,0.0913933048709997,0.087171444488041,0.0863397539650618,0.0977345593970754,0.0985889239317916,0.0900658871773865,0.0974817554863023,0.0837410731096687
403,0.0919737833339771,0.0879874514275645,0.0877884145519139,0.0983426934907828,0.0994418296411225,0.0918134684108693,0.0990250880919969,0.0843154377805964
404,0.0919648450608141,0.0886525151399703,0.0877604762500717,0.098553554745392,0.100233811955,0.0917261340482042,0.0995561994403645,0.0846397275130547
405,0.0923032772618001,0.0896129251214454,0.0877042181875135,0.0989212787529719,0.101156512859214,0.0919963648605385,0.0996556090239255,0.0852133470189858
406,0.0932717933971199,0.0908271588627508,0.0885435070030217,0.0997091314216366,0.101987530556616,0.0936992099192553,0.0998822558859934,0.0861347705287205
407,0.0920681194636036,0.0894944898101394,0.0878934281544393,0.0993594487962719,0.100517805425636,0.0921230949496843,0.0988550010737856,0.0855642033544432
408,0.0910185772555272,0.089153120079849,0.087735113134574,0.0996231650926555,0.100071451332926,0.0913282995373918,0.0987133331635001,0.0854626571424684
409,0.0909366692524497,0.0900099191649239,0.088163844224365,0.100349387658576,0.100888022054157,0.0919451296910452,0.0993023183707075,0.0858583129092878
410,0.0910745318570837,0.0884989106012834,0.0870917527641853,0.099141492455317,0.0997586614725085,0.0907816068994457,0.097744712602388,0.0844975915530272
411,0.0917663773259684,0.0888668961093753,0.0875133360612776,0.0995529713121148,0.100140177394425,0.0915328612600786,0.0986785249063494,0.0851750405111006
412,0.0922163650371903,0.0899717851527041,0.0883912028848379,0.10038472377015,0.100887785062188,0.0927513030571556,0.100273220427155,0.0861742968783175
413,0.09146805644915,0.0891348420983459,0.087563222305508,0.0991486066716073,0.0996400560467233,0.0916098474685392,0.0989450857294014,0.0843725364661652
414,0.0912145317478033,0.0888048530762629,0.0871875147336552,0.0988740936462321,0.0992589024352992,0.0911043196547169,0.098797003712685,0.0841879569852647
415,0.0913571784924007,0.0890833096947081,0.0873458665923098,0.0992277073343426,0.0996606503515993,0.0913385374507194,0.0993651063285033,0.0849376705633811
416,0.0915614765294761,0.0895538316339921,0.0877605611681943,0.0995386492207265,0.100280942427065,0.0918258368846534,0.0997407571672805,0.0854385674318725
417,0.0916876014438449,0.0892666111676081,0.0881402044459085,0.0996947398156094,0.100548919679895,0.0916163067593769,0.0996906524327159,0.0852852450583755
418,0.0915395999304366,0.0889348725287662,0.0880212882542739,0.0995680052027609,0.100428159050069,0.0914492722224809,0.099782097761121,0.0850641541326863
419,0.0913053435147272,0.0889960641416757,0.0875482758384049,0.0994018271731362,0.10008083523718,0.0915799317829389,0.100058405331716,0.0851628650907976
420,0.091691694701443,0.0896326474555064,0.0876163695867518,0.0999620050749108,0.0998606028274901,0.0916222430673224,0.099817162280729,0.0858179140837389
421,0.0923116612712226,0.0902049432715972,0.0881141038600106,0.100718828836671,0.100274566701841,0.0922239015921669,0.100249145557734,0.0863640999210469
422,0.092699948159507,0.0904893779873486,0.0885925530605282,0.101211544439316,0.100780020617668,0.0927357907971874,0.100915726616967,0.0865817523331419
423,0.0923841479821427,0.0904601583157297,0.0884680281414938,0.101039691186837,0.10045105409925,0.0920948146125594,0.100796828020408,0.0864726567387058
424,0.0919009114263883,0.0904098056127737,0.0882798586932508,0.10095840201595,0.100355987883924,0.0918417581930196,0.101078149839411,0.0865181116060429
425,0.091798985759461,0.0902240145022862,0.0882385346053584,0.100778468308904,0.100284169638601,0.0919698064819572,0.101283147611314,0.0866088386772608
426,0.0922379572853976,0.0898556460744111,0.0883365931386722,0.100353530575372,0.0999749362526333,0.0921712546079531,0.100969698091965,0.0866021494167756
427,0.0919409369930677,0.089741575285832,0.0879100242041809,0.100338230244038,0.0998085780586966,0.0921023986662908,0.100832961130189,0.0866673128081808
428,0.0918101137718393,0.0900495286471021,0.0877542239113869,0.100484282644414,0.0997593424875388,0.0920050087394493,0.100994450953039,0.0866980821920357
429,0.0921882767199143,0.0906246856737389,0.0881600526816215,0.100711150439078,0.0998455440665177,0.0920601755523145,0.101419036557825,0.0867551524940674
430,0.0924866062352422,0.0908152250988153,0.0886765952176073,0.101317126656375,0.100226946013497,0.0923824138465491,0.101900592695164,0.0872406206919132
431,0.0928146554543461,0.0908530500873362,0.0888977065406342,0.101702810252124,0.100577266070785,0.0926386995741714,0.10234203484309,0.0875624264329504
432,0.0930401489941487,0.0908918562696017,0.0888304865509541,0.101819121049653,0.100822897393108,0.0928046818263378,0.102640928773833,0.0878482412533716
433,0.0929436907878683,0.0910831971443251,0.0887468035163965,0.101918270667263,0.101018269953927,0.0930203880820938,0.102711496680829,0.0885826837649635
434,0.0932646593779354,0.0914273915301914,0.088907510407771,0.102192708974902,0.100934802654141,0.0932046906005933,0.102800832971219,0.0887227660644085
435,0.0938288011115604,0.0917789341665132,0.0892566008026154,0.102545568570322,0.100987997273845,0.0934683095434006,0.103064001273752,0.0886789304157316
436,0.0942815225666258,0.0920448531881548,0.0896588174774698,0.102861806827603,0.10153955308551,0.0939203821086869,0.103561995981062,0.0890243977958891
437,0.0944874854457858,0.0926208233840635,0.0900551619619532,0.103350207826603,0.10190823757178,0.0944685516712868,0.104007638586566,0.0893380167908303
438,0.0948434799014641,0.0931796835158737,0.0905239774213329,0.10395052277933,0.102384207363264,0.0950485421085032,0.104709119691884,0.0897611517346615
439,0.0954263321033452,0.0934955553483469,0.0909832579679216,0.104504527201362,0.102984245210497,0.0955199951644468,0.105554314424706,0.0902771082696619
440,0.095545494512021,0.0935976832018423,0.0909169952356597,0.104608997228577,0.102950692937191,0.0954947035603971,0.105344969053816,0.0904461348125109
441,0.0957854637038309,0.0936438864646724,0.0910231918216159,0.104888279777106,0.103009747302756,0.0955404472754324,0.105418346528272,0.0905278154795504
442,0.0961805119650418,0.0937961709900571,0.0913560255601109,0.105407073701924,0.103354305954744,0.0958702091660338,0.105940086560344,0.0907262468420858
443,0.0963484122235272,0.0942367504369976,0.0914740685775052,0.10580359781625,0.103799348187371,0.096452578363857,0.106194292134864,0.0912415031611352
444,0.096800199761187,0.0947965051016746,0.0918091142874726,0.106188325766643,0.104191363296608,0.0969036844736297,0.106642069030852,0.0917635102967591
445,0.0973398347523675,0.0952953401282846,0.0922284852268712,0.106562082298053,0.104505581668113,0.0972700111115078,0.107165915275777,0.0922232587960157
446,0.0976122829139733,0.0955829805874087,0.0924863097835875,0.106895382768063,0.104780399722878,0.0977172635480821,0.107514562690075,0.09261506073012
447,0.0978210555159588,0.0957840489108972,0.0928734398392924,0.107049338132008,0.105113191768257,0.0981315367495215,0.107722813137162,0.0927777400394689
448,0.0982145893747379,0.096154229892642,0.0933284683980259,0.107458507856633,0.105513058973259,0.0985451603541771,0.108145677811604,0.0931329778644829
449,0.0988102168520618,0.0967142105602362,0.0936971597276058,0.108228107613951,0.105868797748591,0.098953342022249,0.108865766789984,0.0938044722925386
450,0.0988943750570669,0.0967027131322494,0.0935735339970821,0.108274305318461,0.105634515509816,0.0991560316455961,0.109057124070966,0.0938072673032736
451,0.0993191157416936,0.0971026856771938,0.0938627896539692,0.108684479858573,0.105963689052847,0.09953604035955,0.109389217062632,0.0941891558465656
452,0.100081467658976,0.097931348050425,0.094610758837757,0.10952226849311,0.106849124219171,0.100115862853505,0.109989024932109,0.0950422807642149
453,0.100104991095289,0.0980080526996809,0.0948167776101037,0.109576698050653,0.106831518552124,0.100491144396454,0.110333218371753,0.0952946442251958
454,0.100277371960273,0.0981791631771193,0.0950038715729301,0.109888103740113,0.10707037469744,0.100724807375023,0.110794713562418,0.0956139782908734
455,0.10078257605287,0.0985573020254731,0.0953061632951378,0.110521459980018,0.107563041811931,0.100994513373669,0.111341678412283,0.096080846865485
456,0.101477714863364,0.0989718315420274,0.0957061796949705,0.111120858434896,0.107853723031564,0.101507189936829,0.111777063790719,0.0965488177903389
457,0.101545764001703,0.0993695837149155,0.0958540189094699,0.111175699863768,0.107963428072117,0.101647216735287,0.11198442074956,0.0968487921835689
458,0.10152242370609,0.0995813841736204,0.0959392301837724,0.111186247551277,0.108125407216218,0.101747347899013,0.11227624684895,0.0970885589940278
459,0.101965960879442,0.0995865292120953,0.0962115592908205,0.111634840253599,0.108505401511845,0.102160056370741,0.112868534672695,0.0973925517513417
460,0.102393593779967,0.100023863959095,0.0967627500195051,0.112080227452759,0.10879295286501,0.102564291112979,0.113228729387006,0.0976746434524435
461,0.10288515698074,0.100579758672894,0.0971966960538277,0.112549938639616,0.109111631915549,0.102970107822861,0.113598031543913,0.0981824387076211
462,0.103412059506936,0.101015740207605,0.0973480114665111,0.113022859272915,0.109473056786099,0.103347387820053,0.114072867621027,0.098835816544613
463,0.103693623877666,0.101259228836367,0.0974447157901046,0.113334913517766,0.109648231902803,0.103539617208074,0.11442974599629,0.0988651494435202
464,0.103886982932411,0.101455905405552,0.0976280358117629,0.113652546948515,0.10973208600802,0.103768366881286,0.114841543250116,0.0990881459904783
465,0.104039955530404,0.101644605170056,0.0978820058656188,0.113959889520937,0.109860764106506,0.104029015947738,0.115243539833148,0.0995262794261233
466,0.10415167873308,0.101804469139067,0.0980718065173671,0.114129796262666,0.110218767468268,0.104175650169181,0.115422783137747,0.0997081108450773
467,0.10468198475685,0.102247506127047,0.0984640538998299,0.114513546365803,0.110553196195563,0.104628932546785,0.115936093319625,0.100179406974554
468,0.105156759096551,0.102644293825717,0.0987970333704591,0.114931211208471,0.110735592430276,0.104995870553946,0.116370716282477,0.100694607589557
469,0.105029640565233,0.102612263836575,0.0987661934883343,0.115103180758929,0.110727740661888,0.104839195863816,0.116253377398802,0.100873492764801
470,0.105153556147682,0.102684506052385,0.0987852492398365,0.115117712068009,0.110814006827086,0.105033918995231,0.11663718782763,0.100925963395393
471,0.105568598540279,0.10302553896575,0.0990304524240544,0.115353354850218,0.111031245642442,0.105414684688688,0.1171807676881,0.101210940825984
472,0.106128467592019,0.1035597515548,0.0994528947086293,0.115935338038011,0.111366354626015,0.105779184133528,0.117574157932546,0.101808219035416
473,0.106435720356916,0.103651814095472,0.0994201496141762,0.11626938148939,0.111781400797747,0.106126955699384,0.117959664408378,0.102029887609669
474,0.106747356602158,0.103994837183866,0.0998203389801392,0.116664684730888,0.112207184501856,0.106469487543036,0.118403187092608,0.102346735409395
475,0.10704299284486,0.104566206433044,0.100557627587005,0.117112512070618,0.112499597734199,0.106737094669132,0.118816842070323,0.102772964930704
476,0.106951454950836,0.10450879508415,0.100383033886642,0.117236200569805,0.112368608508649,0.106726117039384,0.11889613869242,0.102792297392657
477,0.107318807252167,0.10473254625336,0.100427182521493,0.117454612734539,0.112604255990488,0.10704625360845,0.119235287145484,0.103078437324266
478,0.107889265435934,0.105174748371767,0.100806146308924,0.117821159680691,0.113045609587468,0.107595553795229,0.119731261054782,0.103541698543883
479,0.107990653612489,0.10540165342339,0.101222993405176,0.11822458912642,0.113159329971402,0.107964921701135,0.120008650745554,0.103798200432151
480,0.108233742863192,0.105585426336039,0.101314861426313,0.118379409904362,0.113325861213167,0.108073359670036,0.120297001641891,0.104054278495896
481,0.108479088912463,0.105725282843249,0.101314934939321,0.118497117640781,0.113485556684501,0.108126718791201,0.120579965211974,0.104266241643922
482,0.108561861504205,0.105828318920822,0.101464667714295,0.118782701331405,0.113557073961571,0.10830786046277,0.120834176699041,0.104388393272055
483,0.108717591247284,0.105991453670529,0.101478464572001,0.118980778900732,0.113644369687232,0.108388227315322,0.121161123692683,0.104457575407265
484,0.109146190785673,0.10644145699754,0.10175904960317,0.119347465026331,0.113940625529534,0.10881050857898,0.121603702823029,0.104927837857195
485,0.109752825402496,0.10706943401738,0.102325020707474,0.119898493070918,0.114389326609776,0.109521433001889,0.122091389489774,0.105763207326595
486,0.10987341594437,0.107098075865282,0.102439431348131,0.12018636872559,0.114447024504382,0.109464444334126,0.122325878659846,0.10601132061716
487,0.110022842216437,0.107152097023029,0.102501549919921,0.120323690484997,0.114530103806032,0.109434060561019,0.122573877973196,0.106045782823408
488,0.110278178145696,0.107333701383291,0.102618324647365,0.120420813482946,0.114674722460198,0.109599256461604,0.122886953497837,0.106112444933255
489,0.110448842768133,0.107425288641597,0.102738457379975,0.120621158660904,0.11468006849222,0.109755803510398,0.123184963832562,0.106440369881416
490,0.110951017742033,0.107884311215602,0.103203536835742,0.121333833553446,0.115089139419836,0.110181320815603,0.123728845536878,0.107041978215786
491,0.111434566971579,0.108418832002021,0.103667835476604,0.122013207080373,0.115568730775807,0.110655914996495,0.124263249876176,0.107568114834438
492,0.111450641893735,0.10859603142573,0.103689764019455,0.1219918308497,0.115640706807222,0.110879706166317,0.124457749580449,0.107657109167793
493,0.111615600006716,0.108700225251242,0.103763109902512,0.122024554824376,0.115855479214161,0.111130060595631,0.124643849752778,0.107766565946069
494,0.111894693577084,0.10893413525104,0.103949592373035,0.122263354073013,0.11609510283939,0.111394498742549,0.124900690503685,0.107990944765677
495,0.112222549291535,0.109377622425206,0.104240292623273,0.122725221355977,0.116282054674153,0.111675761680132,0.125262527800174,0.108356064600863
496,0.112712322201593,0.109846215449298,0.104623480776164,0.12333085541369,0.116718147602392,0.112158632628159,0.12576376301174,0.108881646994096
497,0.113106066988932,0.110119111573223,0.104847559192109,0.123746453964912,0.1169994032696,0.112496099708769,0.126186179761332,0.109247610850007
498,0.113399245057475,0.110273622445935,0.104945452928727,0.123997156982834,0.117126225752378,0.112677564082175,0.126547050058923,0.109480249560995
499,0.113941567867678,0.110816457197692,0.105335351212741,0.124613148105241,0.1176622383553,0.113141965113894,0.127206606342573,0.110095774188612
500,0.114314068489241,0.111206124583643,0.1057394408275,0.124989887550997,0.117991518642038,0.113575149043345,0.127654710166433,0.110499301942085
501,0.114584515171557,0.111471458031091,0.106085095492617,0.12519224709373,0.118164779128989,0.113919487760795,0.127959192773217,0.110739321516226
502,0.115024899338052,0.111880708066803,0.106369778576095,0.125574001787908,0.11851451473614,0.114215741890917,0.128442384097498,0.111142844100066
503,0.115114402312165,0.112013602992122,0.106377057741739,0.12568773788382,0.118503721227755,0.11431673474283,0.128711972761991,0.111314148989166
504,0.115339396412167,0.112208851801631,0.106524355195641,0.125942756451247,0.118623853941053,0.114548487914308,0.129046369291778,0.111619781106658
505,0.11610893907232,0.112778729255906,0.107146911939753,0.126685358562059,0.119308968975318,0.115147996231525,0.129703636671491,0.112355876080878
506,0.116308504974767,0.113065266409815,0.107487727392204,0.127035170146884,0.119579426902427,0.115386211704737,0.130119821006878,0.112637836451903
507,0.116534547240981,0.113313843289952,0.107679717588084,0.127257243429316,0.119780924547189,0.11559847912042,0.130466899867406,0.112887782553258
508,0.117091460034262,0.113680691132172,0.107887592313761,0.127574825538712,0.120142163191513,0.116010675198226,0.130880206488387,0.113351042868197
509,0.117415104497709,0.114002629392221,0.108223913824803,0.127961432391913,0.120461809526679,0.116507203830474,0.131320242138901,0.113712374064929
510,0.117698574034677,0.114317736225598,0.108535026387716,0.128361669601994,0.120686255040581,0.116820146589474,0.131724809128414,0.114040348069621
511,0.118014132943957,0.114633160100183,0.108769316842516,0.128739302582019,0.120858944109889,0.116978849418965,0.132071273353886,0.114370859561394
512,0.118353371607472,0.1149341009057,0.108954942263014,0.12906715869546,0.1211271638462,0.117297381200632,0.13236286888401,0.114723627913435
513,0.11860037238409,0.115176034968872,0.109128550948976,0.129427274473809,0.121373195378306,0.117601959737776,0.132777468194104,0.115084555012101
514,0.118924348773897,0.115517230502496,0.109413620482478,0.129858221626095,0.121659205057735,0.11795561135774,0.13332844229305,0.115506478163759
515,0.119539942198115,0.116125334592471,0.109915473873669,0.130356031034643,0.12207618992521,0.118456976755728,0.133935722374561,0.116035521231597
516,0.119802281571521,0.116265199267404,0.110137183861454,0.130612283805533,0.122273906023965,0.118652610650684,0.13425253471829,0.116328659839336
517,0.119968051735728,0.116377123066314,0.110221672021691,0.130835212936866,0.122386777205725,0.118815249706692,0.134518963360331,0.116583628145759
518,0.120354364347053,0.11688180802879,0.11040594293524,0.131245222282564,0.122605780520597,0.119218168002148,0.134990878775043,0.117018055438836
519,0.120956830258089,0.117397316406199,0.110882655288668,0.131798842503927,0.123040539583996,0.119689478632555,0.135627105040676,0.117600713332991
520,0.121415236125679,0.117770255695314,0.111274112361364,0.132260866392495,0.123407273859774,0.120064449563897,0.136127864073648,0.118082709228771
521,0.121671824080867,0.118041865414123,0.111494319959015,0.132595073476768,0.123650606456379,0.120362829454723,0.136461584479322,0.118425637445309
522,0.122230917987243,0.118615830247623,0.112028416844152,0.133131165753225,0.12415951706349,0.12095577277709,0.137105319660969,0.118986653781544
523,0.122715030568081,0.119027188193361,0.112400944302608,0.133624935568345,0.124564397661958,0.121473330876784,0.137616407025482,0.119441856519665
524,0.123094374922316,0.119295023862168,0.112620270714464,0.134038722472057,0.124852221348172,0.121855513374275,0.138001501643661,0.119786559165877
525,0.123557155474027,0.119764370225743,0.11301642372551,0.134459844299117,0.125242931394723,0.122236735543791,0.138563318941082,0.120224000435149
526,0.124087407061247,0.120252589024792,0.113426006775361,0.134982512579913,0.125667983232867,0.122691628803343,0.139164913556041,0.12074321632856
527,0.124630726444278,0.120718233812665,0.113829796938076,0.13556562402083,0.126081470884279,0.123217430478578,0.139749262359185,0.121284638992154
528,0.12512928981534,0.121170125972604,0.114247313565482,0.136130783766889,0.126454213049757,0.123775400205897,0.140296427296156,0.121789465670403
529,0.125667317869465,0.121750643947922,0.114730004471343,0.136722650934467,0.126907160339047,0.124318216104447,0.140969254994924,0.122425878782423
530,0.126223626061376,0.122329674716181,0.115188729279689,0.13728944751026,0.127343231077872,0.12481858084314,0.14164079990216,0.123038738712934
531,0.126770451654614,0.122812995297042,0.11556834561421,0.137803000491546,0.127708344678463,0.125290909624683,0.142215314848259,0.123531996487964
532,0.127288612416371,0.123308504606593,0.115949777343893,0.138319045047703,0.128158396123985,0.125861942806875,0.142782489962236,0.124100947239099
533,0.127854159425729,0.123877916977774,0.116434032328598,0.138936134719818,0.128688319382992,0.126467131022394,0.143467127398236,0.124761769683183
534,0.128519800799504,0.124520542837789,0.11702346229425,0.139661150913533,0.129264838450354,0.127081786036375,0.144279862137908,0.125487555034271
535,0.129352405376772,0.125151439832855,0.117587618591037,0.140377371145434,0.129821256378857,0.127749655141275,0.145080139253976,0.126197357175562
536,0.130011655655928,0.12576340020128,0.118088971478272,0.141056608444035,0.130299193235862,0.12838706485953,0.145801630133569,0.126847085265887
537,0.13053126116206,0.126336580898291,0.118534023086439,0.141684025867213,0.130744780446655,0.128979668909822,0.146483697518848,0.127466619316445
538,0.131161847565603,0.126852985572342,0.118967607531903,0.142263876881613,0.131272065777727,0.129553583289547,0.147240524089361,0.128137380155404
539,0.131965815049402,0.127526080564255,0.119538701793038,0.14299063411694,0.131842043011869,0.130274537603427,0.148147388297655,0.12889664595382
540,0.132791797370937,0.128256371134678,0.120150958185461,0.143771296108294,0.132407196466762,0.13101553080174,0.149047145905153,0.129665833051827
541,0.133486185062942,0.128910110945136,0.120685596248755,0.14448491401914,0.132943378771541,0.131637974887081,0.14979584734952,0.130380542146467
542,0.134313883567234,0.129712820966046,0.121347482840511,0.145368162780357,0.133606602493712,0.132467313519561,0.15076559629979,0.13129828639097
543,0.135211421058176,0.130538262962069,0.122017783606132,0.146281655266663,0.134310592910266,0.13334604496996,0.151809157066804,0.13222222034111
544,0.136108139784488,0.131316176549698,0.122634655376159,0.147135694750793,0.134997093788494,0.134159077438864,0.152808529091835,0.133046521353686
545,0.136991465007035,0.132223732568084,0.123374668060103,0.148067385115687,0.135751591401516,0.135024453322619,0.153864947030025,0.134032058381428
546,0.137940608143644,0.133125300739617,0.124136235372534,0.149019152934944,0.136509312551001,0.13592597827867,0.154913852394458,0.13500159266584
547,0.138958913661159,0.133987919901029,0.124878325828499,0.149973582690447,0.137243840363229,0.136864663325175,0.155960576083621,0.135934082760054
548,0.139950050405979,0.134896698312225,0.125624022597981,0.15095759912807,0.137966280357179,0.137869676101045,0.157097502993867,0.137003709029248
549,0.141017057400607,0.135845958019125,0.126395128342222,0.151975942280136,0.138718798356247,0.138842221800943,0.158293065898823,0.138079330155729
550,0.142112116123026,0.136821917916496,0.12717758305231,0.153016200323338,0.139509165956821,0.139806579397913,0.159502356496524,0.139134487930768
