"wavelength","1","2","3","4","5","6","7","8"
382,0.0746794986858372,0.069963316650013,0.0761240092223906,0.064266610463349,0.0763546238035086,0.0758703132932618,0.0670175841987174,0.0732249701567697
383,0.0756354355288332,0.0709462581214495,0.0768541527805768,0.0641181797966871,0.0758347372396611,0.0764581546255777,0.0696662871517214,0.0741671211319054
384,0.074800534923919,0.0715173548164156,0.075585456225146,0.0637770052563042,0.0753526026231392,0.0758633103329194,0.069987559593427,0.0730221089289078
385,0.0744242206774861,0.0712958331134246,0.0752795004817893,0.0643880931873386,0.0762675243017963,0.0761979766368645,0.0691594128352386,0.0723556926810209
386,0.0756129927750629,0.0703279516239574,0.0772903849723401,0.0660751902801159,0.0783693232178075,0.0782893305627903,0.0687484922201924,0.0736544936312364
387,0.074061072996527,0.0692028485526111,0.0757523599261172,0.0650981375832857,0.0757332659880497,0.0773236903075032,0.0680216803038521,0.0722011668614135
388,0.0735339512836541,0.0686427298329433,0.075067949746707,0.0646647037167236,0.0752833045086328,0.0764699324957343,0.068056559099231,0.0716105594393928
389,0.074607179263863,0.0689432049313747,0.0763549641457793,0.0654831646005794,0.0781305032436053,0.0767384992651698,0.0686558222395994,0.0726245005940737
390,0.0743028447078538,0.0699818232136532,0.0772050747727235,0.0655226201794979,0.0791323336871218,0.076790408584655,0.0680706850792859,0.0728429778256805
391,0.0749496661368123,0.0715710249681599,0.0779588629579147,0.0660429473583787,0.0790857216961766,0.0775714794280081,0.0693644941646494,0.0730506493752955
392,0.0757911350067149,0.0726759333655198,0.078401398508014,0.0663684933728243,0.0786819311751588,0.0783185879921854,0.0709367927040824,0.0733938071986749
393,0.0752830795375082,0.0721563217397012,0.0782372122625405,0.0654114410199823,0.0785853075393142,0.0778959571029371,0.0700001831870053,0.0737350565782292
394,0.0744179344013506,0.0703079334160399,0.0772138325994419,0.0642296461613602,0.0772728940157517,0.0772459569641694,0.0687906102696694,0.0726114762314033
395,0.0747081092505524,0.0695747207890285,0.0766736580953179,0.0639716008672151,0.076930603249508,0.0768375088689425,0.0686709076073333,0.0715976393204959
396,0.0763123040369076,0.0709164743758135,0.0771754873837686,0.0648773407121948,0.0784460284891847,0.0768782071419598,0.0697248031332256,0.0718100384081543
397,0.0755183107032553,0.0706683142886466,0.0765430948417314,0.0647630885726199,0.0779389881959696,0.077172876697144,0.0688964129550549,0.0722666100919147
398,0.0745750101480799,0.0702829936186376,0.0764582662774372,0.0648630326544803,0.0773298094150222,0.0771976058516635,0.068169728084056,0.0718925716306455
399,0.0745133063033526,0.0703847944280052,0.0772242063553247,0.065389963765771,0.0775305253890915,0.0771400258922333,0.0684956583910528,0.0714834249100146
400,0.0752647924172441,0.0708347632309897,0.0778093677267035,0.0655391991045895,0.0786044112941453,0.077996964323573,0.0700032190389849,0.0740820972401944
401,0.0755994718459136,0.0707356503371517,0.0773523272792479,0.0650090768551885,0.0781995022220394,0.0784171919290592,0.0696549219294317,0.0739341834383155
402,0.0756480237475613,0.0707755302419895,0.0768730244878055,0.0647611126022216,0.0773736084679384,0.0782597148838469,0.068566491495147,0.0727164234558885
403,0.0759445452623057,0.0719126936281009,0.0778099418757672,0.0659040348732962,0.0780630936276701,0.0778931254024807,0.0690340894368,0.0740487688877727
404,0.0758908402770758,0.0721390480402243,0.0786229956772468,0.0663524196621782,0.0782708886961353,0.0784014474186364,0.0694551318635271,0.0742328382889132
405,0.0757624855431533,0.0716647584722816,0.0786635664430654,0.0662349568476291,0.0781904489787762,0.0789081368715548,0.0693616575372339,0.0739090588802141
406,0.0758705612066435,0.0711408258625417,0.0780135939243114,0.0659760115189266,0.0782485318341238,0.0787993979290927,0.0688885972520251,0.0738488393595731
407,0.0765440952977198,0.0717264902537147,0.0784275780761559,0.065979056595582,0.0788866446881004,0.0788970223263013,0.0695740086534868,0.0735903339379022
408,0.0761402247997792,0.0717952452432454,0.0784960514453196,0.065671105287417,0.0786654244453744,0.0788346749666051,0.0694656288651644,0.0735082632642526
409,0.0749153481842529,0.0711520391856534,0.0780612765469473,0.0651372563147618,0.077759538664203,0.0785414721360556,0.0684863470486899,0.073443417711733
410,0.0752036926162423,0.0711214362021275,0.0783366478507569,0.0651659763440623,0.0781059116609091,0.0782078167579185,0.0685431045725234,0.0725372555945763
411,0.0762044373239561,0.0713607874066161,0.07850418998625,0.0658649714343255,0.0789186665547061,0.0786261727367857,0.0695081614007922,0.072675575937382
412,0.0766411586414611,0.0715080414098207,0.0785677105852902,0.0663074360320738,0.0792698983292982,0.0790608304410469,0.0702057022543506,0.0731942097422065
413,0.07535658909846,0.071252398800528,0.0787479999979704,0.0654456153089047,0.0783843890383998,0.0784209797388764,0.0693064613682917,0.0726681443828308
414,0.0754502271108047,0.0714893968065929,0.078502254619582,0.0656227376224527,0.0784994704234479,0.0784544193441835,0.0689881185185296,0.0720562788187442
415,0.076254158716234,0.0720095241405086,0.0785417898240023,0.0665823621279395,0.0793862506244422,0.0790401371514717,0.0695810096239955,0.0721899290897409
416,0.0768345287579711,0.0724566796157998,0.079310175894165,0.0675665176123831,0.0802844487502081,0.0797318679562269,0.0706375847680884,0.0731896888596158
417,0.0772674486742476,0.0725619981826297,0.0800980441310826,0.067541599852263,0.0798702094213338,0.0799929372013769,0.070192243050594,0.0731907361370263
418,0.0773870287638061,0.0723240792482446,0.080213734379655,0.0669720381684558,0.0796576049035653,0.0800017120602046,0.0698843415152491,0.0728469449974106
419,0.077208864496739,0.0720703171965793,0.079861691961532,0.0664856336613444,0.0800946806582288,0.079990966465767,0.0702298473266601,0.0726046122722572
420,0.076892864681736,0.0726539012812029,0.0804244457492199,0.0670510130614353,0.0803505361926049,0.0802980327061171,0.0703511340988165,0.072663554165467
421,0.0772197782913702,0.0729133398792921,0.0808793670021236,0.0674336538760217,0.0803420140989623,0.0805530052772328,0.0705978922937429,0.0728211652711761
422,0.0778948041706323,0.0730294331037776,0.0810422833169038,0.0675422509028829,0.0803025425340804,0.0807014611618185,0.0708561109780689,0.0729601342113005
423,0.0781644113798677,0.0736516025110439,0.0810569036150866,0.0677269247027004,0.0806098003187333,0.0808168290347495,0.0708698976763823,0.0730036627147431
424,0.0780318920492827,0.0737814332722555,0.0812698323258345,0.0678166311164543,0.0809949614223065,0.0810040841069855,0.0708692162901228,0.0732051990007143
425,0.078029155753074,0.0737734419180807,0.0815334303423063,0.0680599231448028,0.0812886802896396,0.0811295204006676,0.0709338773975767,0.0731976898585713
426,0.0784971748384159,0.0740087696345209,0.0816913846771047,0.0685548655580015,0.0813773275121909,0.0811401910101741,0.0710912395607665,0.0727652639325814
427,0.0787154073506814,0.0740212232937435,0.0819045697414065,0.0685801043684799,0.0812274524351495,0.0814334794981009,0.0712873288835538,0.0726062225004831
428,0.0788614750365733,0.0742076867472961,0.0822007021907629,0.0685704844322247,0.0810782363846743,0.0819506309308471,0.0715393785705582,0.0726284509405463
429,0.0790370852468518,0.0746304164663859,0.0825374937946714,0.0687212403815986,0.0811465233019415,0.0824384579201536,0.0718046241845103,0.0727258446541125
430,0.0791399656969982,0.0747657924429139,0.0827612660157856,0.0687921110448332,0.0817098580178721,0.0822050215907434,0.0718907416265371,0.0728029353697606
431,0.079513173025424,0.074976675432628,0.0829098498758422,0.0690006979170328,0.0821305917121135,0.0824988849252944,0.0722213881532077,0.0729726472265476
432,0.0801008641106209,0.0754212098034376,0.0832592631499173,0.0694077974501024,0.0824227680134726,0.0831999699103571,0.0726880081340924,0.0732643706743654
433,0.0806186386122611,0.0761506914983853,0.0841979122553285,0.0699824771505287,0.0829385557778536,0.0834669067950304,0.0728957486410039,0.0736559900077744
434,0.0809101569839086,0.0764288793030656,0.0845228617905211,0.0702471879060338,0.0832760127587791,0.0837766698588378,0.0730397689189569,0.0737347649556847
435,0.0810151784883533,0.076424219067315,0.0844623050625753,0.0703090059473126,0.0833822804083576,0.084055367554451,0.0733526160779581,0.0737257707603324
436,0.0810669695477996,0.0765200268919329,0.0845187491280482,0.0704115577326152,0.0833517098595473,0.0841999354672268,0.0739233032645132,0.0739276194348957
437,0.0813281199884513,0.0770139159711902,0.0847092164523506,0.0706653460194395,0.0835247027507949,0.0845296976699695,0.0740056191025409,0.0741872720442669
438,0.0818051486808501,0.0775884614206477,0.0851784375089467,0.0712438319371126,0.0841371410037761,0.0849871682392404,0.0742421259359015,0.0745254821880781
439,0.0823494269693388,0.0779714705097202,0.0857971575553318,0.0719695799543858,0.0849870984527976,0.0854537702694255,0.074833326605929,0.0748484272909693
440,0.0824723647746711,0.0779853743076019,0.0857865769813501,0.0718893442289525,0.0848974780991867,0.0857053580135765,0.0748395225201184,0.0747211833260096
441,0.082817883104837,0.0781896810232242,0.085993381552896,0.071641684193874,0.0849746554955519,0.0860429518802158,0.0749901563317991,0.0748256542943734
442,0.0834210011895419,0.0786653342445508,0.0866168638826762,0.0716931604884586,0.0854726688297219,0.0865031129232637,0.075449384306342,0.0752363014116894
443,0.0838535545843769,0.079125818292239,0.087394857739752,0.0724648490276996,0.0860352684550528,0.0869223934232703,0.0759822302915297,0.0755649388993881
444,0.0842145831700182,0.0796725730614171,0.0878565917516797,0.0730041313898832,0.0865186593103727,0.0873627333443382,0.0764539256162859,0.0759492499088583
445,0.0845479053799549,0.0801091353496713,0.0881311193366876,0.0732934562191373,0.0869290837751793,0.0877815781457698,0.0767748104352608,0.0762782639764141
446,0.0849125470056032,0.0802591684369275,0.0885230413354087,0.0736112407368483,0.0873339257295917,0.0881306792482396,0.076945426028794,0.0764177966511223
447,0.0855049437885323,0.0808335073767186,0.088927024782663,0.0740890460416744,0.0877632092999186,0.0885506871353657,0.0774551666205512,0.0765705587746226
448,0.0860836341098395,0.0812937623091478,0.0893752831587674,0.0745290807384892,0.0880963282178633,0.0889800166717211,0.0779570499223452,0.0768476892596343
449,0.086446041846544,0.0813312222332096,0.0898362508186174,0.0747940501915309,0.0883087018044502,0.0893643371095119,0.0782100012201122,0.0772407427158539
450,0.0865701670419,0.0816945704038034,0.0900028243127967,0.0749927907417944,0.0886793822932899,0.0897208988771517,0.0785217559313439,0.0774263876696429
451,0.0869579457667829,0.0821406335641242,0.0904229218879706,0.0753749766111081,0.0891816991019919,0.0901444542135379,0.0790492730391185,0.0777203332786395
452,0.0876259725618844,0.0825666029797333,0.0911253163531347,0.0759256655811304,0.0897409778561703,0.090652551603728,0.0796962558594534,0.0781336540246791
453,0.0880031865498268,0.0830396221374768,0.0915070979696311,0.0763093901706501,0.0902198928655505,0.0911862217780771,0.0800342604925181,0.0782974211985101
454,0.0883392756016608,0.0833400931007802,0.0919109195448773,0.0766321758006502,0.0906307115334208,0.0915879183694155,0.0803460297107321,0.0785385694861373
455,0.0887456178311648,0.0836109796267572,0.0923704392442569,0.0769847494880039,0.0910011998670692,0.0919807154687675,0.0807126631277132,0.0788843035414578
456,0.0892793920532961,0.0841263779875934,0.0928093559523696,0.0774547075490082,0.0913726220943361,0.0925872296340761,0.0811357513247376,0.0792245125360736
457,0.0896560933641569,0.0844406069285079,0.0932049900782694,0.0778554823455451,0.0916826411664618,0.0929560948517645,0.0814669126077493,0.0792687675027356
458,0.0899979330553985,0.0846805260123131,0.0936699371864729,0.0782181878255827,0.0920381689808907,0.0932586302053376,0.0818495443617775,0.0793619584616929
459,0.0904148096266293,0.0850226720986899,0.0942458442869813,0.0785842370881109,0.0925067527650252,0.093695910470977,0.0823726675470186,0.0797759542790391
460,0.0905716187819988,0.0853602584059515,0.0945496583600996,0.0788136906732585,0.092856728236967,0.0940797297875064,0.0826473635985016,0.0799387733025427
461,0.0910082700120335,0.0859005863228143,0.0949673311663734,0.079276557414828,0.0933233678161672,0.0945607175663853,0.0830207636825989,0.0802585703398002
462,0.0917910161718362,0.0865943058504004,0.095581917338722,0.0799822722264551,0.0939089935549932,0.0950952414807469,0.0835867533453738,0.0807709976176475
463,0.0920632070714768,0.0868916962484792,0.0958593595619359,0.0802427355091769,0.0941319712574014,0.0951977354518962,0.0839407824042721,0.0807014688120134
464,0.0923120365174793,0.0871106166694423,0.0962115019426434,0.0804501210150255,0.0944149249389205,0.0955586108577311,0.0842318283100552,0.0808987877612528
465,0.0926221545081542,0.0872909845460449,0.0966437470218686,0.0807196235453777,0.0948253673626713,0.096135757616203,0.084511698682722,0.0813176336547229
466,0.0928624310049495,0.0873252331133059,0.0969186234579954,0.081027388416066,0.0952216044510261,0.0964149712021193,0.0847960252121859,0.0813481637237151
467,0.0933413682897363,0.0877190472175824,0.097469327702532,0.0815127767643698,0.0956922768435219,0.0968299254318358,0.0853249334125473,0.0816747079886331
468,0.0937739160288417,0.0882329319598382,0.0979740404164372,0.0819344571232728,0.0961156223600225,0.0972584856025372,0.0858379536942175,0.0820133535763805
469,0.0938301381697577,0.0884811205572744,0.0980313594216178,0.0820339771822753,0.0963627934130815,0.097496682990612,0.0860238846620448,0.0819430118491735
470,0.0940613400686609,0.0886565017129026,0.0981805516118504,0.0821868588803118,0.0966269913447645,0.0978050094639697,0.0862498808258456,0.081937838788066
471,0.09443709913106,0.0888845265750956,0.0985404128920868,0.0825111300023626,0.0969713758269842,0.0982137816881895,0.0866108540768885,0.0822278650335184
472,0.0948581557920012,0.0892253531351574,0.0990667098651037,0.0829850110682417,0.0973868534330568,0.0986914891489845,0.0870788890194883,0.0828074209612149
473,0.0951921893918886,0.0895976990380037,0.0993930509100404,0.0832987296166054,0.0976974092522941,0.0991276239221092,0.0873680393065426,0.0831654015442983
474,0.0957009969217695,0.090017032443394,0.0999472913918146,0.0836876213083657,0.0981949247404663,0.0995157604238689,0.0877939489035775,0.0834220383859642
475,0.096278561787631,0.0904103050398354,0.100618977226341,0.0841310456356178,0.0987588975723102,0.0998230989547146,0.0883025452060298,0.083586187696318
476,0.096362849177083,0.0905748724485084,0.100641939864492,0.0843034097197381,0.0987453655977238,0.0999555306703018,0.0883902175823195,0.0835146558348398
477,0.0966430908781251,0.0909369958397976,0.100959630682181,0.084638976093943,0.0991646551070374,0.100451536084036,0.0887546017534466,0.0838537651898195
478,0.0970631562437366,0.0913684316097294,0.101481390816753,0.085073358463759,0.099792202754509,0.101051702699559,0.0892745793913772,0.0843768785146488
479,0.0972955038076029,0.0915382736924273,0.10173327100843,0.0853549432899182,0.0999488437699002,0.10120471037215,0.0895250433399708,0.0845156513928524
480,0.0976918076592593,0.091799948779451,0.102116525978726,0.0856687420103346,0.100307937641576,0.101550298975255,0.0898730222068488,0.0846830363191004
481,0.0981413436538672,0.0921157212113356,0.102553849052345,0.0860019660511092,0.100707489024775,0.101991558333836,0.0902692900718191,0.0848320378658835
482,0.0984826396336423,0.0924131601850419,0.102917627483994,0.0863129726962704,0.100940514896122,0.10233760271625,0.0906114820451163,0.0849100580195057
483,0.0986533438402665,0.092778960865688,0.103187084479733,0.0865581431047582,0.101218704238072,0.102539248329544,0.0908463631203543,0.0851648299180301
484,0.0989708145100082,0.0931604283505635,0.10365335907093,0.0869343687943857,0.101583959824357,0.102891194841071,0.0912755536717421,0.0854618745983589
485,0.0995125404533562,0.0935264468262636,0.104302338635849,0.0874432241914531,0.102015769638392,0.103465898852932,0.0918937148967842,0.0857077371819556
486,0.0999198084349529,0.0939044443452619,0.104509311650278,0.0876931804779672,0.102403300181224,0.103948855290271,0.0920841162472761,0.0859180606468544
487,0.100220841207787,0.0941656850287181,0.104772533281766,0.0880268911431188,0.102734399944839,0.104250540207808,0.0923575044826426,0.0859384845674407
488,0.100538449366665,0.0944148801991381,0.105213329255392,0.0884421922654028,0.103058238379947,0.104483003578973,0.0927452879076351,0.0859398100759104
489,0.101092394996056,0.0949303363001057,0.105728907214773,0.0887132095642806,0.103478143996299,0.104928590979012,0.0929744226600792,0.0863383889699178
490,0.101490424895202,0.0953110295770413,0.106185155086294,0.0890540603929955,0.103961639350612,0.105378789435724,0.0933990959098447,0.086773060461195
491,0.101742430890369,0.0955883064652987,0.106525762168393,0.0894369255321759,0.104356842481865,0.105737015714841,0.0938839944734335,0.0870585762282601
492,0.101988736230894,0.0958966092817361,0.106763842863397,0.0897709867485683,0.104540064002379,0.105975841224384,0.0941915661537783,0.0871191387631622
493,0.102377572891473,0.096107895742571,0.107172988499356,0.0900191879852268,0.104899617504435,0.10637632490997,0.0944497769742743,0.0873344791151043
494,0.102823666318733,0.0964159541804357,0.107644102733381,0.0903268063830241,0.105305042119832,0.106802642326717,0.0947463558643032,0.0876182398707618
495,0.103243213441253,0.0969137144170574,0.108085844027224,0.0907920682094535,0.105649978831602,0.10716931599802,0.0951480560083917,0.0878766613464704
496,0.103628000718562,0.097325531878728,0.108612786717019,0.0913698955730866,0.106081532041176,0.107699837215075,0.0957185270441342,0.0881736380336217
497,0.104108549245869,0.0977202142628471,0.109063888653946,0.0917959862834315,0.106526030558651,0.108173245038825,0.0961701946056909,0.0884239960187959
498,0.104651064812804,0.0981145891266882,0.109423956507442,0.0920318569715293,0.106959979623162,0.108553751227537,0.0964870188638063,0.0886438664262386
499,0.104990452341334,0.0984526100367023,0.109861948341967,0.0923037015879603,0.107420131949286,0.109047173408667,0.0970143843696102,0.0889947829732538
500,0.105365162649559,0.0988160043809415,0.11034999441851,0.0927391919278141,0.10791262481775,0.109496533251409,0.0974745312540722,0.0892938195584798
501,0.105822103084331,0.0992355635369846,0.110846788305064,0.0932692057687198,0.108400539266956,0.109915664672327,0.0978646471593136,0.0895382974790699
502,0.106319784661002,0.0997096100130332,0.111291686568253,0.0937077444019464,0.10882082474201,0.110383664281217,0.09829173248193,0.0897995696671036
503,0.106684947435588,0.100017326446239,0.111622974022007,0.0939650896094169,0.109109420609512,0.11067783188495,0.098542403488026,0.0898922805163113
504,0.107056163158747,0.10036180798143,0.112023605024514,0.094328834399473,0.109437713449846,0.11105077056994,0.0989071555457973,0.0901051456390303
505,0.107578493546814,0.100927760709245,0.112630889251953,0.095000040774658,0.109948199124825,0.111712892898909,0.0996188398754299,0.0906624954579485
506,0.10808196684901,0.101321226749003,0.113083121569788,0.0952974530704427,0.110380674972915,0.112145085282156,0.100086483219153,0.0909643353092775
507,0.108490549749896,0.101684583535929,0.11351062268295,0.0955646616835184,0.11077251683295,0.112506877818544,0.100462283602885,0.0911564743214154
508,0.10883558905955,0.102122185662671,0.113995261026164,0.096021976470818,0.111179359152898,0.112941525387701,0.100873937915664,0.0913801802499562
509,0.109388231638794,0.102597419742403,0.114433592990711,0.0965015358188031,0.111660311253316,0.113477600587784,0.101288625966132,0.091651338596785
510,0.109876068637453,0.103003174075367,0.11493651428777,0.0969373366775062,0.112150367645405,0.113994668490349,0.101679332425054,0.0919879322400351
511,0.110253576581436,0.103349250284539,0.115476878299355,0.0973033981854481,0.112610651716014,0.11443751618003,0.102064729057153,0.0923377849830256
512,0.110667969844478,0.103754952146646,0.115896538717655,0.097604485706386,0.113015655704546,0.114795101501446,0.102509968161491,0.0925745756615359
513,0.111134875351987,0.104220310529297,0.116316826974134,0.0980219659528569,0.113462529369913,0.115234234983543,0.102977099924637,0.0927387322271718
514,0.111650562249655,0.104712449471289,0.116812632097174,0.0985390849762784,0.113945778692995,0.115784679449865,0.103477731947862,0.0929873632579012
515,0.112187060089499,0.105178744537211,0.117419644968549,0.0990524535514809,0.114414879973801,0.116396202728762,0.104025095751855,0.0934748137666107
516,0.112602482332619,0.105563021698715,0.117832678566829,0.0994260090235956,0.114759344988367,0.116745761029508,0.104459630551119,0.0936675402331578
517,0.113043960079894,0.105970657921181,0.118254297784494,0.0997975410976945,0.115155021563257,0.117087109272036,0.104865296017922,0.093799386458043
518,0.113627985324304,0.10647332789837,0.118855837297149,0.100289290195699,0.115733172682826,0.117654343989481,0.105343266985272,0.0941290217008851
519,0.114179417403195,0.106901763476495,0.119351671742006,0.100785545549537,0.116288583260606,0.1182364349535,0.105913020898865,0.0945149015720289
520,0.114676966313254,0.107378218155075,0.119881845361962,0.101266485236993,0.116799073537363,0.118809406852411,0.106444738470156,0.0948960416661973
521,0.115155189471707,0.107933711869196,0.120499460245951,0.101742687597912,0.117292168114741,0.119374394798911,0.106913040253024,0.0952528122896095
522,0.115751251654494,0.108424000960606,0.121093555875227,0.102278704476955,0.117882480158926,0.119969666646177,0.107483046625697,0.0956225390374019
523,0.116311460987124,0.108895948849335,0.121619210004934,0.102789040391411,0.118423895916618,0.120501673457099,0.108064924567964,0.0960215593770287
524,0.116826254112649,0.1093924579498,0.122125812270774,0.10328531397755,0.118931855536101,0.121009492332612,0.108632519845149,0.0964145729462842
525,0.117378135713656,0.109963632327803,0.122738880406823,0.103844435758285,0.119532147825845,0.121628506068813,0.109191624740813,0.0967223277254066
526,0.118015574466874,0.110582416859432,0.12340659718641,0.104428349074091,0.120134824216228,0.122274949118586,0.109809869058833,0.0971608743019373
527,0.118679994560572,0.111193596689668,0.124084503973508,0.105023086838846,0.120750647912683,0.122926572711354,0.110469745430971,0.0976477397801941
528,0.119295539949826,0.111753186312661,0.124740212129047,0.105624951359232,0.121412723859991,0.123583444537428,0.11113580192795,0.0980362626507268
529,0.119977827514132,0.112409401545833,0.125467902023684,0.106279764772137,0.122093664394476,0.124295398753145,0.11187641889623,0.0984726250811105
530,0.120698147696086,0.113074089440175,0.12623100312933,0.106940159332288,0.122806117357485,0.125058609679697,0.112620036025081,0.0989408959890088
531,0.121425313188252,0.113695795270367,0.12698464255798,0.107587049937869,0.123553042445311,0.125844002962957,0.113317829907872,0.0994117465656889
532,0.122173688368246,0.114436501979936,0.127694163136148,0.10832468631424,0.124282200700231,0.126543038886474,0.114022475349126,0.0998591662491166
533,0.122978892675652,0.115205272958829,0.128487746369606,0.109120460066027,0.125058428539098,0.127353199837894,0.114826253610355,0.100425582385292
534,0.123833380928702,0.115966899370059,0.129385411655859,0.109935860940698,0.125906533703933,0.128296337444012,0.115733902501584,0.101103175508549
535,0.12465678692763,0.116764839205408,0.130242500915974,0.110705608221916,0.126803820672345,0.129119179175431,0.116624737627466,0.101650956985243
536,0.125529606313213,0.117606475123361,0.131153120216448,0.111561638846844,0.12767863163472,0.130019733912291,0.1175228502161,0.102208673611497
537,0.126444348790424,0.118462849812933,0.132099784670758,0.11248202985723,0.128558659993722,0.13099341795749,0.118435046861909,0.102796951262935
538,0.12734797464849,0.119282104431779,0.133010091432296,0.113360132105432,0.129530989075524,0.131935325287677,0.119368228242189,0.103384872041087
539,0.128320178111599,0.120219795731251,0.134003315282561,0.114309039586009,0.130536073813111,0.132926271869003,0.120415758284484,0.104023202180283
540,0.129332100323442,0.121207108920358,0.135074193083494,0.115322290159038,0.131573017731661,0.133986518300376,0.121511338087431,0.104703490638425
541,0.130349525457114,0.122156213131759,0.136183795408399,0.116371261062632,0.132658386707827,0.135118831003165,0.122575584068455,0.105408128565374
542,0.131496776168856,0.123267489100877,0.137293212078616,0.11748678124562,0.133829780697502,0.136311095336318,0.123732936618667,0.106167371069359
543,0.132674098321719,0.124401571224781,0.138460897516802,0.118647887215535,0.135030015130304,0.137527717535143,0.124965539484773,0.106956354289182
544,0.133821706465626,0.125477997804742,0.13972111808183,0.119840538926876,0.13623905670385,0.138768339104071,0.126244036342863,0.107761523902713
