"wavelength","1","2","3","4","5","6","7","8"
387,0.0644526651977638,0.0649581659359601,0.0628565739055434,0.0478369431811489,0.0697648973394195,0.0641533366053093,0.0728513220549379,0.077551509610948
388,0.0637903032990304,0.0647047490061561,0.0626737205632863,0.047610298445023,0.0688149357175525,0.0636875485621623,0.0723973483727704,0.0773483462952248
389,0.0642823265177392,0.0659969923251255,0.0637338578877455,0.0487101732507815,0.0695524784560782,0.0656116623158982,0.0740006658652666,0.0775873613747641
390,0.0651219544347174,0.0656383355281344,0.0631830328224928,0.0496900271929873,0.0703119720955777,0.0653314148572084,0.0749443363459124,0.0780666666382616
391,0.0649939071601692,0.0655005488952158,0.0631229047807396,0.0500457853157469,0.071110780920421,0.0658843011600112,0.0763665641333447,0.0788298263990321
392,0.0648634577299709,0.065800908360233,0.0636934695743794,0.0499061914141142,0.0718449519620818,0.0667645400500332,0.0770793689388848,0.079604295562548
393,0.0660846194920406,0.0661770641012324,0.0642764462579677,0.0496828800744199,0.0723118413952304,0.0664661878334845,0.0755511450117542,0.0799755851989168
394,0.064888986029663,0.0657224230221485,0.0632709767460002,0.0492811516265799,0.0710704102136795,0.0652649538002406,0.0740599759116222,0.0792404926238214
395,0.0639974292622408,0.0653585303722486,0.0626762489023826,0.049226348448433,0.0701354622872237,0.064650288794489,0.0738545894613987,0.0784436771811266
396,0.0650606175978356,0.0657153325354922,0.0636283002457467,0.0496721883467373,0.0706249239298353,0.0652733848790826,0.0750468053731752,0.0784074941843473
397,0.0645655363680634,0.0660863762247668,0.0636913411245469,0.0496475627173833,0.0700069877198944,0.0652917511603838,0.0753097918334065,0.0789918088767397
398,0.0636524503738835,0.065999192813341,0.0636029937991073,0.0492112338162581,0.0695542654045481,0.0644140959696288,0.0752888922872358,0.0784643615944074
399,0.0633294801095521,0.0657015769879171,0.0639668316021851,0.0489368341899919,0.0700057370751659,0.0636023038691115,0.0752489869945719,0.0775214759868263
400,0.0646959946495154,0.0662733146602255,0.0654299692208309,0.0501097414201466,0.071790714417847,0.0653585313140732,0.0750717293019029,0.0796310305456827
401,0.0645018254420679,0.0659288429792302,0.065203450591989,0.0497986438574538,0.0712199570102866,0.0656621115175459,0.0747528335311641,0.0797277615816156
402,0.0640908206302781,0.0654676297180145,0.0646086498734839,0.0489630495859631,0.0701323611932477,0.0651694758614318,0.0746947649088142,0.0789295787413111
403,0.0658589724918944,0.0662945598070773,0.0659557392275373,0.0496253871286058,0.0716466005301347,0.0658329306400991,0.0753270755308778,0.079972350815901
404,0.0661980572222984,0.0668282721425594,0.0665374298266511,0.0504192800562047,0.0712148693343662,0.0658961560982464,0.0760174699529969,0.0798266412136827
405,0.0658767166157555,0.0666752350168898,0.0661449570849319,0.0505744231012216,0.0709014637270197,0.0660213271758728,0.0764403212242702,0.079560718720789
406,0.0658537712519826,0.0660636904371113,0.0652661539690576,0.0500063490530874,0.0721376427312948,0.0666149695711324,0.0764472907441394,0.0800043278032202
407,0.0660634045699788,0.0665056608463784,0.0653582035344846,0.0502893772676605,0.0723783373380899,0.0665276633757517,0.0761638989019866,0.0798922514727777
408,0.065980330481603,0.0668882651131996,0.0655521062512528,0.0504039067966473,0.072062059105019,0.0664106289773646,0.0755682355015691,0.079725555817902
409,0.0654642514111147,0.0667698096598326,0.0654459196228446,0.0499924357111976,0.0716423241961997,0.0663474705743671,0.075066445211658,0.0796797711099804
410,0.0646662307150238,0.0663204814112816,0.0650428551212626,0.0492649551479862,0.0715790000502139,0.0657207345088041,0.075609145901538,0.0795352173699258
411,0.0651170383741745,0.0665590629892114,0.0654124338990714,0.0499502196555273,0.0721361528467376,0.0660853763853474,0.0763958013506345,0.0802400719672917
412,0.0657585589794337,0.0668372790884937,0.0657559168076849,0.0507974453227824,0.0727264047824926,0.0666762993341045,0.0766584373967795,0.0808728732606416
413,0.0648933088179692,0.0661021599490907,0.0648612458095685,0.0498065296841102,0.0725473136388724,0.0660907873700216,0.0758345146785148,0.0800610660740447
414,0.0651500177050481,0.0660741114072292,0.065034376085116,0.0497478314165634,0.0724063937277178,0.0657836640277843,0.0756640753483894,0.0792904652985786
415,0.0659989150426587,0.0668762370193396,0.0657016942034464,0.0504461090357056,0.0723970918178004,0.0661026985231966,0.0761222149626315,0.0797130697319942
416,0.066619414320893,0.0680250058533745,0.0661179050026357,0.0512029909137846,0.0724880833500243,0.066855756044425,0.0767734489167001,0.0813784447631958
417,0.0667211464492724,0.0679487335416877,0.0663256228323733,0.0510481410395309,0.0726162767743574,0.0667653109550012,0.0768210637468627,0.0812832683668314
418,0.0667273872570804,0.0677194973718433,0.0665093632319613,0.0509356647172352,0.0728029210282738,0.066457344562122,0.0766890257515054,0.0810059448256386
419,0.0667223460902327,0.0677759203715508,0.0666382670085572,0.0511847734104283,0.0730503974639251,0.0663744432686687,0.0766831340213127,0.0811347984373552
420,0.0663116934667173,0.0677245776758355,0.0663490012558006,0.0513124356767161,0.0733531720230826,0.0667890093148704,0.0769649499847874,0.0809484115078826
421,0.0661111256115704,0.068247511992453,0.0663139784752229,0.0517272139762142,0.0735499814411196,0.0672173824558736,0.077675972854373,0.0812985104214032
422,0.066338667397496,0.0689690299474451,0.0665954125856505,0.0522063997433915,0.0736365985010014,0.0674972588928059,0.078267050179445,0.0819393212600527
423,0.0669859574162896,0.0691297673387193,0.0669705068549211,0.0523090764458295,0.0736956960111713,0.0676231623924103,0.0779611683176607,0.08219845303561
424,0.0671215506043663,0.069381011132015,0.066880350466486,0.0523869694639296,0.0740367439474046,0.0680922741415814,0.0775604808247414,0.0822618011647019
425,0.0671904312438297,0.0696681083094375,0.0668143697884908,0.0524733212123365,0.0743195848305904,0.0683332224710872,0.0776268687857594,0.0822940421840855
426,0.0675913383373476,0.0698386493222202,0.067141930632888,0.0525450262706956,0.0742744338884886,0.067989731944858,0.0783013360605132,0.0824322400759289
427,0.0675115441140747,0.069786891961289,0.0670177651763724,0.052553266702453,0.0742778724459293,0.0681767820168436,0.078386798492823,0.0826954451995269
428,0.0676848414719739,0.0698409707840748,0.0670171179160629,0.0526635164069583,0.0745087020093435,0.0685999630240724,0.0784778658327726,0.0830651581723614
429,0.0682250777336409,0.0701169465291309,0.0672825130302628,0.0529378482440169,0.0749308734012213,0.0689865039958632,0.0788444340149096,0.0834708572091335
430,0.0681221732438559,0.0703848845651109,0.0671441245298608,0.0532978182433223,0.0751484862500182,0.0691236162517162,0.0791879799537215,0.0837421899343288
431,0.0684563062600235,0.0708608007526552,0.0674690082505246,0.0536204081450399,0.0756794465298658,0.0692826937341052,0.0795297110271221,0.0840216060343931
432,0.0691058618687612,0.071435717738842,0.0680587914541241,0.0539319780093179,0.076317393696853,0.0696046910927032,0.0798643195680081,0.0843712545305457
433,0.0693334268327083,0.0718215397352801,0.0681643859720694,0.0543399225768152,0.0764847587832328,0.0701618290108127,0.0801857737063616,0.0848095476244251
434,0.0695620587867934,0.0719146275590116,0.0685266319585826,0.0546549220765428,0.0768261450209459,0.0705084357090602,0.0804919611430506,0.0849977095719423
435,0.0698509678170798,0.0719983016288756,0.0690148483367595,0.0547982495410553,0.0772269963702039,0.0706765804493516,0.0807875838757056,0.0851501612083239
436,0.0701478237048837,0.072352102701677,0.0693650149993937,0.0547691138171581,0.0774735001354239,0.0708114582336322,0.0810764693313765,0.0855215922062979
437,0.0701491452490794,0.0727030630188652,0.0696343486683798,0.0547109304993239,0.0777074909477386,0.0709273886507027,0.081306544270025,0.085860913263771
438,0.0704586024906449,0.0732556792041764,0.0700755846516609,0.0551413440314029,0.0781854295402699,0.0714217903098016,0.0817751952789314,0.0863194749674924
439,0.0711491699312771,0.0739293234811749,0.0706349771382006,0.0560314709787546,0.0788481615118834,0.0722022182853831,0.0824317273058643,0.0868880758201483
440,0.0710064700677425,0.0739118474307338,0.0705179270175611,0.0561639202896528,0.0789211896806728,0.0719937642368197,0.0823639289966994,0.0871313343090568
441,0.0711201906939887,0.0740042923787945,0.0706143388000582,0.0562767102744789,0.0790863251393772,0.0722955573284793,0.082691609664487,0.0875342682723527
442,0.0716373361862386,0.0744694490717832,0.0711046703862911,0.0565920662454533,0.0795540863358225,0.0730871297546538,0.083389842569303,0.0881113083968035
443,0.0720079260278752,0.075202206499721,0.0716538758078023,0.0569900665327334,0.0802130357339785,0.073166292856685,0.0835403186781613,0.0885168389850988
444,0.0725597703053925,0.075703292784037,0.0718961683065701,0.0574213734238762,0.0806446192748037,0.073618747798956,0.0839963533470498,0.0889495194720449
445,0.0730165230146938,0.0759900448530543,0.0720640441059419,0.0577525874749019,0.0809553565104858,0.0741519797875467,0.0845261935924692,0.0893623717423079
446,0.0730508927773364,0.0762760370580201,0.0725324669604592,0.0579028097440474,0.0813981646449753,0.0742197997646748,0.0846905820483343,0.0896753402787566
447,0.0734092384294731,0.0768474466357135,0.0730468970628747,0.0584040511792862,0.0818927643174401,0.0746984962676673,0.0851124623800974,0.0901028761734353
448,0.0738466202269651,0.0773397696334773,0.0734893766369027,0.0589283430041259,0.0822863333704432,0.0752658588029273,0.0856296802121066,0.0906303467623018
449,0.0741167401046445,0.0775433108263262,0.073805521277377,0.0592008270671358,0.0825163297119671,0.0755912843186578,0.086036632426594,0.0911476424083306
450,0.0742619546417485,0.0778741873247802,0.0740165226723083,0.0593400592723618,0.0827515254310271,0.0756442021383908,0.0862232164052465,0.0912872536976955
451,0.074682840132818,0.0784293488109097,0.074500031536108,0.0596690941809589,0.0832507502562715,0.0760565846480126,0.0866127069977749,0.091727471238989
452,0.0753183325968085,0.0790946608057059,0.0751738462701369,0.0601790623937451,0.0839471236250294,0.076793492298246,0.0872400234239011,0.0924961566274725
453,0.0755295168447411,0.0794725085612024,0.0753659113953509,0.0604505877548259,0.0843668115191957,0.0769787458670952,0.0876813205288882,0.0928308931391528
454,0.0756865187776225,0.0799177616426529,0.0756297182527932,0.0607385699673039,0.0847652273888607,0.0773734446262713,0.0880318764722439,0.0930987771844719
455,0.0759191440312666,0.0803370642107437,0.0759979193980683,0.0611246244047184,0.0852285146765793,0.0779320299995735,0.0883921353811549,0.0934762597237576
456,0.0762786064831704,0.0804884081198905,0.076303826511406,0.0616055988253149,0.0857754081718503,0.0782954969661484,0.088869920318002,0.0940666681016834
457,0.0767746799444546,0.0807961665162778,0.0765913342380099,0.0617850106408208,0.086198258239994,0.0785669791154934,0.0892222751437243,0.0945753275279548
458,0.0772678723010614,0.0812905037348025,0.0769383224019696,0.0620180507865708,0.0865383727472616,0.0788981514695127,0.0895422759967653,0.0949047830695724
459,0.0776238314895064,0.0818698595222403,0.0773618465121235,0.0625693167238191,0.0868738714841432,0.0793582765511753,0.0899461483747492,0.0951012610630798
460,0.0778089590984719,0.0822117114932695,0.0775615350124264,0.0626736364000719,0.0871871955703234,0.0795784874592633,0.0903552737078116,0.0955984536499172
461,0.0781956072960265,0.0826997339999499,0.077972805817246,0.0630105894033895,0.0876858266160228,0.0800410777098575,0.0909356910849302,0.0963198503944184
462,0.0787931141880604,0.083375466610874,0.0786191680892268,0.0637134748176424,0.0883344936869378,0.0807631314091899,0.0915931852196112,0.0970312829400637
463,0.0789119366127767,0.0835839986264504,0.0786961931617965,0.0638046873512386,0.0886180463269001,0.0808126251814946,0.0916720017008482,0.0971772912224712
464,0.0789428153136227,0.0838026680169999,0.0787651779699241,0.0639285688298845,0.0889677796570983,0.0809608380824332,0.0919375873142954,0.0973628964073806
465,0.0791068130902805,0.084125627692943,0.0789877950944284,0.0642136376663589,0.0893913383977277,0.0813020568366637,0.0924159609467057,0.0977316917889575
466,0.079561195204128,0.0844328967497286,0.0793098825860306,0.0645024103033787,0.0896427109315952,0.081531908112626,0.092671966138867,0.0981561736974979
467,0.0799895044637507,0.0849952316804439,0.079680258441797,0.0649689747942507,0.0901009157450621,0.0820357848568056,0.0931375839562236,0.0987082126652082
468,0.0802286497215784,0.0855437764081736,0.0799771460829516,0.0653549524675029,0.0905534308371946,0.082514181879199,0.0936094580932987,0.0991685175181012
469,0.0802316423860282,0.0857397070108122,0.0801141192142663,0.0653837665696183,0.0907245550710539,0.0825947733361727,0.0937892677728811,0.0993240260026537
470,0.0803576578632135,0.0858071906696962,0.0803313831934928,0.0654413494122028,0.0910762512645637,0.0827142820068258,0.0939100608013089,0.0995300852907761
471,0.0806804071152013,0.0861420282648721,0.0806882117867771,0.065785356668261,0.09148574006111,0.083061405441298,0.0942551473979993,0.0998725155332582
472,0.0811435321068382,0.0868175894908268,0.081111182886214,0.0664070977117085,0.0918464210509015,0.0836216545532621,0.0948720345457626,0.100337366961117
473,0.0814408276236059,0.0870028152504584,0.0811867161039236,0.0666550106586736,0.0922401602747398,0.0839282600475502,0.0951888864290849,0.100739315520191
474,0.0817976908253121,0.0873646584670016,0.0814738049273963,0.0668774266729311,0.0927778322760837,0.0842712467834277,0.0955657361359046,0.101196912677621
475,0.0821826817339644,0.087945279803379,0.0819825550568662,0.0671534470067766,0.0933102369440455,0.0846715840263072,0.0959820932947174,0.101640965174094
476,0.0822515962020476,0.0880784727281026,0.0820892226730926,0.067265465965112,0.0933391994344957,0.0848388787041451,0.0959580863474928,0.101752020484451
477,0.0825294635677237,0.0884109028521411,0.0824438725129999,0.0675509374495811,0.0935961595256296,0.0852141337175523,0.0962812178723092,0.102177631412133
478,0.0829055112370149,0.0889022147220051,0.0829244609550657,0.0678874502620541,0.0940555828640849,0.0856409051234825,0.0968336503350537,0.102751042813189
479,0.08303809900138,0.0892530358548215,0.0831254663331574,0.0679961297732587,0.0943959565193141,0.0857598810273793,0.0971451953594695,0.102999233845027
480,0.083330442147757,0.0895914763586839,0.0833242300871716,0.0683311607284934,0.0947793156578432,0.0861361822389656,0.0974876115581435,0.103325897534081
481,0.0835956861845101,0.0899176706228346,0.0835564977412804,0.068691716927307,0.0951175065678715,0.0865428962484661,0.0978331811731921,0.103742124851797
482,0.0836702063732651,0.0902156279974465,0.0837928298440372,0.068868048057767,0.0953519322395676,0.0867370494823151,0.0981263898154597,0.104167247599913
483,0.0839070165734049,0.0904445070857975,0.0838649164849024,0.0690819550923584,0.0956827771451262,0.0869975807708549,0.0983848958837945,0.104413050460663
484,0.0842549033348969,0.0908452492775881,0.084154220056321,0.0694776693286869,0.0961995994721286,0.0873798043092903,0.0987008311372038,0.104762473128884
485,0.0846342307717429,0.0914494834232636,0.0846891388352021,0.0700024457926252,0.096812451859137,0.0878300403737132,0.099104231048712,0.10527752867212
486,0.0849503404205509,0.0919268557332179,0.0848041974431332,0.0702464264378275,0.0970958530449764,0.0881106011004123,0.0995432336183862,0.10558751887261
487,0.0851499841109038,0.0921629901569901,0.0848768865937972,0.0703866676646742,0.0973217291206723,0.0883325691935216,0.0998175055353862,0.10588357396678
488,0.0853339268417644,0.0923217809732908,0.0851128438850135,0.070580190283357,0.0976137379303834,0.0885873174315621,0.100014545882489,0.106235368626044
489,0.0857266865986004,0.0927970370653182,0.0856478726089335,0.0710054195203514,0.0980250040659633,0.0889738060435548,0.10043764173997,0.106652024007068
490,0.0860020478103958,0.0932235203456136,0.0860449214086959,0.0713385160448589,0.0984789335366113,0.0893651465205587,0.100858832255231,0.10712324478146
491,0.0862404646118859,0.0935860246343283,0.0863299661502217,0.0715800330853011,0.0988848476294667,0.0896851234624454,0.101201145052344,0.107514078621445
492,0.086601084025479,0.093948483685319,0.0866444939202905,0.0718207306081239,0.0991829931450377,0.0899112795735908,0.101448082502106,0.107714271585454
493,0.0868889320143411,0.0941948251877004,0.0868648864815919,0.0720600632996131,0.09958543867844,0.0903149442036727,0.101719055826295,0.108088409233023
494,0.0871819820244658,0.0944968479030406,0.0870666486783279,0.0722900718790941,0.0999808822931509,0.0907101464709033,0.102042246603145,0.108490267410655
495,0.0875430031197338,0.0949681213404274,0.0873416795388309,0.0725491890481432,0.100310172971194,0.0909745650801317,0.10242354383132,0.10882424571315
496,0.0879147569116445,0.0954906239180658,0.0877980934797607,0.0730491962387493,0.100782756940228,0.0913131343703549,0.102857027637632,0.109335216926979
497,0.0882332480132679,0.0960094529308088,0.088206632465108,0.0734898069749588,0.101242151751793,0.0916817535618752,0.103281032350873,0.109803409284318
498,0.0885199002269506,0.0964740409499741,0.0885183316137977,0.0737940868003997,0.101647196407834,0.0920680575409138,0.103682854963763,0.110196490649789
499,0.0889215824458744,0.0968179188067372,0.088919355952312,0.0741707475700798,0.102103247122412,0.0925117992632385,0.104111558729738,0.110732523639117
500,0.0892292893478264,0.0971555212891585,0.0892188408435675,0.0744190726725863,0.102516897484505,0.092854162505941,0.10451804414861,0.111191784407566
501,0.0895255785209868,0.0975590864113963,0.0894687669810124,0.0746499546689521,0.102924344783088,0.0931698487539113,0.104931061882539,0.11160610458196
502,0.0900101240399256,0.0980708937671743,0.0898212441306118,0.0750998774910464,0.103410613216836,0.0936323748475679,0.105403178678212,0.112105397420372
503,0.0902084951778175,0.0983986168823702,0.089977887694029,0.0753054806531688,0.103729613681386,0.0938371336365755,0.105634109436726,0.112309930150354
504,0.090397111751483,0.0987352133203133,0.0902326069171319,0.0755285322502858,0.104085236118021,0.0941236670943885,0.105934844866858,0.112610186690039
505,0.0908748756814014,0.0992774306108846,0.0908389615787139,0.076038885854339,0.104659469797676,0.0947954175182975,0.106582024267405,0.113342281209827
506,0.0911974466808685,0.0996776388032755,0.091205903505682,0.0763251636533639,0.105009644244317,0.0951509190881209,0.106991758795067,0.113706739484165
507,0.0914996959859571,0.100060793042514,0.0915015351245016,0.0765903338342245,0.105354840869678,0.0954045147871022,0.107366213091939,0.114052230400786
508,0.0918692159234205,0.100513659684471,0.0918652205574254,0.0769692969609614,0.105840685201122,0.0957648986242494,0.107832382126437,0.114599339914334
509,0.0922141696892185,0.100982842784745,0.0922790584152415,0.0773618342784033,0.106390598275265,0.0963401690749072,0.108241361400238,0.115166039660961
510,0.092513782621747,0.1014262402782,0.0926186902142747,0.0777152190068736,0.106843940980077,0.096788606767362,0.108625418483675,0.115575443083252
511,0.0928013530577716,0.101844150693171,0.0928899918142155,0.078043081642283,0.107208161125725,0.0970704019492747,0.108998617626507,0.115859720875668
512,0.0931710328451006,0.102277751696213,0.0932209558292156,0.0784258830568554,0.107649949467292,0.0974123395773608,0.109362204107368,0.116249912782455
513,0.0935099964640343,0.102714521918188,0.0935486049301634,0.0788292811299676,0.108093592350647,0.0977978522485886,0.109754272851399,0.116787143467917
514,0.0938766713422657,0.103216787198633,0.0939325281994852,0.0792686635954834,0.108569051329876,0.0982466222273803,0.110224991132446,0.117394811680421
515,0.0943651899120271,0.103841668181704,0.0944433798417071,0.0797514662781617,0.109116206603648,0.0987621383781807,0.11079639628034,0.117937432042919
516,0.094698879356583,0.104235212787856,0.0947623792181445,0.0799782190741295,0.109465740458391,0.0991158686860821,0.111106531290512,0.118326546518718
517,0.0950154057941004,0.104608108416872,0.0950194327805049,0.0802338993521353,0.109836550193949,0.0994824858883699,0.111406570093734,0.118701257101531
518,0.0954510776642234,0.105161144091794,0.0953754453240002,0.0807498014413465,0.110408204063015,0.100010018564423,0.111931502809906,0.119197588871185
519,0.095869528858693,0.105699499821572,0.0958082904676798,0.0811907250019393,0.110907788585016,0.100497633970709,0.112470553964242,0.119806456762399
520,0.0962703572014053,0.106167206348287,0.0962772561917804,0.0815790809433588,0.111352056135004,0.100901495275426,0.112964950294529,0.120357183072023
521,0.0966726982957833,0.106598428377406,0.0967687145615556,0.0819639975938107,0.111804688621415,0.101260877908419,0.11342224428542,0.120816053970352
522,0.097124800049871,0.107186800631555,0.0973377030559464,0.0824257587127329,0.11241224381176,0.101758309615282,0.113964082211966,0.121396234373089
523,0.0975796032443096,0.107781721623493,0.0977924773039007,0.0828838650363746,0.113012044964578,0.102271916025093,0.114446232662748,0.121964588004798
524,0.0980237318556413,0.108345790513558,0.0981513050075706,0.0833090405118922,0.113564463825255,0.102768751395237,0.114893081875986,0.122499586735528
525,0.0984628047021065,0.108907175237811,0.0985808722888105,0.0836993915622975,0.114103701364654,0.103264258411098,0.115444075719615,0.123044810250587
526,0.0989440029008103,0.109457548065421,0.0991400391346358,0.0842015556165341,0.114713170727903,0.103821571208594,0.116071546513282,0.123625679622585
527,0.0994255919346383,0.110057993808801,0.099737111945352,0.08476734817039,0.115349551966165,0.104401067983042,0.116706414093679,0.12425269442702
528,0.0998633690064531,0.110768471430988,0.100252481944888,0.0852986055278314,0.115947078672698,0.104949535913594,0.117282413587122,0.124926801181982
529,0.100442981675021,0.111468562858944,0.100818966259912,0.0858471743343176,0.1166233012254,0.105593271302393,0.117916623145624,0.12564000611996
530,0.10106551222404,0.112163825271992,0.101449443749679,0.086409755372519,0.117332786044629,0.106284155773403,0.118580329185183,0.126356539502755
531,0.101641805599648,0.112875191480663,0.102118359088723,0.0869763847049791,0.118035051714118,0.106959794360732,0.119238803708998,0.127054992381469
532,0.102220012752976,0.113604969977186,0.102719470115556,0.0875204352968395,0.118756510217296,0.107554107584078,0.119880422074415,0.127746915560662
533,0.102836773066728,0.114412088486989,0.103371388893401,0.0881370513688844,0.119562272205786,0.108278126163164,0.120609254172702,0.128524671637563
534,0.103503907016119,0.115290721962059,0.104107409096993,0.088849380586232,0.120456943200817,0.109161234147915,0.121446083778124,0.129400263257625
535,0.104202435164486,0.116129649410498,0.104837114284488,0.0895828818406082,0.121363639709604,0.109968543225603,0.122302461643169,0.130271677629423
536,0.104914497246738,0.117030172392389,0.105577413546783,0.0903142766216869,0.122257184822745,0.110754226280904,0.123122055498617,0.131150212093654
537,0.105629515703814,0.11797363551209,0.106338745497769,0.0910383107695917,0.123131829567937,0.111546142279336,0.123904944039374,0.132023031805885
538,0.106342935702269,0.118879377914044,0.107133165501934,0.0917653917641998,0.123999766377422,0.112375102459573,0.124692236874928,0.132872396538533
539,0.107139518150899,0.119859336133422,0.107951120689393,0.0925492133464882,0.124960419899906,0.113321294437425,0.125607489974833,0.133853649357532
540,0.107998235944385,0.12090673664098,0.108805667433717,0.0933749561318174,0.125986188365523,0.114307081944025,0.126579327489846,0.13490465241065
541,0.108879018324235,0.121991900182575,0.109715042269796,0.0942259547926266,0.127032034594278,0.115248109236312,0.127520037623662,0.135935330701406
542,0.109816728146533,0.123143116911366,0.110684731151612,0.0952099667487758,0.128182626809455,0.11631328818333,0.128615121531241,0.137080001269652
