"wavelength","1","5","6"
400,0.25353796146323,0.261987384758965,0.262026031445554
401,0.258211403061357,0.266816439660506,0.266905997954886
402,0.262675575206603,0.271446248269631,0.271498522816377
403,0.266814789309793,0.275705492829173,0.275733744221131
404,0.270577985842557,0.279537636141266,0.279603895199329
405,0.274166854452749,0.283246087210558,0.283308950297484
406,0.27751961774624,0.286707113661174,0.286766996504421
407,0.280567704406372,0.289846436843117,0.289926878256856
408,0.283243143657123,0.292606031059684,0.292728960944626
409,0.285535564178871,0.294976751782133,0.295062399041612
410,0.28738034129545,0.296875912988959,0.296964250229634
411,0.28883504271825,0.298387091122229,0.298529676035599
412,0.290056905568338,0.299719221766176,0.299879970623844
413,0.291074450436787,0.300732543341184,0.300880789656615
414,0.291846650845305,0.301478940531811,0.301604019971531
415,0.292374478841387,0.302036223057097,0.302150576172353
416,0.292776158677114,0.302470912877055,0.302615896638367
417,0.293051319100607,0.302813254450601,0.302953041878754
418,0.293221846136416,0.303050256696989,0.303171953694066
419,0.293312955089308,0.303164197616955,0.303298103977961
420,0.293345153590432,0.303223909442661,0.303335475779613
421,0.29333049396706,0.303228753948044,0.303310072838099
422,0.293265879502887,0.303173317403819,0.303237220412451
423,0.293136997257352,0.303054512539031,0.303121177555062
424,0.292994118635041,0.302938264395585,0.302979997327406
425,0.292836793527738,0.302809508694322,0.302839312188241
426,0.292659017296434,0.302647709583313,0.302702098074041
427,0.29247118908396,0.302462267655946,0.302517854358881
428,0.29226286685477,0.302268217645767,0.302290068502854
429,0.292040063707321,0.30206153312811,0.302049143009362
430,0.291815757103077,0.301831777357172,0.301828369942795
431,0.291599611366442,0.301590643080349,0.301588308043507
432,0.291328165736473,0.301309743502365,0.301295951947456
433,0.291006298206279,0.301002737200475,0.300976905857914
434,0.290714211082841,0.300729144806227,0.300713776639083
435,0.290436121974506,0.300519784542433,0.300472961068684
436,0.290159603396169,0.300295047333057,0.30022705260151
437,0.289877772506574,0.30000795314124,0.299959864791809
438,0.289607662226742,0.299762617160596,0.299688843486674
439,0.289350717694832,0.299504149179681,0.299408881881353
440,0.289090090388062,0.299221281139289,0.299116018039076
441,0.28880569822938,0.298927969842435,0.298810355379392
442,0.28854091461331,0.29867809021423,0.298528268549646
443,0.288252425599082,0.298389563242733,0.298247045004217
444,0.287938125176709,0.298050382408586,0.29795590209376
445,0.287654200289139,0.297748473738499,0.297664471400116
446,0.287364910675246,0.297472171468443,0.297378528427134
447,0.287068342996671,0.297187726549913,0.297076890071184
448,0.286771789719363,0.296879352803705,0.296752835024604
449,0.286488544807792,0.296616657790735,0.296471203381195
450,0.286195089307164,0.296341981115388,0.296176674930306
451,0.285897049840892,0.29604962953225,0.295873999353966
452,0.285614850454663,0.295763144700897,0.295598292330057
453,0.285331393740725,0.295457830929719,0.295300822035548
454,0.285047769471576,0.295165115671053,0.295010382416991
455,0.28475751640656,0.294892120363677,0.294731180080561
456,0.284438349886286,0.294596534057092,0.294411918418813
457,0.284124288276205,0.294292238153541,0.294094645253778
458,0.283819324786923,0.293989544885544,0.293783145160092
459,0.283515503672954,0.293692780403363,0.293471140994212
460,0.283208588309001,0.293390078779133,0.293169474127873
461,0.282882409522897,0.293080825140988,0.292861440597483
462,0.282556096007112,0.292774659750347,0.292549601996671
463,0.282270602793507,0.292487047220434,0.292251337931939
464,0.281955155067002,0.292196087330805,0.29195208025538
465,0.281622543022539,0.291900560684599,0.291657107227553
466,0.281286003878538,0.291599191051153,0.291362628477598
467,0.280930223651387,0.291285826622961,0.291040785413871
468,0.280588251307532,0.290963648297607,0.290718956661228
469,0.280252548049899,0.290632589507875,0.29038221463284
470,0.279905547793827,0.290290899570126,0.2900137503812
471,0.279575047601839,0.289936386082966,0.289681871492063
472,0.279253090083258,0.289586937012463,0.289333135527082
473,0.278916086106029,0.289240707641349,0.288956894400488
474,0.278532807955556,0.288877918369304,0.288593870917325
475,0.278195752844135,0.288538382596332,0.288233037386091
476,0.277878658499654,0.288203516074616,0.287873122424323
477,0.27753798213569,0.28785061618975,0.287511384215044
478,0.277152079358551,0.287479170477635,0.287138985957701
479,0.276767425798781,0.28710208212749,0.286755935203594
480,0.276394360605609,0.286727579344591,0.286377207283278
481,0.276024904382683,0.286359902782203,0.286020009978074
482,0.275668922437229,0.28599414895721,0.285660222554117
483,0.275323994514966,0.285669209212812,0.285309858366213
484,0.274977271404541,0.28537174264462,0.284974749270586
485,0.274605885074412,0.285009205665657,0.284651230320885
486,0.27421629282361,0.284632317373915,0.284265665761914
487,0.273830485747029,0.284255112252631,0.28385561876025
488,0.273455137911335,0.283867010739392,0.283462403799707
489,0.273015683220396,0.283395355430305,0.282994172636413
490,0.2726043157866,0.282954488492947,0.282557397905472
491,0.272226294279812,0.282556721871057,0.282160639203486
492,0.271826585933038,0.282144388362964,0.281745471377917
493,0.271426499333086,0.281763589468301,0.281354379733467
494,0.271030036781355,0.281376908159545,0.28094411754464
495,0.270637983406335,0.28096776232732,0.280508204805555
496,0.270242776744683,0.280575399835464,0.280128589135365
497,0.269846754607098,0.28017733010137,0.279737213231383
498,0.269448142928666,0.279776556922429,0.279333121673033
499,0.269049629500151,0.279384186491861,0.27893817613517
500,0.268676779742104,0.279000188751728,0.27855677333651
501,0.268295292694779,0.278598604274101,0.278164010030359
502,0.267890957025258,0.278180164886994,0.27774878025414
503,0.267473809650425,0.277772356450407,0.277315937014026
504,0.267038839889569,0.277334567154547,0.276858221067721
505,0.266606459736551,0.276893235707575,0.276411482121706
506,0.266182812363393,0.276469957065353,0.275993136092739
507,0.265730778040314,0.276047112863835,0.275560991386598
508,0.265295708953877,0.275625030354735,0.27513370586095
509,0.264868107727735,0.275195721091113,0.27470211498984
510,0.264415342039699,0.27474904058733,0.274248692072235
511,0.263956338490205,0.274281672305811,0.273798754204381
512,0.26350395892345,0.273807112734026,0.273342677191982
513,0.263059182609101,0.273336793611239,0.272877741974457
514,0.262606607132569,0.272876875121024,0.272416953787068
515,0.262140933054624,0.272403680665556,0.271948492921807
516,0.261675896707208,0.271918756385095,0.271465536944406
517,0.261222720241971,0.271430677910725,0.27096651128092
518,0.260727946617774,0.270912706849738,0.27043635596151
519,0.260183436266487,0.270353029970377,0.269876101366423
520,0.2596098879035,0.269787018827747,0.269308861569739
521,0.259038018887152,0.269266906523369,0.268759600030069
522,0.258515666170697,0.268758214334618,0.268237719267872
523,0.258021161729849,0.268254770838646,0.267723743460246
524,0.257531591142421,0.267757484012366,0.267207248925987
525,0.257044854467626,0.267273688564614,0.266707547368097
526,0.256595790918644,0.266815175869278,0.2662363654623
527,0.256162735351664,0.266361241569357,0.265776349328286
528,0.255704473541721,0.265883593541711,0.265300663476237
529,0.25524003570215,0.265416170243906,0.264827668255607
530,0.254806090354356,0.264983217590098,0.264389990728386
531,0.254417265312596,0.264592326362018,0.264000000715437
532,0.254072221243476,0.264244328640027,0.263657139133334
533,0.253755238850618,0.263904107292046,0.263318349522859
534,0.25344662390808,0.263557169932732,0.26297111330618
535,0.253134187566488,0.263205519731919,0.262621414200651
536,0.252827938661681,0.262875467391565,0.262297101187972
537,0.252557688274946,0.262596102602708,0.262019059170001
538,0.252310268232736,0.262361964489001,0.261780674412982
539,0.252052694124341,0.262149251187002,0.261561720396126
540,0.251831086121642,0.261961883345378,0.261361874614696
541,0.251615399256023,0.261762878378415,0.261165233237244
542,0.251388467414793,0.261536829613709,0.260957649840965
543,0.251183955719518,0.261323503023203,0.260733052974778
544,0.250962508130838,0.261084824675002,0.260501350259444
545,0.250740935640808,0.26083263252318,0.26026538227594
546,0.250543958917903,0.260591087771746,0.260028935667629
547,0.250322457586665,0.260345730629133,0.259813049764616
548,0.250089792934159,0.260098613237274,0.259589196103541
549,0.249854208730286,0.259853377388492,0.259342282512964
550,0.249614000250827,0.259614164180074,0.259075970207816
551,0.249355857413331,0.259385290831719,0.258815721388198
552,0.249089503493401,0.259145814079506,0.258550068596456
553,0.248819112353355,0.258876758314152,0.258265426987347
554,0.248511311975369,0.258578218458783,0.257966374364385
555,0.24820469514856,0.258268194179405,0.257656401813157
556,0.24791079760204,0.257959101459835,0.25735295198571
557,0.24762331252148,0.257655517031086,0.257074024288252
558,0.247340738739011,0.257333904253925,0.25677123755908
559,0.247056493228397,0.257012823663283,0.256455278932653
560,0.246764834396156,0.256703850007655,0.256142288989594
561,0.246454663800778,0.256388259481873,0.255836406653299
562,0.246153946170119,0.256091333282126,0.255526195334209
563,0.245873022906586,0.255819420847047,0.255238304392587
564,0.245616107843777,0.255572613195425,0.255000968215661
565,0.245397595648279,0.255360366462481,0.254799803998821
566,0.245194342214198,0.255168334937641,0.25459403590335
567,0.245011987280695,0.255000478882209,0.254396071277704
568,0.244883510788907,0.25487764256441,0.254267900071272
569,0.244785703158978,0.254778952913384,0.254176400001853
570,0.244720280306921,0.254695236757737,0.254102886205776
571,0.244687382801229,0.254630173185452,0.254040835723394
572,0.244668134668934,0.254612255239951,0.25400684889648
573,0.244663368332861,0.254628521603933,0.254002423358729
574,0.244674530571617,0.254663833239126,0.254021842591559
575,0.244704734658941,0.254706908273763,0.254057820328405
576,0.244758184284389,0.254782875828092,0.254121411444147
577,0.244819784113365,0.254863469689469,0.254190037251281
578,0.244878599976238,0.254935489710875,0.254250235903809
579,0.244934031420705,0.255018367319381,0.254307945375648
580,0.244985790719639,0.255073603219503,0.254375765489128
581,0.245047189731293,0.25511523980834,0.254448104410947
582,0.245122776617279,0.255165793303737,0.254513485330132
583,0.245167098464837,0.255210500968276,0.254559554331805
584,0.24521062048332,0.255268465175836,0.254611634192782
585,0.245263695012879,0.255334306851845,0.254669525864832
586,0.245319090648044,0.255382976357957,0.254712889262378
587,0.245383174978168,0.255420356192658,0.254762230939424
588,0.245448036359957,0.255450593630998,0.254802175628859
589,0.245506210736099,0.255476160596017,0.254820917561038
590,0.245560746641534,0.25549929398447,0.25483188577785
591,0.245528803330116,0.25545706682203,0.254785953850669
592,0.245426209026283,0.255372205105694,0.254697852116608
593,0.245309777430395,0.255295147930461,0.254604883023346
594,0.245194098390294,0.255205571078888,0.254509922641639
595,0.245067811143031,0.25510697192775,0.254413757711771
596,0.244925912069646,0.255004434298704,0.254314355781449
597,0.24477252417433,0.254901385783765,0.254205164340204
598,0.244612271994964,0.25472805371365,0.254044151856571
599,0.244435974084043,0.254528278012686,0.253857641413436
600,0.244240112938122,0.254355911717382,0.253679726261445
601,0.244050937868595,0.254183468551191,0.253498640308593
602,0.243840928324528,0.253986505033637,0.25329525462813
603,0.243612571564098,0.253770534126192,0.253078509892996
604,0.243389888132566,0.253561050340641,0.252874249201801
605,0.243175268982997,0.253342360952903,0.252656829120176
606,0.24295161046972,0.253107305302097,0.252414162568824
607,0.242711936520792,0.252859922520467,0.252153427674875
608,0.242473919697254,0.252622832888189,0.251915182903204
609,0.242235196827616,0.252400115675292,0.251681003636364
610,0.241988119543642,0.252159912923405,0.251438798625364
611,0.241725448437509,0.251874149092007,0.25118002323923
612,0.241445269302915,0.25160586565716,0.250897359453874
613,0.241178460663948,0.251349537385347,0.250625236069535
614,0.240920328579579,0.251094908239809,0.250369641429895
615,0.240632194446296,0.250835652061004,0.250108175489331
616,0.240340814828308,0.250581854765583,0.249841274776793
617,0.24006289314844,0.250315242461495,0.249573428675427
618,0.239804131326737,0.250025727978074,0.249306350865867
619,0.239523959265813,0.249721587655402,0.249006558695483
620,0.239262896774003,0.249435627831105,0.248729052214918
621,0.239011050788894,0.249171432226139,0.248468143639779
622,0.238741901012554,0.248919490524997,0.248195333393375
623,0.238509642458226,0.248681790117458,0.247969193683377
624,0.238284480593364,0.248447887114753,0.247727041264215
625,0.238059914351533,0.248221620037845,0.247460039320316
626,0.237883875789885,0.248031169113922,0.247269803203579
627,0.237709091258134,0.247868842510835,0.247098495944716
628,0.237534246757855,0.247710956106614,0.246917068443499
629,0.237365621032957,0.247536117444141,0.246716053941599
630,0.237186416553712,0.247365699206047,0.246543308420765
631,0.237009853509804,0.2472050485745,0.246380134718537
632,0.236842014485282,0.247048384897762,0.246219961908279
633,0.23668247276175,0.24688220279457,0.246068659095394
634,0.236517667476197,0.246700312220177,0.245904708652877
635,0.236363541604734,0.246514660233043,0.245741923121879
636,0.236230400741933,0.246339423795716,0.245591403530181
637,0.236105612044416,0.246187495379005,0.245443776855839
638,0.235984693507285,0.246048273467393,0.245304149909749
639,0.235853967795594,0.245908493779506,0.245169319991661
640,0.235705231846679,0.245758583754844,0.245034426925768
641,0.235606188028479,0.245642428845824,0.244925422504604
642,0.235485751810095,0.245509205599033,0.244809571857897
643,0.235335107790875,0.245359058680772,0.244684723929293
644,0.235231034141062,0.245258784150096,0.244588112582328
645,0.235129428825936,0.245152394968553,0.244463083509005
646,0.235039554645791,0.245051567475991,0.244345369421401
647,0.234974111103904,0.244969850449597,0.244265200157573
648,0.234921435104037,0.244872016717765,0.24415661115171
649,0.23482055306649,0.244753656622,0.244019092114696
650,0.234677016886667,0.2446172536032,0.243875396217208
651,0.234543314066695,0.244475855133401,0.243761913938529
652,0.234415169293124,0.244345728750095,0.243639716915259
653,0.234296546906813,0.244232730553442,0.243529648745206
654,0.234178099659476,0.244130200024521,0.243436806479614
655,0.234024004420865,0.244011956477568,0.243327023127245
656,0.233882562598586,0.243893966305486,0.243202302224351
657,0.233758768942482,0.243795327141355,0.24307724064418
658,0.233645296902796,0.243720740761322,0.242969445079013
659,0.233469397591036,0.243534082426204,0.242784766474573
660,0.233288843358301,0.243366033823836,0.242621107219329
661,0.233120237279267,0.243235014651708,0.242479623909393
662,0.232962748205396,0.24308342235422,0.242301507441033
663,0.232830854655247,0.242947481620456,0.242159221852798
664,0.232698457608863,0.242809692774325,0.242027556481755
665,0.232546725159491,0.242654817713138,0.241881978249911
666,0.232384416867482,0.242485608085737,0.241734901719124
667,0.232217434160462,0.242331352601622,0.241587543753982
668,0.232068638907689,0.242175497354723,0.241425446844186
669,0.231953990729549,0.241994488319038,0.241238818014228
670,0.231789355274846,0.241836911848761,0.241068788523678
671,0.231619333153821,0.241677827318556,0.240917496564792
672,0.231461431477466,0.241515087008223,0.240774065333642
673,0.231292378551148,0.241380380113855,0.240618428182698
674,0.231121881355498,0.241251053874321,0.240463042136102
675,0.230941018966704,0.241091149862004,0.24030556698566
676,0.230746806253557,0.24089082159819,0.240141500318532
677,0.230567310699387,0.240726840185291,0.239972336773041
678,0.23039132060675,0.240556112181756,0.239790976548473
679,0.230212271790806,0.24036554735454,0.239599213043031
680,0.230028707722221,0.240165363516954,0.239405075033601
681,0.229854117278311,0.240006992972324,0.239213953803052
682,0.229691238641205,0.239843846385426,0.239034798250504
683,0.229527663751904,0.239651213995746,0.238861783306105
684,0.229327884861051,0.23945038578153,0.238664507979071
685,0.229176361987898,0.239269682448006,0.238511225773118
686,0.229046853777078,0.239151954812462,0.238405089966042
687,0.228898568561393,0.239104118682347,0.238318010141346
688,0.22884468643881,0.239012579587898,0.238227127590625
689,0.228698514349118,0.238849396004601,0.238064350835619
690,0.22845160813401,0.2386312326584,0.237834292133065
691,0.228212431745971,0.238379987801036,0.237571337117954
692,0.228034504796722,0.238127549304389,0.237307018617973
693,0.227908231814974,0.237890418351618,0.237063174199205
694,0.227789191810157,0.237662533739515,0.236837428779647
695,0.227598385380682,0.23741585269727,0.236603660336598
696,0.2273673632804,0.237199216674029,0.236387832832097
697,0.227108655728311,0.236996943536021,0.236180042967465
698,0.226839353629726,0.236777233353385,0.235960806749626
699,0.226643999530262,0.236570242212199,0.235753746462124
700,0.226476426142132,0.236373184080128,0.235558327816738
701,0.226302817680605,0.23618748228949,0.235373395664452
702,0.226104268677923,0.236014662866108,0.235192066336113
703,0.225892733802252,0.235838539207688,0.2349668699771
704,0.225654067605614,0.235629531908003,0.234718964035431
705,0.225396589720806,0.235391613762599,0.234482287199396
706,0.225185031870728,0.235203401097544,0.234296479394122
707,0.224974267212759,0.234992690036364,0.234094975282987
708,0.224749695899235,0.234764364173938,0.233881166946117
709,0.224512288303803,0.234550640646428,0.233680077300788
710,0.22429005903816,0.234377413841846,0.23348774636644
711,0.224086881741058,0.234182766782746,0.233287147681021
712,0.223900607761304,0.233966167675325,0.233081520363603
713,0.223725371719133,0.233788835501147,0.232893469940181
714,0.223563597443211,0.233609845439597,0.232701794370388
715,0.223435318432871,0.233460023428475,0.232531946671044
716,0.223366239958355,0.233347048822212,0.232392294134746
717,0.223403457112501,0.23318863694103,0.232228586320743
718,0.223476132861162,0.233038846078479,0.2320724150435
719,0.223494554630412,0.232885216060045,0.231922831453052
720,0.22335804364451,0.232695042272257,0.23176537860627
721,0.223016744283151,0.232478573028844,0.23157138088096
722,0.222642196177278,0.232279196952754,0.231348602377068
723,0.222368176125896,0.232087769366696,0.231125926498406
724,0.222295290073615,0.231859550476429,0.230955100163146
725,0.222246616503295,0.231694179564142,0.23080817420564
726,0.222134445879368,0.231544184828735,0.230651044251645
727,0.221938558183769,0.231361811481583,0.230466526933558
728,0.221743825765978,0.231194614816879,0.230289025700413
729,0.221543488745772,0.23102873893503,0.230113340063881
730,0.22134657377924,0.230857600549508,0.22994658350521
731,0.221151122498445,0.230677613300926,0.229790925833123
732,0.220872520709427,0.230482217502961,0.229590912326229
733,0.220567945051718,0.230323552323823,0.229429614331303
734,0.220281261711119,0.230177336473282,0.229301343727625
735,0.220027447291755,0.229946570723929,0.229108261320536
736,0.219841103069423,0.229743301035769,0.228911731870083
737,0.21968691565453,0.229573401550413,0.228725378261033
738,0.21952619806631,0.229417960262145,0.228551302183106
739,0.219341483041548,0.229243562435206,0.228373141723008
740,0.219158813973989,0.229060203148863,0.228220453316818
741,0.218982841135583,0.228885583819851,0.228070686409066
742,0.218806198892251,0.228729682955359,0.227888356610234
743,0.218615924814627,0.228538053214256,0.22770896793498
744,0.218428032100116,0.228354529738108,0.227537828390668
745,0.218249671357083,0.228204091830825,0.227373998821394
746,0.218079457852335,0.228084862773862,0.227214423844507
747,0.21791712097974,0.227924666031833,0.227055097735202
748,0.217766168985113,0.227757508048331,0.226896990917466
749,0.217619288128848,0.227607943483254,0.226734005899783
750,0.217441857852057,0.227429604705,0.226540064317344
751,0.217279349737292,0.227231404455667,0.226358741635936
752,0.217128600720353,0.227042454288911,0.226193994720856
753,0.216971115816267,0.226886981011897,0.22603395907512
754,0.216821916133285,0.226712511180395,0.225881297584813
755,0.216672920175523,0.226567946847713,0.225727338871521
756,0.216525506761174,0.226445845532571,0.225576908637207
757,0.216392138836858,0.226292888312445,0.22545119852755
758,0.216276420959166,0.226231078633049,0.225401264347234
759,0.216251762662109,0.22628140489056,0.22544324903206
760,0.216391671326584,0.226463816199827,0.225602714808487
761,0.216679076900006,0.226747199234066,0.225872694883794
762,0.216774723930199,0.22682352376901,0.225942787192164
763,0.216595637962571,0.226645524934103,0.225768084312588
764,0.216323845821797,0.226388244888325,0.225517199650604
765,0.215983696088537,0.226012636364786,0.225129213362348
766,0.215601370543614,0.225562937803236,0.224682722484234
767,0.215219974592171,0.225139223814722,0.224264664107476
768,0.214865515345752,0.224817093851044,0.223921351545038
769,0.214610550069829,0.224561013612405,0.223649350697782
770,0.2144161006242,0.224346574230095,0.223437215338273
771,0.214243354136631,0.224162961940103,0.223265914353916
772,0.214064107020194,0.224012937024268,0.223099204032912
773,0.213886742287336,0.223847205270637,0.222932934861522
774,0.213715894221193,0.223681748528329,0.222779739564183
775,0.213552955328545,0.223536141358301,0.222645288124206
776,0.213389981780797,0.223371838546894,0.222492192891327
777,0.213231912100562,0.22319527471584,0.2223279184485
778,0.21308748831874,0.223028035598918,0.2221700261002
779,0.212960455596051,0.222889854943476,0.222034215097631
780,0.212799987303828,0.222711020789232,0.221876208112839
781,0.212646138463401,0.222548324680278,0.22168922215681
782,0.212506020716974,0.222394612732147,0.221492234247597
783,0.212335048727417,0.222152380959039,0.221327698626361
784,0.212198293419358,0.222007593739592,0.221188290805094
785,0.212082964596134,0.221902967807998,0.221053820894748
786,0.211966501110867,0.221763045296093,0.220907246116502
787,0.21184802786775,0.221616449081841,0.220747326781825
788,0.211751772118937,0.221493172905145,0.22059766980489
789,0.21165941731436,0.221373704799627,0.220460276637894
790,0.211540483389799,0.221224233320092,0.220327654679204
791,0.211408474963691,0.221063997202412,0.220199399238177
792,0.211277204978152,0.220916299755891,0.220056340544787
793,0.211141965181526,0.220789104091846,0.21990981376356
794,0.210985255584779,0.220675634128059,0.219793660272159
795,0.210848667533997,0.220582064106524,0.219646449263913
796,0.210727036316025,0.220488705690011,0.219510634996599
797,0.210603789794496,0.220375946172365,0.219393209323875
798,0.210456351344456,0.220230584719966,0.219209395080351
799,0.210326317903693,0.220085408930713,0.219079621945016
800,0.210194746815132,0.219929563609717,0.218963638506947
801,0.210042463297071,0.219758628618093,0.218805461441424
802,0.209917471245385,0.219638799553327,0.218670664230894
803,0.209765095478575,0.219501577203288,0.218532215571669
804,0.209602367503532,0.219358332959821,0.218395733313312
805,0.209474038012658,0.219251504940431,0.218278519399642
806,0.209305432893303,0.219092928846052,0.218143720342586
807,0.209138712190938,0.218935036486321,0.21799970742261
808,0.209005552159024,0.218809311451724,0.217864693037286
809,0.20891380410212,0.218708773617295,0.217761942774145
810,0.208842556081405,0.218590298130609,0.217670422522179
811,0.208792710919537,0.218466094228937,0.217571459172307
812,0.208752892430298,0.218350321641275,0.217458666056646
813,0.208671544393342,0.218238336668823,0.217356552520649
814,0.208635269334988,0.218062244693359,0.217154250490247
815,0.208646155603606,0.217898477734803,0.216957080947091
816,0.208654366023537,0.217825482334026,0.216885030976776
817,0.208555192422575,0.217658060964063,0.216717486678794
818,0.208383935361768,0.217492241036045,0.216547035467934
819,0.208185843524797,0.217356322604054,0.216409762697447
820,0.208002454614831,0.217224224177366,0.216290039235007
821,0.207840663820813,0.217074535855564,0.216148186128611
822,0.207727078026168,0.216962209398007,0.216004815425576
823,0.207633197249491,0.216864210002833,0.215872769087903
824,0.207469646775868,0.21666673919086,0.215745838086173
825,0.207287776026561,0.216486373800602,0.215584060234891
826,0.207106287646241,0.21634335342169,0.215435673777533
827,0.206943789928076,0.216221696091166,0.215325116354278
828,0.206843404325663,0.216080393373354,0.215203916349374
829,0.206710923235532,0.215962736720786,0.21506731275574
830,0.206554324022836,0.215848573993037,0.214927789163791
831,0.206406288452446,0.215706783631463,0.214799223697524
832,0.206248534049057,0.21555171951724,0.214670655637635
833,0.206067291681004,0.215382272212273,0.214540404466767
834,0.205884836607294,0.215228039160816,0.214391122608083
835,0.205734073389668,0.215122416250653,0.214211689528755
836,0.205573322028544,0.215012940376986,0.21407847596031
837,0.205403744394065,0.214883432379057,0.213975572943005
838,0.205233014375027,0.21474020793473,0.213875546476216
839,0.205073046729195,0.21461063387226,0.21375164889254
840,0.204946215312439,0.214539500798416,0.213621857378069
841,0.20479316504955,0.214427121332731,0.213487913607333
842,0.204602520734976,0.214244986588554,0.213345870961501
843,0.204468685542068,0.214129524627584,0.213184897433667
844,0.204348573624361,0.214026887348445,0.213083669905223
845,0.204206710690398,0.213886155933749,0.212964516811015
846,0.2040373694814,0.213698077091577,0.212770802222561
847,0.203920159506689,0.213577683061552,0.212644884132885
848,0.203804636060082,0.213482925102398,0.212556212545162
849,0.203682669182343,0.213359403491424,0.212452383636791
850,0.203568464563314,0.213181700581571,0.212297990566376
851,0.2034804833776,0.213099403146411,0.212206883656254
852,0.203398696006407,0.213042320766592,0.21212210227444
853,0.203307541091296,0.212962507292938,0.212026530468702
854,0.203194868276497,0.21284560330933,0.211936342870767
855,0.203008243989452,0.212707343750188,0.211790532070968
856,0.202853766793579,0.212592572258519,0.211667666852209
857,0.202758445241006,0.212498722936109,0.211571832147604
858,0.202634101405774,0.212367006188887,0.211405264798219
859,0.202467543132757,0.212216481930137,0.211203643291413
860,0.202296177230178,0.212072771599171,0.211020889354895
861,0.202160073346349,0.211957916386854,0.210905784135438
862,0.202083716568035,0.211885942070017,0.210892357812327
863,0.201937719293037,0.211717040014223,0.210784136026761
864,0.201804576826478,0.211578193896436,0.210633152355822
865,0.201764127782599,0.211573764453206,0.210531680046594
866,0.201657143931758,0.211444795340411,0.21042735313884
867,0.201553406129928,0.211321288454421,0.210297186681577
868,0.201456703941995,0.21123722213702,0.210183323350716
869,0.201339706374089,0.211161991530592,0.210123698812374
870,0.201173654748007,0.210984620989435,0.20998268128032
871,0.201036205697793,0.210846665623414,0.209847676169915
872,0.200929603117266,0.210761286275267,0.20974368423097
873,0.200808096333354,0.210654022890998,0.209644082809234
874,0.200703285960315,0.210557553119171,0.209521737734478
875,0.200579691453972,0.210463865922244,0.209404408705674
876,0.200454268224668,0.210357768532366,0.209293713919626
877,0.200397218866465,0.210229411866748,0.209163827546453
878,0.20033536687641,0.210214349816205,0.209124980186631
879,0.200222695011494,0.210143451088419,0.209034032824231
880,0.200071236417899,0.20996164711838,0.208849462989086
881,0.199971945722243,0.209872609915684,0.208754025001058
882,0.199895438702119,0.209778643346053,0.208664092350692
883,0.199773132364577,0.209623571912605,0.208507060677801
884,0.199595628903176,0.209424051390257,0.20830262413535
