"wavelength","4","11","16","23","27","30","35","36","38"
375,0.0821178278205247,0.0805540108648522,0.0612523398335166,0.0805075350723445,0.0733876462683134,0.0662317918581074,0.0884786795521756,0.0715248402754354,0.0769979294792974
376,0.081779968092266,0.0799138334993596,0.0607476776109263,0.0800714984761343,0.0738506617066557,0.0655283792605732,0.0892009033586607,0.0712415981159854,0.0772413841926979
377,0.0800068990746282,0.0792054174490756,0.0592035873022856,0.078769835820583,0.0733728373977959,0.0648962523801151,0.089326660728811,0.0699381265383029,0.0764805132733501
378,0.078524748021021,0.0788262114073902,0.0578325597252757,0.0782879439793637,0.072494358183834,0.0646656681072283,0.0886846846192393,0.0689977180745289,0.0755137730903893
379,0.0786407895622522,0.0773225671775718,0.0577778324837839,0.0783311993292486,0.0712913046065115,0.0640024487522617,0.0875116536430157,0.068417716230396,0.0751528475682048
380,0.0789758953992702,0.0776582920176643,0.0582959944353732,0.077285393894582,0.07162432229592,0.0644951221631739,0.0871737717893489,0.0685712382694964,0.0751688516143358
381,0.0791863007338693,0.0785630938446507,0.0592732519584882,0.0771976107612028,0.072627297993257,0.0652639932444473,0.0873246572281558,0.0693823267071489,0.0760677645396697
382,0.07909840550577,0.0785354777127273,0.0599889599152598,0.0787466255270549,0.0729011875980638,0.0651919819481775,0.087337594536409,0.0701521100307993,0.0773303814804372
383,0.0782722915716766,0.0774554157412411,0.0576825668968598,0.0775403722564147,0.0708448900216651,0.0634653684898723,0.086785112736497,0.0687489331360851,0.07548969003769
384,0.07802204834332,0.0770396638785527,0.056902495897559,0.0772458553081093,0.0707734843143426,0.0637561069873354,0.0866870963372472,0.0686449497243612,0.0751699797245631
385,0.0786320005011035,0.0773646706634263,0.057944455555882,0.0781945563705169,0.0721175448197571,0.0651671369454294,0.0873509980494915,0.0695684507266779,0.0762000941778584
386,0.0795237304757719,0.0776729676877427,0.0591221471919611,0.0790699133989482,0.0725070210609517,0.0653099912558492,0.0883437338691323,0.0698451692731342,0.0765759684998003
387,0.078099605394816,0.0767710453041889,0.0584822136425882,0.0772459489006597,0.071445484634132,0.0646524506602962,0.0871309058988439,0.0690348967028528,0.0756183314081391
388,0.0773223053189672,0.0763965648207347,0.0578162565950322,0.0768269638098255,0.0711500038594784,0.0640279181975273,0.0861871884707917,0.0687396150863097,0.0754117766408486
389,0.0777107702997705,0.0766483403506055,0.0576850103167484,0.0780440522715752,0.0718661346787244,0.0637314371590523,0.086306812804918,0.0691022189302478,0.076022977378746
390,0.0773413606243678,0.0760932044693367,0.0573291225916127,0.0774813230748325,0.0719597909725152,0.0635510205618318,0.0864631106295768,0.0689134078352815,0.0756559246384253
391,0.077171051502386,0.0764025866313145,0.0573645731111055,0.0775848114080206,0.0720816847828122,0.0643225540082086,0.0866528183692848,0.0695509876231359,0.0756965822465279
392,0.0770847529453667,0.0767565089039695,0.0573240809057595,0.0780589851766573,0.0718499936963827,0.0646396843645163,0.0869988017263965,0.0698329748481147,0.076239615298727
393,0.076807818766581,0.0764098510536915,0.056875301624755,0.0781047914240495,0.0711500473964857,0.0637990957533379,0.0872024117277191,0.0689963030612185,0.0767015643371879
394,0.0759497495834669,0.0754704241138228,0.0562118922939258,0.0765566672518505,0.0706222359630851,0.063098391541124,0.0857857653024718,0.0677459434192358,0.0753189919403
395,0.0759382598117644,0.0753793663075737,0.0562252031785612,0.0766420157847189,0.0707902109473792,0.0635249186145523,0.0856145813299543,0.0679671196471435,0.0754733638265565
396,0.0766850420752443,0.0757848475187323,0.0567322050880499,0.077537278412487,0.0712890571838824,0.0642869184042005,0.086258352536661,0.0688048243693468,0.0762773424228879
397,0.0773631909907393,0.075749864356245,0.0570792286034259,0.0774038763312812,0.0714476604668195,0.0642239857550275,0.0862980923321069,0.0687607095885679,0.0758633712726648
398,0.0764882998155213,0.0748222655162944,0.0564255972941745,0.0768360093659575,0.0708303626576864,0.0637696039341358,0.0855292263889788,0.0683647524768621,0.0752086956783207
399,0.0757501412744784,0.0743756131691969,0.0559451060942149,0.0765217604847059,0.0703904863147339,0.0634822882888476,0.0850165511645403,0.0681457837214951,0.074994340351694
400,0.0758108719604973,0.0748392988188005,0.0560594968834662,0.07683161093886,0.070506341390632,0.0635814849293556,0.0852018722656105,0.0683165238227806,0.0753356967169529
401,0.07624412642294,0.0756803736803879,0.0564110532723839,0.0777197934775099,0.0709471147104552,0.0639303712773866,0.0858501551691665,0.0687556272841982,0.0758263756303486
402,0.0755867852933508,0.0750627269037718,0.0558444378116467,0.0769134724446482,0.0705446430399905,0.0633489883920174,0.0853446257869303,0.0683443997567465,0.0750810034397938
403,0.0753336852114195,0.0747227693216109,0.0558024790388604,0.0765535927919639,0.0705180797014976,0.063383364112232,0.0852154722013426,0.0682009258113367,0.0747050206134524
404,0.0761396178062776,0.0755428144857335,0.0567789329392083,0.0776238970934637,0.0713469757102995,0.0644986052562667,0.0861022044508314,0.0688182092056723,0.0754946863060178
405,0.0761522250385305,0.0757345345724114,0.0566550862369648,0.0775238492559394,0.0713825513911705,0.0642418578093688,0.085953806936357,0.0688134063307762,0.0758338418360211
406,0.07610913778818,0.0752373852066522,0.0563894959085245,0.0774227345286656,0.0711370988479968,0.0639453419711454,0.0856801223544841,0.0686700356815271,0.0758913917660399
407,0.0760131045334335,0.0748396461433826,0.0563501442156817,0.0774166073478776,0.0709310318821803,0.0639304674791866,0.0856608113351282,0.0685843542702136,0.0757810030582791
408,0.0757434103377877,0.0751880269232728,0.0565178032695383,0.0773291244045391,0.0709038235906821,0.0641002314249341,0.0859427397941413,0.0685767933919222,0.075646618232437
409,0.0755551430733093,0.0746977102797395,0.0558014302271131,0.0772146977092191,0.0704274301466225,0.0638892492885429,0.0857432754512581,0.0681320360539984,0.0756224859446045
410,0.0755681539682853,0.0743300537206566,0.0556416034268256,0.0771271124228729,0.0704858384653028,0.0638017563764439,0.0856801100071441,0.0680665148011298,0.0755207792933536
411,0.0757524780069633,0.0745781460884543,0.0561930386699499,0.0772286629165416,0.0710796494470443,0.0640466468480539,0.0859119038682454,0.0684827110684486,0.0755428497040871
412,0.0759489904034602,0.0753413893957525,0.0564789955626093,0.0777032555833126,0.0713580940483374,0.0644914153242283,0.0861536487975419,0.0688381470936635,0.0761152848572002
413,0.0757599406023733,0.0748904718179365,0.0561833649371196,0.0776170377061774,0.0708880059595055,0.0641481442479704,0.0860777091375271,0.0686030067463115,0.0757507074684545
414,0.0754920096202387,0.0743715814915697,0.0558279384803871,0.0774488636588529,0.0705166441194899,0.0637311494487655,0.0860270821359347,0.0683158048391186,0.0754223757729384
415,0.0754672029600191,0.0745946628698375,0.0558456231982234,0.077630662053608,0.0707658308749648,0.0638243800232528,0.0862485483282275,0.0683900143183838,0.0757834404108245
416,0.075854113483507,0.074806649762023,0.0562759019292011,0.0780849561649195,0.071172266797751,0.0642629369006859,0.0866062433551047,0.0686847522206765,0.0761229306290401
417,0.0760928666908859,0.0747477288471316,0.0563590036565708,0.0783750186470692,0.0712089691895603,0.0644463188422395,0.0868865065605963,0.0687213167201572,0.0761148874578593
418,0.0761824323067205,0.0746501437518354,0.0563063969585294,0.078463801976594,0.071147006534324,0.0644407456390819,0.0870825989891663,0.068701011629146,0.0760348210447157
419,0.0762864461626882,0.0748130344203171,0.0565332999738505,0.0785073172561735,0.0714155135357124,0.0645204066514678,0.0872572111231034,0.068926515699409,0.0762443241757096
420,0.0762997803626708,0.0748550176497357,0.0566410972811167,0.0788217365976361,0.0716750121525729,0.0646726641047388,0.0873970242190462,0.0689139755051685,0.0763091693827189
421,0.0762909528276493,0.0747444075690777,0.0564923633008532,0.0788786931324304,0.0716718845003009,0.0646355147773091,0.0873725163740111,0.0687120244174933,0.0762315064919102
422,0.0763706785507824,0.0745980760459536,0.0562724423240431,0.0787237786753142,0.0715250664964433,0.0645264979063214,0.0872963734686941,0.0685534920835451,0.0761439560112936
423,0.0766579776851727,0.0746308082888695,0.0564081591961941,0.0789229738707477,0.071653902598164,0.0647745641415915,0.087483532947632,0.0687711180112303,0.0762556718056766
424,0.0768725523996963,0.0747261017938817,0.0566455092043941,0.0792817181279934,0.0718879467161131,0.064935018442413,0.087892579317943,0.0690156712206895,0.0764294056511927
425,0.0770533497812217,0.0748322846955942,0.0569150764348739,0.0795720825613299,0.0720853389183047,0.0651506035534032,0.0883471147064521,0.0691799820993298,0.0766219385690422
426,0.0772156481376004,0.0748634203654065,0.0571124662321232,0.0796718178508173,0.0721732806750274,0.0654311798824519,0.0886722103322802,0.0692131692338348,0.0767617437487187
427,0.0771311004362827,0.0745659110282304,0.0569156230012173,0.0796558219808735,0.0721904284850152,0.0651818904232227,0.0886812143280323,0.0690094722043682,0.0766119316619513
428,0.07740639189324,0.0746546716331883,0.0571097904573788,0.0799918385871573,0.0724113281272489,0.0653776421271354,0.0891012628273635,0.069260422229467,0.0768767415452799
429,0.0778048869388701,0.0750082230945962,0.0574527669193688,0.0804430171695956,0.0727265893656927,0.0658084517069877,0.0896800485333632,0.0696548719893019,0.0772828376956063
430,0.0778762609843776,0.0751940706332379,0.0574326164661065,0.0806018525809959,0.0729036628002712,0.0658927273650663,0.0898853752512531,0.0696220939123402,0.0772914043340896
431,0.0780479375864664,0.0751151455350115,0.0575392381651451,0.0808842158417618,0.0729836514682606,0.0658348263851389,0.0900222610378095,0.0696244689874328,0.0772628378433789
432,0.078249488525038,0.0751350291440985,0.0577652078965439,0.0811701078379063,0.0731619143834138,0.0659880620427469,0.090338517181302,0.069710700437229,0.0774146154298834
433,0.0784710378312156,0.075357376991488,0.0580512787309551,0.0814560085175815,0.0734845593973182,0.0663771048782772,0.0908501224912809,0.0698648932073117,0.0777548746188458
434,0.0787901534906864,0.0755781723819552,0.0583156276636884,0.0818831602649782,0.0738253883698629,0.0666759870532901,0.0913344207711682,0.0700285512338214,0.0780813838566815
435,0.0788777770842154,0.075531929327828,0.0582377539696236,0.0820478073670799,0.0738067324576493,0.0665889516951971,0.0914771000662865,0.0699436372824465,0.0780295067487889
436,0.0791091337494598,0.0756208375103756,0.0582848256357672,0.0822742646909798,0.0739104527172087,0.0666660441721404,0.0917450796070278,0.0700762118716188,0.0780984706213696
437,0.0796532811444325,0.0760397742326307,0.0587287214355811,0.0827609123228514,0.0744127900502658,0.0671800134316507,0.0923858784763849,0.0706010170443856,0.0785548292276376
438,0.0797441755368443,0.076056757407896,0.0589115446727161,0.0829691114482822,0.0745813258350727,0.0671884776082774,0.0926226673276013,0.0705226977073264,0.0785544926174253
439,0.0798879354842144,0.0761186833208011,0.0590033075436977,0.0832080128843143,0.074668754910026,0.0672897685890672,0.0929382712593744,0.0705169795038302,0.0786425237683717
440,0.0801948770573202,0.0763255945627076,0.0591273501517845,0.0835722621131789,0.0748663062367635,0.0675479271763338,0.0933867744286277,0.0706834735054925,0.0789116758492284
441,0.0805689353696101,0.0765872968314097,0.0593701136175106,0.084020440073831,0.0752738437425193,0.06779378346194,0.0938238621497591,0.0708532739482961,0.0792181016437897
442,0.0808829271119546,0.0767080603387303,0.0596545417024211,0.0843298034530924,0.0755279212796609,0.0681267250411688,0.0942309871948058,0.0710373808479231,0.0793770497819023
443,0.0811392266315188,0.07680669251813,0.0598414157980176,0.0845439297607929,0.075651240573291,0.0683395708499686,0.094611061791877,0.0710889339579815,0.079488037521415
444,0.0814401712909621,0.0769831057647321,0.0599944801910382,0.0848143349698184,0.0758177172078381,0.0684885451440474,0.0950345113940342,0.071111145433666,0.0796739728866893
445,0.0819907793182056,0.0772735726988098,0.0604294961866219,0.08538782964061,0.0763349307167949,0.0689826216157523,0.0956493533178828,0.0715236889428493,0.0800483492940803
446,0.0821465475002132,0.0773768120919997,0.0605413769328222,0.0856502707709367,0.0765337960199861,0.0690493270380195,0.0960934167552226,0.0716457058345194,0.0800955878467517
447,0.0823068550782011,0.0774510163573107,0.0606348426078848,0.085914888237627,0.0766887537525712,0.0691367533142721,0.0965167896277722,0.0717074662196719,0.0801304253515349
448,0.0828164429367239,0.0776573561578359,0.0609974549689341,0.0864595687411806,0.0770907811648969,0.0696360740457146,0.0970652855997837,0.0719738855952437,0.0804556499523803
449,0.0829659325123335,0.0777671868357217,0.0611004922549304,0.0866687634249537,0.0772838384521656,0.0697428287702064,0.0974279051111197,0.0720538038324556,0.0806343546947171
450,0.0832441928797847,0.0779510442274346,0.0613137572586776,0.086947373225643,0.0775901712996929,0.0700111387518978,0.0978793340935778,0.0722116224314448,0.0809212057840066
451,0.0836666516363786,0.0782110063525244,0.0616225783033822,0.0873824901317035,0.0779684614270884,0.0704045741320959,0.0984266429910155,0.0724940163023291,0.0812726340007721
452,0.0839777631069446,0.0784453326928088,0.0618084417454075,0.0878511540318105,0.0781934695762345,0.070572386110729,0.0989133041788148,0.0727947255025473,0.0814780986823325
453,0.08427453279635,0.0786340109130216,0.062081826207572,0.0882425508974778,0.0785083472718572,0.070787946714797,0.0993042853141934,0.0729403968643389,0.0815561984591093
454,0.084405954321365,0.0786704408903023,0.0622482582245395,0.0884672347877471,0.0787635422558494,0.0709102219351638,0.0995780764369777,0.0729658533341852,0.0815644222758363
455,0.0844336101960675,0.0785999946149648,0.0622946090959821,0.0886200786904617,0.0789056080934416,0.070947664002227,0.0998448516480663,0.0729840122993296,0.0816176455036142
456,0.0847831383071763,0.0787052709926475,0.0625549185247104,0.0890727498512277,0.0790909101859605,0.0712083215968658,0.100414007518847,0.0731802214383557,0.0819097134311415
457,0.0851957165635384,0.0789567571221785,0.062886662378679,0.0894225757627217,0.0794523610601611,0.0715593895884548,0.100931066638434,0.0734639576917154,0.0822616036758155
458,0.0855009767485038,0.0791550066231989,0.0631498494566366,0.0896840058929695,0.0797465502907875,0.0718268210407914,0.101340929575258,0.0736326047574852,0.0824904346348083
459,0.0856392768323767,0.0791704388536183,0.0632655780227014,0.0899715370079595,0.079776423853817,0.0719108254710099,0.101689919229693,0.073583677706346,0.0825091731860533
460,0.0858803146458822,0.0793833703565816,0.0633952666842175,0.0902699921959501,0.0800028144837359,0.0720460796782429,0.102028291923252,0.0737258626911699,0.082577199368563
461,0.0861303314624301,0.0795517898973927,0.0635728101411883,0.0905824212883941,0.0802439340756046,0.0722769664906206,0.102420177899449,0.0739592813894708,0.0827291591571772
462,0.0863910232367683,0.0796794360710285,0.0638231497758276,0.0909346208726062,0.0804854655259093,0.0725666445061736,0.102904804600381,0.0741944864128624,0.0829720449975605
463,0.0867169010450944,0.0799333878089963,0.0641374990676371,0.091345634819077,0.0808263069503753,0.0728091692888566,0.103467617471178,0.0743581575740578,0.0832685552279487
464,0.0867619459812858,0.0798941158913129,0.064142265008731,0.0915135272767932,0.0809499606895686,0.072796629717176,0.103675197728553,0.0743265761559483,0.0832641035253069
465,0.086846542695733,0.0797981311265119,0.0642229732318505,0.0916295275315292,0.0810532148930847,0.0728574494615035,0.103860058404147,0.0744073737548283,0.0832704895247701
466,0.0871595054451559,0.0798951205951919,0.0645772514445277,0.0918909638449446,0.0813054902180465,0.0731682699296303,0.104279256115705,0.074717055369731,0.0835066710591988
467,0.0874398242760683,0.0803077932837565,0.0648173833343747,0.0923877908672321,0.0816966011594853,0.0734674972453275,0.104836822311382,0.0748792041113437,0.0838315666964947
468,0.087617111072514,0.0803907359066083,0.0648638839200175,0.0926433496314148,0.0818205292615459,0.0735725262167628,0.105127585703506,0.0749093006887836,0.0839179409498058
469,0.0878054715411398,0.080345709890266,0.0649060754581154,0.0928448228881264,0.0818733736928513,0.0736181533579185,0.105343284288684,0.0749568050000868,0.0839512802234407
470,0.088132095925054,0.0805798185462811,0.0651645532399429,0.0932989043829687,0.082184077866897,0.0738220550791621,0.105793194680553,0.0751678070390358,0.0842132977434531
471,0.0883755746227096,0.0807968249387944,0.0654031584937883,0.0935510160697585,0.0825087256450164,0.0741152276143709,0.106109321879564,0.0753386413837728,0.0843838392448416
472,0.0885867132343689,0.0809579438812113,0.0656491213486526,0.0938482665255408,0.0827950659458587,0.0743951164275041,0.106527019328891,0.0755133845595092,0.0845572533212676
473,0.0887734402338017,0.0810455275521359,0.0658547650294544,0.0941803955072631,0.0829861163106085,0.0745608961308503,0.107012132669504,0.0756523108920089,0.0847211528987951
474,0.0888954549615206,0.0810594585193731,0.0659010373492561,0.0942715786773384,0.0830270912402751,0.0745376337374745,0.10725641301314,0.0756360825258063,0.0847515945403835
475,0.0891992685768553,0.0812660747481085,0.0661025057211279,0.0946222121600765,0.0832843598378991,0.0747963515105125,0.107623139217272,0.0758022766229434,0.0849844204850016
476,0.0894437024817793,0.0814206796147646,0.0662650458602912,0.0949715174085576,0.083532277364147,0.0750403978227507,0.107931631834824,0.0759420228080221,0.0851979573600593
477,0.0894881837242538,0.0813913076351957,0.0662762329632614,0.095116040612519,0.083609222676155,0.0750566940153764,0.1080822525834,0.0759114300575829,0.0852197106990476
478,0.0896998298193747,0.0816187254448398,0.0665136699913586,0.0954018662924494,0.0838382421958462,0.0752602889993321,0.108470462633536,0.076018229117487,0.0852855451296446
479,0.0899349047300623,0.0817725362494116,0.0666804584818023,0.0956620020274368,0.0840722018979188,0.0754619692496153,0.108811226354506,0.0761617202088845,0.0854011421012787
480,0.0901684810938297,0.0818661032084342,0.0668240667349653,0.0959208755886021,0.0842788593353151,0.0756389424246744,0.109141028732127,0.0763304501636696,0.0855600023388341
481,0.0904064883726601,0.0820280761033746,0.0670938858327994,0.0962458955840002,0.084466363683349,0.0758194889127106,0.109592641675776,0.0765208859094188,0.0857259864537778
482,0.0904654506411583,0.0819259661152378,0.0670823681605738,0.0963086102041906,0.0845026471730753,0.0757948959156715,0.109810602058995,0.0764904037851776,0.0857309392824512
483,0.0906655274759049,0.0820028100758651,0.0672466709024511,0.0965672099881173,0.0847656078053794,0.0759779372272922,0.110146991276847,0.0765585696240304,0.0858921468100918
484,0.0910332011299904,0.0823295485578786,0.0676470539439266,0.0970798827677195,0.0852422767380389,0.0763986761900129,0.110670145318034,0.0768047491099886,0.0862460796766997
485,0.0911526536348037,0.0824012867540545,0.0677227833928321,0.0972899289126866,0.08535371864852,0.076517677482695,0.110992894489364,0.0769279285846106,0.0864077941426426
486,0.0913037006806216,0.0824320681859153,0.0678083233237994,0.097520693240543,0.0854626238413869,0.0766095277396728,0.111338342562605,0.0769752502378879,0.0864990587597079
487,0.0915051152811998,0.0825084500640152,0.0679828688315205,0.0978206020996699,0.0856480974369925,0.0767332791949931,0.111702358311841,0.0770361651749871,0.0865545036796298
488,0.0917189826577215,0.0826607649511432,0.0682252076940934,0.0981511674828476,0.0858969498307736,0.0768959233306172,0.112044777029866,0.0771839455363572,0.0866168328984615
489,0.0919494347010441,0.0828319019976339,0.0683972788801036,0.0984149903369441,0.086141023174974,0.0771068961693147,0.112394543602296,0.0773902687808305,0.086816538602896
490,0.0921970960513751,0.0829465389821686,0.0685625874823886,0.0986953653986759,0.0863361404925595,0.0773272292901508,0.112799797974169,0.0775037930771381,0.0869805048433711
491,0.0924363430694965,0.08304535224907,0.0687544975492092,0.0989997610097272,0.0865181315466813,0.0775471944500525,0.113232485015811,0.0775628351513056,0.0871183336821257
492,0.0926309082514269,0.0832329414451738,0.0689794714147519,0.0992856926575729,0.0867705617792441,0.0777743986239123,0.113617873872642,0.0777233539973487,0.08735179797259
493,0.0928208816452008,0.0833702465147868,0.0692120238218644,0.0995843741847017,0.0870554315953698,0.0779554570698341,0.113971561540797,0.0778860369822061,0.0875363020613405
494,0.0930816605349447,0.0835327385253868,0.0694408769855306,0.0999279434710169,0.0873533676915131,0.078154837739227,0.114399248560028,0.0780329870378131,0.087687503619031
495,0.0934093787278444,0.0837481367925281,0.0696504844313992,0.100302701761125,0.0876283325664236,0.0783887072953167,0.114906268510599,0.0781726990486901,0.0878361366505369
496,0.0936518318813928,0.0839073720579584,0.0698080292802965,0.100611367858213,0.0878003083910022,0.0785471975145957,0.115291820491856,0.0783510344562596,0.0880017866130985
497,0.093832724494145,0.0839707992444255,0.069965108125815,0.100896908820699,0.0879995023889096,0.0787583278957929,0.115649968996363,0.0784230132578216,0.0881055964419257
498,0.0940585680515446,0.084058662175841,0.0701720363379551,0.101221861287774,0.088262986733304,0.0790185713616845,0.116061980980428,0.0785203611325846,0.0882434051672514
499,0.0944195941375531,0.0842986957373646,0.0704593258580933,0.101628110874605,0.0885830370681865,0.0792817865840617,0.11657517307831,0.0787972416811094,0.0885214139070043
500,0.094772638876253,0.0845579227295447,0.0707889536056976,0.10201959367902,0.0889266456176715,0.0795464944239169,0.117085929755361,0.0790218135624217,0.0887942172203197
501,0.0950270974271839,0.0847314016864013,0.0710217311014461,0.102374569126187,0.0891988171161624,0.0797432111588161,0.117538263226425,0.0791580424892205,0.0889724440548598
502,0.0952135309620818,0.084836946659188,0.0711624963013079,0.102686943749132,0.0894029294734537,0.0799027897396285,0.11793886465416,0.0792413429865741,0.0890712273768445
503,0.0954709578773066,0.0850029215305885,0.0713558740856827,0.102964815969613,0.0896378245696932,0.0801487971446484,0.118351562112497,0.0793629832487813,0.0892017811925513
504,0.0957772137301,0.0851162981927706,0.0715719526869295,0.10333142904668,0.0899203981359324,0.0803835667085069,0.118815539379923,0.0795426674927898,0.0894120469675699
505,0.0960672562116663,0.0852681150972513,0.0718200124313956,0.103700851551131,0.0901935877638487,0.0806087219970361,0.119298013994252,0.0797168600823896,0.0896410895673733
506,0.0962999698884177,0.0854918884858266,0.0720788337985054,0.103998362760442,0.0904126501312161,0.0808309257924884,0.11975385343089,0.0798369742150262,0.0898211799584762
507,0.0965131435519796,0.0855560759086822,0.0722233971171551,0.104279869633839,0.0905913884684077,0.0810074088567592,0.120136629204375,0.0799345552352077,0.0899197417584743
508,0.0967826405668529,0.0856988785064015,0.0724367877715431,0.104670624479208,0.0908850462278899,0.0812537168596341,0.120602392518555,0.080059529561054,0.090087467464065
509,0.0970820890613884,0.0859170300648352,0.0727166670132753,0.105095441124682,0.0912269870676949,0.0815357823271584,0.121121398640729,0.0802319361291513,0.0902974832523034
510,0.0973383628471199,0.0860905398849206,0.0729676620288084,0.105403274525109,0.0914594744793115,0.0817533473915351,0.121583017167992,0.0804407262892461,0.0904435735315982
511,0.0975545282670015,0.0862095210386103,0.0731649570207028,0.105714972982875,0.0916678936061989,0.0819267583180477,0.122046087414254,0.0805813471010492,0.0905598241673244
512,0.0978422126358862,0.0863516523614337,0.0733659841611551,0.106077434093628,0.0919321172976384,0.0821309911787572,0.122516788050127,0.0807359053545133,0.0907406816693605
513,0.0982031985054583,0.0865406020623496,0.0735964385846481,0.106475853097486,0.0922537748127174,0.0823891686749708,0.12298938999016,0.0809314487497425,0.0909817396614368
514,0.098471769284831,0.0867131163531701,0.0738252552835855,0.106820549793116,0.0925278215846372,0.0826463220923328,0.123447837399576,0.0810912784420368,0.091131880035558
515,0.0987504445392834,0.0868576446318838,0.0740754151450896,0.107220362137341,0.0928284904817393,0.0828983113954629,0.123966690250883,0.0812409682580359,0.0913282679521288
516,0.0990428674377054,0.0870237470450226,0.0743191114804665,0.107625760104223,0.0931205007730038,0.0831373452907171,0.124497429824109,0.0814029306691052,0.0915474073781031
517,0.0993247456575005,0.0872352551749744,0.0745321946310936,0.107977230736131,0.0933650621446907,0.0833642618137674,0.124979357844481,0.0815845211549343,0.0917329584970753
518,0.0995583377342159,0.0873335321128916,0.0747520970911296,0.108350460865728,0.0936137527571558,0.0836045175237909,0.125443678079994,0.0817327998512664,0.0918735876137298
519,0.0998644444311162,0.0875087353708596,0.0750216152622624,0.108762011399821,0.0939433965540361,0.0838694904082207,0.125944023000784,0.0819043620859754,0.0920592389271522
