"wavelength","1","2","3","4","5","6","7","8"
376,0.0743349695558748,0.0957552472563762,0.0877145437119167,0.0754558037085889,0.128825241667461,0.0916274237542303,0.0909885179230011,0.103040638152164
377,0.0725568595093569,0.0965973574433092,0.0858059519114021,0.076847622084181,0.125087904863685,0.0912295674363691,0.0912726696731168,0.103048734534203
378,0.071615166305872,0.0951284314200278,0.0840185311158455,0.0761716301575131,0.12133110033515,0.0910107069858837,0.0907298958524328,0.101992184840609
379,0.071159016647806,0.0919661483359289,0.0832754967444888,0.0734332962821859,0.119024074502942,0.0903913843123034,0.0896274586944275,0.0998106376375304
380,0.0728410277241766,0.0942633477081825,0.0860059736070495,0.0762750743885165,0.119846970903347,0.0920156215495761,0.0922983334951653,0.102429214886143
381,0.0732881111725084,0.0938526226515326,0.0846222437759292,0.0755682385915572,0.117925626147445,0.0898189657842241,0.0903618877618403,0.101277348218597
382,0.0726198391492646,0.092536620552361,0.081843949693688,0.0730313116028157,0.115668143765374,0.0867821766544277,0.0869618419229842,0.0989844680756841
383,0.0722966779558841,0.0951695775805543,0.0837318400616391,0.0740350541001192,0.117905435154339,0.0887168195728185,0.0889502207417154,0.101623395056949
384,0.072131237231598,0.0956155960769919,0.0839725282666402,0.0751461787891565,0.116762662306295,0.089657120542183,0.090192417994759,0.101855250605585
385,0.0729627926118954,0.0961021451239319,0.0845156095209638,0.0764292810790039,0.115621026665474,0.0908710680854462,0.0907242726233375,0.102434780626385
386,0.0745908513282891,0.0979899469073299,0.0865094575470447,0.0777438784652618,0.11670509401793,0.0929019170130441,0.0909472445150056,0.10477701409921
387,0.0731779867996837,0.0962617193846501,0.0849961431889544,0.0767940862667001,0.113556129854542,0.0906202654354067,0.0891605578834895,0.101391461074253
388,0.0725778808669017,0.0959884188788296,0.0850974062465652,0.0761812172383772,0.11223255299426,0.0901570834631584,0.0896784575568829,0.101179315182351
389,0.0737547270325578,0.0977554960102915,0.0871163377932546,0.0765311947230399,0.113663082163092,0.0921922385106058,0.0922113011426505,0.10480820119174
390,0.074583869826215,0.0971581911743728,0.0858870273132764,0.0762218840278698,0.11310266821746,0.0913140013921346,0.091192712124635,0.103752039992163
391,0.0754684322336383,0.0974021504471349,0.0860337575677031,0.0776207227524964,0.113482224683662,0.0916394582346858,0.0918544935045686,0.103786615529036
392,0.0762512056478022,0.0984624830046709,0.0871591928061847,0.0793287084017399,0.114186579379006,0.0929622014585366,0.0936751986123503,0.104600306490877
393,0.0765953077975214,0.0992183962291051,0.0872961151871613,0.0789813552264277,0.113716415809608,0.0936690676312588,0.0943330881139779,0.10416512505765
394,0.0755854114614341,0.0986527397854796,0.0863306699459326,0.0785240200837516,0.113502898989143,0.0929876710024921,0.0938500948895414,0.103437368387572
395,0.0748101038040349,0.0985330403518214,0.0862524341373441,0.0782208357545661,0.113219490023644,0.0922080504667669,0.0931396700999073,0.103459300343618
396,0.0751933853987367,0.0995467952687434,0.0877369665058257,0.0781229326307274,0.112788049418267,0.0920759608786686,0.0929018513149445,0.104351892254745
397,0.0750589558539197,0.0982051917078147,0.0871060625424678,0.0784743155234173,0.113524839754947,0.0908614367691762,0.0929423647587832,0.10367417968236
398,0.0746143479138439,0.0975252263282539,0.0865451445350506,0.0780481372364764,0.114086329423143,0.0904467459141474,0.0926866972065435,0.102852271191086
399,0.0746256396582736,0.0986632812361213,0.086991749351531,0.0776563773833392,0.114720519364652,0.0914492227217915,0.0926949920861095,0.103000815683134
400,0.0767030806033221,0.101187146907194,0.0882651709323756,0.0805931686607188,0.117568769786241,0.0933854189762492,0.094997749892715,0.105194001584426
401,0.0765578460997657,0.100920062353515,0.0885305611347848,0.0798802315620576,0.117755612126761,0.093291524357806,0.0940768264635439,0.105302689846034
402,0.075577486668075,0.099511272326191,0.0881288835022716,0.0778037727225431,0.117166087250181,0.0923091884300402,0.0922773473648031,0.104219969625985
403,0.0766514096075239,0.10024834461848,0.0880886551036409,0.0791723690848849,0.119353126920319,0.0927800667913133,0.0939183495101614,0.104338947994043
404,0.0769784195147181,0.100457626540783,0.0877804536837207,0.080082964903748,0.120174736914797,0.0932317593414354,0.0943580021732956,0.104349160957773
405,0.0770394785511782,0.100751899056527,0.0879732798688618,0.0806047834518798,0.120736654941759,0.0939668884943099,0.0944242657739145,0.104621443170101
406,0.077253429407888,0.101444035980768,0.0889154603196923,0.080980503331744,0.121799950298046,0.0949213405035462,0.0949841257987122,0.105242967575318
407,0.0765803794174046,0.100721387225221,0.0890114712992781,0.0802993784914742,0.121140969268895,0.094290962608841,0.0949599086132134,0.104870966124692
408,0.0761492083281676,0.100543221695058,0.0890862571391086,0.0801335498511248,0.120524741834074,0.0936445509712616,0.0952054526549237,0.104915286712745
409,0.076179448831399,0.101019754930747,0.0891304608470007,0.0804510051625049,0.120213513119079,0.0934093079832905,0.0955367217515277,0.105274196381105
410,0.0758538573418375,0.100142556247041,0.0880747517489358,0.0793263617912481,0.118699369251016,0.092685243030821,0.0944911905832523,0.104021749841928
411,0.0767332802418262,0.100629624374745,0.0884923249114479,0.0798388388409278,0.118847746422373,0.0938013711425201,0.0946231742610214,0.10452866087406
412,0.077572214520662,0.101531341669784,0.0892940370906826,0.0810064675547803,0.119758210343321,0.0950372264102696,0.0951553172045585,0.10563760694072
413,0.076485642671075,0.100893247198071,0.088374229700179,0.080649011866481,0.119361902131818,0.0936662733751384,0.0943657316974151,0.104900157423298
414,0.0761829844670718,0.100794796319881,0.0880332795470636,0.0804087753396327,0.118643161372701,0.0929518071577534,0.0940736519038196,0.104648929723094
415,0.0769025859468136,0.101142798760913,0.0882477441594955,0.0805590239380518,0.118533590277588,0.0933846224244928,0.0943562249443399,0.104889960153503
416,0.0781282294402625,0.10160205030118,0.0886548288631506,0.0810285928871281,0.119253560068652,0.0945293267401233,0.0949123476729961,0.105242862031069
417,0.0782734790243734,0.102143847027868,0.0889912286846235,0.0813744400802814,0.118968497785814,0.094528242224658,0.0951275060951152,0.105200470988908
418,0.0782860637478516,0.102684092023405,0.0891532868549278,0.081628592147451,0.118363790270759,0.0943392262702053,0.095310203484121,0.105183731055523
419,0.0785096802666835,0.10311771908102,0.089260610421536,0.0817765138563182,0.117939335786121,0.0944565044312781,0.0955786208257651,0.10534282687051
420,0.0784582944757485,0.103254732521833,0.0897426582619916,0.0816130531053871,0.118011717727234,0.09480559451637,0.0957698405401138,0.10546568407648
421,0.0790742484161188,0.103631952655266,0.0902647535720721,0.082516657601646,0.118101810356912,0.095449887498348,0.0964107368886842,0.105947797504309
422,0.0798399668328359,0.104041843595712,0.0904757669660721,0.0836149412892656,0.117977438771361,0.0958933524195743,0.0970436189007752,0.10649298571945
423,0.079718500058062,0.104012610151359,0.0900837039296857,0.08322827805029,0.117544082273514,0.0955094524586741,0.0968708290425091,0.106554277262942
424,0.0797581707697362,0.104110510188135,0.0901800875732191,0.083216934289476,0.117442749584359,0.0957150677935305,0.0967678252116285,0.106528107638087
425,0.0800935149917391,0.104445664120192,0.0904989726170698,0.0833379275121587,0.11735799071971,0.0960453570118248,0.0969014058945497,0.106555752835943
426,0.0805592601544724,0.104926173441354,0.0906649425713517,0.0832132067211683,0.116957396118855,0.095976900297378,0.0972123108101338,0.106669949878466
427,0.0804348846259003,0.104988534123496,0.0908673435952419,0.0833703155547756,0.116424539869358,0.0960468470740871,0.0972825710065153,0.106627755231551
428,0.0804863982579852,0.10522192769754,0.091007811157175,0.0836094542166776,0.11621942479673,0.0961078081709208,0.0974364978027385,0.106811053277172
429,0.0809677020407494,0.105768288217525,0.0911666091744851,0.083850723908009,0.116390517131476,0.0961949458965265,0.0978559280093526,0.107284005440416
430,0.0812842241599067,0.106003506273106,0.0918019980518081,0.084229735927232,0.116358367029593,0.0967370041118994,0.0985556340991081,0.107603457052906
431,0.0817207798193223,0.106336797701977,0.0921719100458772,0.0847564244330068,0.116270979961635,0.0971328687875933,0.0989934220217516,0.10785487510722
432,0.0821648493377129,0.106785454726527,0.0923873414030693,0.085346584981441,0.116233728096703,0.0973586865203618,0.0991703284214182,0.108107187128526
433,0.0823237536369327,0.107180715751151,0.0929985100888763,0.0858489062503631,0.116357807671536,0.0976953443002893,0.0993950453692237,0.108447763766151
434,0.0828101351186659,0.107638919295268,0.0933309188098918,0.0860541961568875,0.116423668036749,0.0982508811654355,0.0997292372836099,0.108925563389233
435,0.0833032047385884,0.108075698015257,0.0936550887304089,0.0862778044771101,0.116822631727806,0.0987734842559152,0.100145539508813,0.109406254392633
436,0.08345575930934,0.108408189320607,0.094293981222147,0.0868250154427266,0.117864507502761,0.0990251598062837,0.10057275317391,0.109771429120408
437,0.0839171625165628,0.108760700384667,0.0947014541972424,0.0872812979700244,0.118775508898934,0.0992492523827439,0.100849319788119,0.110187968154292
438,0.0845493279323148,0.109319161802213,0.095179944989871,0.0878093841971003,0.119710783761771,0.0997731065720684,0.101325961775821,0.110795546184143
439,0.0851239567169645,0.109993615496569,0.0958140392802751,0.0883960377857176,0.120584642806491,0.100538448960692,0.102020579073552,0.111462649126823
440,0.0852811498220975,0.110036510273505,0.0960917982690482,0.0885163950776951,0.120510442218931,0.100613254686874,0.102145559043671,0.111392266654202
441,0.08547334528341,0.110362491703334,0.0964993005497142,0.0888676120903845,0.120816002284725,0.100955564140821,0.102398086253668,0.111670164462007
442,0.0859068303740648,0.111092204321529,0.0970834161592043,0.0894879135680951,0.121565174017329,0.101619093354101,0.102881832743781,0.112309657714604
443,0.0866319949495802,0.111753048455973,0.0975618816628082,0.0899094680594772,0.121840703703432,0.101970279175824,0.103263742475494,0.112490877281683
444,0.0872426464125621,0.112288991021596,0.0981753510381079,0.0903866355044637,0.122377931634867,0.102482649052756,0.103747893137084,0.112828972811333
445,0.087712366082565,0.112723909605559,0.0987915737680836,0.0909225766651463,0.123156262333189,0.103031128512624,0.104229468201248,0.113267809290877
446,0.0881407837371328,0.113148125708721,0.0992170220182042,0.0914462244271771,0.1239254088497,0.103383224089154,0.104558349907386,0.11360842997499
447,0.0885423806188442,0.113791240852597,0.099719444568141,0.0918339410413533,0.124478442463056,0.103907585731281,0.104942830840078,0.114129634032077
448,0.0890077698650661,0.114422135601617,0.100234059139273,0.0923600632435266,0.124943188572568,0.104493570909964,0.105490951353596,0.114705629315497
449,0.0895623778023846,0.114861072092509,0.100686759670469,0.0930972553278553,0.125415611905607,0.104968006300216,0.106149074460582,0.11520433286563
450,0.090001329097993,0.115171419251863,0.101038043011558,0.0933606154500669,0.125686618383998,0.105039502555831,0.106383765906319,0.115571544624222
451,0.0906721747034352,0.115754028401947,0.101737490446223,0.0938985988806351,0.126449946962133,0.10557198841374,0.106927611159254,0.116108142428808
452,0.0914973738627277,0.116573157939977,0.102652824320087,0.0947755351867514,0.127529591573598,0.106538938131303,0.107791409355068,0.116784454428803
453,0.0918508464040524,0.117049892076839,0.102900076637327,0.0952374291847363,0.127622673042744,0.106796025129481,0.108083394554498,0.117153070517543
454,0.0923081653390001,0.117520203943029,0.10323975323548,0.0955660798705248,0.127919901141514,0.107273946392465,0.10858351349161,0.11757186389301
455,0.0929322876517725,0.118119844773752,0.103777296407737,0.0959932439233139,0.128427223350516,0.107993303051562,0.109236017241083,0.118181309880998
456,0.093562106803682,0.118879080171008,0.104345308285064,0.0967188398551971,0.128678385918562,0.108600441712422,0.10965661145694,0.118990468137349
457,0.09387312936313,0.119135640129021,0.104658489576852,0.0971029227454382,0.128613903648306,0.108838369790904,0.109926615792993,0.119244240300514
458,0.094166736221741,0.119419762292065,0.105026781907446,0.0973980257281043,0.12879980258752,0.109079142973779,0.110269193386907,0.119421522654389
459,0.0947299264908717,0.120196702443926,0.105699765234128,0.0979118615063676,0.129590012256179,0.109646843534007,0.110844385709148,0.120009845494137
460,0.0952628473282392,0.120687046000804,0.106178156841282,0.0984495974401217,0.1299604647883,0.1101381166405,0.111437316644068,0.120524793826052
461,0.095875936533014,0.121243725780505,0.106709842688441,0.0990321059624706,0.130403424310713,0.110622454593945,0.11205196270492,0.120979499443272
462,0.0965404502563628,0.12195796484454,0.10736108857357,0.0996226043190825,0.131030058092423,0.111121657640655,0.112626268869516,0.121410015973628
463,0.096927041368963,0.122362870612276,0.107824661107092,0.100044749932913,0.131118277461642,0.111530235202656,0.112918210112718,0.121850590615325
464,0.0972774205835661,0.122711053105693,0.108181963922078,0.100491083497643,0.131202624383546,0.111933843764596,0.113258987340625,0.122352541677314
465,0.0976553277864653,0.123103965187463,0.108495828103344,0.100914473108139,0.131420122428964,0.112278727819307,0.113655650998118,0.122800932987707
466,0.0980299927193107,0.123575497694969,0.108842832495692,0.101118403416192,0.131685170998631,0.11242797531273,0.113913911772026,0.122964893389439
467,0.0985519626345151,0.124303681964944,0.109507148672515,0.101661035678382,0.131948895452659,0.113204762904286,0.114522802282467,0.123480698642637
468,0.0990588115571044,0.124901969484435,0.110086430194234,0.102239343016823,0.132092272646437,0.11394347123658,0.115079404789723,0.124074924076085
469,0.0993630949222703,0.124987432198938,0.110146871845673,0.102432669264921,0.132043032258957,0.113830501220139,0.115114519051486,0.124327599132384
470,0.0997368805999376,0.125314627068046,0.110423691475064,0.102748893376288,0.132095094301618,0.114078722154039,0.115482355821035,0.124674363198243
471,0.100211346459798,0.125828405397749,0.110977133467247,0.103293573392538,0.132405312617261,0.114545876277123,0.116053292982716,0.125141721493475
472,0.100746571122431,0.12639529183312,0.111655634715158,0.103985797414031,0.132907792412571,0.115037637311684,0.116588719160923,0.125655066559301
473,0.101177405954477,0.126920473632205,0.111904052131529,0.104356906091228,0.132956851131812,0.115636965372819,0.1167686260636,0.125961716080926
474,0.101711184412255,0.127434159612936,0.112369108027409,0.104802083348406,0.133272695992401,0.116152761025637,0.117283652897005,0.126397984771578
475,0.102248139349698,0.127889145195342,0.113044129820527,0.10530540862265,0.133847938140667,0.116476281759323,0.118065355700894,0.126937753418315
476,0.10229050295787,0.128122612709593,0.11316509147997,0.105354244881013,0.133829261176714,0.116544236361725,0.118146253750888,0.127130571810724
477,0.102633312962001,0.128587598616306,0.113513927874268,0.105790462658587,0.1341387169202,0.116864714907546,0.118563489816214,0.127402457143247
478,0.103228017054145,0.129174461203689,0.114036690500421,0.106425598913629,0.134669210914683,0.117385225110803,0.11918731153049,0.127815617593565
479,0.103685541700853,0.129549545128995,0.114368357466461,0.106690535919464,0.134924329000341,0.117818457467156,0.119458529358888,0.128285724779366
480,0.104084023377949,0.129885805695829,0.114717797355687,0.107170151142026,0.13514309950572,0.118334879202118,0.119805198605324,0.128750273642176
481,0.10441579779569,0.130209417667152,0.115126103303633,0.10763522315188,0.135381807187897,0.118666136444873,0.120143243124018,0.129093252143096
482,0.104702738408746,0.130543457118484,0.115562574684817,0.107861336346885,0.135616908610105,0.118678546330816,0.120357912248416,0.12926593389451
483,0.10509754689538,0.130987927961672,0.115783534598215,0.108216359532348,0.135580193544108,0.119043268775687,0.120506017752855,0.129431881854988
484,0.105597808213416,0.131536388572678,0.11615966340441,0.108738454838949,0.135601114940919,0.119664461462965,0.121025745089816,0.129980436082814
485,0.106142657391541,0.132115850184005,0.116776361624632,0.109347193697874,0.13581506816126,0.120303685716648,0.121897454896144,0.130859559435962
486,0.106593170850894,0.13253152331856,0.117176179859448,0.109776894652662,0.136015575593432,0.120452581346069,0.122237822903437,0.131194961890483
487,0.106862991406635,0.132890063451488,0.11749478973247,0.110094930623083,0.136005992886509,0.120689942370459,0.122489534773105,0.131416508256359
488,0.107084124377491,0.133278434026768,0.117811578604514,0.110375796201461,0.135866641531434,0.121115500315382,0.122797245853615,0.131667373272048
489,0.10756460226247,0.13378902168131,0.118197539581464,0.11072142974028,0.135892929225416,0.121525841718931,0.123155387560987,0.131948409579482
490,0.108269949696513,0.134354783552358,0.118933753549196,0.111272138048819,0.136476137564265,0.122102883309718,0.123808661011908,0.132671856418043
491,0.108859339386672,0.134869406675806,0.119620717906141,0.111849270635065,0.137200397902387,0.12264242577839,0.124399544667205,0.133385967665298
492,0.109016539094461,0.135245780636493,0.119794657830769,0.112220051880828,0.137502137663216,0.122901181719349,0.124524825538334,0.133520163560856
493,0.109412601919978,0.135628522868186,0.12015916811517,0.11253947322788,0.137807208082921,0.123211114234574,0.124886967751398,0.133706325702831
494,0.109930510232526,0.136063127232474,0.120639805176224,0.112950524182461,0.138160519355265,0.123565365703083,0.125377803696232,0.134053504457404
495,0.11041283156258,0.136567112026325,0.121129272343778,0.113516800199101,0.138559261960022,0.123962381058174,0.125859128649325,0.134559344938681
496,0.110862430276128,0.137139822558794,0.121723353648483,0.114116892761723,0.139021125757266,0.124585837392115,0.126418620330101,0.135137620709634
497,0.111322754004293,0.137684121351646,0.122236991327697,0.114618567052391,0.139336402900146,0.125041828558577,0.126868601691309,0.135583739505831
498,0.111837534723591,0.138177496767149,0.122681152587472,0.115066028420145,0.139551930715347,0.125352996138117,0.12722438725191,0.135957267727266
499,0.112475540813843,0.1386833344472,0.123348075818672,0.115766086658825,0.140082629986921,0.126131043863054,0.127776913015752,0.136721123053261
500,0.113023084657407,0.139253332388286,0.123847060160154,0.116296637111478,0.140477290609336,0.126672413555039,0.128314901437879,0.137125844351007
501,0.113495173208706,0.139856837262228,0.12426072081916,0.116723498082037,0.140725229562782,0.127000579802705,0.128799998900882,0.137344931689934
502,0.114006283786145,0.140409721846058,0.124872627456742,0.117320547069578,0.141004625274952,0.127460003682898,0.12925439319665,0.137958428747584
503,0.114271802819064,0.140716139202813,0.125192030172716,0.11762331134651,0.141071810921226,0.127797334659178,0.129432091125755,0.138209528466446
504,0.114667039806769,0.14110831330764,0.125605871357918,0.117994100568906,0.141305229011138,0.128224822677902,0.129766700398707,0.138521945304276
505,0.115492887648169,0.14186189435843,0.126461968597378,0.118768539698446,0.142008427994899,0.128913766841554,0.13060760032503,0.139321595402203
506,0.115960912105517,0.142371365450517,0.126949770416019,0.119235318480225,0.142464563461652,0.129356169204344,0.131157201642498,0.139744304107592
507,0.116357847704841,0.142818940434099,0.12734200579694,0.11965250892284,0.142839246884152,0.129751928211102,0.13155893550426,0.140141350348788
508,0.116872712040243,0.143333079852112,0.127852995531099,0.120208684711497,0.143266043466156,0.130235937231931,0.131972353898294,0.140710696338592
509,0.117323375152357,0.143798356194974,0.128428051852176,0.120829427034557,0.143673791497016,0.130709053975464,0.132456772302659,0.141145321444868
510,0.117798698341216,0.144330483886584,0.129012252813629,0.121388816863171,0.144089230391165,0.131146157158976,0.13290631127464,0.141549870178385
511,0.118295779309114,0.144920560209561,0.129562627863336,0.121850899284613,0.14448542649677,0.131579292293634,0.133322275561225,0.141976909034983
512,0.118725471092534,0.145448223986178,0.130039667573497,0.12225253727823,0.144781992889392,0.132105827204835,0.133805126639199,0.142449969714165
513,0.119251506130731,0.145906294905243,0.130506578728815,0.122738314240758,0.145029799708663,0.132556771355992,0.134245686878805,0.14288001685921
514,0.119889230476448,0.146436119241463,0.131066142284492,0.123365961664342,0.145346364110277,0.133042034592213,0.134746019971121,0.143375762783003
515,0.120580955810018,0.147195182691893,0.131791999311938,0.124120945858684,0.145823740377746,0.133726562039097,0.135441619428668,0.144072814766267
516,0.121133696348943,0.147728784539363,0.132181188482024,0.124600333253991,0.145856709074397,0.13409881627303,0.13588794817628,0.144470483897158
517,0.121586393853726,0.148173529372869,0.132566468700455,0.125048914496212,0.145895171433983,0.134443562698391,0.136251303848445,0.144814321154036
518,0.122033609488355,0.148717385319131,0.133260582411065,0.125699857179104,0.146347168910286,0.135042320988193,0.13675127720741,0.145368252068553
519,0.12261128024225,0.14936241278246,0.133985044117532,0.126318899004979,0.146798082575891,0.135674681029187,0.137439146546783,0.145998106641906
520,0.123218965866094,0.149973605172039,0.134609218046405,0.126878299293217,0.147238537525612,0.136194207974707,0.137986263286437,0.146544335097822
521,0.123819291850701,0.150528459251079,0.135153978123324,0.127428318534043,0.147749063757324,0.136619546210652,0.138354840124619,0.147001951714357
522,0.124512350957659,0.151218099137674,0.135910819153293,0.128169544557008,0.148592945000692,0.137263438429899,0.139062725136293,0.147651999483149
523,0.125147696224509,0.151879166525693,0.136616966792332,0.128839049107566,0.149346750906078,0.137900302444337,0.139664583633268,0.148231716362279
524,0.125725451579511,0.15248259068437,0.137233098961129,0.129423188929624,0.14992413554404,0.13848269064212,0.140138775712538,0.14873275122254
525,0.126348450518914,0.153080836684527,0.137857647168707,0.130072508488084,0.150455092380744,0.139067026439354,0.140735709192825,0.149311366923211
526,0.127029179605709,0.153786372931211,0.138562063948469,0.130735822316163,0.151107269366143,0.13972608241015,0.141420205666911,0.149982527770427
527,0.127746094889597,0.154555116715737,0.13931368431855,0.131451017318143,0.151775269801716,0.140445336148784,0.142156579196092,0.15068893063816
528,0.128471504098083,0.155301593602626,0.140057902302553,0.132258686525592,0.152309893155461,0.141180252098877,0.142899117234607,0.151362630538489
529,0.129265849896194,0.156064202354216,0.140899007031445,0.133039378176882,0.153005123033128,0.14192605797748,0.143620638056005,0.152116915924748
530,0.130042039118572,0.156834490804212,0.141758211491986,0.133807282339856,0.153781021693352,0.142618882093978,0.144317927698123,0.152860777325029
531,0.130763026263675,0.157605200906253,0.142577043390948,0.134591756815285,0.154553311522581,0.143252851487102,0.144997171292006,0.153536259000637
532,0.131590157804361,0.158365927780659,0.143413041695811,0.135395942789641,0.155382322828415,0.144002375929026,0.145649721114957,0.15423749448537
533,0.132503727648702,0.159229653718842,0.144333014422212,0.13628222293799,0.156237934209306,0.144875873434221,0.146444456068378,0.15509882103554
534,0.133467274581319,0.160215549961097,0.145327814007752,0.137249744742524,0.157090074481876,0.145831422483531,0.147397825173851,0.156104542009056
535,0.134421320177606,0.161216982356985,0.146270931058275,0.13820687149955,0.157905671671552,0.146753068015959,0.148312048744361,0.157018696335696
536,0.135361304470589,0.162193282784386,0.147252478366184,0.139173506640738,0.158679149163763,0.147664368358391,0.149179274928024,0.157896094308793
537,0.136310374953962,0.163131738960002,0.148248590147025,0.140126066294081,0.159443166102546,0.148566204642709,0.150021591940979,0.158779160291781
538,0.137314773841618,0.164046356609472,0.149180155920706,0.141024690736619,0.16025924897662,0.149457747752016,0.150895563325774,0.159722633188308
539,0.138432557209001,0.165120624292025,0.150270803422364,0.142098495752343,0.161239145636892,0.150489065825505,0.151916827034154,0.160774018538912
540,0.139579880977151,0.166278713233112,0.151443138502232,0.143247825174145,0.162252861715786,0.15156151281237,0.153004367045003,0.161863441266668
541,0.140675605834822,0.167403244652644,0.15258064672247,0.144332750803582,0.163167381208677,0.152564902070949,0.154052554583534,0.162927228819624
542,0.141908783109712,0.168599792520677,0.153862827694106,0.145563377355145,0.164268382053217,0.153767803494573,0.155168885485203,0.164166567437684
543,0.143254217691484,0.169824424703029,0.155178775141824,0.14680541845176,0.165479111696799,0.155021377508206,0.156323326367885,0.165435147713031
544,0.144653626680702,0.171058254912212,0.156463981198946,0.147991448317368,0.16671849269456,0.156225755513308,0.157495132795369,0.166648244664835
545,0.146016193531073,0.172384126491663,0.15785331176664,0.14931684414903,0.167989111790364,0.157514229150704,0.158716725842983,0.167969896622504
546,0.147388230603169,0.173743412870494,0.15925599930469,0.150704833801069,0.169310799219367,0.158853646957732,0.160008614157169,0.169341470630207
547,0.148810004780481,0.175137772842383,0.160665209321154,0.152112227695091,0.170686937014526,0.16023849802652,0.161364753900864,0.17074372819536
548,0.15031990948027,0.176651816709014,0.162181259056845,0.15352681473821,0.172098621919081,0.161699907909341,0.162746781731873,0.172196161468896
549,0.15194544173994,0.178175724085297,0.163724217327793,0.15498983839213,0.173571419029542,0.163175104104165,0.164132017049022,0.173752135906968
550,0.153622264702538,0.179704032620046,0.165318141791349,0.156509299786209,0.175086517058431,0.164659404414917,0.165547732685323,0.175375848759263
551,0.15524373362932,0.181282329222297,0.167031817027607,0.158080649620056,0.176608268515253,0.16618055325676,0.167050571002855,0.176990293148056
552,0.157010393037205,0.182966370527171,0.168803837485385,0.159763979529251,0.178230158865326,0.167824293784593,0.168651396304906,0.178706968598059
