"wavelength","517","518","519","520","521","522","523","524","525","526"
844,0.293554079487473,0.271790185970576,0.268362926050008,0.307700186896338,0.227709465589964,0.341445805401468,0.194447873821994,0.379951028055811,0.332870636389462,0.435529597343628
845,0.294248453179146,0.272093550604972,0.268578142324883,0.308173911398539,0.228373491425388,0.342029705228682,0.1951940327347,0.380435386425891,0.333107977046254,0.43589905780731
846,0.294788937072284,0.272321205517502,0.268679984129912,0.308561876299477,0.22900717045014,0.342538751288471,0.195830317319052,0.380764830082058,0.333171226860683,0.436065027888399
847,0.295353771911524,0.272529572141742,0.268821912394355,0.309002346883776,0.229648032433368,0.343075719583433,0.196517390368487,0.381081890917338,0.333258038153589,0.436258014470507
848,0.295961395163202,0.272747363236921,0.269004675732255,0.309483382741096,0.230293248045195,0.343647665237993,0.197243401705588,0.381422154141542,0.333416634574072,0.436495687505923
849,0.296536541856862,0.272987885895346,0.269138516802612,0.30990049878379,0.230916662965478,0.344199509171218,0.197893741691837,0.381758805027827,0.333599767777294,0.436670165047988
850,0.297158679702814,0.273211616168867,0.269298992196881,0.310293339856797,0.231544922379668,0.344695944107913,0.198562868877981,0.382081364684661,0.333723881429349,0.436831449204593
851,0.297787590305578,0.273441792051011,0.269464995942381,0.310696579357894,0.232185845562511,0.345193780180149,0.199263688443865,0.382440663430485,0.333838814062963,0.437030523080172
852,0.298377665075132,0.273691912332318,0.269619614926839,0.311129813466482,0.23284110273119,0.345747178357444,0.199978927760844,0.382851866350109,0.333994890649018,0.437276472101808
853,0.298938205707305,0.273899775494496,0.269829596299459,0.311563185460305,0.233511465592233,0.346345438153629,0.200640692290559,0.383166125388766,0.334151396108868,0.437433129814351
854,0.299500265014422,0.274104962700248,0.269991149881029,0.311986298767357,0.234138645866543,0.346893391167402,0.201308048692115,0.383510350390086,0.334276647199867,0.437600803420396
855,0.300091308114865,0.274327909352944,0.270116036927138,0.312415112345997,0.234738122269846,0.347402672837627,0.202007810183923,0.383902190044755,0.334391066040606,0.437824425811589
856,0.300733352658789,0.274569797774095,0.270327156599596,0.312890042418622,0.235396203826536,0.347987373023242,0.202733992270831,0.384252604450334,0.334565356104157,0.438094130610967
857,0.301360048039571,0.274802219278322,0.270498300266772,0.313355617834331,0.236106135296357,0.348542377247712,0.203471950766298,0.384582530917543,0.334759671674096,0.438359611506646
858,0.30195932651483,0.275037214766628,0.270656389129111,0.313792993460558,0.236775811239749,0.349074522459943,0.204184083019066,0.384929817294383,0.33492349749909,0.438607725642784
859,0.302541964211644,0.275289805449525,0.270852408815822,0.314208246251664,0.237346661878467,0.349616904349676,0.204856190456867,0.385320695645132,0.335034002949606,0.438841060199977
860,0.303141211865301,0.275534721876099,0.271059927237924,0.314671145269813,0.238032107831869,0.350184857017285,0.205606000881385,0.385692437674727,0.335209195133076,0.439075682503516
861,0.303750493452915,0.275768805052553,0.271233464197276,0.315124064702616,0.238691126788256,0.350726976619063,0.206335385962404,0.386096030523513,0.335395453219879,0.439297986001215
862,0.304369242576878,0.276012350950123,0.271377995796516,0.315539961768052,0.239303331798425,0.351246386580697,0.207008712091316,0.386531027507052,0.335568299833861,0.439536636239052
863,0.305010640871447,0.276320563275434,0.271566808721602,0.315936395826266,0.24003031590682,0.351823889883899,0.207681931465418,0.386924409672793,0.335751875887843,0.439885501999336
864,0.305586228874232,0.276534990639949,0.271745816183659,0.316367953434696,0.240691126412616,0.352376042060476,0.208388114008537,0.387283780585449,0.335898736347168,0.440106279622821
865,0.306158421880082,0.276734657778503,0.271927461184369,0.316842890875656,0.241333764476657,0.352925589828583,0.209120745183055,0.38764616700549,0.336050904360786,0.44028386440896
866,0.306816603779329,0.277045689620249,0.272137581860015,0.317342013681212,0.242056127879781,0.353516499555234,0.209853613943863,0.388048902899641,0.336261383750892,0.440579011774736
867,0.307463890682702,0.277336228094078,0.272349306079387,0.317806483065835,0.242759309757265,0.354091524240722,0.210547146980852,0.388446656446451,0.336445361732378,0.440863889426542
868,0.308065650610382,0.277594460906465,0.272536691239583,0.318234592218364,0.243417434394021,0.354647172229449,0.21125565706609,0.388810603853883,0.336628373798911,0.441160246780769
869,0.308644487727933,0.277840156748202,0.272710180247493,0.318643596252142,0.244034425608276,0.35518461326277,0.211996062866793,0.389143557395591,0.336823963925226,0.441459924553079
870,0.309314384315922,0.278136857735988,0.272945411914567,0.319069052027405,0.24464797044072,0.355699588781828,0.212708035754101,0.389493288748933,0.337012792726501,0.441680295730057
871,0.310004277613168,0.278377597574405,0.273154829310368,0.319570825795207,0.245334554429304,0.356284926096095,0.213473445920032,0.389917736617122,0.337184757640549,0.441925031791274
872,0.310656275312588,0.278609387929622,0.273346760941957,0.320104477846022,0.24605490049759,0.356888570847037,0.214257423327778,0.390373092448368,0.337380064845239,0.442235915108147
873,0.311238025344389,0.278923188642904,0.27356649810519,0.320591307643377,0.246732749406884,0.357419886218734,0.21498788720717,0.390780981529214,0.337645835533097,0.442612540052866
874,0.31191011725915,0.279210175646135,0.273824109571858,0.321095332437591,0.247456180425852,0.358023748328746,0.215715555124763,0.391198865299056,0.337901019327386,0.44293728121156
875,0.312584335845053,0.279531461629843,0.274084109111568,0.321609782993053,0.248195158045237,0.358639222674787,0.21645742372553,0.391615377006784,0.338143528956367,0.443268317287279
876,0.313209026960981,0.279890100549159,0.274315044182586,0.322123935402517,0.248920633765505,0.359228643999559,0.217208036630492,0.392031111577398,0.338378095691798,0.443631113583822
877,0.313862173986606,0.280129043963312,0.274494175301039,0.322636019531624,0.249631255431848,0.359854896095069,0.217924889519645,0.3924918866252,0.33860620852746,0.443949315314402
878,0.314508596347597,0.280405531805757,0.274715859731238,0.323148619903337,0.250346129671669,0.360416121800965,0.218648983167322,0.392934299711794,0.33882871685617,0.444245471350259
879,0.315138242645891,0.280721394634665,0.274967181044639,0.32363555989764,0.251032026522658,0.360921328567935,0.219387536426407,0.393343111575093,0.339039049276263,0.444536745455942
880,0.315753587014436,0.281013231810738,0.275186093567243,0.324071746279091,0.251649146354329,0.361437087883037,0.220131776539672,0.393730496043026,0.339230520177436,0.444838620145665
881,0.316375680964105,0.281310106145615,0.275378441210215,0.324577175052836,0.252339199910562,0.362022188371816,0.220867309323112,0.394140388072689,0.33942756610676,0.445131390196993
882,0.317007588165648,0.281582465917385,0.27558700151078,0.325064131730652,0.253047018050118,0.362597646563501,0.221591557985394,0.394529627120284,0.339624530641115,0.445421213233956
883,0.31766025565714,0.281834576666207,0.275832277425152,0.32548684236052,0.253731486225226,0.363131365269624,0.22232418281665,0.394898264765859,0.339847916890063,0.445734189370682
884,0.318372090347852,0.282157744067947,0.276072950913481,0.32593848653683,0.254429780885273,0.363735282869466,0.223136559706943,0.395374854588617,0.340222288435346,0.446142586621605
885,0.319108810052559,0.282534225076691,0.276350458841698,0.326478754929334,0.255217688340535,0.364362777961809,0.223946127607529,0.395838088556931,0.340560660882023,0.446556225763477
886,0.319811960328697,0.282909118948,0.276641138679077,0.327068246059437,0.256025957656877,0.364986615016634,0.224725670343865,0.396278464665331,0.340821268039654,0.446918427713062
887,0.320424477947669,0.283210648466839,0.276893388942726,0.327611626546081,0.256722424561442,0.365585067850767,0.225477534384261,0.396736386296401,0.34104370882686,0.447203571032564
888,0.321058909004363,0.28346838852493,0.277139385516402,0.328098023410773,0.257420644665329,0.366139046623163,0.226205360195631,0.397163643250888,0.34128118078631,0.44753201676019
889,0.321704920475415,0.283751591229888,0.277399998664268,0.328577996336473,0.258124768328842,0.366665502801486,0.226935552729282,0.397557689099522,0.341541999155655,0.447875181076948
890,0.322335046349519,0.284074229233848,0.277664884826595,0.329070704932249,0.258814426813346,0.367179938436608,0.227672724922571,0.397938364690325,0.341801769967957,0.448194573723752
891,0.322904156389058,0.284294289771285,0.277842881833575,0.329487406614522,0.259427789642291,0.367671849674614,0.228355393619752,0.398354179840284,0.341960294172893,0.448452724523254
892,0.323610136746082,0.28463381049606,0.278079656189446,0.329980005803423,0.260158739597715,0.368228762019329,0.229105279828554,0.398857216877946,0.342233660714445,0.448906794784952
893,0.324376833251877,0.285054958507854,0.27838414723294,0.330546744324758,0.260965769175875,0.36884375111231,0.229897040887275,0.399384180144597,0.342595173072408,0.44945490861497
894,0.324999856871416,0.285393531378861,0.278691322485509,0.331100519345086,0.26168921586579,0.369456016051778,0.230636608079431,0.399824263648742,0.342891326538668,0.449821780769939
895,0.325636855267663,0.285730661251896,0.278988536509517,0.331603260888077,0.26239852029391,0.370051031174665,0.231415918539123,0.400327551824156,0.34311841886986,0.450159177418857
896,0.326292827703426,0.286082861281491,0.279264138168179,0.332097698365433,0.263092325652286,0.370642031178529,0.232185869664812,0.40084895168444,0.343404771739579,0.45053376247826
897,0.326941992719294,0.286434790845413,0.279516136965477,0.33259468414106,0.263769250404453,0.371226967346088,0.232901381339685,0.401315584408942,0.343775699599938,0.450950016270146
898,0.327517288961155,0.286700564649532,0.279746923596781,0.332980605475095,0.264434484826713,0.371739435472776,0.233545649232124,0.401623330483538,0.343959542932149,0.451277132437537
899,0.328199178836452,0.287054675299943,0.2800680510819,0.333511292788191,0.2651810902229,0.372368945696363,0.234308236156357,0.402046382544434,0.344280290534183,0.451749611364189
900,0.328912974895156,0.287442924137359,0.280422309860561,0.334126926214984,0.265941231630197,0.373043691922966,0.235128352970116,0.402576800062943,0.344699939950464,0.452262921950654
901,0.329480785341908,0.287718819074478,0.280678860411293,0.334622680323145,0.266585766337705,0.37358393014694,0.235836288100149,0.403064627448122,0.345021449690889,0.452581070154067
902,0.330091129322578,0.288048176832575,0.28092779077866,0.335086437430935,0.267281075359086,0.374179985865868,0.236587838065507,0.40351101879674,0.34538766848921,0.452991251328091
903,0.330740831114989,0.288442125220089,0.281203841820956,0.335592865099007,0.267975437442286,0.374756719363908,0.237332905498245,0.403954206284246,0.345734430333605,0.453427292301771
904,0.331387377453003,0.288860567712181,0.281506249099929,0.336148580140475,0.268626022661386,0.375262692363601,0.238026691736244,0.404409234287994,0.346016528122561,0.453820100646189
905,0.331949296639664,0.289198529007662,0.281772519081978,0.336619599759742,0.269259504454891,0.375749844862142,0.238675981491692,0.404826287444373,0.346266585983707,0.454178297136962
906,0.33252089040709,0.289497529007468,0.282051142225386,0.337071034661209,0.269889989375306,0.376295112112318,0.23936015211126,0.405244245573674,0.346551651365812,0.454542270016132
907,0.333109384600433,0.289767592057263,0.282339355823207,0.337537514728032,0.27054586812741,0.376859234012925,0.240051353275262,0.405694335886591,0.346862677191268,0.454958372928839
908,0.333689398822298,0.290024165343828,0.282619590373956,0.33803854526987,0.271251717827894,0.37736863837405,0.240692897011548,0.406195823312378,0.347165796318759,0.455453985996503
909,0.334293361875671,0.290385410809473,0.282934425966036,0.338544167845518,0.271964184526362,0.377965577647791,0.241430082113351,0.406698099085809,0.347551887132651,0.455904866967963
910,0.334892326483225,0.290775501657262,0.28326078295006,0.339046101384487,0.272660159946515,0.378562913565397,0.242153502354262,0.407172356561167,0.347941610747476,0.456328755182466
911,0.335465776804768,0.291128526841675,0.28357816269756,0.339524290924774,0.27331936507117,0.379098315116409,0.242804404731213,0.407614859224497,0.348276445530648,0.456730090239221
912,0.336016214541908,0.291426459544835,0.283883050736227,0.339923224184081,0.273916459407751,0.379582858385959,0.243451782326451,0.408055081665266,0.348551827886747,0.457050889669045
913,0.336581660669604,0.29176655378761,0.284170252229657,0.340441446760186,0.27455004691534,0.380169182663906,0.244150186102421,0.408562705068141,0.348955512602584,0.457500244614066
914,0.337177302373504,0.292129958842888,0.284460690085768,0.341013388531641,0.275216761380037,0.380796253754499,0.244873413205647,0.409096812847725,0.349392834650887,0.458024482308277
915,0.337801741028595,0.292471829818627,0.284783467023882,0.34150157193776,0.275878966431258,0.381351499154687,0.245566225303102,0.409588100807863,0.349704563117079,0.45849059228427
916,0.338438511394629,0.29290467745237,0.285155818114776,0.342032562129297,0.276573054409546,0.381996273876839,0.246243414665336,0.410108573132373,0.350090355987354,0.45898935824998
917,0.338995184974805,0.293262894971531,0.285499335073392,0.342495278238906,0.277211090633683,0.382546444195858,0.246882304983143,0.410587945264975,0.350423901072391,0.459413105742629
918,0.339463928404686,0.293499144581462,0.285768426841469,0.342887606289035,0.277780851065616,0.382962530762955,0.247476036477557,0.410995026681485,0.350679490625649,0.459748238279447
919,0.339957806437313,0.293751568471579,0.285968392862828,0.343377589852567,0.278384745920111,0.383432442446421,0.248040801888189,0.411362338143499,0.350998302673574,0.460123527078168
920,0.340545832666234,0.294112964112542,0.286327980848794,0.343955177986693,0.279075992988856,0.384066423265923,0.248748653994799,0.411895146606877,0.351411599119836,0.460708026552359
921,0.341156887263972,0.294539656711824,0.286753488185983,0.344524085596777,0.279793304558821,0.384700426166587,0.249508149474212,0.412490868666531,0.351856779771643,0.461298459945619
922,0.341701077633773,0.294946846364341,0.28708440047934,0.344996639518296,0.280450348378881,0.385166261751455,0.250176613593459,0.412986952393105,0.352261224281251,0.461686563287853
923,0.342244166534638,0.295309375345164,0.287363409712167,0.345476053934906,0.281042647781758,0.385715773573106,0.250797524455475,0.413435124908897,0.352684240445788,0.462228492222678
924,0.34276121822096,0.295680541876858,0.287648659729838,0.345943822272111,0.281638239397291,0.38629121114897,0.25140411301848,0.413895221584019,0.353054455316375,0.462729379945437
925,0.34324625215622,0.296050523519738,0.287980173088477,0.346406197866416,0.282258731041584,0.386838916501966,0.252004495375331,0.414399856526601,0.353387984928893,0.463138437840231
926,0.343717797430516,0.296348289832666,0.288374038199964,0.346896792256707,0.282876167197726,0.387324854343837,0.252583587368148,0.41494867311795,0.353788796054381,0.463569107904982
927,0.34423291246658,0.296718750814608,0.288743217973994,0.347361926253457,0.283485191843668,0.387850816798398,0.253206773058766,0.415416205101878,0.354117761017502,0.463998668827902
928,0.344803026840156,0.297099589140406,0.289055821874097,0.347856649200543,0.284127672986931,0.388393043871733,0.253840273356372,0.415870421231907,0.35446996384726,0.464454847156319
929,0.34539064949102,0.297414255091608,0.28931929747441,0.34839035443883,0.284803229630888,0.388901007816931,0.254439807548462,0.416372206930554,0.354906187752065,0.464934113338846
930,0.345838711405354,0.297680772811031,0.289605479161865,0.348734640860253,0.28533252742136,0.389320308887415,0.255003577603316,0.416801740466014,0.355195074200392,0.46529040334345
931,0.346342501540518,0.298077167350313,0.289953493372789,0.349157436468946,0.285924490084533,0.389858527931562,0.255566207589421,0.417266637993737,0.355579024678522,0.465774024100378
932,0.346892600236533,0.298547644276307,0.290322949309347,0.34967680055888,0.286582097897229,0.390471456527388,0.256160885338297,0.417766856850887,0.356022098759222,0.466332414943691
933,0.347356888295492,0.298890814710211,0.290629413222701,0.350145858180602,0.287172036812281,0.390955764291675,0.256809638200046,0.418234978466983,0.356320899077364,0.466731692577273
934,0.347924665247739,0.299255895364365,0.290988315020761,0.350635505104363,0.287732788581583,0.391432661395542,0.257435345865925,0.418737484513876,0.356687916140776,0.467229603023903
935,0.348493710814789,0.299628654243543,0.291343110584843,0.35114372773183,0.2883209267158,0.391974498896855,0.258031686411826,0.419236191487116,0.357092694139138,0.467753814604325
936,0.348984360473271,0.299974827811736,0.29164659922975,0.351660857494412,0.288944657533337,0.39256748179024,0.258610495263782,0.419701539299815,0.357491260769423,0.468233838653546
937,0.349454556283045,0.300265293718503,0.291920228085313,0.352188088159857,0.289497696652495,0.393022813441007,0.259203308167812,0.420151125874743,0.357886807443103,0.468708430500896
938,0.349944014461818,0.300527744409468,0.29223274663149,0.352667198238484,0.290076805133651,0.393491446525652,0.259740605873464,0.420631637906658,0.358325876341307,0.469177684393996
939,0.35044487741784,0.300837978787569,0.292552650199522,0.353138970898274,0.29067201746457,0.394000312834502,0.260252594427313,0.421141866532591,0.358767570952571,0.469680059104877
940,0.350924455078608,0.30125355630024,0.292824751288487,0.353656833811863,0.291237548239617,0.394521456950206,0.260805523419444,0.42164503955145,0.359138039360587,0.470233094824667
941,0.351341201839154,0.301573149665391,0.293151656669015,0.354042036887797,0.29179036883942,0.394998936354241,0.261384691389736,0.422019798272278,0.359403455652125,0.47061335041155
942,0.351831624574916,0.301903672138147,0.293467970898866,0.354479215210873,0.292338263300414,0.39550281443468,0.26200060265912,0.422494054681384,0.359750828610246,0.471058525413995
943,0.352384795941174,0.302270018770119,0.293756169691827,0.355006393689582,0.292880024257494,0.396050188274952,0.262622224268305,0.423082933453855,0.360196214678124,0.471604097886811
944,0.352784790444592,0.30256069375937,0.294075226972626,0.35543796617305,0.29340179647575,0.396576262970616,0.263164037081427,0.423495899092561,0.360515803689914,0.471981300318657
945,0.353263846130926,0.302890556730121,0.294445444707207,0.355910623402642,0.294013286506525,0.397074624131885,0.263749294708444,0.423923546665138,0.360872688447284,0.472411073968547
946,0.353791490054528,0.303246947335561,0.294812293899495,0.35635961501321,0.294636418675077,0.397567294867132,0.264332279451215,0.424368971741898,0.361279231308992,0.472846430627011
947,0.354276598361328,0.303585261868175,0.295114722357287,0.356727713268822,0.295187830518331,0.398064537356127,0.26484962493946,0.424796052610574,0.361693790435531,0.473214611484383
948,0.354658677266675,0.303866916041193,0.295331623084453,0.357159814903853,0.295754126767707,0.398490504952176,0.265333341780517,0.425192067925307,0.362021688041538,0.473594997189265
949,0.355157317311792,0.304208949356717,0.295668789730854,0.357697191555007,0.296378429185547,0.398955115500808,0.265885221146907,0.425652805584165,0.362385804027018,0.474068561261167
950,0.355697900961138,0.304567608351487,0.296081256568682,0.358243320490463,0.296975770535315,0.399451575093185,0.266440664221062,0.426161112517808,0.362760400736153,0.474583479340187
951,0.356024386503131,0.30480168698643,0.296354086206445,0.358620379843978,0.29739771602348,0.399894685455954,0.266841197797248,0.426616753330615,0.363030559132869,0.475002391758189
952,0.35644273040923,0.305090827415259,0.296589264330984,0.358939309078549,0.297893743192309,0.400350261868083,0.267330171278169,0.426983265057559,0.363377579025415,0.475412210426782
953,0.356916448172096,0.305415901022546,0.296914422559277,0.359346891394266,0.298444619346078,0.400824667804873,0.267904607947398,0.427406148862841,0.363806231431491,0.475816833424687
954,0.357393019407186,0.305763461457104,0.297343864183672,0.359879335799507,0.299005187934439,0.401320186310287,0.268518516391615,0.427943513528912,0.364260400471745,0.476235772082165
955,0.357898437712943,0.306199684614349,0.297664174906296,0.360350599284591,0.299566256216866,0.401855008425239,0.269129359776344,0.428434659894646,0.364621033661531,0.476753454579874
956,0.358313450837065,0.306587753784557,0.297935772594329,0.360797566117097,0.300082465278999,0.402310231038353,0.269598016232185,0.428836978077564,0.364935531934328,0.47714008694473
957,0.358683040027238,0.306861225562619,0.298182539630294,0.361211921543604,0.300575862973966,0.402765479256859,0.270020810397376,0.429197226855899,0.36525971822298,0.477478643514679
958,0.359098254465465,0.307033167426518,0.298429116855727,0.361585768627981,0.301094187329905,0.403317534571541,0.270548701123747,0.429595815040691,0.36563939574639,0.477930450781432
959,0.359527517030991,0.307342554749574,0.298727935901254,0.361953506121744,0.301656635323115,0.403734777422942,0.271092330765343,0.430048892251619,0.366033911396382,0.478396505208087
960,0.359930474503041,0.307660563901939,0.299031797995713,0.362339777943737,0.302233006037699,0.404124746013946,0.271590150001024,0.430494604900623,0.366389211270966,0.478850555977412
961,0.360315532809177,0.307931622168731,0.299329364026279,0.362750428365868,0.302788448087641,0.404547513323998,0.272048738777119,0.430905068121564,0.366690217855756,0.47925087888392
962,0.360739180185422,0.30819725950489,0.299646635351,0.363174166747059,0.303292908176703,0.404998500325487,0.272544725230064,0.431297594229572,0.366970381656751,0.479553145849968
963,0.361211705305246,0.308581188673892,0.299922698100112,0.363628978237561,0.303815356719033,0.405476969850816,0.273179626512366,0.431793571075532,0.367408575640435,0.479980098773956
964,0.361635088829768,0.30891389152837,0.300146363233509,0.364088012429119,0.304329678186883,0.405933166449326,0.273751449131531,0.432270883658943,0.367826494881937,0.480386026331869
965,0.361980224690143,0.30911745193559,0.300350895343028,0.364525185517805,0.304825458998991,0.406366621326271,0.274154741612816,0.432662649040873,0.368103876849018,0.480691049838727
966,0.362440945636096,0.309496779418781,0.300640586286621,0.364936219644606,0.305379230424142,0.406931025286302,0.27467158772576,0.433163204782016,0.36844246678861,0.481170865082509
967,0.362915652149514,0.309786960074119,0.301069188514974,0.365331194752862,0.30594780718224,0.407447141706048,0.275171900264773,0.433666048453301,0.368765889327752,0.481619185771967
968,0.363353220093506,0.310020528576053,0.301475918434671,0.365744242710202,0.306488594470861,0.407878892960873,0.275652456947076,0.43408538693738,0.369083802694789,0.481998782932786
969,0.363733846626626,0.310326113790883,0.301671845701294,0.366198114744058,0.306978002083012,0.408266107873661,0.276148394149404,0.434387182789309,0.369429656624057,0.482355668504229
970,0.364107549069717,0.310600346414993,0.301931668003882,0.366585522553646,0.30751781118118,0.408682935519414,0.276618775835121,0.434794864129106,0.369773202809932,0.482778324479371
971,0.364540567538773,0.310901006363317,0.30221111079298,0.367004445754416,0.308023091399129,0.409204927578104,0.277130867328378,0.435252068823835,0.370168834274811,0.483245457829174
972,0.365020761401953,0.311249657082623,0.302502441095577,0.367467648360588,0.308522155547411,0.409786046491876,0.277684151614346,0.435741494904165,0.370592963268186,0.483749646336895
973,0.36545372717606,0.311615978034611,0.30285437672944,0.367884709048507,0.309164483943296,0.410261173079923,0.27820243533429,0.436297895341535,0.37093800536445,0.484302413580737
974,0.365821401220203,0.311926785444895,0.303192968227432,0.368244335049068,0.309735408365805,0.410711779098379,0.278714412795226,0.436665014135184,0.371198103531497,0.484791850773768
975,0.366173940770145,0.312215644660042,0.303540035744955,0.368667488629992,0.310274357036555,0.411152933919619,0.279261872706922,0.437019695840321,0.371543650276419,0.485186929267961
976,0.366561798777638,0.312512581322434,0.303885051609466,0.369199392715235,0.310826509330947,0.411586600611045,0.279839431826427,0.437501631144263,0.372038113612554,0.485511993983741
977,0.367007380979237,0.312778675437225,0.304074876567764,0.369640981457799,0.311317545215881,0.41201084543905,0.28031634331414,0.437928126278605,0.37239703715454,0.485872516996508
978,0.367321133521049,0.312977378280836,0.304279876393827,0.369925806279968,0.311709613704049,0.412374932340732,0.280722133304885,0.438316563926242,0.372654198060644,0.486201648290748
979,0.367653599055281,0.31323960742534,0.304534774263011,0.370211925607607,0.312169643933743,0.412786336548648,0.281151559784234,0.438707211850808,0.37291817585587,0.486567442138032
980,0.368196708438914,0.313671655421171,0.304801159350537,0.370670749985863,0.312842320480157,0.413341958570353,0.281684421522537,0.439123467567643,0.373278930812346,0.48703169228775
981,0.368513092251983,0.313833866552579,0.30496112783986,0.370925224720167,0.313244317260872,0.41368823729833,0.282134995931545,0.439389384675677,0.373470712658438,0.487310991138532
982,0.368880593546351,0.314055417641474,0.305253572157541,0.371288048318578,0.313669436615795,0.414144585006207,0.282613517103099,0.439792000150477,0.373739658481115,0.487701146761122
983,0.36936130471427,0.314387295306782,0.30565332514753,0.3717871411413,0.31422542378564,0.414695828973874,0.283137117943922,0.440322773534995,0.374117141944623,0.488161487643893
984,0.369777253139851,0.314587669184176,0.305881438134909,0.372158563769357,0.314795706211988,0.415004601309394,0.283621840990167,0.440687956310496,0.37441306248948,0.488342166543245
985,0.370127787268459,0.31476066971531,0.306040400778718,0.372533773307211,0.315320496615437,0.415378787992259,0.284072434701688,0.441071369349507,0.374723607157638,0.48866987609136
986,0.370447199571992,0.315028633870808,0.306267895176792,0.372889411146406,0.315788692486448,0.415742302721727,0.284512700384219,0.441459245241465,0.37500567673256,0.489075860889859
987,0.370762991690761,0.315374750683884,0.306585260804245,0.373205701733386,0.316215791345433,0.416047649269455,0.284968381044984,0.441818490262142,0.375231222810674,0.489425446509323
988,0.371062269795562,0.315491562941793,0.306763602012665,0.373516557567557,0.316637206037133,0.416433795776414,0.285458500855932,0.44213731043861,0.375435359669147,0.489621218684981
989,0.371453835609028,0.315722066908308,0.306986150785549,0.373764119264968,0.317125291935843,0.416802466283522,0.285949006261645,0.442478853074674,0.375772659082333,0.489915090618042
990,0.371868235047003,0.316016063273549,0.307312057932103,0.374126932023273,0.31763226640484,0.417195441854109,0.286412708149282,0.442849667824673,0.376113423192953,0.490307423443615
991,0.372215281670466,0.316245635401927,0.307705928643981,0.374710883486082,0.31809586223051,0.41766479280764,0.286864445076819,0.443227105568202,0.376305498871033,0.490703264056544
992,0.372597217806607,0.316548948611215,0.307944924054742,0.375017094976292,0.31859303457999,0.418135663625116,0.287489721669444,0.443570259608467,0.376540485119289,0.491021314243855
993,0.372969200680633,0.316774662964779,0.308128611550366,0.375307782981094,0.319067972677235,0.41847762410285,0.288013222731533,0.443878626232238,0.376770770705844,0.491327415907197
994,0.373297193646546,0.316939442259298,0.308295070430815,0.375663016631534,0.319506764179954,0.418760343106741,0.288386961941128,0.444179517600169,0.376976371508887,0.491591459942502
995,0.373580315052539,0.317159417577052,0.308449797156962,0.376027624119401,0.319946969660081,0.419172877158572,0.288741492410655,0.444522890189707,0.377172555686206,0.491760817496686
996,0.37399130790615,0.31730514499216,0.308714938895415,0.37639161780438,0.3205816576279,0.419659020322567,0.289199435287744,0.444982501247458,0.377477833456792,0.492161497824582
997,0.374462443545914,0.317578816352979,0.308999354061604,0.376794447726748,0.321154571274668,0.42011531357641,0.289724412709698,0.445414446031855,0.377827076969213,0.492598792608472
998,0.374877890484955,0.317923433631159,0.309201427109601,0.377213178678032,0.321570698968939,0.42045315934447,0.290251831360287,0.445740227999801,0.378136943903382,0.492913062844746
999,0.375112422749102,0.317926520199699,0.309250764028135,0.377540042917895,0.322009604007065,0.420626626024609,0.290711686416247,0.446004077154962,0.378336812737222,0.493080941276699
1000,0.375431302222125,0.318033820822632,0.309315433234199,0.377757573584334,0.322435076176955,0.420939945073315,0.291052488267698,0.446311708098044,0.378485677573207,0.493247448695071
1001,0.375431302222125,0.318033820822632,0.309315433234199,0.377757573584334,0.322435076176955,0.420939945073315,0.291052488267698,0.446311708098044,0.378485677573207,0.493247448695071
1002,0.375755686399733,0.318342393265066,0.309627514063041,0.378077527346376,0.322936673074001,0.421345011575126,0.291581612829908,0.446594806439889,0.37866201200756,0.493601400725764
1003,0.37605646367196,0.318519269668157,0.309788021273298,0.378352920012938,0.323363056021883,0.421670135422563,0.29206301600313,0.446906601054489,0.378848509633776,0.493808365875817
1004,0.376487094503665,0.318631583077423,0.309818086854904,0.378661315969975,0.323746283524377,0.421999729253833,0.292653560895619,0.447339938804302,0.379053591802075,0.493963726834595
1005,0.376785961671815,0.318794139313515,0.30995833813874,0.378928793743489,0.324174749797637,0.422346102300186,0.293139930158244,0.447676740099676,0.379221795199683,0.494125718534326
1006,0.376986343957236,0.31892890905542,0.310125745772114,0.379146276152822,0.324628519976708,0.42267814660175,0.293571050019108,0.448069320765383,0.37946087311047,0.494209950453334
1007,0.377193857399137,0.319044329515126,0.310268830036157,0.379320852721512,0.325058770126432,0.422935553301921,0.293979449983069,0.448312451377689,0.37957054199221,0.494339016347727
1008,0.377329100272942,0.31919805446618,0.31044049520393,0.379411827634172,0.325495440642558,0.423150116351291,0.294308769182521,0.44842171410989,0.379549016823915,0.494538727766643
1009,0.377531470533693,0.319371429661199,0.310635450967519,0.379622536756448,0.325977942232567,0.423433898232512,0.294668567130709,0.448588614917881,0.37961398771799,0.494683927022814
1010,0.377755213831056,0.319519769521192,0.310843677089884,0.379790662386752,0.326505068096314,0.423681586637604,0.295003585158332,0.448699009998073,0.379645570259715,0.49480092526063
1011,0.377988785066071,0.319654962546974,0.311022582197403,0.380082440019997,0.326937702241533,0.423904071979748,0.295465957546892,0.448865669418109,0.379689207523566,0.494962735689489
1012,0.378208381912398,0.319909614387768,0.311167172364854,0.380526203825104,0.327508612887466,0.424333350505386,0.295819671596198,0.449035241615932,0.379875848321896,0.495087269827899
1013,0.378386258250196,0.32003172548986,0.311308935040395,0.380802159391964,0.327953796690147,0.424699886424145,0.29621285690129,0.449161374165348,0.380038049901747,0.495092037082936
