"wavelength","701","709","713","719","722","725","728"
407,0.0777527963175368,0.0731495633445078,0.0761976008210622,0.0687614237161898,0.0771258235400038,0.0653894670172289,0.0690768981192014
408,0.0777023657496109,0.0724476204763463,0.0761313620182342,0.0684975327535438,0.0769814022818595,0.0651666682385273,0.0687128858022414
409,0.0766402251921605,0.0712663791380677,0.0758569531267069,0.0681616883219137,0.0765427185701699,0.0645233928349857,0.0667955210645738
410,0.0762875348216015,0.0721208292975393,0.0761202594336818,0.0681830232860054,0.0764795575123788,0.0645508949480334,0.0668142719690791
411,0.0765832671765464,0.0727619371553471,0.0762020017530831,0.0684994657001228,0.0769864497114382,0.0653437129391353,0.0678131810730932
412,0.0769330545795084,0.0726427136093038,0.0760819153407713,0.0686956378860791,0.0775309234358966,0.0660400970553308,0.0684418661725899
413,0.0766420031553105,0.0719573838488785,0.0759722765621948,0.0683287340165648,0.077401299445317,0.0655977434810514,0.0674172656628301
414,0.0770248361603451,0.07251386154051,0.0756935792239538,0.0682750810635926,0.0773356611942318,0.0655784352788899,0.0673699058994614
415,0.0777785947561473,0.0733646293659438,0.076244352165732,0.0686839543036783,0.0774942367475778,0.0659253331565377,0.0683275834574016
416,0.078416287325065,0.0736252057608918,0.0777717987590582,0.0693481772513849,0.0778676307885653,0.0663432218382772,0.0696002234145706
417,0.0786486113262274,0.0738587496986055,0.0773164164105773,0.06932861915178,0.0782927027133973,0.066593812904803,0.0695695196704843
418,0.0785820827842922,0.0739729053023668,0.0769059270806815,0.0693716741287464,0.0784704970023318,0.0667758247928029,0.0691926519239488
419,0.0784349979978657,0.0739995435329618,0.0772630458074079,0.0696207259403988,0.0783417615377233,0.0669794459056149,0.0690237497969607
420,0.0785912795777201,0.0741427597942868,0.0775260811704386,0.0693922605076424,0.0780654890632026,0.0673153727841639,0.0691356518173213
421,0.0788540809232813,0.0743378294119639,0.077546914907928,0.0695578629045519,0.078283544680118,0.0673814974767939,0.0694505395907515
422,0.0790763328387169,0.0745922278892946,0.0775963343050216,0.0700579895601987,0.0788047485350084,0.0675211465236624,0.0699267251346615
423,0.0791359739157427,0.0749376343237796,0.0780876442077519,0.0704559050264849,0.0790747018524572,0.0683056001354963,0.0704875943720378
424,0.0793191533650916,0.0754671017240819,0.0779774233566083,0.070707771268312,0.0791064742778978,0.0685505390645253,0.0704045851610642
425,0.0795935213479515,0.0759737720197179,0.0778947038870167,0.0708771739199204,0.0791097170187316,0.0687117664955117,0.0703513577718844
426,0.0798511640052933,0.0762534817998676,0.0783739346031503,0.0710015827325406,0.0792615285758147,0.0692218980653782,0.0708849787803463
427,0.0798917160217238,0.0762101753812806,0.0784459096611822,0.0708085403551642,0.0794564261439897,0.0692806537179537,0.0711766234542564
428,0.0800697600985059,0.0764919191384416,0.0787502838971408,0.0710329380859542,0.0797127881174295,0.0693616621391355,0.0715920173762478
429,0.0804437643402445,0.0771361571873618,0.0793769821049075,0.0717492359541599,0.0799994016716018,0.0696169025773034,0.0721370043268125
430,0.0805334291548245,0.0771190357920692,0.0794241513720728,0.0719546216804248,0.0801771191540702,0.0695658857629234,0.0720949369808366
431,0.0809852587743973,0.0774939971532452,0.0796092320233838,0.0720758918145047,0.0804010502763812,0.0699781777157843,0.0723723625163392
432,0.0816225660060907,0.0781764030665027,0.0800526646269459,0.0723550205946145,0.0808332473171239,0.0708218835037523,0.0729995366661446
433,0.0818361371336195,0.0785031568917798,0.0805806279848032,0.0729706025199232,0.0816249387018626,0.0716208204887265,0.0735480329063704
434,0.0820343162942019,0.0789031621385738,0.0809569596721828,0.0732820219921785,0.081909459900911,0.0720060705519517,0.0739181787630245
435,0.08217923590319,0.0792064859915121,0.0810751217550512,0.0733688372088352,0.0819295903896927,0.0721312038095403,0.0742719660687089
436,0.0821959875017674,0.0792675413332367,0.0809807748512888,0.0734882818465466,0.0821017409638321,0.0723025158928986,0.074761402105582
437,0.0822291042143282,0.07970940252403,0.0812023398369037,0.0738566165701765,0.0822177232885553,0.0728153927371574,0.0750617451209037
438,0.0827247029979561,0.0803468787457232,0.0818204500258123,0.0743933197026605,0.0827196245394477,0.0735500081718599,0.0755062091172529
439,0.0835826402213305,0.0809227898721042,0.0825889114819567,0.0748642017110558,0.0835613318470446,0.0742181724289731,0.0761447086881463
440,0.0834628029785612,0.0810666135755089,0.0825966944363504,0.0746167068630602,0.0835397851861624,0.0741372114831578,0.0763163792319882
441,0.0834723178713358,0.0814258624178899,0.082589384355624,0.0748619428717635,0.0836578573811967,0.0741753195257494,0.0765800804695629
442,0.0839273174711608,0.0820957950529316,0.0828587517806591,0.0756520300890739,0.0841316928638977,0.0746633215074567,0.0770996422626204
