"wavelength","301","305","309","313","317","321","324","325","329"
388,0.0601824393162152,0.0693802977120747,0.0801339036630507,0.108020789428007,0.0690437812087382,0.0778414831167494,0.0563104113520135,0.0710323910226763,0.0644418232798128
389,0.0602148854053775,0.0696233643814296,0.0809593874030211,0.108214465073504,0.0689675181795924,0.0791418388699343,0.0568826240555756,0.070956849584018,0.065240205694217
390,0.0614686093787096,0.0696211306506123,0.08172803073468,0.10829943233764,0.0690126387557796,0.0789186001178286,0.0573934176419169,0.0728104342301657,0.0664943037773931
391,0.0624719314804988,0.0705034744394018,0.0824373088553111,0.109489913275931,0.0698699013658599,0.0797286591302473,0.0577848721794976,0.0734348206039385,0.0669369180133974
392,0.0626963607194519,0.0714188345337915,0.0827180838330814,0.11035126309453,0.0711594899353788,0.0805927027709967,0.058046072436184,0.0728226745930648,0.0669030241999498
393,0.0620561525561974,0.0709752643312298,0.0821329422713531,0.108989780193654,0.071925119185952,0.0796417790252601,0.0581226121422433,0.0721075796203421,0.0671294723716703
394,0.0610128796026981,0.0693666656054405,0.079785889149735,0.108432397018235,0.06992655649828,0.0785328429424323,0.0568721463736311,0.0713834980255119,0.0656457898172579
395,0.060536728392076,0.068762827497281,0.0792423322038423,0.10834422869822,0.0684099317551268,0.0781305713182055,0.0560577734001924,0.0711760939978955,0.0647459986597242
396,0.0609371026150242,0.0699474937541409,0.0818239881737981,0.108265324539024,0.0693463449787373,0.0786664074701649,0.0566583741931676,0.0716504815443811,0.0657629639735497
397,0.0607183516193236,0.0693809551234351,0.0814085487448194,0.108861991483171,0.0694591336836663,0.0791860754320943,0.0566193986690015,0.0719982207468408,0.0661292088826216
398,0.0602336846146176,0.0684119919759597,0.0806220919734832,0.108752932177627,0.0691790046225532,0.0791515991865561,0.0562436957829117,0.0724401918657327,0.0656859790491706
399,0.0600536046440139,0.0681632189212816,0.0806355733926369,0.108098477737598,0.0691225261683261,0.0787355078338904,0.0560471487584445,0.0728569060474717,0.0650317706128202
400,0.0611317752289259,0.0698170528501738,0.0812785903639603,0.108809989130336,0.0702885236040719,0.0788834279633179,0.0569004861247026,0.0727546685181367,0.0656800716882377
401,0.0609212064122481,0.0691834985401663,0.0810709072023237,0.107458834031502,0.0695655782190857,0.0786688880572857,0.0567355018523744,0.0723586501832862,0.0655117610487897
402,0.060448966359506,0.0679472927151457,0.080835578987925,0.106378266658558,0.0686581280804289,0.0787984880580975,0.0564501530697613,0.0720363465110796,0.0652336216437818
