"wavelength","303","307","311","315","319","323","327","330","331"
435,0.0300322040441616,0.0643056099700259,0.0371290873514599,0.0353655143211868,0.0348010076843414,0.0410237476595055,0.0363646053808427,0.0494703707264533,0.0344759361910916
436,0.0300839870503854,0.0639718539033039,0.0370635476023519,0.0349722581253432,0.0346529040602677,0.040774462798019,0.035814352826215,0.0491517474243476,0.0342474649484247
437,0.0300647763941416,0.0638477812860758,0.0369800249221242,0.0349627005237609,0.0345572574947803,0.0407964852617389,0.035993545501749,0.0492691631613141,0.0343223646648897
438,0.0301841290970747,0.0640866689031888,0.0371948198311555,0.0353696817641636,0.0347803714921408,0.0411453481224693,0.0364180082529742,0.0498526147277391,0.0345998241536725
439,0.0304462900228882,0.0645086995137639,0.0376651966022694,0.0358574746939562,0.0352076350339461,0.0415673652559438,0.0366230237364401,0.050511164250196,0.0348485666772172
440,0.0303513227599333,0.0642648987515086,0.0374886101202396,0.035259078433668,0.0348185568382945,0.041087814388515,0.0363130008403731,0.0499233066526857,0.0345915452831682
441,0.0302833878265054,0.064023330380293,0.037411515201214,0.0350028651042464,0.0346591011362362,0.0408774231351767,0.0362689424744855,0.0497456807031528,0.0343832673157666
442,0.0303668443491931,0.0640218689862915,0.0376408626695846,0.0353140553645251,0.0349114324120857,0.0411396345258126,0.036622097969394,0.0502391228151825,0.0344422967781853
443,0.0305509767761997,0.0642117693475312,0.0380112497250424,0.0355195495323911,0.0351233116461708,0.0413594832019206,0.0370146754078336,0.0506236509387078,0.0347617123258222
444,0.0306632183084242,0.0643932772851048,0.0380979287198286,0.0356826720564446,0.0351802935816575,0.0415545222809303,0.0369013516746473,0.0507472013005749,0.0349527801353852
445,0.0307066484304129,0.0645746607299451,0.0380296489776646,0.0357841165411854,0.0351956772934312,0.041675310146174,0.0366585543819549,0.0507435928272093,0.0350564445860249
446,0.0307575153423279,0.0648000298992267,0.0380868798979744,0.0358292202921231,0.0353427760189009,0.0417078949152716,0.0368734165047461,0.0508537495603944,0.0352288312734627
447,0.0309939373764572,0.0648241578817636,0.0381122956648896,0.0360581904599257,0.0355087374273381,0.0419540552984512,0.0371353985115038,0.0511021136996206,0.0353553992911811
448,0.0310343604081927,0.0647692114583879,0.038221411531814,0.0360629434168754,0.0355495734631321,0.0420450428009335,0.0372118646525062,0.0513341275252185,0.0353162509444435
449,0.0307452045068865,0.0647654292741113,0.0384506911398944,0.0357037965032753,0.035425389467759,0.0418002255339175,0.03705265296144,0.0514223175247539,0.0351529982747355
450,0.0308713932382225,0.0648316244612557,0.0385257589273532,0.0358189494140688,0.0353594811018896,0.0417536218606448,0.0370170785970245,0.0513135165461296,0.0353725506370549
451,0.0311150473858841,0.0650163296557125,0.0386466584214558,0.0359649833759717,0.0354842956330663,0.0419400792885972,0.0371938877627308,0.0514931923467279,0.0357038270378716
452,0.0312847507168091,0.0652335698373255,0.0388128727745718,0.0360039635655405,0.0357354077988397,0.0422158950369666,0.0374945418026839,0.0519418202419331,0.0359441400785708
453,0.03127954047735,0.0651997591914975,0.0387626997827619,0.0361570921275525,0.0357959193474849,0.0421865968531715,0.037613803131545,0.0520166281485829,0.0359301071545257
454,0.0313070760132971,0.0653609799492956,0.038851238626002,0.0362568691753742,0.0358583488232895,0.042184244566454,0.037489675152621,0.0520493622554208,0.0359126705588993
455,0.0314269689312141,0.0655215774929073,0.0389940654002512,0.0362302150717153,0.0359072505658953,0.042257578270464,0.0373215468493486,0.0521523321081205,0.0359507257497239
456,0.0316190255926676,0.065267949523324,0.0389409933896395,0.0360612449987516,0.0358614428552076,0.0423496555654524,0.0374321946990659,0.0523538281930625,0.0360182048106248
457,0.0316339774017399,0.0654203651235636,0.0389739822100297,0.0360387972407675,0.0358662433191648,0.0425190397921436,0.0376804542575274,0.0524087905652401,0.0360239356861566
458,0.0315822173211274,0.0656325778827259,0.03910741402867,0.0361225955645711,0.035920439030707,0.042628625784363,0.0379139299857534,0.0524791927989333,0.0360227945622731
459,0.0316021202060895,0.0655314869029547,0.0392720949258874,0.0362218616189523,0.0359960828197253,0.0425955770447626,0.0379976310559471,0.0527254303767321,0.036076582501686
460,0.0315872277918187,0.0655368542514986,0.0392319496420944,0.0363223025233858,0.0360556342035264,0.0426740903487092,0.037810061284342,0.0529757967763745,0.0361276232424676
461,0.0319053320420807,0.0658010649315712,0.0394097614922798,0.0365382956602222,0.0363159921186956,0.0429728366915905,0.0380194707613334,0.0532632400046445,0.0363602938162603
462,0.0324908237406229,0.0662231055988801,0.0398442757201697,0.0368006534823101,0.0367059532757686,0.0433623871614678,0.038634730634387,0.0535314879752068,0.0367330111280003
463,0.0324242693632382,0.0662613091491137,0.0398126925847423,0.03664108637003,0.0365753919793809,0.043241220901173,0.0383611842107562,0.0534969371456922,0.0367696497495677
464,0.032318144008811,0.0660840263261882,0.0398133766035049,0.0366292548179659,0.0364135561603703,0.0431765485624061,0.0382044958507659,0.0536101292793753,0.0366987906113393
465,0.0323062319647235,0.0659338370441764,0.0399324814971107,0.0367591480479176,0.0364011099749592,0.0432573421465481,0.0383276943652511,0.05378811856541,0.0366337260210679
466,0.0322612265786052,0.0661496768820479,0.040020793107274,0.0366613393184396,0.0365558203606462,0.0432877834602372,0.038403403585839,0.053600974499716,0.0366456496522391
467,0.0324135141003958,0.0662418930538978,0.0399879331836032,0.0367943770260559,0.03671233645759,0.0433731707662721,0.038573689961837,0.0538018705957046,0.0366964593925335
468,0.0326145796234005,0.0662761724167432,0.0399847578074453,0.0369538635427239,0.0367408922204643,0.04342139037175,0.038620596968683,0.0540715964278975,0.0367489180687767
469,0.0326459274412588,0.0664159402972513,0.0401716155505401,0.0368291629172091,0.0365885799023819,0.0433450961722436,0.0383498101935546,0.0539341067678318,0.0367778433880524
470,0.0325858442397662,0.0663836927467489,0.0402605261267443,0.0366675609485549,0.0365999891446291,0.0434379580226207,0.038348165230443,0.0539988421134887,0.0368704401234441
471,0.0325594381454199,0.0663602668815699,0.0402384135809046,0.0366558196201343,0.0367115765005517,0.0436149762459284,0.0384978765611025,0.05421093358518,0.0369224628898942
472,0.0326522266416488,0.0664641766669168,0.0402025380471102,0.0368297517167314,0.0368269878509519,0.0437466747032563,0.0386317584227001,0.0544355767832757,0.0368947414404615
473,0.0328613912784559,0.066532337920396,0.040511440900061,0.0368531872399694,0.0368748090731471,0.043630729578475,0.0386290128034891,0.054486069789546,0.03695374914311
474,0.0330657191068117,0.0666719504185006,0.0406574630052026,0.0369450794053054,0.0369741475854507,0.0438182699168021,0.0387477040226471,0.0546446923977644,0.0371422210509322
475,0.0331663846444784,0.0668268086805981,0.0405396304854879,0.0370877095272292,0.0370890896597944,0.0442105748488173,0.0389576088821458,0.054896272899449,0.0373167780194513
476,0.0330551723583001,0.0667305577923194,0.0404744671949311,0.0369785794140176,0.0369856034880265,0.0439208981286298,0.0388847736198556,0.0548713487374796,0.0370634318251559
477,0.0330953219975318,0.0668201570537314,0.0406650942853407,0.0370800639193789,0.0370792230568307,0.0440552365426846,0.0389549152260327,0.0550593478165656,0.0371689407946296
478,0.0332680515701763,0.0670023722495538,0.0409610206455196,0.0373057030689217,0.0372784890724286,0.0444024154080862,0.0391188359157055,0.0553271659946054,0.0374586096344821
479,0.0333855125005922,0.0669947658588809,0.0410582061688609,0.0373571670636199,0.0373040472216499,0.0442769671119655,0.0391532614229696,0.0553180010916061,0.0373955690031892
480,0.033343198370319,0.0672029502186355,0.0411684381125443,0.0374177609762111,0.0374591665201792,0.044427275595653,0.0392580095812247,0.0553944188649778,0.0374518248567985
481,0.0333317027294278,0.0673633890990322,0.0412498429672138,0.037409821628502,0.0376034517057077,0.0446023477295648,0.0393723209369693,0.0555424559088533,0.0375365294153368
482,0.0334941101931031,0.067244605376299,0.0412538724458267,0.0372973000338465,0.0375913153001522,0.044513343215054,0.0394205235958472,0.0556798411742053,0.0375207403449387
483,0.0335180644915207,0.0672134085782509,0.0412651741415627,0.0373895850947936,0.0375552058567725,0.0444205082857052,0.0394334834533127,0.0556968232306971,0.0374970554324403
484,0.0336640930353601,0.067311584787873,0.0413194280907683,0.0375177806246356,0.0376293376842054,0.0444958203102038,0.0395624932957155,0.0559080722570296,0.0376721219568857
485,0.033950891061235,0.0675073711715822,0.0414377072607185,0.0376013792120847,0.0378121319283279,0.0447644060259821,0.0397981293081013,0.0563234367026902,0.038009983595096
486,0.0338820852144066,0.0676923220479687,0.0416493703969212,0.0377823585907752,0.0378594606092251,0.0450441665134921,0.0398255076663783,0.0563558094896417,0.038025574198872
487,0.0339008559279861,0.067681940663176,0.0417587266207268,0.0377403050057255,0.0378616309111917,0.0450890140939982,0.0398068132043618,0.0563238259908405,0.0378739466240245
488,0.0340748183837163,0.0676224239925594,0.0417814531499683,0.0375965786560731,0.0379162390135201,0.0450224563461252,0.0398241345536278,0.0564071929758103,0.0377848816720904
489,0.0342361431154463,0.0679144873740324,0.0418838790339007,0.0377907067668221,0.0381474434340268,0.0452523989946957,0.0399267552047802,0.0567333620620455,0.0380875105905378
490,0.0343253266422194,0.0680232311463888,0.0419347959098924,0.0377722535464199,0.0382067344713288,0.0452800762271698,0.0399637755502986,0.0568494529713691,0.0382344349405181
491,0.0343116109607364,0.0680357954561939,0.042030412961481,0.0377044891999647,0.0381685015223887,0.0452703562659136,0.0399843239598755,0.0568801507164301,0.0382421627595461
492,0.0342171008099568,0.0681747106792781,0.0422826000166811,0.0378839317462179,0.0382121765863604,0.0454917560641036,0.0400770640415017,0.0570779422941322,0.0382853895264285
493,0.0343094119473836,0.0682365939080185,0.0424424791460211,0.0379814756191348,0.0382691254071584,0.045462896550993,0.0401391235553789,0.0572625811798576,0.0384018773078506
494,0.0344552718409546,0.0682984128259573,0.0424872621509013,0.0379872271335829,0.0383534992909739,0.0454215025061753,0.0402466350273234,0.0573654283491448,0.0385017735759807
495,0.0345465837024835,0.0684268220349814,0.0424837889321284,0.0379685424715299,0.0384781366271683,0.0455678547722288,0.0404281736755326,0.0574233311920095,0.0385535720349823
496,0.034690775922672,0.06857667294466,0.0426787871341334,0.038109571666297,0.0386418616737188,0.0457750031625918,0.0405053921342809,0.0577701381138051,0.0387466682987731
497,0.0348577056579483,0.0687480395548355,0.0428978467863887,0.0382726197268089,0.0387966296227447,0.0460327356523371,0.0406911723332193,0.0580271051245175,0.0389796141249813
498,0.0349798246545538,0.0689022455922129,0.0430198188483655,0.0383839890374482,0.0388956577428873,0.04624300075069,0.0409239127650654,0.058099649335931,0.0391353547490166
499,0.0348975890712618,0.0689340118888824,0.0429430577746895,0.0384347865865045,0.0388682870955012,0.0461400977512954,0.0407310305386574,0.0582412817786813,0.0390305716331613
500,0.0350108184525447,0.0689789113078475,0.0430299406284048,0.0385086625199131,0.038913452980345,0.0462081412639776,0.0407368710353947,0.0584166670120221,0.0390033035142335
501,0.0352829081263499,0.0690761868543569,0.0432720528089259,0.0386056023571201,0.0390700412820989,0.0464330370370587,0.0409638865106794,0.0586003105088839,0.0391244393191309
502,0.0354593591396642,0.0692142628100305,0.0434723254511986,0.038681156259973,0.0392869312506954,0.0465643011040931,0.0411500682166491,0.0587546682521067,0.0393280354778797
503,0.0353762737663512,0.0691782220130297,0.0434436413564233,0.0386374898209533,0.0392636511970448,0.0465622602369604,0.0410995458923513,0.0588173977251336,0.0393018642458914
504,0.0353108912940098,0.0691891880006504,0.0434168890550162,0.0386390081989074,0.0392118297455534,0.0466232764497614,0.041100945875622,0.0589013971327223,0.039297790469612
505,0.0355155741307512,0.0694445019262098,0.0436128283618224,0.0388215134578965,0.0393566907896092,0.0468910715308017,0.0414055033759436,0.0590993478772469,0.0395600589993208
506,0.0355783405352793,0.0695214436913101,0.0436895881966785,0.038883198602317,0.0393712236986448,0.0469601270224048,0.0414916971943403,0.0591874990320379,0.0396287620381469
507,0.0356034030985263,0.0695624341262967,0.0437307544963574,0.038887275061697,0.0393837403633939,0.0469293601309589,0.0415061172314328,0.0593226131613156,0.0396342903270749
508,0.0356899475403454,0.0696763098848667,0.0438298375886312,0.0389206394505504,0.0394906209544044,0.0469339491455559,0.0415750886486137,0.0595786493185819,0.0397169299228298
509,0.0358646721647948,0.0698333272992811,0.0440696155707644,0.0390898806321714,0.0396794036768901,0.0471452631678889,0.0416923036255839,0.0598051954926308,0.0399893155191136
510,0.0360393960984524,0.069927154556733,0.0442255376648297,0.0392036710643071,0.0398104336364157,0.0472872630217578,0.0417932780588878,0.0600468424043775,0.0401802614696222
511,0.0361466271263167,0.0699693159257939,0.044272802768641,0.0392235571484742,0.0398568682038729,0.0473112710921915,0.0418472457925376,0.0602526493633798,0.040221740982631
512,0.0361173677591577,0.0700840235050853,0.0443640054714781,0.0392392512118275,0.0398882223759711,0.0473619023022824,0.041842539436933,0.0602679582672879,0.040213018895604
513,0.0362058662962491,0.0701941629344002,0.0444743405857774,0.0393205973892745,0.0399878728491815,0.0474918394665163,0.0419565806418061,0.0604526867996965,0.0402936252776009
514,0.0363920188228578,0.0703350006622126,0.0446308919476653,0.0394536497213012,0.0401428399233845,0.047694790023388,0.0421559318770138,0.0607531824391338,0.0404613034859222
515,0.0365469785135424,0.0705550064399559,0.0448496457533619,0.0395827733577927,0.040293806448228,0.0479157219863973,0.0423195527440401,0.0609639955649054,0.0406415072905053
516,0.036575078800502,0.0705745148805037,0.0448342793765632,0.03962719431183,0.0403535065265572,0.0479001860539166,0.0423290766526727,0.0610462459333173,0.0406676862627215
517,0.0366479031311429,0.0706053350675812,0.044898176865435,0.0397115065445897,0.0404485908294353,0.0479105050657838,0.0423906379816449,0.0611699941467232,0.0407300930368391
518,0.0368802907621697,0.0708257983977223,0.0452559972905165,0.0399054543531193,0.0406588402657483,0.0481598336190748,0.0426461018006139,0.0614516805070485,0.0409678591808957
