"wavelength","302","306","310","314","318","322","326"
409,0.0442199393964293,0.034266454612251,0.0384514628301565,0.0598225254599904,0.0506073480580173,0.0550238941496766,0.0353274285152377
410,0.043811109488196,0.0340868975298517,0.0379393674723078,0.0602977920770996,0.051653861353413,0.0552008858889078,0.0353642295983401
411,0.044132166875092,0.0345789618173331,0.0380440572518673,0.0608329354125473,0.0521550838443369,0.0557225518612102,0.0361181431399223
412,0.0445778331697533,0.0348828285120695,0.0382654657541997,0.0607513724789056,0.0517391893421121,0.0558756453816973,0.0365085542418881
413,0.044446252216642,0.034086909064416,0.0378030732628816,0.059864911756714,0.050839250862767,0.0552434177246298,0.0355019228362663
414,0.0442041000589648,0.0344834354856431,0.0380045909305708,0.0600632301157383,0.0511721840360108,0.0551607106234569,0.0351328369743321
415,0.0443276607137823,0.0353766920228449,0.0384354270046456,0.0605769961012538,0.0517413508525236,0.0557391759839236,0.0355374156015031
416,0.0449558385792399,0.0358465437365128,0.0386237935988363,0.060688259842241,0.0517662543268467,0.0565872140811672,0.0362993834020343
417,0.0453067504197534,0.035605662012696,0.0387916833254056,0.0611439364120807,0.0525517492399042,0.0563862064882991,0.0362915617921021
418,0.045372447029625,0.0351117000930157,0.03881668176697,0.061206184818468,0.0524818712529099,0.0559795103908594,0.0360722404287558
419,0.0452280939803591,0.0347575760673896,0.0386959721982485,0.0607534925920785,0.0514614746568357,0.0557707781965862,0.0359494378557752
420,0.0450030096404177,0.0349474806677782,0.0385865494858853,0.0603718479604141,0.0512921515279792,0.055622607790059,0.0359403545901078
421,0.0449539920565156,0.0349640350125644,0.0383022317143845,0.060505090649568,0.0515683511064161,0.0555770296780876,0.0357816882298976
422,0.0451087965880417,0.0349534020871617,0.0381572042851525,0.060918671407387,0.0520405565791591,0.0556886430780381,0.035770012442382
423,0.0453594429550329,0.035353245486486,0.038607944373084,0.0610769665028711,0.0524178129522166,0.0559963361107903,0.0363566918799355
424,0.0453115296901288,0.0353207197898571,0.0388740446245467,0.0612794220889336,0.0522191035543545,0.0562343868926087,0.0364175932061661
425,0.0450648690637095,0.0351418909666943,0.0390226876532257,0.061323511060238,0.0520693565776183,0.0562797795552606,0.0363829287938803
426,0.0448270367842977,0.0351600284568482,0.0391673044469819,0.0610839000101722,0.0524207801129611,0.0561103013625373,0.0366686142106226
427,0.0448100514152319,0.0351536443537641,0.0389361983991119,0.0609709788638318,0.0523010069206806,0.0558501368582588,0.0365328776483626
428,0.0450565311411254,0.0352167771835807,0.0388544229742804,0.0610493782358722,0.0522972408866665,0.0560393168156038,0.0365315954464386
429,0.0454258106365502,0.0353621675642078,0.0390233327564332,0.0612032061739158,0.0525179282322018,0.0565893082168168,0.0367481066018394
430,0.0454543892234058,0.0354518586569872,0.0388059108881313,0.060992407195856,0.0521623233740253,0.0563256622357244,0.0363672179759022
431,0.0455813388087673,0.0356099132489365,0.0387575405630179,0.060997804114725,0.0521698588984907,0.0563415884285271,0.0364500054222698
432,0.0458256629714897,0.0358203057778339,0.0390304648186886,0.0612564782705738,0.0525432203833529,0.056659885169058,0.0369966378831225
433,0.04599722732629,0.0359967263875953,0.0395641651007062,0.0615188792815831,0.0528019627746648,0.0567742169962601,0.0374378351958102
434,0.0461550190583174,0.0362761919894132,0.0396678893390623,0.0616634437049346,0.0531920318966379,0.0570897850027496,0.0373897018853341
435,0.0462270529682407,0.0363450662853336,0.0394754802916743,0.0615898083759248,0.0532643584396214,0.0572284758202577,0.0370955312439826
436,0.0461720864827093,0.0360163221589332,0.0393338994885921,0.0613202326100939,0.0527375271061184,0.0568707248913095,0.03692872729059
437,0.0461939178661677,0.0362705656019534,0.0395487346299708,0.0613508687102314,0.0528913458984882,0.0568164159552719,0.0369620879825774
438,0.046469252283222,0.0366801072906138,0.0399760071662233,0.0617187373700798,0.0534064017425367,0.0571905898779665,0.0373771649246017
439,0.0468586814796982,0.0368194298448006,0.0403233692343436,0.0621816625761407,0.0538186828044081,0.0577028468770431,0.0379839118083741
440,0.046468834773086,0.0363144050368863,0.0399260658772735,0.0618967625912812,0.0534668292176121,0.0571756535218881,0.0377240790413638
441,0.0464145244214282,0.0361856745536745,0.0398352317556891,0.0618313574768684,0.0534176876640952,0.056967094221633,0.0376184566744299
442,0.0468093783439556,0.0365851968376805,0.0402404838838715,0.0621152674512639,0.0537910245978744,0.0573351307360547,0.0379136322274889
443,0.0470082459546772,0.036999708275625,0.0406866405431151,0.0622509073249287,0.0539844185988813,0.057729481364722,0.0383052000146573
444,0.0471364387949707,0.0372459188118254,0.041018687488419,0.0624267823205988,0.0541586880794655,0.0578942265939574,0.038440782456191
445,0.0472833534341999,0.0373701384339974,0.0411517936956133,0.0625600618610258,0.0543675564260437,0.0578936876520552,0.0384213085314272
446,0.0475257234933192,0.0375164548627362,0.0411024071753454,0.06256147442118,0.05463427459454,0.0579375801872489,0.0385003856262335
447,0.0477472711656302,0.0377954052190068,0.0412961864070949,0.062900494781919,0.0548866112466872,0.0583200431432369,0.0387667746059758
448,0.0479087372555326,0.0379198655933081,0.0415347754486775,0.0631383825499155,0.0549471411803026,0.0585274317424126,0.0389865301004287
449,0.0479785798409352,0.0378053561230961,0.0416196839038387,0.0630168492678571,0.0547899507696655,0.0583142444059438,0.0390103303304266
450,0.0478441869227344,0.038096522059158,0.0415222451063022,0.0630565176024534,0.0548003092428561,0.0584511342962985,0.0389995247419541
451,0.0480312214484771,0.0383447848100233,0.041632456672307,0.0632715116538148,0.0550819639452585,0.0586774893978917,0.0391720896107598
452,0.0484969656150601,0.0384276147738437,0.0419535013848983,0.0635329775180559,0.05547119087815,0.0588599939767049,0.0394697151964436
453,0.0484772324569908,0.0386068382898013,0.0420074505705955,0.0634985965510758,0.0554215542664423,0.058994363149143,0.0394724732898418
454,0.0486338936399904,0.0386917626116063,0.042152558022164,0.0636167665832842,0.0556568983152213,0.059199172963353,0.0395964427887198
455,0.0489114033319158,0.0387270471456771,0.0423617053550783,0.0637788945324142,0.055981574093245,0.0593720958434693,0.0398054355489758
456,0.0489732113299101,0.0388441558926771,0.0424633043407289,0.0636731760056609,0.0558591993707178,0.0593339463474858,0.039879460240678
457,0.0488598531020002,0.0389238824923385,0.0425276602210401,0.0637212075761965,0.0559231879913314,0.0593446720137941,0.0397828467829919
458,0.0488776594364918,0.0390055015678428,0.042671565682761,0.0638853660447188,0.0561905087813533,0.059478999191116,0.0397825582419827
459,0.0492129423683968,0.0391394188426029,0.0429307619746107,0.0640535166467918,0.0565004573779911,0.0597256232225569,0.0400607618497913
460,0.0493236186293903,0.0392742476520502,0.0429428849139026,0.0641761629171233,0.0564151791877766,0.0598631692025947,0.0401921268360994
461,0.0495649218092416,0.0396450998180084,0.0430880341441552,0.0643709594550958,0.0565321749669142,0.0601807114328251,0.0404545949588497
462,0.0499746097633007,0.0401669602139766,0.0434253426626062,0.0645977376111397,0.0569964020492811,0.0606218723843906,0.0408347935000554
463,0.0499055971338224,0.0401132082637249,0.0433502106769576,0.0644596519563833,0.0570742164713439,0.060382574046169,0.04067349597201
464,0.049970427538259,0.0400268424816974,0.0433831875754365,0.0645305910017177,0.0570971636110522,0.0603900137332172,0.0407303913161409
465,0.050162764231786,0.0400574473143707,0.0435824147776021,0.0647921282222742,0.0571639179320044,0.0606699167334015,0.0409939094442673
466,0.0500937764207754,0.0401384280264273,0.0437281750744468,0.0648422737766983,0.0572639410101965,0.0606817426616734,0.040964641438245
467,0.0502181589677546,0.0402281291758773,0.0439378686363872,0.0648541659425112,0.0574776754917997,0.0608528099866761,0.0410441841783801
468,0.0504527592082231,0.0403892759040392,0.044115346523683,0.0649048631086328,0.0576941130290711,0.0610748065606493,0.0412772035359762
469,0.0505876422983607,0.040641600962609,0.0441335121492166,0.06502394913328,0.0577787584006471,0.0611246322339392,0.0415657873931867
470,0.0506173916228978,0.0404597993179736,0.0439956940320364,0.0650197626280382,0.0578334579372133,0.0609672236965169,0.0415138760428373
471,0.050656600150566,0.0404414794354465,0.0440508357309636,0.0650780578647288,0.0579199438996294,0.0609843878650812,0.0414348133006742
472,0.050758232118301,0.0408833282265524,0.0444218896108181,0.0652907669270033,0.0580556175823478,0.0613407474255097,0.04156034019515
473,0.0507532983957203,0.0410112560558661,0.0445745565069287,0.0653991803994924,0.0581402099541252,0.0615539620768543,0.0417177782418092
474,0.0509261607835307,0.04120162332602,0.04473927383177,0.0656120677603186,0.0583666747736791,0.0617706287620923,0.0420297279609202
475,0.0512112057358676,0.0414445736157015,0.044912568966286,0.0658641065434902,0.0586355910220457,0.0619487874008357,0.0423550316292557
476,0.0511158876903072,0.0412765293955015,0.044807673142441,0.0657468469013523,0.0584669499848345,0.0618035898655679,0.0422093765188313
477,0.0512567131434477,0.041346969184218,0.0449883946295523,0.0659082971749559,0.0586986504949893,0.0619622794377561,0.0422283805744365
478,0.0515473638679101,0.0415448741331527,0.0453032690988336,0.0661686175752631,0.0590803007463181,0.0622958616783333,0.0424011536872869
479,0.0516315178349491,0.0414886317618946,0.0453314217858666,0.0660545140037197,0.0589741376254825,0.0623792416739175,0.042470343535223
480,0.0516612340551513,0.0417144683023704,0.0454487484094004,0.0661715671877289,0.0592165605960923,0.0624971038547918,0.0426268952177471
481,0.051696236056097,0.0419569499160526,0.0455732723812258,0.0663778691207097,0.0594677768704517,0.0625602472698175,0.0427402550382809
482,0.051763264153867,0.0419579063204401,0.0456046540334028,0.0664710056417701,0.0593786866022007,0.0624994301891305,0.0427060820129438
483,0.0517704633122901,0.0420833380433179,0.0456824360122359,0.0665663268578345,0.0594226459375937,0.0625535266829028,0.0427258676939239
484,0.0519832226677734,0.0422621859068499,0.0458778196185416,0.0667091738295468,0.0595828195278289,0.0628042236868643,0.042875390010216
485,0.0523899927375622,0.0424299931024832,0.0461423667581455,0.0668756216382126,0.0598099524058926,0.0631640183362926,0.0431323328602618
486,0.0524396634789321,0.0425676904144553,0.0462041774044158,0.0669070479799239,0.0600584314351072,0.0632249511370858,0.0433278104158582
487,0.0524174945588182,0.0426372611810161,0.0462229802047614,0.0669470488896333,0.0601716703628141,0.0633114735392992,0.0433693966240193
488,0.0524839978140655,0.042737074544707,0.0463227149923718,0.0670575960441429,0.0601956445678241,0.0634758480134517,0.0434007471919077
489,0.0527544296280574,0.0430721516964544,0.0466270984753638,0.0672560550787496,0.0603281317958801,0.0636041131752012,0.043755256262362
490,0.0529468637006263,0.0431709076538612,0.046853564566137,0.0673832906782255,0.0605120704653571,0.0636780596603314,0.0438393705387892
491,0.0530467427418867,0.0431964776970672,0.0469448216645686,0.0674736340681172,0.0607305942502406,0.0637544087534389,0.0438225964074346
492,0.0531265600269872,0.0434292184590991,0.0469463117716011,0.0676015741782718,0.0609510419751429,0.0638966588703196,0.0440316853445691
493,0.0532773746032127,0.0435056786820469,0.0471215640303877,0.0676530933271913,0.0609799499396987,0.0639959165363916,0.0441786404931089
494,0.0533662309702977,0.0435549315192449,0.0473153907633702,0.0677267606743988,0.0610334650795839,0.0641484516403346,0.0442431074189255
495,0.0533576226456654,0.0437055307962763,0.0474181346442998,0.0678947850872688,0.0612676421732126,0.0643948455043802,0.0442935891781093
496,0.0535755851579372,0.0439321642334052,0.0475893342973783,0.0681039935757094,0.0615708734000417,0.0645437383756503,0.0445910377580482
497,0.0538515398094335,0.0442189356924757,0.0478410849737696,0.0682974368577075,0.0617688140018849,0.0647567494523783,0.0448363205003384
498,0.0540702138992742,0.0444745599859569,0.0480725789500908,0.0684318940991233,0.0618407996429222,0.0650244458578717,0.0449168844815717
499,0.0541514195979435,0.0444689853683564,0.0479827081678702,0.0684608674687827,0.0619518646224898,0.0651042783757866,0.0449202510922393
500,0.0542974585351459,0.0445556652579491,0.0480842663684205,0.0685269255161458,0.0621336066995961,0.0651674006509206,0.0450734350755049
501,0.0545301897692212,0.044764752073077,0.0483829343926912,0.0686912412949199,0.0623364955678779,0.0653050404608153,0.0453264639276974
502,0.0547765656988933,0.0449703337083049,0.0486406093724329,0.0689622924236148,0.0624622384178157,0.0655684918420011,0.0454826296804399
503,0.0548102813060601,0.0449939578148737,0.048730443578197,0.0690062838096172,0.0625403246238975,0.0656327999307881,0.0454706350122548
504,0.054855936031094,0.0450852014481215,0.0488216779754568,0.0690749545159026,0.0627112652011996,0.0656974438587927,0.0455414271090306
505,0.0551250025505519,0.045450572365315,0.0490653219703004,0.0694047620060002,0.0630446257101347,0.0659694143965013,0.0458777015570179
506,0.0552237595470518,0.0455865721918995,0.0491322617095363,0.0694617259530988,0.0631289280956557,0.0660799162588778,0.04591879468634
507,0.0553090716799545,0.0456170720460847,0.0491997780799559,0.0695088415569293,0.063173326859999,0.0661698822607546,0.0460045538031316
508,0.055508169588978,0.0456980729567793,0.0493839803261973,0.0697012649883613,0.0633364651321776,0.0663415931244622,0.0463036476650026
509,0.0558507475076342,0.0459965710497853,0.0496190699522182,0.0698591278181682,0.0636027780459565,0.0665535559041527,0.0464989830062274
510,0.0560347052088381,0.0462243577514041,0.0498139661409511,0.0699888919911538,0.0638533069317949,0.0667497628330485,0.0466549545008574
511,0.0560575821797297,0.0463313025846636,0.0499543216985262,0.0700997584376888,0.0640165504261816,0.0669071452121495,0.0467927617699688
512,0.0561913006709529,0.0464718152338044,0.0500949748469381,0.0702073374491359,0.0640419172535668,0.0670286815065162,0.0469049420840546
513,0.0563735328577996,0.0466702587920725,0.0502588490168595,0.0703676086106981,0.0642571869956696,0.0671602693441319,0.0470166722583164
514,0.0566189924648805,0.0469172974546622,0.0504692068680523,0.0705742727317785,0.0645812404906948,0.067353455403641,0.0471872994917118
515,0.0569322009634053,0.0471692742801578,0.0507274664619906,0.0707856665655041,0.0647845317269978,0.0676373703922722,0.0474631739157274
516,0.0569826468043837,0.0472198776203894,0.0508035164750192,0.0708584829128389,0.0648808523605039,0.0677473013875326,0.0475667793002476
517,0.0570720314354838,0.0473414723436881,0.0508951019330404,0.0709664028229458,0.0650284364336556,0.0678692144786279,0.0476837559418539
518,0.0574273995834198,0.0477164676351962,0.0511672041087172,0.0712371232505896,0.0653156787879576,0.0681590641584672,0.0479660885987393
519,0.0575751839909135,0.0478764623825465,0.0513885499577435,0.0714259303283646,0.0654534801596967,0.0683695685888001,0.0481397698335424
520,0.0577327414353295,0.0480270149826455,0.0515961579593138,0.0715784345337239,0.0656418627993452,0.068553301002241,0.0482696274017231
521,0.0580094725051225,0.0482702256529489,0.0518153834175328,0.0717432566202951,0.0659558271192387,0.0687520804551339,0.0484319978171471
522,0.0583051487591702,0.0484950890675461,0.0520339239097149,0.0719692860770683,0.066238950615801,0.0689762471413971,0.0487394893025545
523,0.0585582892790642,0.0487284392531709,0.0522465374767754,0.0721544194244853,0.0664729009130376,0.0691858403037425,0.048908768205209
524,0.0587848941794233,0.0489544132118186,0.0524774540952164,0.0723120284845999,0.0666893028304431,0.0693944303591413,0.0490005285291954
525,0.0590622090500939,0.0491287587237882,0.0527748367228739,0.0725359707182548,0.0669664729851295,0.0696540287547394,0.0493215754982341
526,0.0593562234647187,0.0494558439224714,0.0530702210071954,0.0728482946685642,0.067285398476517,0.0699524918836222,0.0497126575258441
527,0.0596316364354156,0.0498225250047454,0.0533284382985736,0.0731513976553741,0.0676014462110202,0.0702340488027479,0.0500418424313947
528,0.0598732940051583,0.050055598184007,0.0535451241371281,0.0733400673489768,0.0678741088945307,0.0704508853456053,0.0502192016486418
529,0.0602598018254295,0.0503676211904468,0.0538808664299782,0.0736007859310475,0.0681889766794242,0.0707502008345661,0.0505023806179442
530,0.0606544103635869,0.0507278804774324,0.0542414762388932,0.0739226375736637,0.068535160307799,0.0710851369653874,0.0508340720018919
531,0.0609575196934718,0.0510798754062601,0.0545452932627218,0.0742528018626968,0.0688967851505783,0.071403132254957,0.0511473685469523
532,0.0613024261476282,0.0513701953248479,0.054841259198256,0.0744753482473987,0.0692862520998542,0.0717040339453097,0.0514784019250513
533,0.0616929272818235,0.0517178307359075,0.0551965218636354,0.0747523573316094,0.0696807755024131,0.0720609353727848,0.0518273398090082
534,0.0621100933954174,0.0521579414570588,0.0556163990451722,0.0751254073009523,0.0700748788367283,0.0724795370893184,0.0521899649494558
535,0.0624958895576547,0.0526162801878334,0.0560197429614447,0.0754530447828683,0.0704843560371565,0.0728604759886093,0.0525511415217773
536,0.0629109415708832,0.0530304537592522,0.0564059893600721,0.0758435182168934,0.070928688502806,0.073282287764725,0.0529532463368487
537,0.0633630852554781,0.0534163763526357,0.0567933695890616,0.0762662144998045,0.0714138067158808,0.0737335929387142,0.0533751184943959
538,0.0638334667476416,0.0538419384202606,0.0572172263520631,0.0766190307059024,0.0719359161158382,0.0741571288612744,0.0537604898029354
539,0.0643222267081902,0.0543240713243322,0.0576479534246106,0.0770204151792229,0.0724626788462806,0.0745883397943095,0.0542187779182186
540,0.0648519195663867,0.0548522308928848,0.0581280374689355,0.0774877135668403,0.0729874188746045,0.0750647002959687,0.0547325897898544
541,0.0654408438407091,0.055404926913569,0.0586935205749849,0.0780009185806061,0.0735207000114043,0.0756109834721478,0.0552590809687546
542,0.0660429168875657,0.0559608544336237,0.059215694448804,0.0784732769459286,0.074123696066482,0.076158279883231,0.0558227566648297
543,0.066639580466157,0.0565451748180814,0.0597871901391259,0.078971146203184,0.0747880680327536,0.0767490239389952,0.0564112236642518
544,0.0672385104343145,0.0571755884360738,0.0604574551384004,0.0795405984480404,0.075490489669816,0.0774019894881332,0.0570125066183314
545,0.0679128239335722,0.0578370300091671,0.0611085723799576,0.080140423390294,0.0761854084523283,0.0780450346141119,0.057618088144789
546,0.0685865729948633,0.0585390890229341,0.0617521288791656,0.0807364092970149,0.0769142506398233,0.0786967427525497,0.0582651786517727
547,0.0692620639309972,0.0592720299728788,0.0624087319924694,0.0813332631232619,0.0776961981650305,0.0793715208835433,0.0589591557983752
548,0.0700494485906672,0.0600013621927598,0.0631153985802282,0.0819846493664966,0.0785341502535395,0.0800806378338325,0.0596674610388241
549,0.0708067996514389,0.0607178042017985,0.0638428764787167,0.0826812701975065,0.0793346931090385,0.0808308641930082,0.0603934114386287
550,0.0715484465756037,0.0614748607832604,0.0645973629943785,0.0833975567382683,0.0801473935105842,0.081612334446504,0.0611518606440972
551,0.0723602730838131,0.0623528687312118,0.0653981107253034,0.0840981823515854,0.0810881719402343,0.0824060171032352,0.0619621754217687
552,0.0732061082149055,0.0631723108335432,0.0661972140579184,0.0848359940965578,0.0820068060313448,0.0832210538871159,0.0627425272001839
553,0.0740685413098529,0.0640036107146088,0.0670009600482643,0.0856083643388326,0.082926653509539,0.0840793337197985,0.063559588025205
554,0.0749404123296276,0.0649438619769783,0.0678391709814117,0.0864075537873518,0.0839058928649385,0.0849922544055267,0.0644834107034202
555,0.0758530552369102,0.0659209621658209,0.068806612561212,0.0872721595569696,0.0849710091949133,0.0858996125671428,0.06541713530841
556,0.0768006398109601,0.0668983707254921,0.0697857655956859,0.0881578607196445,0.0860836156008159,0.0868188574176636,0.0663459649831848
557,0.0777843594812455,0.0678740596285689,0.0707164190342614,0.0890501492303531,0.0872124847960826,0.0877765279784968,0.0672903233762037
558,0.0788395972689771,0.068916574520182,0.0716948614565005,0.0900199715772273,0.088340862407569,0.0888052040301531,0.0683419778531019
559,0.0798951664716653,0.0700047061118729,0.0727665657649253,0.0910244149067633,0.0895561174467992,0.0898983279827443,0.0694232684166286
560,0.0809522512574243,0.071119252613156,0.073899595069297,0.0920326908119555,0.0908487897328832,0.0910263444676445,0.0705063033633399
561,0.0820929388856876,0.0722363393659449,0.074967546492615,0.0930159064001278,0.0921019262194815,0.0921263038500754,0.0716082261251959
562,0.0832229965401742,0.0734027828364049,0.0760870089305555,0.0940636289405707,0.0934253515960223,0.0932846770768029,0.0727504719449989
563,0.0843445913956912,0.0746001814147922,0.0772657794598072,0.0951675584232585,0.094804772644668,0.0944886168853886,0.0739332367260505
564,0.085498933077993,0.0757861197906753,0.0784672799843801,0.096279498566672,0.09617860871986,0.0956892506136062,0.0751467113366261
565,0.0866766501848148,0.0770055680839342,0.0796421421193898,0.0974219681670489,0.0975439615094313,0.0969411570117528,0.0763752640005688
