"wavelength","5","12","13","17","20","26","37","40","41","42","44","46"
987,0.419007451371476,0.30194419903776,0.34633397736055,0.191254642846705,0.276647809091786,0.282426620238228,0.12854504740729,0.327247085629559,0.15007357040355,0.16313823166781,0.189384725047335,0.386542380105098
988,0.419197200394492,0.30243427573089,0.346721508641686,0.191780697212312,0.277026912822249,0.282668979564257,0.128980946970046,0.327534278452905,0.150382271714962,0.163505858190221,0.189643661733192,0.386861862160355
989,0.419488743070985,0.302843547450996,0.347040167663362,0.192186661881261,0.277281351435425,0.282944269682141,0.129333721999614,0.327728783600334,0.150772660599316,0.163874259522488,0.18986148205222,0.387121331084543
990,0.419818799265421,0.303209173953857,0.347311716327115,0.192557376720084,0.277520121018755,0.283240788046663,0.129721346582389,0.327889684748582,0.151175121159028,0.164225856274806,0.190059528500159,0.387394100893052
991,0.420077354993568,0.303606165248299,0.34760218353213,0.193052609650013,0.277872460884681,0.283543203715445,0.130243894010081,0.328098170682921,0.151492658421679,0.16456164257976,0.190266523486796,0.387746208381284
992,0.420342381933269,0.304025775966375,0.34786683060243,0.193487978105545,0.278174367452111,0.283820960898446,0.130632878308092,0.328289068490608,0.151787461133986,0.16495810321774,0.190415108212885,0.388012389557871
993,0.420646827082584,0.304479956534466,0.348161404721266,0.193913890386946,0.278459057192638,0.284055663752606,0.130977487839754,0.328454922204945,0.152103757275766,0.16527514686452,0.190598303958827,0.388326385072863
994,0.420964886860353,0.304946649781959,0.348481544444903,0.19430935376664,0.278768707389561,0.284273297493093,0.131318394360103,0.328656732730036,0.152428264991103,0.16557959797927,0.190818163580903,0.388689406278883
995,0.421245097802815,0.305403189511651,0.34879223007261,0.194639875377375,0.279144199333436,0.28452879916938,0.131675655841184,0.328978829225912,0.152717464550458,0.166046333625274,0.191022499306735,0.38900906183805
996,0.421589129821187,0.306029122731062,0.349187611182593,0.195189093559523,0.279584822495677,0.28485402026408,0.132216095105089,0.329318178499636,0.153019300407752,0.166485551786678,0.191287983844844,0.389240536548017
997,0.421887712946817,0.306605421688034,0.349527793892748,0.195643483467764,0.27996000468367,0.285107810718399,0.132682111457887,0.329543847569216,0.153420857600883,0.166885200177917,0.191517641920821,0.389532151339136
998,0.422105581781835,0.307025575549828,0.349765336813757,0.195941226828301,0.280236758955505,0.285282404581416,0.13301990126174,0.329674490694593,0.153846965647011,0.167248934893142,0.191677752680879,0.389912692700255
999,0.422334698639835,0.307391123500333,0.350006018740623,0.196419556072989,0.280522475652949,0.285560443946078,0.133489821416859,0.329917150935916,0.154027281081541,0.167576123046051,0.191842713293471,0.390229680398563
1000,0.422697572070629,0.307772714578309,0.350282225807322,0.196794837250246,0.280656666777167,0.285843730476965,0.133837347142641,0.33023809395509,0.154310047150357,0.167900640232029,0.192132612770096,0.390508821656334
1001,0.422697572070629,0.307772714578309,0.350282225807322,0.196794837250246,0.280656666777167,0.285843730476965,0.133837347142641,0.33023809395509,0.154310047150357,0.167900640232029,0.192132612770096,0.390508821656334
1002,0.423058354323704,0.308264086100062,0.350552888995176,0.197104655486337,0.281022648110719,0.286064495050716,0.134186626645624,0.330478847627363,0.154673516720688,0.168267090573363,0.192396292790555,0.390885349331917
1003,0.423363512412596,0.30872961429712,0.350791803846569,0.19744364698207,0.281318950189017,0.286266676003615,0.134595954890927,0.330720661121253,0.155064526207781,0.168685720413682,0.192607698691512,0.391165523607853
1004,0.423724715223137,0.309218902469568,0.350955309630471,0.197789718773847,0.281617786194698,0.286453824531736,0.135038539567091,0.330969302144008,0.155510044542738,0.169200529740434,0.192857315631042,0.391421916802321
1005,0.424000297004827,0.30964057021712,0.351172306734977,0.198123202457695,0.281931294992487,0.286663747732713,0.135471046883707,0.331173130184148,0.155860828009163,0.169603244556925,0.193082114491023,0.391678830858308
1006,0.424146168581234,0.310002645060522,0.351374787831531,0.198490778723578,0.282242890120285,0.286871950786133,0.1360130308131,0.331317151141016,0.156208665293852,0.17002720396537,0.193227109221262,0.391817853130131
1007,0.424377805691625,0.310389990081569,0.351602912028516,0.198865814857069,0.282513692979129,0.287079252045412,0.136438050338877,0.331521608019096,0.156510923846119,0.170374626006624,0.193411651632334,0.392032800031038
1008,0.424634052690698,0.310730317345309,0.351839357051708,0.199216170655299,0.282805863601836,0.28728307403434,0.136767545608452,0.331746489548021,0.156674329344394,0.170604649917834,0.193600463560231,0.392327502246547
1009,0.424913865653176,0.31112106023165,0.352114927082495,0.199563471902183,0.283079767605458,0.287476874782238,0.137165960149292,0.331976367001905,0.15696297511457,0.170902052719233,0.193848980597131,0.392614603103302
1010,0.425229567521928,0.311527610058603,0.352403522959677,0.199942825467413,0.283323381399084,0.287652664448921,0.137569256902049,0.33218950807881,0.157300275848164,0.171156177105047,0.194159756121269,0.39291698723229
1011,0.425521361444346,0.311980382975162,0.352758517308903,0.200380791852942,0.283510806749631,0.287850240092503,0.137937629610856,0.332532425740643,0.157666472698635,0.171521865968251,0.19442231318394,0.393242793150268
1012,0.425823207143922,0.312499906545794,0.353158814329056,0.20065144213523,0.283759513314262,0.288034451739574,0.138359088202665,0.332782477947397,0.158021265243437,0.171952799376143,0.194666920927523,0.393492018344964
1013,0.426045850336849,0.312966890341595,0.353457608580161,0.200952532523549,0.28397514315385,0.288282335734599,0.138761223479423,0.332956290700709,0.158361061406814,0.172328144991552,0.194849873512316,0.393752656205852
1014,0.4262072033246,0.313391321455502,0.353685651506007,0.201298072951479,0.284196084188884,0.288455869839754,0.139222866563206,0.333254023579489,0.15865758547178,0.17269776109061,0.19501791471669,0.394014848917862
1015,0.426423871946326,0.313845757414344,0.353905818306189,0.201619490857442,0.284448203858331,0.288613349036323,0.139713034955394,0.333411958267109,0.158958910197496,0.173032520018971,0.195204451843954,0.394282264399949
1016,0.42668672262448,0.314229514662655,0.354095616183354,0.20205945756116,0.284657029381594,0.288870368352839,0.14011655038087,0.3335752021365,0.159289692510674,0.173333238641874,0.195410246052656,0.394707847197166
1017,0.426907250784574,0.314626402048416,0.35434179559097,0.202478001697662,0.284955682069385,0.289097115022469,0.140552207921655,0.333834063739607,0.159640742640041,0.17365041370326,0.1956480203444,0.395139534901439
1018,0.427146037228,0.31506387664332,0.354586876080329,0.2028819126871,0.285217048322469,0.289325864288447,0.140981523636504,0.334028491665288,0.159988656750219,0.174024631874995,0.195847612450083,0.395506552436785
1019,0.427415068048758,0.315555410603055,0.35488506013078,0.203305286709516,0.285467748646067,0.289608248988345,0.141333287999575,0.334155028847026,0.160352623440015,0.174482423769643,0.196002573441739,0.395886913511389
1020,0.427665938815248,0.316005717726118,0.35513628999707,0.203683174719649,0.285718323657825,0.28985765527599,0.141761797247945,0.334364058375426,0.160688824012817,0.174877865641214,0.196168751554686,0.396231126352271
1021,0.427906835932115,0.316488898834458,0.355367246251384,0.204038910001805,0.285955610163605,0.290055203366447,0.142273373332059,0.334611027053778,0.161028011012685,0.175281042060685,0.196341960410407,0.396528050275823
1022,0.428151293199097,0.316913592547879,0.355593409028707,0.204394190862852,0.286193111418224,0.290270522740949,0.142728491807353,0.334827834637288,0.161339476327407,0.175650805446535,0.196509089883574,0.396800739685418
1023,0.428406117234225,0.317267798204266,0.355786246052212,0.204691801065517,0.28644021289631,0.290500248345687,0.14318685176256,0.335073138036535,0.161636056609259,0.17596714661887,0.19664797214243,0.397063532805425
1024,0.428633488495679,0.317675215572377,0.356022380206666,0.205037091400858,0.28670157694181,0.290747099205244,0.143609336841371,0.335286155253029,0.161892948341248,0.176330742103136,0.196815020859111,0.397292975418473
1025,0.428829111421521,0.31808592228391,0.356276256601767,0.20543475278643,0.286958450709134,0.290962504806998,0.14396905467157,0.335463206792174,0.162089115958165,0.176678178888944,0.197001367541533,0.39748066076048
1026,0.429044370465024,0.318479021208487,0.356526991299738,0.20575906802699,0.287239587720591,0.291254327178056,0.144390531110009,0.335655404548416,0.162342620386222,0.177110482922366,0.197166821953462,0.397626860976002
1027,0.429249494852089,0.31890601048272,0.356784124658537,0.206064022087176,0.287569582731685,0.291566749192128,0.144820986386672,0.33584096269732,0.16259485322827,0.177509214692638,0.197388951070413,0.397773867524831
1028,0.429482984616233,0.319395099064788,0.357095387976187,0.206389757171496,0.28780681064138,0.291741359488337,0.145293583464621,0.336050124831352,0.162906631110353,0.17789787364422,0.197586570331584,0.398029239700729
1029,0.429736199024861,0.319827421871333,0.357339832991409,0.206684465923468,0.288023943626647,0.291955229056053,0.145753774286964,0.336261739517535,0.163218279273037,0.1782402371779,0.197769224694354,0.398390289272291
1030,0.429947801809293,0.320201025703466,0.357509114224897,0.206971343485277,0.288321338417905,0.292139475852158,0.146155523954324,0.336450377189136,0.163503134920573,0.178466589093365,0.197980214169296,0.398737660811029
1031,0.43016742325985,0.320591375270571,0.357713047140546,0.207305577652632,0.288520933295197,0.292308655421072,0.146584106337617,0.336651971229844,0.163781875582034,0.178785580492904,0.198171101277232,0.399071155564104
1032,0.430393316429732,0.320947433172388,0.357883038085112,0.207701636859764,0.288640111599913,0.29251309557024,0.146982218852708,0.336859285046841,0.16396538501297,0.179087158054058,0.198345146953761,0.399497997912545
1033,0.43059840866552,0.321337861171736,0.358093383944404,0.208037714617035,0.288820362076787,0.292631596873943,0.147380603092994,0.337049444658128,0.164285447753944,0.179437621401617,0.198529076440294,0.39979056717039
1034,0.430774795750325,0.321739237479639,0.358329502746215,0.208342925718677,0.288950875511689,0.292604265526542,0.147780355766977,0.337241629629159,0.164712092494194,0.179878515634468,0.198687783167726,0.399951502965896
1035,0.430997624220385,0.32215348068439,0.358562024529308,0.208683255200488,0.28917610734174,0.292762971137289,0.148228729594057,0.337433849502675,0.165052702628263,0.180243513923106,0.198900673192029,0.400222629505169
1036,0.431234192573379,0.322612852673447,0.35882939941405,0.209048297944588,0.289467557184616,0.292951213512073,0.148688497798244,0.337635376592506,0.165438371465279,0.180594907954393,0.199156827135385,0.400501738544221
1037,0.431460889096767,0.323014923064997,0.359045414345011,0.209359633458289,0.289760126088508,0.29315149532935,0.149127363681004,0.337790554282392,0.165765501810812,0.180909732355453,0.199364827326624,0.400763294097396
1038,0.43170039848141,0.323414698299936,0.359234255002027,0.209669150530682,0.290158388466922,0.293522736929228,0.14963103583803,0.337893077234144,0.16600818116751,0.181165131393587,0.199607095308669,0.401062482569579
1039,0.431937580362882,0.323777465045151,0.35942593233673,0.209991684617145,0.290428790778998,0.293770002045399,0.150064583258859,0.338038369878811,0.166277896282634,0.181453332963096,0.199813066131654,0.401363048928048
1040,0.432176152186311,0.324113877534642,0.359605670882319,0.210290626882436,0.290640910331631,0.293957854633268,0.150442224750784,0.338168656290646,0.166556327605784,0.181708872142122,0.199972325759859,0.401654374689476
1041,0.432395435571937,0.32438397552702,0.359749707920213,0.210533048882982,0.290866728620099,0.294113988553093,0.150797653268796,0.338343130365376,0.166806099442975,0.182031347384943,0.200110083330667,0.401927692970506
1042,0.432618230170691,0.324694171401568,0.359914203891444,0.210897128696825,0.291019327872743,0.294287119567328,0.151179038824371,0.338447988141679,0.167063956726508,0.182383848317298,0.200312374935312,0.402206734786427
1043,0.432862519611512,0.325029601669928,0.360140746289989,0.211270828204084,0.291170608047918,0.294430915975136,0.151572870552312,0.338582199430098,0.167350177764455,0.182751852956407,0.2004926405251,0.402419225494836
1044,0.433093826809593,0.325363505110193,0.360337502265014,0.211584586337247,0.291416495351643,0.294508313755836,0.151970663688736,0.338654122370307,0.167639125058091,0.183096042979102,0.200689928653621,0.402675147796914
1045,0.433331791128232,0.325740366754925,0.36055658562212,0.211950496509667,0.291719173005581,0.294639828634711,0.152397918212379,0.338707677961839,0.167961297189964,0.183415454020251,0.200944752358552,0.402928716461626
1046,0.433600533956072,0.326099989822618,0.360765785840979,0.212265131560967,0.291962571652204,0.294764768889123,0.152812537050846,0.338825774167772,0.168245156477271,0.183704617953989,0.201154243355618,0.403212687989303
1047,0.433938980417115,0.32648088381238,0.360979545130255,0.212537789004653,0.292230999109591,0.294847526460207,0.15322227257643,0.339004875808974,0.168537502421287,0.183944949890144,0.201347163714853,0.403568892080126
1048,0.434170708469502,0.326805230602508,0.361168285724222,0.212821035110063,0.292442984573726,0.29498761672549,0.153656137877016,0.339132921416834,0.168775999486748,0.184189026381545,0.201577823479529,0.403899200345627
1049,0.434349579647077,0.327110701204872,0.361334499622977,0.213096709193453,0.292585031867208,0.295204629243562,0.154117965105052,0.33928847003785,0.168954853187114,0.184416368712456,0.201807316303045,0.404243717574483
1050,0.434581732463549,0.32741381518906,0.36152057850954,0.213362887242108,0.292769484631916,0.295344555741836,0.154540641856805,0.339370920502978,0.169191590812206,0.18465441639917,0.202029963617674,0.404521545226418
1051,0.434758249519175,0.32765866996648,0.361717872543331,0.213650778574447,0.292939415805746,0.295437351398384,0.154955741873298,0.339383882388577,0.169417810646937,0.184864357224214,0.202310801513005,0.404777165363608
1052,0.435001306637039,0.327962607481224,0.361899337147529,0.213888824127877,0.293158287144317,0.295595733282364,0.155377319817981,0.33947393114094,0.169669548164506,0.18510694656464,0.202513877631257,0.405038953841553
1053,0.435364823171705,0.328324840836433,0.362089145618862,0.214096774576601,0.293420875176705,0.295773610600145,0.155768193046413,0.339555619587888,0.169980930131735,0.185380694075534,0.202659655951377,0.405234680628476
1054,0.435627067382559,0.328626167564714,0.362270575429885,0.214304883573485,0.293665812623792,0.295916824810354,0.156190186866996,0.33964888592536,0.170235413897381,0.185636797638781,0.202835405201024,0.405467138728789
1055,0.435862397068048,0.328916797421139,0.362425845081856,0.214450863020223,0.293922367581942,0.296103223905468,0.156667297612015,0.339823290323173,0.170460243043363,0.185893022611249,0.202967030320013,0.405730372536326
1056,0.436075616477942,0.32921072940621,0.362584640840962,0.214639762979096,0.29418107091902,0.296257960325801,0.157100066254649,0.33991641946838,0.170698077669392,0.186153456966019,0.20313905229617,0.405999423419747
1057,0.4362417378719,0.329465278912522,0.362743089432674,0.214839486159311,0.29447933690256,0.296364325555079,0.15752933661886,0.339943159939306,0.170892074080554,0.186412209082571,0.203341779874059,0.406275036197993
1058,0.436385717868585,0.329737570577178,0.362915559876476,0.215051640731197,0.294701577266646,0.296459095883151,0.157911780532209,0.339996146560777,0.171149939565492,0.18667036553078,0.203539431354776,0.406559003984741
1059,0.43656590200198,0.330037128124197,0.363076781052187,0.215286188076251,0.294866259442795,0.296564820098191,0.158307136313831,0.340061270518304,0.171462717650699,0.186936474058343,0.203779846123358,0.406816835656511
1060,0.436773284393253,0.330319947580898,0.363224872753363,0.215604619035525,0.29506325312922,0.296679541278308,0.158730676428317,0.340137710800224,0.171733630005141,0.187206742312926,0.204024561729199,0.407033119525744
1061,0.43697951273446,0.330601807511744,0.363374666525965,0.215905232495519,0.295217861301733,0.296805221000523,0.159144522051772,0.340225479940646,0.172000594035848,0.187472919155588,0.204217773778803,0.407275577980992
1062,0.43721087262689,0.330888632371291,0.363540939443565,0.216256637043886,0.295278414320438,0.296927199608489,0.159580553922908,0.340359407791581,0.172293033093469,0.187737514701681,0.204409071403715,0.407464840909463
1063,0.437425003470995,0.331135955507889,0.363662432382769,0.216546649217014,0.29543214839009,0.29704078898489,0.159984345263585,0.340455255850074,0.172550862108027,0.188003571612704,0.204568856247273,0.407730507369616
1064,0.437658490010514,0.33134654205975,0.363748239729317,0.216824280990516,0.295643795764766,0.297177478005531,0.160359167567814,0.340544702302205,0.172771654002336,0.188271715082443,0.204666343060964,0.408108926193267
1065,0.437830142110379,0.331602152007128,0.36386112000158,0.217082269061685,0.295805678948565,0.297291694199133,0.16076627607325,0.340609572005939,0.172999928502599,0.188536855092233,0.204808877391485,0.408343506810528
1066,0.437970763276686,0.331855474321845,0.363965233941023,0.217282052778272,0.295989820541212,0.297371820495204,0.161161327551685,0.340641580808207,0.173203916325043,0.188792709628432,0.204952188825547,0.40853729082159
1067,0.438115689724209,0.33210639054794,0.364059039796299,0.217532610856531,0.296120651823994,0.297482531858976,0.161591823971201,0.340708706990929,0.173450047025858,0.189064341651335,0.20510594051456,0.408714054291571
1068,0.438222183792559,0.332388732444224,0.364153981827744,0.217790196080334,0.296205459604909,0.297614850582321,0.162069816005308,0.340780820128272,0.173699037515818,0.189344889222198,0.205271885685565,0.408781197636523
1069,0.438340743741958,0.332654781582656,0.364263028779386,0.21808013439195,0.296294520755926,0.297725112875073,0.162510508071868,0.340836561080305,0.173960128390173,0.189619570098986,0.205431856237057,0.408924438670357
1070,0.438478507762337,0.33289674886782,0.364359469984188,0.218409884263226,0.296341397530633,0.297841229692078,0.162974518521039,0.340927076234693,0.174259001642231,0.189896363518313,0.205608502446716,0.409120436778627
1071,0.438595075601944,0.333144703174134,0.364467136290938,0.218737155161949,0.29642061208293,0.297945610355817,0.163400461796922,0.34097623050939,0.174549407756274,0.190181463200704,0.205770912429027,0.409272771601951
1072,0.438693622373971,0.333403197356035,0.36462997702215,0.219098548290917,0.296513987680751,0.298012403021057,0.163741254811969,0.340923768651307,0.174838657831437,0.190468515879688,0.205951873589921,0.409422878052987
1073,0.438784182998349,0.333658465018989,0.364738601518704,0.219410246569798,0.296601642182965,0.298104175401143,0.164153865673729,0.340969428932933,0.175128612327783,0.190751060443568,0.206082473375589,0.409561691064002
1074,0.438868340394709,0.333909726940531,0.364820974722966,0.219709596462974,0.2966744636188,0.298245551469938,0.164592204711964,0.341077928167311,0.175453860058236,0.191030450988152,0.206179751704354,0.409665772450649
1075,0.438944602942555,0.334132620633079,0.364871209947484,0.219971321812357,0.296804508357356,0.298306470802725,0.165021868517981,0.341168747556215,0.175720362252533,0.191312687003527,0.206256496043833,0.40978471204875
1076,0.439009661561855,0.334404024864491,0.364949014353097,0.220237460814106,0.296929834241868,0.29834545899079,0.165477840837432,0.341246543314962,0.176005440650993,0.191633485033953,0.206330302712338,0.409925108967187
1077,0.439049200642667,0.334703801272133,0.365004857988163,0.220569373825261,0.296979093500188,0.29849332321173,0.165987829869933,0.341332744508492,0.176285819112104,0.191960181203918,0.20642140704847,0.410029136959915
1078,0.439094049007871,0.334982881119954,0.365078135009216,0.220893024884173,0.297048169444587,0.298583035873858,0.166439374838138,0.341406686016277,0.176530587087736,0.192308062959632,0.206536747579152,0.410133913784739
1079,0.439122776208862,0.335293762514286,0.365188288725455,0.221256131795347,0.297127828481808,0.298631846909402,0.166839789218738,0.341424230124472,0.176735507850542,0.192714612680448,0.20673667672063,0.41024623042007
1080,0.439166474805614,0.335549958381462,0.365249024241071,0.221597482135656,0.297160461534453,0.29874056439233,0.167302931444445,0.341495289222274,0.177005479535343,0.193073625273736,0.206804083934626,0.410326287214938
1081,0.439229048752132,0.335752578263535,0.36526418687945,0.221940838636693,0.297170543613856,0.298901532878424,0.167778736948035,0.341627390170985,0.177270020900799,0.193431481507149,0.206801529156033,0.410367011486221
1082,0.439257522742792,0.336000107741971,0.365327501073743,0.2222648123342,0.297167809844736,0.298997606737532,0.168249842555007,0.341695275460189,0.17753734266887,0.193751015975196,0.206851058376253,0.410434008468081
1083,0.439285220656379,0.3362383915379,0.365394704476371,0.222548401893386,0.297123420806281,0.299082829630607,0.168755453949246,0.341728180606601,0.177868486905278,0.194038344496718,0.206840642821093,0.410477415930099
1084,0.4392889196081,0.336493451606215,0.365462277682797,0.222893631954252,0.29708995916497,0.299179060203323,0.169229469964146,0.341772122200318,0.178142686595944,0.194329804590356,0.20687655507543,0.410549114910968
1085,0.43924928174072,0.336783248685308,0.36557239263144,0.223263053704141,0.297026471587839,0.299241890947596,0.169698798376623,0.34178009756814,0.178375848121549,0.194541612838285,0.2069566637619,0.41067399247042
1086,0.439231794784603,0.33705654686766,0.365647488741024,0.223620939131216,0.297007920322983,0.299316608994363,0.17014444129748,0.341833606027748,0.178620732763105,0.19486605827178,0.207054970695855,0.410758405840182
1087,0.439219764211638,0.337316820354566,0.365695875674918,0.22403213389493,0.297021577049879,0.299404558658101,0.170533220705215,0.341944515566926,0.178834317731338,0.195283411089486,0.207199835148139,0.410825323357682
1088,0.439198567243287,0.337584187363293,0.36574585134812,0.224403168487159,0.297015889940556,0.299504552296333,0.170985722932931,0.341999626362435,0.179085608282081,0.195637569284199,0.20728250189139,0.410893481778204
1089,0.439193150464098,0.337874054106009,0.365801366431279,0.224732529035874,0.297065234174253,0.299623249901246,0.171448298942619,0.342031431760693,0.179356066426085,0.196005903772974,0.207375458447846,0.410970222236125
1090,0.439159260433336,0.338134619900259,0.365831057208325,0.2250675287592,0.297049044962314,0.299706686219926,0.171907479572451,0.342081667715984,0.179614896624909,0.196381875320738,0.207439666145919,0.41099878180618
1091,0.439102539038112,0.338366153899087,0.365848613401293,0.225390892926078,0.29698373039063,0.299787354558831,0.172392032173286,0.342113598470151,0.179880662294396,0.196740763672802,0.20742298100106,0.410989982737201
1092,0.439031667474133,0.338623992789988,0.365846848250135,0.225702253825486,0.296887703093566,0.299872546145092,0.17291333668313,0.342135681786046,0.180176199685057,0.19708628154617,0.20742143181026,0.41100876904677
1093,0.43898430735673,0.338866039252986,0.365850643954306,0.226076826084079,0.296840520933611,0.299934616326642,0.173399200700408,0.342183981698057,0.180442127866557,0.197399412917988,0.207468762473255,0.411009489154172
1094,0.438925999615995,0.339077632111566,0.365830437080596,0.226482618688897,0.296777735061904,0.299951469164989,0.17387923057037,0.342271924493215,0.180670479817237,0.197707375595175,0.207566308211444,0.410966411195012
1095,0.438894682151428,0.339326136124837,0.365844967003946,0.226863597331195,0.296735668551306,0.300003647072728,0.174322816179597,0.342319073313582,0.180952782501268,0.198051939808365,0.207607890597332,0.41096736913559
1096,0.438904946069212,0.339612090649258,0.365873833620195,0.227299378284609,0.296742598431211,0.300089766552721,0.174740058264277,0.342350205510909,0.181278457603537,0.198359742366436,0.207661132543538,0.410989677350032
1097,0.438869144291042,0.339847843661472,0.365901935859523,0.227669342602362,0.296717685994563,0.300120072575422,0.175182071746434,0.342394450447747,0.181550853502401,0.198695786126884,0.207686302255552,0.411017179095935
1098,0.438816582627654,0.34006407292309,0.36595607130786,0.227971161486389,0.296683186148671,0.300120198596397,0.175587023438868,0.342438574240147,0.181826637096189,0.199124090140072,0.207653111361415,0.411075376034392
1099,0.438773445398416,0.340303956901114,0.365978591421168,0.22833008101097,0.296632542647122,0.300138579380953,0.176034190575719,0.342471340074812,0.182087635001035,0.199458934941756,0.207672308084503,0.411080929786913
1100,0.438725130395185,0.340514070126215,0.365989582812428,0.228695067266535,0.296565925244395,0.300108304719115,0.176521533722151,0.342506670016946,0.182302260469746,0.199735232199968,0.207726296565264,0.411068092665168
1101,0.438659221091943,0.340756519672857,0.365996145873881,0.229058599974617,0.296509315361703,0.300142090591149,0.176998182128473,0.342529877909151,0.182537499119027,0.20002212927147,0.207742721521367,0.411065472978516
1102,0.438599768974967,0.34105807465873,0.365972197598818,0.229474940891587,0.296437896293498,0.300231819985133,0.177472939955023,0.342543857585186,0.182781968559011,0.200244765288642,0.207761663738777,0.411018766303699
1103,0.43852502093483,0.341311463508831,0.365976335309493,0.229826022270035,0.296377004032065,0.300291082101631,0.177958818098103,0.342553193745214,0.183032371269748,0.200549258470383,0.207767541370702,0.4110078871685
1104,0.438408803675552,0.341546986496176,0.366006019581932,0.230119628087139,0.296341375241488,0.300398378711227,0.178501692467824,0.342540387279545,0.183284689953321,0.200909378228305,0.207726770320789,0.4110412505038
1105,0.438320102811476,0.341784153477025,0.366014844565768,0.230455374898748,0.296287282601901,0.300442305964839,0.178975296821089,0.342552189326693,0.18353502877854,0.20123332181161,0.207728603698069,0.411055327320545
1106,0.438249715626973,0.341987895020519,0.366028868572812,0.230764020717441,0.296226976360363,0.300420168098997,0.179391422206075,0.342548102052611,0.183805880869304,0.201593412913035,0.207769060000585,0.411108514385595
1107,0.438165878012027,0.342216389812644,0.366032813432081,0.231096197431145,0.296157090583161,0.300430757945832,0.179840749342031,0.342576480996048,0.184053757555156,0.201937906218414,0.207777989364893,0.411091353924059
1108,0.438086389887657,0.342472311904991,0.366031784876525,0.231469534798732,0.296090874570959,0.300421930909858,0.18027068689115,0.342661025815471,0.184271764975983,0.202268796944294,0.207784138299528,0.411028836778583
1109,0.438002455159771,0.342714328340068,0.365998943295395,0.231844883437471,0.295993551403717,0.300412024879872,0.180689366980056,0.342737995353624,0.184508819029972,0.202547265192655,0.207790297167846,0.410949090355427
1110,0.43790808088227,0.342937638091453,0.365975788872564,0.232204057636768,0.295896589399731,0.300441382296245,0.181144444045086,0.342743698803507,0.184749660707599,0.202862289287372,0.207793489730993,0.410884494562472
1111,0.437797874054818,0.343153200367955,0.365953717035643,0.232565913601392,0.295782707297,0.300506263344668,0.181650833042373,0.342731751838886,0.184990876860789,0.203200797557441,0.207776228191863,0.410767358203607
1112,0.43770127752083,0.343379516277161,0.365924765472001,0.232909843071368,0.295682040826472,0.300562555505971,0.182117885686382,0.342705451448652,0.185230808909782,0.203516560465354,0.207771053218692,0.410712653161673
1113,0.437605644856747,0.343600698587154,0.36588720743398,0.23324066357747,0.295586603618923,0.300654188868465,0.182575920639755,0.342590823590295,0.185472340476127,0.203818815565112,0.207766726873494,0.41070893755831
1114,0.437507329436859,0.343804046046623,0.365849408871072,0.233572967877025,0.295470055625825,0.300688531451087,0.183031991038524,0.342561274002957,0.185729756925866,0.204127190184482,0.207779583092635,0.41067160064444
1115,0.43741842580315,0.344020239495394,0.365811294828485,0.233907140414568,0.295338924247126,0.300718584119104,0.183480194798175,0.34260110877609,0.186002197957488,0.204434465911293,0.207796743602188,0.410633519674329
1116,0.437313647610507,0.344213144583667,0.365766900001921,0.234214702905245,0.295226719459963,0.300715944843296,0.1839343727649,0.342568234964826,0.186247478776024,0.20473823815728,0.207812492012168,0.410594106550416
1117,0.43719372393187,0.344358989144366,0.365703754519385,0.234494501087114,0.295094607833931,0.300652268931501,0.184391621164597,0.342515599244886,0.186507703115633,0.205051037021322,0.20784774745715,0.410567172847306
1118,0.437083002215095,0.344536082903067,0.365663309628898,0.234800757037479,0.294991095574033,0.300625683327449,0.184842444581266,0.342472711275046,0.186741086707738,0.205343588911937,0.207878186228211,0.410509830585215
1119,0.436980929452117,0.344755355463647,0.365656942102343,0.235106444808922,0.294939305613079,0.300598964330542,0.185290309619783,0.342389618530252,0.18692495526299,0.205638395300352,0.207893157661766,0.41044848607634
1120,0.436858548945026,0.344918463210226,0.365604731795725,0.235404051168343,0.294845037343931,0.300574216162592,0.185740742984225,0.3423339285979,0.187139284103479,0.2059068058324,0.207921195631307,0.410359933172479
1121,0.436720501024421,0.345058117809118,0.36553922830254,0.235727904103659,0.294768754133045,0.300569690888946,0.186205182429848,0.342356784676835,0.187371245305031,0.206137390209055,0.207979435643564,0.410209151269038
1122,0.436595713550058,0.345193879979892,0.365472342640744,0.236026902245965,0.294637898791301,0.300544758743985,0.186640755711922,0.342286524367397,0.187588373582794,0.206385683172221,0.208008595200183,0.410105857444527
1123,0.436488445684996,0.3453008946363,0.365385010826009,0.236287856658968,0.294479786404635,0.300516500525334,0.18705237084738,0.34218166585517,0.187804161064204,0.206647274298808,0.208036378528681,0.41003551748901
1124,0.436341834489782,0.345398575449551,0.365281537749841,0.23656333303377,0.29428424193833,0.300472313182134,0.187480403424277,0.342047999067928,0.188020026602246,0.206875090139194,0.208042759844131,0.409932785424396
1125,0.436180705098858,0.345489077895004,0.36516989388781,0.236840839124118,0.294053679866556,0.300416415922161,0.187906189894841,0.341876553468156,0.188232276139901,0.207090176418049,0.20803244761708,0.409824649572257
1126,0.43602894255328,0.345597382517049,0.365075389711712,0.237127629038725,0.293773076546253,0.300361345543484,0.188322763488196,0.341640449351019,0.188441397752599,0.207317957324633,0.208002320912462,0.409757372811745
1127,0.43582971157617,0.345642716759755,0.364925884713479,0.237390218618785,0.293506906524289,0.300256575955696,0.188722856395117,0.341424330726,0.188630296883789,0.207489259639161,0.207964644140769,0.409582909548876
