"wavelength","5","12","13","17","20","26","37","40","41","42","44","46"
628,0.268820558045928,0.147481708110465,0.163280483975996,0.0969284930464514,0.174904142198777,0.236888142363936,0.0876352656278338,0.264345330958497,0.117167321639961,0.102998389394499,0.192550126941158,0.227407674884677
629,0.269235978418122,0.147738125128432,0.163745067987296,0.0972580834220897,0.175138373113523,0.23750624612425,0.0877102623741602,0.264663554552085,0.117419917656297,0.103282813776951,0.192882226477921,0.228095076288655
630,0.269722270115124,0.147939579663636,0.164186072433002,0.0975266774949915,0.175324348332645,0.237931071102855,0.0877942534241549,0.264946356477303,0.117565457865408,0.103464532111992,0.193281205511067,0.22865110942523
631,0.27029341715893,0.148136973011446,0.164592236445263,0.0977613224001189,0.17548122272573,0.238368006597183,0.0878790392915489,0.265236213716611,0.117741556686066,0.103653809628569,0.193664512143596,0.229202619241059
632,0.270924644156416,0.148343464456866,0.164946817242614,0.0979801253515916,0.175618425436388,0.238893328427099,0.087944693134613,0.265533126795435,0.117989632277405,0.10388929631112,0.193991246288029,0.229804464383674
633,0.271497772376893,0.14848109381967,0.165205137860248,0.0981660579945172,0.175707569524143,0.239251222297154,0.087944901179209,0.26573309492378,0.118112330284132,0.104019723893034,0.194311751643056,0.230324970467533
634,0.272153210212195,0.148572531039376,0.165476083643642,0.0983652982191317,0.175769499632178,0.23962511580407,0.0879720666235413,0.265909800617589,0.118236741722415,0.10416825709839,0.194616740321065,0.230836534723639
635,0.272890094642112,0.148641502672928,0.165772142105058,0.0985619990688907,0.175787641056056,0.240042575037943,0.0880204452757732,0.266073726921124,0.118370401880762,0.104339108445955,0.194883836672886,0.231334164489658
636,0.273584656598211,0.148718239221394,0.16602220171278,0.0986812093009949,0.175703989358315,0.240403329267898,0.0879952541008268,0.266180470735945,0.118419765128131,0.104434975319126,0.195069748791629,0.231745044082739
637,0.274299064808442,0.148801216104929,0.166243226789218,0.0987941537204749,0.175727238016156,0.240750902025323,0.0879832158640161,0.266353152217945,0.118481343221452,0.104516573260313,0.195316380678759,0.232149503108522
638,0.275049722070301,0.148886148181108,0.166456315625469,0.0989081100535606,0.175834279201917,0.241131416492951,0.0879952362833584,0.266548633642393,0.1185873989702,0.104607538907833,0.195607545747482,0.232634426126351
639,0.275824524821306,0.14897094615898,0.166689416112666,0.0990167407864766,0.175926408120656,0.241583938452654,0.0880178756694593,0.266672753736217,0.11874192434561,0.104719072486934,0.195873131383437,0.233268478530676
640,0.276464603021756,0.149112032547427,0.166983951002279,0.0992058393232318,0.176108099509884,0.242020981810652,0.0880601873687746,0.266819723572864,0.118887873673845,0.104837363175691,0.19616207483657,0.23387394945273
641,0.277017225915474,0.149265985222766,0.167308554901518,0.0994222364530219,0.176285963444781,0.242438872073683,0.0881146475750274,0.266913588220994,0.119025457730085,0.104976182392935,0.196407044707679,0.234472487949859
642,0.277535224836718,0.149392450145929,0.16762994918544,0.0996076801816678,0.176387738047472,0.242842948559154,0.0881722938858331,0.266897246246118,0.119166596768646,0.105138786060595,0.196563936417906,0.235098986761504
643,0.277952363226022,0.149517587058302,0.167952089551394,0.0997594526022712,0.176518995225713,0.243211751098744,0.0882235450219722,0.266865648317494,0.119324210973383,0.105273969063659,0.196726393192419,0.235707043899408
644,0.278285093492277,0.149671722490551,0.16829975256768,0.0999650602805461,0.176700360188549,0.243563801407185,0.0883011418800153,0.266841701038542,0.119504111648754,0.10540796911163,0.196903448139034,0.236319448030559
645,0.278557296006528,0.149852658215118,0.168672456708822,0.100236861251,0.176917110827592,0.243925818195098,0.0884129437534649,0.266842633200036,0.119706003701338,0.105560563853478,0.197087246888918,0.236936691013782
646,0.278798813390904,0.150001518403942,0.169026216173906,0.100456131525129,0.177093343664167,0.244352735110254,0.0885286605384898,0.266895751665613,0.119923810669817,0.105743585123261,0.197241070064164,0.237514923225756
647,0.279037311925092,0.150142442888041,0.169363912970535,0.10065899966445,0.177293868543107,0.244735266969135,0.088614651893892,0.266903274148157,0.120129734438185,0.105912735681923,0.197407933505049,0.23808080365723
648,0.279285970362281,0.15028873483922,0.169700404652365,0.100869398936074,0.177516437149847,0.245077035610413,0.0886888184679982,0.266896054575213,0.120328944621451,0.106080938868805,0.197624194293108,0.238641146514692
649,0.279545783891207,0.150450784627661,0.17006208156218,0.101111678509023,0.177716748430711,0.24545562281916,0.0888076521850088,0.26699423870336,0.12054971889761,0.106300177404837,0.197925677076142,0.239191238215215
650,0.279772131995515,0.150614946340135,0.170405199439636,0.101336261290322,0.177884244177425,0.245799278330638,0.0888841156448985,0.267065510054376,0.120735935191086,0.106490974733432,0.198148991695498,0.239722394069096
651,0.280014588681562,0.150790950177958,0.170746780231831,0.101569954034964,0.17807588451924,0.246135190306636,0.0889580785070014,0.267149695489772,0.120926065269373,0.106672120218518,0.198327412741391,0.240257382207908
652,0.280326349163488,0.150985526603221,0.171109881947635,0.101847720526505,0.178342211428226,0.246506899573692,0.0890904319678184,0.267312076166299,0.121169090480269,0.106880194869975,0.198543006085236,0.240813556112042
653,0.280569742204223,0.151136661090612,0.171428710542965,0.102094254026459,0.178520819734161,0.246861698327647,0.0892104097230911,0.267430718459722,0.121375847177534,0.107059237186011,0.198758278462239,0.241296527889945
654,0.280749452555812,0.151259558816468,0.171709923179998,0.102306636255983,0.178633935758182,0.247195736100111,0.0892858214524094,0.267494848530754,0.12153867712384,0.107209464329782,0.198951214399077,0.241751438662651
655,0.280909332290449,0.15138206541556,0.171974785128726,0.102500214115515,0.178730546012858,0.247520759351339,0.0893173469529595,0.267524592042984,0.121674099282476,0.107347844217816,0.199124526061272,0.242213338969338
656,0.281166638099398,0.151541160609799,0.172259671908295,0.102709358621868,0.178869655552846,0.247882614330692,0.0893809185813893,0.267590564961284,0.12183465176196,0.107520258015307,0.199354795769626,0.242634135277705
657,0.281387304809778,0.151718143822224,0.172554767475211,0.102964476357382,0.179015311166475,0.248218227615879,0.0894702347519217,0.267639339006351,0.122016091641127,0.107702680872047,0.19958024022379,0.243057157705403
658,0.281511464378577,0.151880500325594,0.172833304712453,0.103242529777687,0.179134010566752,0.248494665092822,0.0895623597692278,0.267632348564165,0.122201736856408,0.107874909826304,0.199745119193013,0.243481516427127
659,0.281560033703309,0.15196772015973,0.173035928798711,0.103441387415164,0.179183105305968,0.248708299136262,0.0896042061057616,0.267542582611418,0.122352602412821,0.108017991747392,0.199778802547129,0.243844449187486
660,0.281630557630514,0.152052450990272,0.173251147770978,0.103646241888672,0.179267526322127,0.248924223726858,0.0896666180595763,0.26740471966188,0.122522001388777,0.108146845831924,0.199869655274827,0.244194786929658
661,0.281708857582479,0.152137802437425,0.17347208502281,0.103859837099958,0.179347763864786,0.249144764541439,0.0897487986759566,0.267233973861027,0.122696129190891,0.108270827281731,0.199985515374821,0.244535527705075
662,0.281722879310733,0.152197518973497,0.173650025258383,0.1040505114732,0.179317828083842,0.249340379840269,0.0898166077078489,0.267038869228329,0.122831645810371,0.1083993885142,0.199989268511077,0.244851077281471
663,0.281699847269102,0.152287846394686,0.173872085005613,0.104257292285743,0.179305121723573,0.249529515600503,0.0898857194314844,0.266827693079762,0.122995938974726,0.108567249743463,0.199998137774254,0.245178124903616
664,0.281678367353545,0.152385790076163,0.174102031907454,0.104479397731518,0.17932835019876,0.249687393888125,0.0899526619495447,0.266631188546626,0.12316468287914,0.108723245499626,0.200043234922886,0.245482267600323
665,0.281692279210483,0.152460701940772,0.174293333040352,0.104700537862868,0.179377879931861,0.249799474483556,0.0900126091488391,0.266474265788598,0.123305764110227,0.108821413516588,0.200130077567167,0.245737866178547
666,0.281734723253606,0.152537625352817,0.174489855280637,0.104867263381002,0.179431814747712,0.249939986516924,0.0900683299641795,0.266331228859756,0.123450753772339,0.10893958911591,0.200233312985248,0.246043374452438
667,0.281771321283976,0.152618811436383,0.174703681684338,0.105057414802387,0.179487438701059,0.250116221854725,0.0901443090073321,0.266213460886989,0.123621048010512,0.109088735392998,0.200344832967329,0.246368476737604
668,0.2817917176969,0.152707607543597,0.174938344607352,0.10529913927759,0.179544278027519,0.250321178144163,0.0902415772430318,0.26612526117137,0.123810677094908,0.109258340936872,0.200462064810017,0.246681062071527
669,0.281831933315709,0.15281522936469,0.175190191079821,0.105495473294998,0.17960109817642,0.250534570371766,0.0903075361140191,0.266047184009699,0.123954667552067,0.109402733483589,0.200594577936061,0.246954688918168
670,0.281937708323964,0.152928002486271,0.175424529665966,0.10568936208137,0.179663022806393,0.250724624630511,0.0903632430827149,0.266007623751397,0.124088304898427,0.109537630888206,0.200704428489276,0.247265839520183
671,0.282106787569191,0.153043925278016,0.175647391161405,0.105905567869591,0.179752234008278,0.250913706434146,0.0904319003716318,0.26602211260595,0.124237192920562,0.109681861724666,0.200813641721158,0.247618638317531
672,0.28229242735394,0.153170888386202,0.175902224225441,0.106160623929394,0.17990957047978,0.251177774564311,0.0905448535333803,0.266098590882024,0.124424313503719,0.109862507431661,0.201002071096784,0.247952838814459
673,0.282471742763772,0.153298326848753,0.176181568963804,0.106407501737158,0.180096060970361,0.251447137725171,0.0906461211396523,0.266181263018665,0.124634738759414,0.110022183263006,0.201175403175698,0.248318593948834
674,0.282675076622807,0.153437154512083,0.17647458240413,0.106635218065655,0.180286441567501,0.251714134198279,0.0907359943763044,0.266266388214064,0.124844614044098,0.110176869965443,0.201346163214369,0.248703815980832
675,0.282942796825182,0.153601591997339,0.176766912325016,0.106847184092344,0.180462204981916,0.251991772180719,0.0908324314880629,0.266371467892533,0.125030554559501,0.110365408216151,0.201560175847709,0.249077795849667
676,0.283182473303694,0.153756543272948,0.17704486838288,0.107048322467705,0.180638820870128,0.252284058101324,0.0909183155428717,0.266514694850684,0.125221106356039,0.110573863542849,0.201810404308177,0.249442335953917
677,0.283425482292315,0.153923680137891,0.177343753435896,0.107268170452356,0.180822925530554,0.252611695369127,0.0910094913455351,0.266692214398936,0.125419305877914,0.11078599777174,0.2020511528903,0.249821900441473
678,0.283699754805101,0.154118708646361,0.177684132626323,0.107521283703546,0.181022679104505,0.252973861587729,0.0911159366830524,0.266889513349042,0.125627943069422,0.110989025587733,0.202259720633428,0.250229977333767
679,0.283949212754645,0.154303079489358,0.178012377196111,0.10775866588644,0.181251884458586,0.253280783200344,0.0912083371095827,0.267064380843928,0.125863121155421,0.111178376774556,0.202510609388462,0.250625618507671
680,0.284236927607941,0.154525963801498,0.178346226843182,0.108024892835539,0.181529973481792,0.253644101982505,0.09132579120206,0.26727703094947,0.126116855618868,0.111391602498747,0.202766682104526,0.251067068591563
681,0.284583255257046,0.154791499461092,0.178693594479393,0.108323047377051,0.181841579822267,0.254082676174717,0.091471761499013,0.267541262529006,0.126375527760498,0.11164273591895,0.203020796853117,0.251553351139174
682,0.284941962664983,0.155031819047789,0.17904465130513,0.1085891790202,0.182118222617782,0.254464444510754,0.0915948473306332,0.267790507949624,0.126613706302357,0.11191418085305,0.203313121855683,0.251983169969342
683,0.285335255033643,0.155281308291736,0.179413937834074,0.108857383495471,0.182348986390474,0.254879708119396,0.0917026422060737,0.268118803558047,0.126853450602406,0.112190511536983,0.203634545329339,0.252447999979896
684,0.285795566697348,0.155564790994884,0.179823018492214,0.10914537262988,0.182610209794236,0.255388572478284,0.091820095471507,0.268547223259314,0.127116206091026,0.11247147950511,0.203999620485594,0.252988043380348
685,0.286366594917719,0.155905862952036,0.180296524044196,0.109465474140037,0.18303335120458,0.256040101432126,0.0919847653419922,0.269062159426458,0.127422945358559,0.112767396128936,0.204434805476562,0.253618628087461
686,0.287093180014352,0.156278666934618,0.18078496092428,0.109801974315752,0.18353838990609,0.256725787388324,0.0921512857566953,0.269726621639274,0.12770095184536,0.113098409497987,0.204955299051198,0.25425048468679
687,0.287950036764619,0.156694028529778,0.18131009658765,0.110153875448335,0.184123673644874,0.257461692519317,0.0923223308729057,0.270569029410477,0.127987339581912,0.113481883169731,0.205565470313219,0.254934569347649
688,0.288909751863546,0.157159581248468,0.181897775427256,0.11051967287651,0.18478912532693,0.258287518672573,0.0925042514220064,0.271599113305848,0.128325689756381,0.113920500854909,0.206264385174284,0.255732773120018
689,0.290044627481576,0.15761863242238,0.18250204479888,0.110879574772534,0.185460014570287,0.259206517519072,0.0926603986612965,0.272785241608138,0.128646978747521,0.11435998242772,0.207047898934381,0.256581656773918
690,0.29137142615953,0.158122754308021,0.183141526280649,0.11124312519244,0.186196971952635,0.260192638140681,0.0928205771587352,0.274170987474262,0.128956312131822,0.114787755656068,0.207938005714406,0.257451745841831
691,0.292905290449149,0.158707228380959,0.183837878708178,0.111626824214437,0.187047531267455,0.2612386869442,0.0930060092177975,0.275789265302092,0.129266365517645,0.115219673801619,0.208958909966762,0.258360271069403
692,0.294679881580756,0.159364471465568,0.184617508181137,0.112066044361695,0.188022123767923,0.262381557630577,0.0932137662108992,0.27764551989922,0.129590490555908,0.11573038421291,0.210150539751809,0.259427820536453
693,0.296628521459449,0.160030160988613,0.185412528632735,0.112491729037887,0.189019712343868,0.263615190152848,0.0934083742518521,0.279693031129961,0.129946582854132,0.116260716107613,0.211401247243472,0.260562458919369
694,0.298734265904862,0.160696401374415,0.186208964038468,0.112892347698746,0.190045998902677,0.264930998458005,0.0935924824426001,0.281913624111993,0.130315964744953,0.116786295721786,0.212712870306607,0.261740461369918
695,0.301023559998762,0.161405603350475,0.187039113872647,0.113305669806824,0.191206370547088,0.266316383451864,0.093804460124317,0.284315600133532,0.130643906075924,0.117309293195932,0.214193104723637,0.262994571152113
696,0.303414444556266,0.162159794929745,0.187903552954277,0.113730665432943,0.192343860638374,0.267730263547797,0.0940029614645172,0.286873436988224,0.13096700527529,0.117819355185915,0.215687397294741,0.264267244142849
697,0.305912556299391,0.162953553142871,0.188786455559722,0.114165751092721,0.193504369537523,0.2692184192378,0.0941895240199382,0.289550482189975,0.131295010008358,0.11833101787498,0.217215193972702,0.265595133639777
698,0.308541233987324,0.163775967566668,0.189667326990018,0.114606580479308,0.194782270367084,0.270840659045571,0.0943782269195001,0.292308695911487,0.131627378385355,0.118863913592239,0.218842664297202,0.26703465626479
699,0.311180924146831,0.164616112401879,0.190556677751565,0.115045185459039,0.196039690749268,0.272474730386658,0.0945553354999874,0.295139620554577,0.131939686491157,0.119391193798604,0.220467134000449,0.268493994710217
700,0.313893767348425,0.165490349431121,0.191479137061274,0.115488479007664,0.197260094295014,0.274133654230858,0.0947383205692448,0.298073750887757,0.132252120016583,0.119920266717372,0.222176812601777,0.269992327371808
701,0.316729299468652,0.166411557227135,0.192440408722973,0.115936285077909,0.198464280893681,0.275851034738487,0.0949388579788765,0.301116839129922,0.132579065705661,0.120453714312801,0.224009891979578,0.271551234216591
702,0.319615802528876,0.167372310500234,0.193385979133451,0.116357039346551,0.199735894469665,0.277664989849499,0.0951393962066048,0.30417766149178,0.132895920291462,0.120960358963122,0.225759973090382,0.273149573080015
703,0.322540256467955,0.168357633062041,0.194313709468107,0.116780049796613,0.201005779171715,0.279534205645971,0.095337483234895,0.307273685308857,0.133215819128466,0.121475927742924,0.22753180103593,0.274787662066436
704,0.325497864135993,0.169354442537822,0.195222761305255,0.117204481238191,0.202254593751264,0.281441034600231,0.095525791873601,0.310419586288713,0.133535979865557,0.121993641535094,0.229380295648945,0.276436830373195
705,0.328498653045527,0.170346034638851,0.196106663472255,0.117578908552789,0.203534276269797,0.283406783424671,0.0956854824770737,0.313629955872195,0.133828792581387,0.122440596093711,0.2313048622384,0.278017701769425
706,0.331469753277193,0.171376093267379,0.197028074833395,0.118008648474268,0.204794665099633,0.285345538772268,0.0958631422899814,0.316872503195644,0.134125206626815,0.122906107058599,0.233211396559395,0.279628272570295
707,0.334386821390579,0.172429542480071,0.197951678019827,0.118468124815012,0.206023139898173,0.287255413813657,0.0960436317487474,0.320108124710318,0.134427438102411,0.123389060264168,0.235060948738941,0.281272552070589
708,0.337248011641466,0.173463215149924,0.198797131348952,0.118870460998985,0.207223446211948,0.28917537712873,0.096185319607747,0.323291805624188,0.134725483503122,0.123847398653603,0.23684706305358,0.282909653565165
709,0.340022850470941,0.174500102353457,0.199650884205735,0.11926075980352,0.208406619215851,0.291093691962678,0.0963501262299014,0.326399947907302,0.135030192008299,0.124294723232058,0.238652054901925,0.284508025308501
710,0.34271556356996,0.175537690225821,0.200503958947303,0.119648267630715,0.209545210711253,0.293002278764733,0.0965380438505731,0.329462300519208,0.135349022633437,0.124732030129026,0.240436820659808,0.286072562293658
711,0.345327250523077,0.176564810405307,0.20133115212932,0.120036685491159,0.210616213484092,0.294893535806106,0.0967328342386649,0.33249537447936,0.135680189103411,0.125159200637588,0.242149637311059,0.287619882951796
712,0.347797360652177,0.177544840045899,0.202119384902618,0.120432956893647,0.211648129589917,0.296764755636042,0.0969107528561095,0.335401202674367,0.1359878410641,0.125579616337889,0.243803006876874,0.289180103217699
713,0.35021824147899,0.178533720295432,0.202897583218081,0.120817409203376,0.212640526214089,0.298588012529822,0.0970644522234175,0.338175150335582,0.136273313130302,0.125978891144715,0.245387713197555,0.29067582520858
714,0.352621451956372,0.179545164082215,0.203674614930373,0.121188093903508,0.213599861038611,0.300356210860908,0.0972087416169836,0.340838245447932,0.136548188536418,0.126360165485233,0.246914021346604,0.292081617561297
715,0.354913020050236,0.180503904437893,0.204416788732054,0.12157935211997,0.214543658191805,0.302096107225824,0.0974041292672129,0.343446353755221,0.136840401190566,0.126761322433269,0.248429015621285,0.293468517737644
716,0.357073448213626,0.181434281326937,0.205130611572983,0.121957412534936,0.215482960685872,0.303785823773392,0.0975848947760524,0.345953555978208,0.137130292571371,0.127156704218193,0.249902587948955,0.294821511086835
717,0.359129733293976,0.182354160363695,0.205824610438703,0.12232261822654,0.216404523213351,0.305416076461466,0.0977415079548348,0.348330565140408,0.137414301255231,0.12754598228723,0.251299570546224,0.296145006421674
718,0.361143472009437,0.18328016169944,0.206509742913312,0.122696171955288,0.217274407395222,0.306981120304232,0.0978990324118556,0.350551901543275,0.137697413875059,0.127942976533552,0.252575176429656,0.297449696116424
719,0.363004854677023,0.184145386711552,0.207150058705413,0.123054064948466,0.218087597615191,0.308471483704187,0.0980625461289044,0.352739412996338,0.137972983617668,0.128323784371902,0.253815723464488,0.298672212834275
720,0.364731657437854,0.184973338555444,0.207762377479643,0.123398200462297,0.218842074109333,0.309892540167198,0.0982250063465186,0.354849107213364,0.138252909440362,0.128696829418105,0.255027541932924,0.299845743899538
721,0.366380728194065,0.185810992150538,0.208379760244437,0.123742842518301,0.219551326717236,0.31126417251193,0.0983827914162102,0.356812042610343,0.138550785982965,0.129080099772932,0.256194067919722,0.30102229389407
722,0.368025363254945,0.186692590478872,0.209043762941007,0.124138964609921,0.220308890881711,0.312677476181428,0.098585468561705,0.358716186738567,0.138863421847324,0.129498362971095,0.257306197030775,0.302200339880205
723,0.36958328380269,0.187535463014869,0.209690516437044,0.124513503263135,0.221051459099859,0.314022794033888,0.0987756625585583,0.360544176104602,0.139158938332592,0.129893330246235,0.258372722379118,0.303312170377432
724,0.371021066351803,0.188295162982597,0.210283874656887,0.124836351296782,0.22172677009362,0.315252381434323,0.0989236789619457,0.362278586215882,0.139427208551709,0.130242333875467,0.259402137470297,0.304345819823149
725,0.372449939435527,0.189028985924041,0.210869069410804,0.12520437029423,0.222330029502082,0.316501689709282,0.0990811128724882,0.363921516903311,0.139712984829645,0.130622240810842,0.26039407124599,0.305438637122608
726,0.373826020619478,0.189763647479314,0.211446473788886,0.125550738966892,0.22292074785178,0.317705571788258,0.0992482333296582,0.365454070747046,0.139993642197959,0.130982910736017,0.261366270593418,0.306464541845798
727,0.375135886022769,0.190502153687183,0.21200816602364,0.125874400635718,0.223527148028407,0.318855949890582,0.0994202510299576,0.366883548195834,0.140261932925038,0.131325943623445,0.26230114770647,0.307405767697575
728,0.376388480907055,0.191224486169731,0.212536222722104,0.126231504904111,0.224152835497798,0.319990214215668,0.0995853367244071,0.368240559538303,0.140521499713091,0.131697689029472,0.263145243025871,0.308334575129789
729,0.377546861987858,0.191916787243384,0.213042737117229,0.126558814094815,0.224720994122015,0.321091048554013,0.0997510501968339,0.369513991696098,0.14080435299597,0.132058029421323,0.263981729752853,0.309299645165511
730,0.378672173171064,0.192581676275549,0.213534187536483,0.126869029497345,0.225248566256096,0.322160880515466,0.0999178175243163,0.370737885539509,0.14110181733569,0.132418831038993,0.264794896361851,0.310257453432067
731,0.379832295028387,0.193226622294671,0.214014917063944,0.127193246722125,0.225777846358222,0.32319968216258,0.100084349456524,0.371948991061256,0.141390530997662,0.132799787209535,0.265539596486273,0.311143379803264
732,0.38086860767636,0.193837961020745,0.214480848373937,0.127493052392756,0.226270191674864,0.32414385091894,0.100253124519914,0.373093068156938,0.141661379180769,0.133141048392767,0.266221478231111,0.312045388973642
733,0.381839092804292,0.194454387733112,0.214957693061064,0.127814173224785,0.226734040576393,0.325071766761321,0.100425167473454,0.37417097953336,0.141924383814679,0.133496637803158,0.26687472806097,0.312923471774674
734,0.38280176847122,0.195095166812601,0.215455929819973,0.128174677709439,0.227180629095689,0.326032710909088,0.100602127983422,0.375188058395221,0.142189199227461,0.133891840603801,0.26753410534628,0.313745504236817
735,0.38373623960656,0.19571520119624,0.2159419362256,0.128487354541824,0.227607494000505,0.32694839663146,0.100792063727585,0.376135279833283,0.142455101586158,0.134231020851581,0.268234592636019,0.314536455995891
736,0.384657173527106,0.196295862331371,0.216381541246251,0.128797469633751,0.228057587722258,0.327849608516565,0.100968182506589,0.377073144981431,0.14273633696512,0.134568830619047,0.268917457958625,0.315356160607262
737,0.385550620593711,0.196852263852667,0.216796190750792,0.129124107737486,0.228534006766679,0.328726490471783,0.10112569609238,0.378001221474361,0.143023915796666,0.134921729859363,0.269563190870867,0.316195459564068
738,0.38636773864414,0.197442038925406,0.217275961099003,0.12946271607918,0.228999684018694,0.329522728479715,0.101283570320627,0.378854195805532,0.143281427691482,0.135267482808906,0.270197414192184,0.316967409499037
739,0.387188995006761,0.198030199232579,0.217745689072272,0.129771713344616,0.229406442323239,0.330330561753134,0.101455393803371,0.379640339868906,0.143546453673413,0.135604107425235,0.270780986046099,0.317738625913356
740,0.388034203728324,0.198600437173414,0.218193531732238,0.130074654246156,0.229792035616938,0.33117352752931,0.101645382979261,0.380393848213296,0.143828000357683,0.135949439785502,0.271345941280995,0.318513675305304
741,0.388890423854508,0.199143877322043,0.218628182171099,0.130413278920967,0.230219743480585,0.332040653379884,0.101849388688712,0.381158606446295,0.144121320096749,0.136324095669733,0.271941490142102,0.319274751526519
742,0.389658284328413,0.199673858094601,0.219029781137751,0.130715490306005,0.230594627553836,0.332859285114288,0.102037633024795,0.381922257249414,0.144391325311331,0.136676579342315,0.272479202980127,0.320003290742315
743,0.39039156216565,0.200211153495356,0.219438446902153,0.131013248045025,0.23095028845544,0.333617096219689,0.102211279798644,0.382628742049986,0.144660354253511,0.137026664572084,0.272980811919686,0.320744673177052
744,0.391153307063603,0.200761144313314,0.219877095286015,0.131331110740503,0.231323877767005,0.334335949604578,0.102378608235865,0.383251943266771,0.144942823318536,0.137390004230576,0.273482786593555,0.321517511055298
745,0.391969495100476,0.201279715265961,0.220290631570352,0.131617697943084,0.231703305940511,0.335110139563808,0.102553969951594,0.383874091289706,0.145194924254228,0.137732734719016,0.274021431014018,0.322222437753212
746,0.392732857400958,0.201778707262466,0.220674060870805,0.13190381165884,0.232068137288515,0.335881110020234,0.102718944280255,0.384511057637806,0.145459207357666,0.138072526771767,0.27451826796821,0.322922846334112
747,0.393411806941483,0.202273081416957,0.221039258499892,0.132204459815104,0.232424728274398,0.336615477691324,0.102878168805391,0.385157634604217,0.145740322028575,0.138416866267246,0.274971419507321,0.323623642959126
748,0.394068346771873,0.202781654953897,0.221418046790015,0.132513822000183,0.23281286518027,0.337309876829416,0.103068913186544,0.38578481343709,0.145992475483595,0.138760265970108,0.275476009248636,0.324248615846941
749,0.394691778466307,0.203321830151994,0.221836119136126,0.132862942356732,0.233256212995244,0.33796682871908,0.103244542877886,0.386365434582973,0.146258793268043,0.13911161427721,0.276045723248474,0.324906700961056
750,0.39532389703877,0.203861961334804,0.222280707828341,0.133217801293082,0.233688110406802,0.338601433025132,0.103413837547528,0.386911978847478,0.146541951199229,0.139472637429553,0.276604000654184,0.325608295876706
751,0.396015056846493,0.20435316856468,0.222718953110459,0.13352142191028,0.234012929800481,0.339239692447506,0.103607500124137,0.38745659926044,0.146828081737012,0.139839792928238,0.277044575170756,0.326318891380036
752,0.396649122344428,0.20484091423202,0.223135370019583,0.133819829714082,0.234340869922137,0.33993524650302,0.103822800630446,0.388002690127573,0.147107659726864,0.140180491071819,0.277496565642519,0.32698766124122
753,0.397207928304884,0.205318428575685,0.223520143576506,0.134117778085311,0.23465964499842,0.340615519516296,0.104011109783983,0.388504252992366,0.147372289270368,0.14052333822641,0.277954171382286,0.327607111621217
754,0.397740019741834,0.20578416821661,0.223879070907727,0.134417024187754,0.23496506740018,0.341231387628642,0.104151416068849,0.388948699985224,0.147628298747144,0.140890987391565,0.278397702263541,0.328200807604499
755,0.398470442854129,0.206283767882909,0.224261525811314,0.134733069884892,0.235353265383806,0.34188689131848,0.10433976483377,0.389466623120022,0.147935729897395,0.141252171871209,0.278838193764548,0.328867597788301
756,0.399184154173233,0.206780184005381,0.224634641245115,0.135042307030509,0.235757143403984,0.34253800886968,0.104544678486248,0.389979749406852,0.148208668472977,0.141595357337987,0.279258995840573,0.329522173984096
757,0.399788795392699,0.207253894901784,0.224989895164162,0.135332819474131,0.236115203140694,0.343161357599055,0.104741776771113,0.390461208645815,0.148439101577904,0.14192562778856,0.279681052853735,0.33014018092566
758,0.400347988094919,0.207707280197084,0.225353649575006,0.135604787951827,0.236358477639408,0.343758294120008,0.104914244250377,0.39095759267944,0.148726953762921,0.142269347522755,0.28018773228358,0.330782990359559
759,0.400918127501128,0.20813689183844,0.225683140334928,0.135892659221046,0.236654739163159,0.344355868338849,0.105090048347052,0.391388634223587,0.149005081432261,0.142627323158814,0.280607108639104,0.331366051380797
760,0.401516210956422,0.208577758926111,0.225998379666604,0.136194343773413,0.237028848144016,0.344953378738406,0.105268081945734,0.391794061975387,0.149267976937786,0.14298348132086,0.28096568541986,0.331931462160673
761,0.402127834050359,0.209073780240777,0.22634618329239,0.136493110101206,0.237436424251762,0.345536992414465,0.105437736480771,0.392260914414954,0.149535282178622,0.143318095348719,0.281374808467783,0.332564944203435
762,0.402637270864561,0.20954553411451,0.226733022981541,0.13681577289961,0.237820513163182,0.346104558553538,0.105629971242168,0.3927547014713,0.149831685989442,0.14368902958647,0.281831216808694,0.333145605882536
763,0.403109881166421,0.209996587377998,0.227118008183673,0.137143951636588,0.238123764542163,0.346648884400154,0.105826600621403,0.393182224355856,0.15012286331513,0.144060772246158,0.282259219087615,0.333733665560259
764,0.403627228506978,0.210448045608325,0.227473163689656,0.137458394151119,0.238336443156031,0.347182550072122,0.106010848212155,0.393502469074398,0.150384169633624,0.144400884485235,0.282612250077594,0.334370481567397
765,0.404225567630572,0.210935136489196,0.227847321381885,0.137760840435527,0.238586565630458,0.347793655162029,0.1062008182871,0.393881399705884,0.150659258842013,0.144740168955137,0.282986069827357,0.3349342996046
766,0.404790913700666,0.211393707267288,0.228183507386588,0.138056539881791,0.238850284091252,0.348374302447195,0.106375490148706,0.394236961411313,0.150926077017294,0.145073267487437,0.28333839398078,0.335473240487131
767,0.405316693858905,0.211816969042139,0.228486108207517,0.138354118620669,0.239141533088547,0.348889131443632,0.106540006327541,0.394559571971255,0.151178829763677,0.145408944958859,0.283706322339331,0.336017610387298
768,0.405942575976634,0.212273391621817,0.228841299364521,0.138668614411412,0.239532011078294,0.349391266038038,0.106735173683236,0.394936236880638,0.151431491460889,0.145776722694266,0.284249729771134,0.336574666610328
